method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,14043.032500816229,3.6510094932857444,,8772.874997884352,,,,
GradientDescent,2048,1,,55214.48324145399,5.841324853601457,8.772874997884353,19421.565776405045,-0.9349892088009165,-2.9318062703511325,-0.5999204779784145,-1.213819959943429
GradientDescent,2048,2,,339224.1143778366,13.80073767183167,19.421565776405046,49591.456826218695,-0.9813867230189658,-5.143752408120946,-1.3626040355079467,-1.553422180124456
GradientDescent,2048,3,,2393315.5870223716,35.95659178679314,49.591456826218696,133725.08205792584,-0.9903302538101892,-6.05526371971491,-1.6054108585936835,-1.6965346577039098
GradientDescent,2048,4,,18166339.143689953,97.9898551699695,133.72508205792587,371847.3102410537,-0.9940298536523619,-6.590448682236465,-1.7252264550268412,-1.7806848537208613
GradientDescent,2048,5,,144326150.35839444,274.23908779562817,371.8473102410537,1054670.5424207102,-0.9959549840098927,-6.944701968669669,-1.7986477510344658,-1.8363000440611217
GradientDescent,2048,6,,1182881059.2823892,781.1737507695681,1054.67054242071,3032948.211993099,-0.99708594528233,-7.195888661514412,-1.8485135253648597,-1.8757304674801945
GradientDescent,2048,7,,9915750270.799868,2253.327106390454,3032.9482119930994,8810931.503768424,-0.9978076767672092,-7.382711172005233,-1.8845402244642808,-1.905071530376817
GradientDescent,2048,8,,84547747563.21605,6561.02095174931,8810.931503768425,25795640.11272889,-0.9982967994641643,-7.52661122499164,-1.9117037349536166,-1.9276859208014643
GradientDescent,2048,9,,730530041538.6567,19242.428498031557,25795.640112728892,75983329.35584992,-0.9986434033345722,-7.640443567020423,-1.932840580687539,-1.9455880537872696
GradientDescent,2048,10,,6379291679746.4375,56759.29200004871,75983.32935584991,224915540.9097512,-0.9988974727079716,-7.732415256065648,-1.9496948374190406,-1.9600643037950147
GradientDescent,2048,11,,56189010155228.1,168200.6273831552,224915.5409097512,668444012.7916645,-0.9990886918303696,-7.808032768531676,-1.9634024924590472,-1.9719778815101172
GradientDescent,2048,12,,498460428292886.1,500352.68428199476,668444.0127916645,1993253837.5602574,-0.9992356833233093,-7.8711373792817545,-1.9747373245059823,-1.9819308714213877
GradientDescent,2048,13,,4448506288220462.0,1493175.125846043,1993253.8375602576,5960539018.222266,-0.9993506626226253,-7.924492368342231,-1.9842452588992237,-1.9903562235294454
GradientDescent,2048,14,,3.9903701002241144e+16,4468061.345965782,5960539.018222267,17867150366.384163,-0.9994419409479739,-7.970134786120273,-1.992322379757129,-1.997572922811442
GradientDescent,2048,15,,3.595162295254628e+17,13400889.16442975,17867150.366384163,53669714867.80026,-0.999515346385137,-8.009596115038827,-1.9992625720167045,-2.003820629884898
GradientDescent,2048,16,,3.251481405053715e+18,40273529.846370056,53669714.86780026,161507322973.26407,-0.999575068538954,-8.044046243323846,-2.005287884424035,-2.0092822995443593
GradientDescent,2048,17,,2.9505212469966172e+19,121246224.51879412,161507322.97326407,486799134273.69165,-0.9996241810261429,-8.074390652859583,-2.010568603777906,-2.0140994557520866
GradientDescent,2048,18,,2.6853691086368152e+20,365586096.84972,486799134.2736917,1469346138887.9917,-0.9996649764587249,-8.101337980095197,-2.015236955217944,-2.018382810150779
GradientDescent,2048,19,,2.45051966165913e+21,1103849458.3140113,1469346138.8879917,4440687032920.763,-0.9996991882684416,-8.125448169406765,-2.0193967107227446,-2.022219826487921
GradientDescent,2048,20,,2.24153138437927e+22,3337080506.1212153,4440687032.920763,13436098918532.885,-0.9997281419049882,-8.147167514916555,-2.0231300844393934,-2.0256802199581245
GradientDescent,2048,21,,2.054779227480998e+23,10099683414.729591,13436098918.532887,40695525423141.41,-0.9997528605297438,-8.166854596818471,-2.0265027757657377,-2.028820022083094
GradientDescent,2048,22,,1.8872735717599203e+24,30597674806.28084,40695525423.14141,123375998765965.64,-0.9997741405042073,-8.184799741593519,-2.029567715128233,-2.031684625843612
GradientDescent,2048,23,,1.7365256670304332e+25,92783406318.21397,123375998765.96564,374361161508688.75,-0.9997926062756649,-8.20123978322384,-2.0323678810772954,-2.034311091728804
GradientDescent,2048,24,,1.6004461948582538e+26,281591926469.7196,374361161508.6887,1136833736147152.0,-0.9998087508681343,-8.216369358911441,-2.0349384404357798,-2.0367299096029936
GradientDescent,2048,25,,1.4772677919497518e+27,855281520174.4504,1136833736147.1519,3454799475132317.5,-0.9998229661073622,-8.23034961559947,-2.037308387697761,-2.0389663547820045
GradientDescent,2048,26,,1.3654851484291317e+28,2599629728312.755,3454799475132.318,1.0506188710834766e+16,-0.9998355653984337,-8.24331496205515,-2.0395018096293165,-2.0410415384332494
GradientDescent,2048,27,,1.2638081657647056e+29,7906874857668.74,10506188710834.766,3.1970050952578076e+16,-0.9998468010251937,-8.255378333617204,-2.0415388666910506,-2.042973225829094
GradientDescent,2048,28,,1.1711249383613366e+30,24064072008273.87,31970050952578.08,9.734165911258123e+16,-0.9998568773747686,-8.266635317652911,-2.0434365588744012,-2.04477647711511
GradientDescent,2048,29,,1.0864722101365284e+31,73280136510271.4,97341659112581.23,2.965478749456891e+17,-0.9998659611037474,-8.277167401598875,-2.04520932637983,-2.0464641516199595
GradientDescent,2048,30,,1.0090115809322326e+32,223275014581360.88,296547874945689.06,9.038919515462949e+17,-0.9998741889923164,-8.287044542128124,-2.0468695230946414,-2.048047306735336
GradientDescent,2048,31,,9.380101811874339e+32,680637759629587.1,903891951546295.0,2.756450607942355e+18,-0.999881674040062,-8.296327206877052,-2.0484277916442117,-2.0495355149770655
GradientDescent,2048,32,,8.728248525139927e+33,2075872584989172.0,2756450607942355.0,8.409757471735446e+18,-0.9998885102178148,-8.305068004795826,-2.049893361953489,-2.050937117285476
GradientDescent,2048,33,,8.128891040788028e+34,6334056648148962.0,8409757471735445.0,2.5668761517144994e+19,-0.9998947761877136,-8.313312994439178,-2.0512742901231587,-2.0522594264359877
GradientDescent,2048,34,,7.577022854674762e+35,1.9335199761432588e+16,2.5668761517144996e+16,7.837979152011723e+19,-0.9999005382279929,-8.321102739175396,-2.0525776505461195,-2.053508891255421
GradientDescent,2048,35,,7.068205435342931e+36,5.904602041358621e+16,7.837979152011723e+16,2.3942606175948607e+20,-0.9999058525425082,-8.328473162756914,-2.0538096912432082,-2.0546912299203317
GradientDescent,2048,36,,6.598492258495031e+37,1.8038417290595968e+17,2.3942606175948608e+17,7.316409222053028e+20,-0.9999107670925327,-8.335456246787611,-2.054975960148775,-2.055811538763345
GradientDescent,2048,37,,6.164364653360834e+38,5.512687171793732e+17,7.316409222053028e+17,2.2365343916148106e+21,-0.9999153230562956,-8.342080602465977,-2.0560814083548675,-2.0568743815934694
GradientDescent,2048,38,,5.762677356526284e+39,1.6853003952032082e+18,2.2365343916148106e+18,6.839062426154997e+21,-0.9999195559973989,-8.348371941923409,-2.0571304749999824,-2.05788386344334
GradientDescent,2048,39,,5.390612092086355e+40,5.153862907064179e+18,6.839062426154997e+18,2.0919622960156145e+22,-0.999923496804718,-8.35435346901981,-2.0581271574690057,-2.0588436918125064
GradientDescent,2048,40,,5.045637825639629e+41,1.57660535320812e+19,2.0919622960156148e+19,6.4008967555663e+22,-0.9999271724522575,-8.360046205229343,-2.0590750697833555,-2.0597572278226775
GradientDescent,2048,41,,4.725476596807441e+42,4.824376893716448e+19,6.4008967555662995e+19,1.9590760821612543e+23,-0.9999306066165733,-8.365469262963595,-2.0599774914500153,-2.0606275291936513
GradientDescent,2048,42,,4.4280740376810843e+43,1.4766633269298607e+20,1.9590760821612544e+20,5.9976279425536755e+23,-0.9999338201810738,-8.370640076119976,-2.0608374085638994,-2.0614573865539145
GradientDescent,2048,43,,4.151573845531484e+44,4.521037421618612e+20,5.997627942553675e+20,1.836623229436584e+24,-0.9999368316500847,-8.375574595644297,-2.0616575485884976,-2.0622493542915312
GradientDescent,2048,44,,3.8942956067269194e+45,1.384540769486486e+21,1.8366232294365837e+21,5.625587561770495e+24,-0.9999396574906269,-8.380287456330604,-2.0624404099508555,-2.063005776909531
GradientDescent,2048,45,,3.6547154722382825e+46,4.2411090684642213e+21,5.625587561770496e+21,1.7235274695513583e+25,-0.9999423124160152,-8.384792119851427,-2.063188287360589,-2.063728811660211
