method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,23443.21905147386,4.720777444011617,,11411.283628319748,,,,
GradientDescent,2048,1,,96060.39568136519,7.663566892508458,11.411283628319747,25793.821255689283,-0.9358265144322506,-3.097577020905153,-0.623369663873864,-1.2603785950667223
GradientDescent,2048,2,,612279.9453582944,18.43393310612088,25.793821255689284,66981.97290157765,-0.9826588196696135,-5.3739061349408015,-1.4053986041592492,-1.596822403225873
GradientDescent,2048,3,,4437120.685297703,48.75730511539214,66.98197290157765,182725.59261519634,-0.9915800458297949,-6.2468822781729125,-1.6449756996895344,-1.727981644907514
GradientDescent,2048,4,,34262731.91717758,134.2290365662338,182.72559261519635,511744.96765715675,-0.994984030287926,-6.721839081525627,-1.7530036011744046,-1.8006201010651288
GradientDescent,2048,5,,274897752.880741,377.95425452191097,511.7449676571568,1457095.0278021926,-0.9966364153878897,-7.023229249355955,-1.8157413938929208,-1.8473069983921613
GradientDescent,2048,6,,2263439920.8519506,1079.9927439729038,1457.0950278021926,4196792.336695461,-0.9975609672855839,-7.233751993723643,-1.8574694716402347,-1.8802461449790868
GradientDescent,2048,7,,18992154974.88448,3118.603944230826,4196.792336695461,12191694.998174869,-0.998133211671898,-7.390836796647069,-1.8876156452298067,-1.9050031595736676
GradientDescent,2048,8,,161692433478.77744,9077.141487822928,12191.69499817487,35654062.77390853,-0.9985150692166451,-7.513643327605635,-1.910642598466192,-1.9244549489833898
GradientDescent,2048,9,,1392648056950.0125,26586.405472734685,35654.06277390853,104831400.92517956,-0.9987848269948136,-7.612945126667299,-1.9289402956206643,-1.9402371782969612
GradientDescent,2048,10,,12109464757707.145,78267.92030005871,104831.40092517955,309604129.4714673,-0.9989839054454125,-7.695279972046664,-1.9439075688635414,-1.9533529719061802
GradientDescent,2048,11,,106137891390150.31,231393.01048876316,309604.12947146734,917807885.5869007,-0.9991358963804724,-7.764870579651193,-1.9564221152378,-1.9644562143073245
GradientDescent,2048,12,,936623055261977.1,686558.427657799,917807.8855869006,2729555755.63755,-0.9992550901020738,-7.824586987686251,-1.9670664045020472,-1.9739946654436404
GradientDescent,2048,13,,8313899386515280.0,2043366.0652643999,2729555.75563755,8140319716.086432,-0.9993506030126824,-7.876462457129939,-1.9762449675774336,-1.9822873921053412
GradientDescent,2048,14,,7.417650016584126e+16,6097913.77527745,8140319.716086432,24336049151.010067,-0.9994285096605228,-7.9219867498218415,-1.9842493124150098,-1.9895692060986945
GradientDescent,2048,15,,6.647906925761786e+17,18240664.462341588,24336049.15101007,72911229542.91266,-0.999493007617302,-7.962281734644563,-1.991295897999419,-1.9960175166677159
GradientDescent,2048,16,,5.981927249301167e+18,54677293.85386877,72911229.54291265,218862690910.64322,-0.9995470865258517,-7.998211491379592,-1.997549456970261,-2.001769306082396
GradientDescent,2048,17,,5.4019520011649835e+19,164203455.927777,218862690.91064322,658105292379.0983,-0.9995929300561816,-8.03045419316335,-2.0031379454628686,-2.006932290016429
GradientDescent,2048,18,,4.893925803706271e+20,493950676.43379587,658105292.3790983,1981944965765.9912,-0.999632167348962,-8.059550700655704,-2.0081624874634456,-2.0115925045992515
GradientDescent,2048,19,,4.446590837838452e+21,1488127278.357618,1981944965.765991,5977188497820.491,-0.9996660360243599,-8.085938398311958,-2.0127042017667356,-2.0158196120800964
