method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,17087.097099930557,4.102425254005129,,9618.823480667275,,,,
GradientDescent,2048,1,,65244.89597772825,6.403379554361346,9.618823480667274,21025.754465967693,-0.933715102760766,-2.8183721667967467,-0.5608765932078431,-1.185896696017661
GradientDescent,2048,2,,392859.52306404855,14.903222358586088,21.025754465967694,53222.816556220394,-0.9805743529497686,-5.021306604552693,-1.327399497728585,-1.5313154228242747
GradientDescent,2048,3,,2731966.373628115,38.51410321674845,53.222816556220394,142513.8660065272,-0.9902297234068663,-5.954054091194113,-1.5842802509458362,-1.6776836557679502
GradientDescent,2048,4,,20448058.98567401,104.23853728925921,142.5138660065272,393407.765467259,-0.9942269113180988,-6.484740362495206,-1.706503036111963,-1.7604876387904647
GradientDescent,2048,5,,159920386.80195174,289.5567416646521,393.40776546725897,1106625.9418276907,-0.9962308632741612,-6.8208101274547674,-1.7778281353002847,-1.8129234828736207
GradientDescent,2048,6,,1287407111.8761642,817.7912536593104,1106.625941827691,3152698.013259931,-0.9973449809310686,-7.050300137596042,-1.824286697515159,-1.8489283452482337
GradientDescent,2048,7,,10578793500.787191,2336.377291849526,3152.698013259931,9064938.917109778,-0.998014719057686,-7.217131475505448,-1.8569360229705445,-1.8752956607272744
GradientDescent,2048,8,,88278206525.30338,6731.760721954752,9064.93891710978,26248606.36866392,-0.998444706061115,-7.344827462482788,-1.8812815230821502,-1.8956186697651682
GradientDescent,2048,9,,745658117287.2782,19524.16739872672,26248.60636866392,76433902.0120725,-0.998736843804872,-7.446684030373325,-1.9003062059308224,-1.911922291741962
GradientDescent,2048,10,,6360912068184.991,56927.16416839585,76433.9020120725,223600744.0299222,-0.9989451512046976,-7.5306012510480524,-1.915728133539174,-1.925413175878488
GradientDescent,2048,11,,54713401598444.766,166716.36535820446,223600.7440299222,656681380.2804316,-0.9990998472473729,-7.601502585156246,-1.9285907315713449,-1.9368479211882887
GradientDescent,2048,12,,473960185150193.44,490072.6224667974,656681.3802804316,1935058430.8744109,-0.9992186780192815,-7.662597669008132,-1.9395591813307242,-1.9467234628276753
GradientDescent,2048,13,,4131068984184458.0,1445261.7636915632,1935058.430874411,5718833180.061017,-0.9993125392293354,-7.716067538194927,-1.949076723398235,-1.9553801005775318
GradientDescent,2048,14,,3.62024196943725e+16,4274290.417159066,5718833.180061017,16945243852.666687,-0.9993883990508976,-7.763450775809172,-1.9574507016925775,-1.9630596520540387
GradientDescent,2048,15,,3.1879377669508525e+17,12672851.65300478,16945243.852666687,50326350799.20298,-0.9994508823696148,-7.805869314438127,-1.9649018705256514,-1.9699396029218594
GradientDescent,2048,16,,2.819464850333152e+18,37658566.71466883,50326350.799202986,149778966306.39938,-0.9995031634789915,-7.844165276883271,-1.9715937458906374,-1.9761539219086683
GradientDescent,2048,17,,2.5033991103788626e+19,112134058.13348627,149778966.3063994,446611849695.10956,-0.9995474877026006,-7.878986769716449,-1.9776507157880654,-1.9818061955474175
GradientDescent,2048,18,,2.2307397470134534e+20,334514912.77133924,446611849.69510955,1334019852823.0535,-0.9995854866648638,-7.910843411923459,-1.9831695948533945,-1.9869781863910563
GradientDescent,2048,19,,1.994313312051685e+21,999606570.5001523,1334019852.8230534,3991034652823.2495,-0.9996183748769244,-7.940143352543481,-1.9882272279545359,-1.9917355760316613
GradientDescent,2048,20,,1.788344348829987e+22,2991708148.8033442,3991034652.8232493,11957666335813.232,-0.999647075875375,-7.967218631209939,-1.992885638303123,-1.9961319246763252
GradientDescent,2048,21,,1.6081405780259158e+23,8966734516.70439,11957666335.813232,35875527693604.48,-0.9996723053126157,-7.992342996347609,-1.9971956055576479,-2.000211469871609
GradientDescent,2048,22,,1.4498584924507905e+24,26910956578.636765,35875527693.60448,107770485221813.14,-0.9996946270321738,-8.01574471947331,-2.0011992134375745,-2.0040111505042852
GradientDescent,2048,23,,1.3103264325644833e+25,80865586618.28375,107770485221.81314,324126427028669.4,-0.9997144917733144,-8.037616011405037,-2.0049317043779418,-2.0075621016417675
