method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,1075.1585681498289,3.3044820158109642,,490.85333084826766,,,,
NewtonRaphson,128,1,,1156.0584066084846,8.435225691232478,7.8349037864256355,337.88217726666255,-0.3851082845150901,-0.07524456471371571,-1.552662005988361,0.31164330354496766
NewtonRaphson,128,2,,1563.2235374559732,23.341632380829797,17.87998246895626,231.72378279664355,-0.5042181670586275,-0.3522011764457337,-1.767161571632985,0.31418761216942476
NewtonRaphson,128,3,,10063.363494854659,95.25240622042205,92.41319847982211,195.46983720064,0.13091001500615904,-5.437571629219461,-3.08079455054102,0.1564532788066011
NewtonRaphson,128,4,,10141.560184596501,95.73428769966768,0.8266644985033349,251.6106482972848,0.47043059841548146,-0.007770432796333348,-0.005058995340553553,-0.2872095864029347
NewtonRaphson,128,5,,9980.136278634016,94.81961731916309,1.151466160810161,246.63814395717054,0.8954707091852119,0.01591706828379954,0.009554261095815976,0.01976269436037185
NewtonRaphson,128,6,,9528.173741194061,92.37021755363351,2.5217595031725097,120.92167562732577,0.9940174607625833,0.04528620900774062,0.025832204714398826,0.5097202983804314
NewtonRaphson,128,7,,9687.033338394587,93.19370226778241,0.8478574705966545,166.15440949257854,0.9999539182296272,-0.016672617598660396,-0.00891504573615147,-0.37406638330631203
NewtonRaphson,128,8,,9746.511542077744,93.61688982445636,0.4355413217064497,171.61317962790383,0.9999999999999717,-0.006139981313723218,-0.004540945861963573,-0.03285359775883118
NewtonRaphson,128,9,,9686.548240125449,93.1908753571681,0.4384511502323818,167.26691003297975,1.0,0.006152283480445397,0.00455061547213436,0.025325966247742603
NewtonRaphson,128,10,,9746.189288783225,93.6150611326592,0.4365693258119876,170.8773584059566,1.0,-0.00615710025690272,-0.004551795160903414,-0.021584952889157787
NewtonRaphson,128,11,,9686.399159216895,93.19001036260302,0.4374596930531851,167.60825901854398,1.0,0.006134718687963742,0.00454041011044004,0.019131261261929013
NewtonRaphson,128,12,,9746.09607106089,93.61453068071393,0.4369138284260572,170.6642021959286,1.0,-0.006162962197071163,-0.004555427308775865,-0.018232652706251868
NewtonRaphson,128,13,,9686.353952263931,93.18974841172094,0.43718346314697953,167.71171517252333,1.0,0.006129851210306847,0.004537567682113015,0.017299978468921725
NewtonRaphson,128,14,,9746.06833499115,93.61437272176853,0.43702091454991887,170.60075366101674,1.0,-0.006164794619472136,-0.004556556029871025,-0.017226217533590233
NewtonRaphson,128,15,,9686.34031927956,93.18966944735506,0.4371021951965446,167.7429092797278,1.0,0.006128421601267718,0.0045367315089076725,0.016751651560505246
NewtonRaphson,128,16,,9746.060018920185,93.61432534969104,0.4370534466738434,170.58172767091662,1.0,-0.0061653522044605715,-0.004556898901501982,-0.016923626777301297
NewtonRaphson,128,17,,9686.336215402289,93.18964567993584,0.4370779112692844,167.75229904940608,1.0,0.006127994635981449,0.004536481656721235,0.016586938473087988
NewtonRaphson,128,18,,9746.057519941263,93.61431111335187,0.43706326127812645,170.57601015534712,1.0,-0.006165520503408844,-0.004557002339879812,-0.016832622395889847
NewtonRaphson,128,19,,9686.334980715283,93.1896385295624,0.4370706213954918,167.75512400162845,1.0,0.006127866483835464,0.004536406653415018,0.016537414324263037
NewtonRaphson,128,20,,9746.056768497478,93.61430683238669,0.43706621604228246,170.5742908778816,1.0,-0.006165571178479399,-0.004557033480600638,-0.016805250468687815
