method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,663.6320956936737,2.164284916465896,,482.19933107282606,,,,
NewtonRaphson,128,1,,593.6794998740364,7.858483814014811,7.9567727527586545,318.7351584904125,-0.6645891617778924,0.1054086989968712,-2.63098395882511,0.3389970952857372
NewtonRaphson,128,2,,910.5432721037622,20.845277595825042,18.98548537484772,180.885811438526,-0.4719404491716894,-0.533728673967951,-1.6525826214275072,0.43248867713485395
NewtonRaphson,128,3,,876.1150193656429,21.066340603419057,1.6651762035056594,114.36449444032814,-0.8294817139629748,0.03781067170874228,-0.010604944289074394,0.36775309500051695
NewtonRaphson,128,4,,1954.1146666899876,39.10800526781715,32.24004776487078,45.59319889769203,-0.7646779296238607,-1.2304316482382391,-0.8564213882248698,0.6013343204041256
NewtonRaphson,128,5,,1950.9849080444042,39.021138195179304,0.12952102400488738,8.054334468460887,0.5497057660223623,0.001601624868250376,0.002221209495165146,0.8233435103657838
NewtonRaphson,128,6,,1950.735768959912,38.97936436435615,0.05017768611342658,2.9520447077688186,0.975692347765386,0.00012769913466004177,0.0010705436272567316,0.6334837199363378
NewtonRaphson,128,7,,1950.4197920914603,38.913297705937396,0.07862615755218937,7.594435142190598,0.9999997712153837,0.00016197830248443652,0.0016949136933379165,-1.5726016690074247
NewtonRaphson,128,8,,1950.6557802989005,38.95496202795149,0.04959151299696174,2.9060575561854094,1.0,-0.00012099354631093723,-0.001070696252189788,0.6173438179699612
NewtonRaphson,128,9,,1951.0268797887848,39.02603030013931,0.08453909157520201,8.76319074581874,1.0,-0.00019024345229551925,-0.0018243702082633014,-2.015491116879875
NewtonRaphson,128,10,,1950.747542605122,38.98262904626517,0.051620252533119526,3.1164983520848395,1.0,0.00014317444139625964,0.0011121103924830716,0.6443648846087434
NewtonRaphson,128,11,,1950.5253543381505,38.92706061791694,0.06612641643807393,5.395759857617854,1.0,0.00011389903722483861,0.0014254664117772605,-0.7313533485452544
NewtonRaphson,128,12,,1950.693444952246,38.96648083572554,0.046914093770112686,2.6673775496391485,1.0,-8.617709773504922e-05,-0.0010126687497810632,0.5056530275576876
NewtonRaphson,128,13,,2387.820975085351,44.33412300207204,6.233362299437744,71.02424083355545,1.0,-0.22408827551261204,-0.1377502420343101,-25.62699205935952
NewtonRaphson,128,14,,2380.524527149207,44.17585013178253,0.18009624987883655,18.133124360414598,1.0,0.0030556930407578693,0.003570001154237584,0.7446910498781764
NewtonRaphson,128,15,,2378.13867290081,44.052793604006915,0.14015609714289923,23.82752990444512,1.0,0.0010022388852486993,0.002785606330348432,-0.3140333364977995
NewtonRaphson,128,16,,2380.121832242189,44.15481077243826,0.1162013965865043,15.71777587093743,1.0,-0.0008339124055201358,-0.002315793394361854,0.34035227596104217
NewtonRaphson,128,17,,2374.2915076822305,43.962969602759905,0.2185807704838041,54.08069913154813,1.0,0.0024495908070664516,0.004344739934840886,-2.440734845414403
NewtonRaphson,128,18,,2379.047907192229,44.092880837840305,0.1480497802120766,16.779368471402393,1.0,-0.0020032921377214304,-0.0029550150104565255,0.6897346236115114
NewtonRaphson,128,19,,2382.2684245501705,44.23814562943903,0.16539344327713934,32.81655303784547,1.0,-0.0013537000865788656,-0.0032945180455086413,-0.9557680668241931
NewtonRaphson,128,20,,2379.7714947651193,44.13444137635962,0.11805758083291806,14.711152879199673,1.0,0.0010481311674702064,0.0023442269472163887,0.5517154753506825
NewtonRaphson,128,21,,2303.287121849677,43.26074794238204,0.9979649442856697,12.746284932434435,1.0,0.03213937686189117,0.019796182000517352,0.13356315190928345
NewtonRaphson,128,22,,2247.9180857005645,42.699633981857545,0.644229948846565,115.16459440042473,1.0,0.0240391376410979,0.012970509924419909,-8.035149850398742
NewtonRaphson,128,23,,2228.490310837616,42.36803948274231,0.3819946705418644,11.079697106516086,1.0,0.008642563528685558,0.00776574570302226,0.9037925052903654
NewtonRaphson,128,24,,2235.495284548634,42.580980716646856,0.245418644557148,64.65684994129478,1.0,-0.0031433718499700686,-0.005025987430720777,-4.8356152988396595
NewtonRaphson,128,25,,2229.4530805015993,42.43798880055602,0.16475618226062494,15.440653546044693,1.0,0.0027028480394467942,0.003358117020422064,0.7611907545748975
NewtonRaphson,128,26,,2228.236732466892,42.34934156177964,0.10223152343016295,12.622335948064752,1.0,0.0005455813559590541,0.002088865219155255,0.18252579721289627
NewtonRaphson,128,27,,2229.932470227144,42.46141322800925,0.12923374836191925,20.335058188656,1.0,-0.0007610222628251561,-0.002646361480405053,-0.6110376298274455
NewtonRaphson,128,28,,2228.611259980059,42.3776777958065,0.09654760187923017,10.730353348678399,1.0,0.0005924889048100359,0.001972035922429345,0.47232246649461895
NewtonRaphson,128,29,,2278.9289093845573,42.905108163644485,0.6070992705955902,125.72360820236845,1.0,-0.022578028886450358,-0.012445947849699747,-10.716632632405638
NewtonRaphson,128,30,,2306.441556055005,43.38519494214051,0.5505310503031708,38.770490340536725,1.0,-0.012072621729072629,-0.011189501647797343,0.691621240474338
NewtonRaphson,128,31,,2303.572869003158,43.27970665594953,0.12080209387621466,13.758472739459215,1.0,0.0012437718373206558,0.002431435108950361,0.6451302880460617
NewtonRaphson,128,32,,2299.631723421863,43.11590725327082,0.18776098174444655,41.13874232480569,1.0,0.0017108838336857813,0.0037846698911531466,-1.9900660563014405
NewtonRaphson,128,33,,2302.7483928478605,43.224700527955235,0.12473312934844216,14.039458638168611,1.0,-0.0013552906729603193,-0.002523274624498661,0.6587290265871072
NewtonRaphson,128,34,,2305.975719521775,43.37413070567524,0.17116380055127678,34.8268533389684,1.0,-0.001401510770320447,-0.003457055246070789,-1.4806407594866788
NewtonRaphson,128,35,,2303.4728922543845,43.27324699491259,0.11553634373841959,13.283182664240115,1.0,0.0010853658372037757,0.002325895853618846,0.6185936600428578
NewtonRaphson,128,36,,2296.497842664031,43.06317783701476,0.24085134180007373,63.03912489461752,1.0,0.003028058030900978,0.0048544810589906465,-3.745784687906629
NewtonRaphson,128,37,,2302.4204279931655,43.205772560870585,0.16352978131978801,16.382694509479933,1.0,-0.002578964029099249,-0.0033112912473741225,0.7401186241581419
NewtonRaphson,128,38,,2304.1678113314747,43.31274743731869,0.12256914658085805,18.245564870674656,1.0,-0.0007589332152652263,-0.0024759394429851784,-0.11370964404645177
NewtonRaphson,128,39,,2302.5848417491034,43.21489366434119,0.11211471134318174,15.113618743476032,1.0,0.0006870027324340612,0.0022592372630970423,0.1716552022038228
NewtonRaphson,128,40,,2304.7153656797136,43.3358874123906,0.13861547451447365,23.33235920603076,1.0,-0.0009252748875875734,-0.0027998159382084924,-0.5437969954153066
NewtonRaphson,128,41,,2303.0347367530153,43.24342180137313,0.10592153132704851,12.842104241015605,1.0,0.0007292132259476052,0.0021336960320565367,0.4496011257320142
NewtonRaphson,128,42,,2330.7683846732707,43.62486505876814,0.4365014415252162,132.11839350475447,1.0,-0.012042218676803941,-0.008820838904632972,-9.287908509789983
NewtonRaphson,128,43,,2290.624465162566,42.997373619636804,0.7187025704948269,92.39485274133135,1.0,0.01722347006879106,0.014383802409154134,0.30066624116189855
NewtonRaphson,128,44,,2302.5148798305613,43.21092226495617,0.24495532847291912,15.634509422581687,1.0,-0.005190905296277497,-0.004966550915608398,0.8307859262858283
NewtonRaphson,128,45,,2304.4364038826384,43.324810576953986,0.13048227667561463,20.70723185348887,1.0,-0.0008345327402264071,-0.002635637149781034,-0.32445677019967145
NewtonRaphson,128,46,,2302.8531609926067,43.231348874637604,0.10707152051691793,13.485083810973464,1.0,0.0006870412597909568,0.00215723279736849,0.3487741912397904
NewtonRaphson,128,47,,2308.0690647352694,43.41687435125354,0.21247121112729417,51.26510445093493,1.0,-0.0022649745242178075,-0.004291457043219344,-2.8016155605364528
NewtonRaphson,128,48,,2303.814835004591,43.29429043920887,0.14035620629206846,15.320629922691914,1.0,0.0018431986267995702,0.0028234163300870745,0.7011489572335688
NewtonRaphson,128,49,,2301.782907485028,43.176572133064724,0.13490197454662223,22.12365580869443,1.0,0.0008819838680997523,0.0027190261106009098,-0.4440434838730958
NewtonRaphson,128,50,,2303.4140470151356,43.26934644934129,0.1063264383899849,13.061298047613207,1.0,-0.0007086417771213346,-0.0021487188929831965,0.4096229772983444
NewtonRaphson,128,51,,2292.0584205119967,43.011355886191055,0.2958551519746706,86.26226681867885,1.0,0.004929911110793989,0.005962432630044139,-5.604417608741593
NewtonRaphson,128,52,,2302.42513147139,43.20602333071077,0.22328978608491923,16.344371707241955,1.0,-0.004522882517574643,-0.004525954611494002,0.8105269857839765
NewtonRaphson,128,53,,2304.1790921733773,43.31328577827859,0.12289828798836311,18.346337316344133,1.0,-0.0007617883760963978,-0.0024825808833829352,-0.12248654429555936
NewtonRaphson,128,54,,2302.599240416461,43.21572774112079,0.1117753212373529,15.010475252515313,1.0,0.0006856462513190764,0.0022523813514681032,0.18182714109682335
NewtonRaphson,128,55,,2304.7850932330684,43.33846097999006,0.1406065794057909,23.99047807668711,1.0,-0.0009492979838785475,-0.0028400132378770386,-0.5982490676081035
NewtonRaphson,128,56,,2303.0715110609,43.24592836712935,0.10599634187271079,12.767804848445458,1.0,0.0007434889166888966,0.0021351153402385877,0.46779698146771626
NewtonRaphson,128,57,,2349.7927475777205,43.746167739355016,0.5721945599190974,134.69098238862915,1.0,-0.020286489712730955,-0.011567317227623431,-9.549267003014103
NewtonRaphson,128,58,,2414.1129929774524,44.540967052192606,0.9050778948113631,139.95845292678246,1.0,-0.02737273126152777,-0.01816843289161009,-0.03910781883641524
NewtonRaphson,128,59,,2295.370344050909,43.04836528238069,1.7038199333298394,69.64730375793505,1.0,0.04918686460491313,0.03351076253155659,0.502371580269109
NewtonRaphson,128,60,,2302.378162489813,43.203545336749535,0.17797393034148,16.73149409186984,1.0,-0.0030530229934645223,-0.003604783906448483,0.7597682438645216
NewtonRaphson,128,61,,2304.074029634821,43.308154650883964,0.1198616984537324,17.420990833928315,1.0,-0.0007365719379365539,-0.002421313188976797,-0.04120951412184482
NewtonRaphson,128,62,,2302.448677160205,43.2072875559992,0.11557228481544257,16.15410840920974,1.0,0.0007054254566956535,0.002329055479224939,0.0727216056076014
NewtonRaphson,128,63,,2304.2384499764094,43.31607037030368,0.12463845816763808,18.881272845016383,1.0,-0.0007773345108442319,-0.0025176959827317795,-0.16882172427738804
NewtonRaphson,128,64,,2302.669397183471,43.21987328343465,0.11021327690149718,14.530240942443633,1.0,0.0006809420235801988,0.0022208174944460327,0.2304416623967797
NewtonRaphson,128,65,,2305.2128856285735,43.35285945085838,0.1523424328451526,27.992616048068662,1.0,-0.0011045825545836065,-0.003076968008480991,-0.9265073551740419
NewtonRaphson,128,66,,2303.2528632739723,43.25839780228241,0.108195582572705,12.701994264363691,1.0,0.0008502565497619235,0.002178902378585827,0.5462376848754706
NewtonRaphson,128,67,,2229.0962313105897,42.41546524226469,0.9688378162380218,12.308406377323493,1.0,0.0321964787912918,0.019485986602426758,0.03098630646877518
NewtonRaphson,128,68,,2227.1972703588217,42.29647974971548,0.13725915937953914,22.84262227704719,1.0,0.0008518972510448846,0.002805238416450153,-0.8558553866998987
NewtonRaphson,128,69,,2228.656591468002,42.381350919471146,0.0979186248070647,10.677715203465013,1.0,-0.0006552275941614276,-0.002006577622012057,0.5325530022796798
