iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00021719932556152344,11.495914145638261,3.080808713158676,0.0,0.0,0.0,0.0,11.495914145638261,0.0,4.686524175149939,-0.2120705658904848,4.681723498814054
1,0.002702474594116211,11.396017897364139,3.398719732100576,0.995225792789717,5.6009435832769645,0.03084072917351384,0.868971766912722,11.396017897364139,0.868971766912722,4.696920032054729,-0.18349886499487614,4.693334204386322
2,0.003110647201538086,11.173286598606733,3.877157672351864,0.9746878415403192,12.91881202623759,0.06165102797594852,1.9544660315856728,11.173286598606733,2.8064540404900162,4.721280597346917,-0.12770092160143706,4.71955325783136
3,0.003610849380493164,10.821344035510036,4.208751228375944,0.8914441120539198,26.94472196873215,0.09339242626431538,3.1498571167107032,10.821344035510036,5.8679118648791295,4.768677807742688,-0.04812252306745925,4.76843499031194
4,0.0039827823638916016,10.462212038879562,4.43771405768133,0.7052106073830374,45.15343878728831,0.12079803885948787,3.3187374456628396,10.462212038879562,8.991908722203732,4.851509452933985,0.03972849089790473,4.851346784030058
5,0.004240512847900391,10.375832041586426,4.599257686464925,0.41967320375454126,65.18604280100033,0.1312395251748027,0.8256379910111898,10.375832041586426,9.74330609868736,4.9680432749836445,0.10176006978777025,4.967000993588284
6,0.0044841766357421875,10.664581326074572,6.5368231933637135,0.6888728259635699,46.459050622962096,0.10624390657904105,-2.782902453806465,10.375832041586426,9.74330609868736,5.0740191164472,0.11155152874030679,5.072792746654186
7,0.0047168731689453125,10.785158038482722,7.015007798784091,0.9458136083170455,18.948009549764137,0.062356996264924414,-1.1306277173145438,10.375832041586426,9.74330609868736,5.122775009579656,0.07356864349089097,5.122246719308701
8,0.0050046443939208984,10.551038612340314,6.071005247343596,0.9189495567064991,23.22700577495505,0.0682833385268413,2.170755637581224,10.375832041586426,9.74330609868736,5.104158422486266,0.007726284380647833,5.104152574753929
9,0.005235910415649414,10.276123675246389,3.9643210469455,0.6581389526831424,48.84190727758136,0.09947202281200097,2.6055722777129184,10.276123675246389,10.610643528985307,5.0275093640231745,-0.05531154740289114,5.027205092102828
10,0.005471706390380859,10.338116029962626,4.2663489524262515,0.3409294446719595,70.06648902793916,0.10125804501273228,-0.6032659461423862,10.276123675246389,10.610643528985307,4.930807316433387,-0.0839862487455187,4.9300919972972785
11,0.005745410919189453,10.498086203736092,4.807593410064668,0.8933111137439295,26.70768500521111,0.07044216502940423,-1.547382262975477,10.276123675246389,10.610643528985307,4.861367402303996,-0.07104814413333577,4.860848195675227
12,0.0067675113677978516,10.510437250456473,4.443428765618279,0.9294284252368449,21.65410846433789,0.04799839449432266,-0.11765046009991412,10.276123675246389,10.610643528985307,4.836421594142259,-0.029784380785591723,4.836329881940102
13,0.007146358489990234,10.414141856490318,4.185692986699728,0.8791770326813243,28.45675182744921,0.05371083903395579,0.9161882771525335,10.276123675246389,10.610643528985307,4.856814832017431,0.019883384347867024,4.8567741314097965
14,0.0074481964111328125,10.275795643936984,3.6492568129771756,0.8188153584198795,35.03361818957678,0.06947898613345255,1.3284456315247244,10.275795643936984,10.613496988964641,4.916521943181791,0.05587461307328668,4.916204434866594
15,0.008004426956176758,10.231041231012862,3.315623986954814,0.4628118728121494,62.43129811076375,0.0785709598266618,0.4355323371045144,10.231041231012862,11.0028041145846,4.994946339888394,0.06160049259587971,4.994566479453088
16,0.008305549621582031,10.322820399592196,4.499127533391862,0.6895172134559047,46.40809572844468,0.06488135311482222,-0.8970657678626938,10.231041231012862,11.0028041145846,5.054118778035855,0.035562066259004065,5.053993664611981
17,0.008608341217041016,10.345719622162889,4.704610829159714,0.8850324647171067,27.74448331743049,0.043397781494732314,-0.22183106635854916,10.231041231012862,11.0028041145846,5.0663758698632355,-0.00603285373079572,5.066372278011982
18,0.008983612060546875,10.249208346777506,3.6469829142955237,0.8527761730646286,31.48508248347688,0.049700787333978355,0.9328618879119269,10.231041231012862,11.0028041145846,5.0307140168449695,-0.04048589086855495,5.0305511041953475
19,0.00921177864074707,10.187686856972565,2.5967135408880195,0.5073392928677082,59.51323666927682,0.06277212618180428,0.6002560170833463,10.187686856972565,11.379932662093333,4.968838637812646,-0.05049475701871125,4.968582060118707
20,0.009456872940063477,10.230245129486608,3.0828998327492756,0.6084814486133667,52.52021737742435,0.0560628853916529,-0.4177422521081479,10.187686856972565,11.379932662093333,4.9152132929530605,-0.03368742651723895,4.915097849739831
21,0.009690046310424805,10.269104839300557,3.359584727701935,0.8553536472342201,31.201173810609816,0.03888720766284174,-0.37985120905796527,10.187686856972565,11.379932662093333,4.892845700298754,-0.0017963291730837272,4.89284537055214
22,0.009953737258911133,10.244877208728184,3.2081656942304537,0.894973136800982,26.49502048455775,0.032475687168145945,0.2359273856047509,10.187686856972565,11.379932662093333,4.906563610288114,0.02767595645644304,4.906485555184867
23,0.010175466537475586,10.17960159691333,2.410245667132118,0.8262197391701294,34.287650319198804,0.043273479994229265,0.6371536767589814,10.17960159691333,11.450264259535746,4.947973506535206,0.04052455821341583,4.947807553003241
24,0.010410785675048828,10.161301262911325,2.0808844950283376,0.38115264205939126,67.59490175264199,0.05029019379562467,0.17977456021023214,10.161301262911325,11.60945415753049,4.997353389355156,0.03135655432139899,4.997255012964673
25,0.010636091232299805,10.203936382135055,2.967976442879028,0.687592876582384,46.56013505760926,0.0408178250822464,-0.4195832612437944,10.161301262911325,11.60945415753049,5.029504848568232,0.00633056971666094,5.029500864465421
26,0.010917186737060547,10.212284257155808,3.108810993585383,0.8973770025587329,26.184600384094026,0.02599219157187286,-0.08181033973681633,10.161301262911325,11.60945415753049,5.029238598651883,-0.019659882507543074,5.029200172113827
27,0.011164188385009766,10.16645021449828,2.2064725204541698,0.8486097334221017,31.93922321818935,0.03234846136108024,0.4488128366130442,10.161301262911325,11.60945415753049,4.999664601294934,-0.03261281366919236,4.999558233466854
28,0.011568069458007812,10.144871007595938,1.5858082511826772,0.4206981891108984,65.12132506716132,0.04074913205852902,0.21225901319585072,10.144871007595938,11.752376722080262,4.959268915961552,-0.027015681319033976,4.959195331279595
29,0.01196432113647461,10.168535236832616,2.097779482506596,0.6122269206746398,52.24930140649322,0.03498660979819323,-0.23326298795676415,10.144871007595938,11.752376722080262,4.929948545737003,-0.007823880550609338,4.929942337442449
30,0.012296915054321289,10.184185879479102,2.3893915556011946,0.8836813340408263,27.910319894754707,0.02219725200849857,-0.15391245918877486,10.144871007595938,11.752376722080262,4.924222983964042,0.013618862161638629,4.924204151169319
31,0.012631893157958984,10.163058911678883,2.03474419751298,0.9081390088209308,24.750569996498996,0.02174479284995003,0.2074487646851539,10.144871007595938,11.752376722080262,4.94202780574517,0.026173512375426408,4.941958496386665
32,0.013050556182861328,10.135609232306205,1.2700772879427065,0.6779876237826585,47.313411694676525,0.031115334468894678,0.2700926916908269,10.135609232306205,11.832942522871733,4.973050775187649,0.023934630698160732,4.972993177760031
33,0.013593912124633789,10.142705261198342,1.5435548383524438,0.30583190657534093,72.19177960872618,0.031817785990654296,-0.07001087679583663,10.135609232306205,11.832942522871733,5.001241722933948,0.009275942993823212,5.001233120751011
34,0.013850927352905273,10.161359054191168,2.0902168550025917,0.8448892645361468,32.33992656948485,0.0212365356443731,-0.18391338910524296,10.135609232306205,11.832942522871733,5.0119848493005135,-0.009042520922252337,5.011976692127893
35,0.014069557189941406,10.152081081505116,1.8386144545553864,0.9161401395779731,23.631835627147456,0.015772270891431153,0.09130641518099765,10.135609232306205,11.832942522871733,5.001397472393921,-0.020701692697997473,5.001354628177024
36,0.014284610748291016,10.131579863914089,1.0937528544950958,0.7331129049353609,42.85200135664555,0.024158368252093044,0.2019410348128135,10.131579863914089,11.867992962019668,4.977242417562185,-0.02020257790630594,4.9772014163610265
37,0.014881610870361328,10.13273901734646,1.1110684712412155,0.2620091083011886,74.81069101832009,0.02626896454983448,-0.011440993881900506,10.131579863914089,11.867992962019668,4.953455672463211,-0.008986028190545305,4.953447521712057
38,0.015149116516113281,10.14574933673123,1.558135131850542,0.8005731856456367,36.81512753636849,0.01868939430505608,-0.12839884025926201,10.131579863914089,11.867992962019668,4.942263619209963,0.005985034304888042,4.942259995298784
39,0.015656709671020508,10.14421824132697,1.532518608303868,0.9280724272213413,21.863692083216172,0.011448572130418761,0.015091003665124364,10.131579863914089,11.867992962019668,4.947562956564585,0.01614510818620372,4.947536613775764
40,0.0159451961517334,10.129647516761066,0.9868795167034556,0.8587594702494235,30.822419676739255,0.0175787544716841,0.14363575604616768,10.129647516761066,11.884801952836254,4.96513309758015,0.016753647339739525,4.965104831923156
41,0.016166210174560547,10.125783880597085,0.7603378108337688,0.19087982632007877,78.9958656986518,0.021779830206843653,0.03814186187217291,10.125783880597085,11.918410729963794,4.985252172119367,0.008462984626630908,4.985244988715406
42,0.016378402709960938,10.135457384283669,1.2674961288533932,0.6985189760938681,45.69169831250058,0.017114876086607462,-0.09553338092786706,10.125783880597085,11.918410729963794,4.997334995230413,-0.0036524187047406714,4.997333660502584
43,0.016607284545898438,10.137362173893067,1.346449851873309,0.9348547958469637,20.795301129121864,0.008899868026206556,-0.018793326607555134,10.125783880597085,11.918410729963794,4.995790930190301,-0.012414827072627968,4.995775504387725
44,0.016837120056152344,10.127608868340252,0.8807529639536449,0.887313102409918,27.462469501870867,0.013128563732312587,0.09621147380856941,10.125783880597085,11.918410729963794,4.982740255410875,-0.013808485396490612,4.982721121899468
45,0.017049074172973633,10.12338872883356,0.5639122740201822,0.2508472588356707,75.4723457478766,0.01767284910110308,0.0416696533362879,10.12338872883356,11.939245539037547,4.966113749346042,-0.007781692593831116,4.966107652548843
46,0.017261505126953125,10.129312826579596,0.9432559467631806,0.6066872478993975,52.649647054272506,0.014686424385788974,-0.05851891994588943,10.12338872883356,11.939245539037547,4.954853240074791,0.0016535101503922858,4.9548529641739965
47,0.017490863800048828,10.132165856765823,1.086408914933271,0.9335662763173543,21.002262210927736,0.007512999200952637,-0.028166078341863587,10.12338872883356,11.939245539037547,4.954103940754863,0.009128231022919066,4.954095531093568
48,0.017737388610839844,10.12641910224793,0.7933591840642271,0.9295967081956726,21.627963792599743,0.009226097194274863,0.05671792782642138,10.12338872883356,11.939245539037547,4.963123001841798,0.01109016860752365,4.9631106112569565
49,0.017991065979003906,10.121825691745805,0.39942405558656674,0.4161222023879297,65.40999318828521,0.014195957679450335,0.04536065963441024,10.121825691745805,11.952841996595879,4.976660091105296,0.006839972619975247,4.97665539063885
50,0.018214941024780273,10.125319838710423,0.7248252476656647,0.35702653012406516,69.08230304708788,0.01307526194722413,-0.03452091619664586,10.121825691745805,11.952841996595879,4.987426074009071,-0.0005732294103489724,4.9874260410670335
51,0.018446922302246094,10.128534309116372,0.9322370327038692,0.9341170379033825,20.914038681161415,0.006759918965995626,-0.03174685300961405,10.121825691745805,11.952841996595879,4.989905256589775,-0.006863967123610332,4.989900535651747
52,0.018690109252929688,10.125086288858796,0.7104355909963269,0.9438898750337528,19.284578895057727,0.006636221895706428,0.0340426378816951,10.121825691745805,11.952841996595879,4.983611239273845,-0.008957497343917804,4.983603189205369
53,0.019410133361816406,10.121321134514202,0.3252022767476833,0.5546170302970073,56.31565916864042,0.011373983107411563,0.03718639266054039,10.121321134514202,11.957231010163746,4.972623235720453,-0.006003089238170726,4.972619612170888
54,0.01975083351135254,10.123085191760653,0.5277088077612542,0.15622618753331893,81.01208197205061,0.011140551545835518,-0.017429120398475134,10.121321134514202,11.957231010163746,4.963231178299277,-5.656610513857935e-06,4.963231178296054
