method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[0.6501765855894089, -0.1005850975524472, 0.14685482978325695, -1.5929400499377802, -0.3571418387931821, 0.9791908271125418, 0.7202407938086471, 0.24266177810608847, -0.010799978211976695, 0.5843871548909819, -0.206475038610405, -1.2215202011640216, -0.004548810771126349, 0.29580129398029664, 0.8237995292534309, -1.0575220342713423, -0.09018997869832014, -0.05525638941464675, -0.8080776994919157, 0.3578453724975977, 0.5484044449780183, -0.213304486012519, 1.5079878637288102, -0.23434029858349914, -0.3277678338698452, -0.3490385868018548, -0.5983977073549206, -0.41020227301442314, -1.05230713265124, -0.14054314280303673, 0.042173330134591624, -1.675077043160878]",4.329374869439569,4.071184485887362,,1.0008947845989056,,,,
GradientDescent,32,1,"[0.6502489172101493, -0.10044584591038805, 0.14666523380528468, -1.5928163092265757, -0.3569238528101714, 0.9790709483666902, 0.7203389158328307, 0.2424153949197733, -0.010784107134262531, 0.5844055194639328, -0.2062416827561703, -1.2211297277135311, -0.004542122288912244, 0.2955553355915359, 0.8238635517271178, -1.0572886854599897, -0.09006361986499813, -0.05517658825170801, -0.8081524382777071, 0.35762786138268937, 0.5483848849874445, -0.21306785494602487, 1.50777160063677, -0.2340959598969499, -0.3275330149822221, -0.348815365537291, -0.5984294892139952, -0.4100282210264227, -1.0520810466209811, -0.14035965642744436, 0.04211196098385029, -1.6750123640605368]",4.328372945589813,4.070639913104782,0.0010008947845989253,1.0011615746369464,0.9999996910787898,0.0002314246005419204,0.00013376273771622922,-0.000266551531835364
GradientDescent,32,2,"[0.6503213853164582, -0.10030668382792432, 0.14647570963215828, -1.592692486421916, -0.3567056093963491, 0.9789512392262316, 0.7204371595415233, 0.24216892734843634, -0.010768250212770862, 0.5844239551294828, -0.2060083143475108, -1.2207392481574475, -0.004535439789014607, 0.2953091895609472, 0.8239276251623243, -1.0570555894122335, -0.08993734836369256, -0.05509685229658596, -0.8082272345782993, 0.35741009251071687, 0.5483653299697507, -0.2128311984448301, 1.5075550566216227, -0.2338515539052021, -0.32729796257157157, -0.34859189145714886, -0.5984613628047474, -0.4098539213731386, -1.0518552107530086, -0.1401762469699407, 0.04205064396154926, -1.674947734343785]",4.327370487643186,4.070095532248455,0.0010011615746369227,1.0014282300855268,0.9999996907226626,0.0002316015646589625,0.00013373348366531464,-0.00026634606774345835
GradientDescent,32,3,"[0.6503939901288968, -0.10016761140828602, 0.14628625753050933, -1.592568581283586, -0.35648710837537495, 0.9788316996478851, 0.72053552501894, 0.24192237581816445, -0.010752407445148224, 0.5844424620470645, -0.2057749338195962, -1.2203487637548274, -0.004528763270374021, 0.2950628561045419, 0.8239917495553981, -1.05682274626489, -0.08981116426890229, -0.05501718156093584, -0.8083020883868896, 0.3571920657010904, 0.5483457799385782, -0.21259451695064596, 1.5073382309983319, -0.23360708104630523, -0.32706267665144884, -0.34836816443543217, -0.5984933283231492, -0.4096793736486748, -1.0516296251577537, -0.1399929146733391, 0.04198937906902835, -1.6748831540725013]",4.326367495727265,4.069551343854749,0.0010014282300855068,1.0016947503308413,0.9999996903652313,0.00023177860984762328,0.00013370408369896056,-0.0002661401359653314
GradientDescent,32,4,"[0.6504667318682271, -0.10002862875451934, 0.1460968777668073, -1.5924445935706055, -0.3562683495720776, 0.9787123295882675, 0.7206340123490049, 0.2416757407563843, -0.010736578829043565, 0.5844610403764708, -0.20554154160820406, -1.21995827576622, -0.004522092731932258, 0.29481633544029023, 0.8240559249024959, -1.0565901561536784, -0.08968506765497455, -0.05493757605637128, -0.8083769996964473, 0.356973780774372, 0.5483262349075764, -0.21235781090592698, 1.507121123080329, -0.23336254175948348, -0.3268271572371555, -0.3481441843475012, -0.5985253859655821, -0.4095045774469429, -1.0514042899446476, -0.1398096597802631, 0.04192816630761159, -1.6748186233086744]",4.3253639699710575,4.069007348459902,0.0010016947503308177,1.001961134763758,0.9999996900064937,0.00023195573589123195,0.00013367453777636098,-0.00026593374162011833
GradientDescent,32,5,"[0.6505396107554122, -0.0998897359694863, 0.14590757060735787, -1.5923205230412292, -0.35604933281246315, 0.9785931290038938, 0.7207326216153493, 0.24142902259186072, -0.01072076436210821, 0.584479690277855, -0.20530813814971643, -1.2195677854536453, -0.004515428172632266, 0.2945696277881258, 0.8241201511995834, -1.0563578192132224, -0.08955905859610491, -0.05485803579446424, -0.8084519684997131, 0.356755237552284, 0.5483066948904027, -0.21212108075386754, 1.506903732179513, -0.23311793648513357, -0.32659140434574724, -0.34791995107008156, -0.598557535928838, -0.4093295323616662, -1.0511792052221227, -0.139626482533145, 0.04186700567860718, -1.674754142114403]",4.324359910505013,4.0684635466000225,0.0010019611347637603,1.0022273827798402,0.999999689646449,0.00023213294257205745,0.00013364484585784073,-0.00026572688984088336
GradientDescent,32,6,"[0.6506126270116146, -0.09975093315586443, 0.14571833631830133, -1.5921963694529417, -0.35583005792372385, 0.9784740978511772, 0.7208313529013101, 0.24118222175469498, -0.01070496404199584, 0.5844984119117314, -0.2050747238811164, -1.2191772940805727, -0.004508769591418159, 0.2943227333699501, 0.8241844284424344, -1.056125735577053, -0.08943313716633695, -0.05477856078674494, -0.8085269947891989, 0.3565364358577178, 0.5482871599007229, -0.21188432693839873, 1.5066860576062495, -0.23287326566482228, -0.3263554179960418, -0.34769546448127253, -0.5985897784101193, -0.40915423798638384, -1.050954371097615, -0.13944338317422428, 0.04180589718330744, -1.6746897105518963]",4.323355317461015,4.067919938811081,0.0010022273827798224,1.0024934937793661,0.9999996892850955,0.0002323102296729494,0.00013361500790529294,-0.00026551958577283186
GradientDescent,32,7,"[0.6506857808581955, -0.09961222041614644, 0.1455291751656107, -1.592072132562456, -0.3556105247342465, 0.978355236086429, 0.7209302062899274, 0.240935338676323, -0.010689177866362462, 0.5845172054389767, -0.20484129923998476, -1.2187868029118991, -0.004502116987235202, 0.2940756524096371, 0.8242487566266308, -1.0558939053776097, -0.08930730343956217, -0.054699151044701785, -0.8086020785571861, 0.35631737551474246, 0.5482676299522101, -0.21164754990418508, 1.5064680986693706, -0.23262852974128415, -0.3261191982086267, -0.34747072446055605, -0.5986221136070403, -0.4089786939144552, -1.0507297876775659, -0.13926036194554625, 0.0417448408229887, -1.6746253286834736]",4.322350190972351,4.067376525628901,0.0010024934937794365,1.0027594671673483,0.9999996889224321,0.0002324875969839126,0.00013358502388305404,-0.00026531183457307667
GradientDescent,32,8,"[0.6507590725167142, -0.09947359785263987, 0.14534008741509016, -1.5919478121257111, -0.3553907330736213, 0.978236543665859, 0.7210291818639437, 0.24068837378951363, -0.01067340583286638, 0.5845360710208305, -0.20460786466449668, -1.2183963132139273, -0.0044954703590297995, 0.29382838513303794, 0.8243131357475612, -1.055662328746243, -0.0891815574895197, -0.05461980657978133, -0.8086772197957262, 0.356098056348613, 0.5482481050585462, -0.21141075009662114, 1.5062498546761738, -0.23238372915841904, -0.3258827450058672, -0.3472457308888051, -0.5986545417176277, -0.4088028997390638, -1.050505455067424, -0.13907741908896062, 0.04168383659891128, -1.6745609965715647]",4.321344531173729,4.0668333075891585,0.0010027594671673532,1.0030253023535525,0.999999688558458,0.00023266504429060917,0.00013355489375506703,-0.0002651036414097406
GradientDescent,32,9,"[0.6508325022089271, -0.09933506556746682, 0.14515107333237326, -1.5918234078978684, -0.35517068277265035, 0.9781180205455754, 0.721128279705801, 0.24044132752836683, -0.010657647939168166, 0.5845550088188962, -0.2043744205934182, -1.218005826254344, -0.004488829705749485, 0.29358093176798505, 0.8243775658004212, -1.0554310058132153, -0.08905589938979618, -0.05454052740338814, -0.8087524184966393, 0.35587847818577945, 0.5482285852334204, -0.21117392796182827, 1.5060313249324215, -0.23213886436128975, -0.3256460584119141, -0.34702048364829263, -0.5986870629403211, -0.40862685505322205, -1.0502813733716474, -0.13889455484611993, 0.04162288451231936, -1.6744967142787097]",4.320338338201246,4.066290285227373,0.0010030253023536292,1.0032909987525163,0.9999996881931715,0.00023284257138586178,0.00013352461748859416,-0.0002648950114621676
