iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00012540817260742188,23.97052318703652,92.27213650363322,0.0,0.0,-0.24235239912132472,-2.240036044068765
1,0.0005962848663330078,39.42259375354189,46.77926464803887,-0.9543220242820135,162.61565961840526,0.3901817744850777,-1.5680759086242553
2,0.0008680820465087891,27.67349624542676,64.02589442452859,-0.7257597929892103,136.53209039821326,0.5516090061631428,-1.1925503054812716
3,0.0026657581329345703,12.845214194615316,74.54500076890422,0.9669833478030965,14.76407897220473,0.8861228833565653,-0.24281367029136958
4,0.002865314483642578,32.42000991712199,70.88732673316485,-0.57522893019643,125.11566589282816,1.5815031929463386,1.2444756134515433
5,0.002996206283569336,30.790572712489034,25.545930106418464,-0.9980544882363553,176.42542020393378,2.4836701101087257,1.9300910345494002
6,0.0031180381774902344,32.046964219120426,84.95662163310138,0.9281930293109553,21.84512928430319,3.1816341922466895,2.7758400880408214
7,0.0032501220703125,34.32856086460015,77.24150079995377,0.21055357880493514,77.84520465938454,3.1749800966202466,4.101526157926129
8,0.0033721923828125,54.2059764532711,45.51911006875765,-0.7927067989218782,142.4391904678778,2.5457668677945593,4.8384304792776724
9,0.0034966468811035156,42.60876662385709,44.85213886418798,-0.018455555392097197,91.05748546958283,2.106813879907457,5.938656027368068
10,0.003665447235107422,63.50686091345794,71.93923577055084,0.7465097079189332,41.711064199559004,1.2787956385389123,7.046349776418238
11,0.003787517547607422,73.68112917335615,61.460887749853576,-0.9236900982506571,157.47165462270004,-0.11001256268052395,7.72212620933349
12,0.003906726837158203,85.8575616522142,45.28354513254142,0.49972434436718594,60.01823555475073,-0.9571451990980583,8.794556050643418
13,0.004023075103759766,116.73545194271259,89.35054676866571,-0.6734547865862742,132.33427016527142,-1.8674306569795855,10.187713343168882
14,0.004140138626098633,141.2596995859784,56.82109430656266,-0.8808089658369875,151.7401029706443,-3.1142996572290227,10.656907737808545
15,0.004263639450073242,170.90047337512027,83.61600836660726,-0.9633110797589128,164.43167337534035,-3.7608187486443803,11.389979659451857
16,0.004383087158203125,175.32404871982817,60.10557574472667,0.9762795007577274,12.504368804123645,-4.894317627891279,11.421237063661748
17,0.004502058029174805,166.08662170880245,73.00065342925562,-0.5695865540914072,124.72139994411006,-6.2037759155122725,10.92248391392075
18,0.004654407501220703,190.67563830170332,38.96611185285421,-0.9986211707842358,176.9908573037412,-6.656179513589192,10.549164772571094
19,0.004770755767822266,185.52211194642098,86.00139499333423,-0.3398094652329915,109.86526609153624,-7.452635909466476,10.193353116231686
20,0.004885435104370117,149.94894843069932,61.746826112329536,0.4852027155201458,60.974245369754385,-7.83622595312462,9.080324682643857
21,0.004999399185180664,168.54699766702188,20.714276657300218,-0.5281557716121521,121.88093222948608,-8.562904871162035,7.592990034269115
22,0.005131721496582031,159.6926519259447,86.08276377800587,-0.6721419826332123,132.23260008024275,-9.28770267016515,6.449117381790302
23,0.00525355339050293,115.00892923187632,81.14206001283615,0.9804835274000477,11.338279509904623,-9.143487884516311,5.093257487617661
24,0.005372762680053711,115.35566411420703,78.8118467404285,0.993513129457132,6.529655864604243,-8.337917143860912,3.42350701175801
25,0.0054891109466552734,70.97815262480992,28.347184651867703,-0.9420707318673561,160.40226821874626,-6.911199822938826,1.5616960335844163
26,0.005647182464599609,41.18915713671693,56.74467317030417,0.09870481895808801,84.33540692141898,-5.8216267335342895,0.09242467444826086
27,0.005766153335571289,61.84648453291392,75.96483459448022,-0.5358459697895342,122.40130120490007,-5.290354790724985,-1.5765806010282186
28,0.005879402160644531,45.035848915498676,74.79610268250708,0.2849852337030193,73.4420340637642,-4.098058428348748,-3.3381504625380183
29,0.005991697311401367,58.497539947359115,69.75806218893375,0.5357662473398579,57.60410864682473,-2.5799773048404733,-4.322409422214802
30,0.006105184555053711,62.029315034046526,21.19604889224442,-0.8587013785017664,149.17108494342637,-1.4648748677483616,-4.557441867049457
31,0.006219148635864258,38.77055694704366,66.80463711424471,0.9702866885626081,14.002140294264564,-0.29439779926502885,-4.899613856358723
32,0.0063440799713134766,68.63764960205663,52.245069494591526,-0.9985883402605904,176.95523521845982,1.3691721556421927,-5.4802133131710615
33,0.006459474563598633,62.716434097518906,66.60035182708476,0.42725955468897336,64.70623010449307,2.378592002667064,-5.815279358158882
34,0.006597042083740234,76.57341614090947,55.80267264567883,-0.4948277483047609,119.65839250822067,2.805364505249099,-6.576811535924319
35,0.006713151931762695,99.42401943853649,70.25718753611773,0.5629167287738495,55.742250055154706,3.7239422881288204,-7.422390687821416
