iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00010728836059570312,10.459587762749536,4.980792420334267,0.0,0.0,4.025504437700126,-2.8726747512343405
1,0.0022134780883789062,10.452896437926157,4.945193445616866,0.9999826136817477,0.3378641187010527,4.02450443770446,-2.873674751232075
2,0.0024080276489257812,10.44626766954592,4.909175079515614,0.9999820682684633,0.34312265470469605,4.023504963747269,-2.8746746419212417
3,0.0025849342346191406,10.439703360306856,4.872752685811409,0.9999815145483483,0.34838009423156246,4.022506384937874,-2.8756743457695326
4,0.0027570724487304688,10.433205379696261,4.835942256794482,0.9999809535304691,0.3536271188841148,4.0215090836386675,-2.8766737818639116
5,0.0029234886169433594,10.426775557696214,4.798760379853777,0.999980386330298,0.3588539812415131,4.02051345494404,-2.8776728660174524
6,0.00310516357421875,10.420415678506362,4.761224200048924,0.9999798141713675,0.3640505167028496,4.019519906100376,-2.8786715108881844
7,0.0032684803009033203,10.414127474330353,4.723351378807164,0.9999792383862196,0.3692061575743519,4.018528855869354,-2.8796696261090733
8,0.0034389495849609375,10.407912619272365,4.685160048926468,0.9999786604165701,0.374309949492301,4.017540733837073,-2.880667118428164
9,0.0036149024963378906,10.401772723389794,4.646668766105377,0.9999780818126152,0.37935057025498914,4.016555979671762,-2.881663891857848
10,0.0037806034088134766,10.395709326947166,4.607896457256104,0.9999775042314101,0.38431635109549,4.015575042333006,-2.8826598478321523
11,0.003943681716918945,10.389723894914875,4.568862365892275,0.9999769294342373,0.3891953005849048,4.014598379235559,-2.8836548853709068
12,0.0041255950927734375,10.383817811754254,4.529585994914266,0.9999763592829103,0.3939751311117314,4.0136264553708845,-2.8846489012496246
13,0.004288673400878906,10.377992376528319,4.490087047144599,0.9999757957349371,0.39864328812768246,4.012659742389599,-2.885641790173919
14,0.004453420639038086,10.372248798374407,4.450385363990734,0.9999752408374912,0.4031869822034986,4.011698717647999,-2.886633444957293
15,0.004637956619262695,10.366588192372003,4.410500862635656,0.9999746967201446,0.40759322392266056,4.010743863221806,-2.8876237567011636
16,0.004824638366699219,10.361011575835569,4.370453472175248,0.9999741655863144,0.41184886175715785,4.009795664890204,-2.8886126149760094
17,0.005007028579711914,10.355519865058422,4.330263069135953,0.9999736497034095,0.41594062285588196,4.0088546110931675,-2.8895999080025985
18,0.005176067352294922,10.350113872530057,4.289949412818273,0.9999731513916535,0.4198551568627987,4.007921191864993,-2.8905855228322936
19,0.005341529846191406,10.344794304645168,4.2495320809180965,0.999972673011596,0.42357908268189604,4.006995897746841,-2.8915693455255185
20,0.005507707595825195,10.339561759918693,4.209030405881918,0.9999722169503309,0.4270990381900212,4.006079218681048,-2.892551261327528
21,0.005679130554199219,10.334416727717091,4.168463412451012,0.9999717856064735,0.43040173275971005,4.005171642889863,-2.893531154840721
