iteration,timestamp,function_value,gradient_norm,x1,x2
0,0.00010085105895996094,1341.5893388227498,750.128433944909,-0.11279061097494121,3.6738022125427863
1,0.0001766681671142578,4474.480156146117,750.1333033114682,-1.7421527798180665,-3.6484362564255894
2,0.0002334117889404297,402079312.8519514,4850.797803378384,44.88769834945269,9.718721877901324
3,0.0002818107604980469,1.679408014000724e+24,36005608.2957479,-359988.86041162256,4020.092341411051
4,0.00032711029052734375,1.2125751285832877e+71,1.866066704596539e+19,1.866066704591139e+17,259183955220.82504
5,0.00040435791015625,4.564213314369029e+211,2.599210683305057e+54,-2.599210683305057e+52,6.964409891967267e+34
6,0.00046515464782714844,inf,inf,7.023999006598956e+157,1.3511792352414285e+105
7,0.0005242824554443359,,inf,-inf,inf
8,0.0005781650543212891,,,,
9,0.0006241798400878906,,,,
10,0.0006663799285888672,,,,
11,0.0007112026214599609,,,,
12,0.0007536411285400391,,,,
13,0.0008013248443603516,,,,
14,0.0008432865142822266,,,,
15,0.0008857250213623047,,,,
16,0.0009300708770751953,,,,
17,0.0009748935699462891,,,,
18,0.001016855239868164,,,,
19,0.0010581016540527344,,,,
20,0.0011010169982910156,,,,
21,0.0011425018310546875,,,,
22,0.001184225082397461,,,,
23,0.0012290477752685547,,,,
24,0.0012738704681396484,,,,
25,0.0013172626495361328,,,,
26,0.001392364501953125,,,,
27,0.0014386177062988281,,,,
28,0.0014815330505371094,,,,
29,0.0015244483947753906,,,,
30,0.0015659332275390625,,,,
31,0.0016074180603027344,,,,
32,0.001653432846069336,,,,
33,0.0016961097717285156,,,,
34,0.0017387866973876953,,,,
35,0.0017802715301513672,,,,
36,0.0018229484558105469,,,,
37,0.0018649101257324219,,,,
38,0.0019075870513916016,,,,
39,0.001950979232788086,,,,
40,0.0019936561584472656,,,,
41,0.002036571502685547,,,,
42,0.0020792484283447266,,,,
43,0.002122640609741211,,,,
44,0.002164602279663086,,,,
45,0.002207040786743164,,,,
46,0.002251863479614258,,,,
47,0.0022935867309570312,,,,
