method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,91583.0821918277,4.680330396128745,,44994.419464500985,,,,
GradientDescent,8192,1,,10607703.177307447,40.988668517007,44.99441946450097,531534.127230283,-0.9640688655873808,-114.82601200392895,-7.75764423616548,-10.81333448806123
GradientDescent,8192,2,,1676678791.8451345,491.7090467421012,531.5341272302829,6899324.179069787,-0.9856688552639645,-157.0623782377295,-10.996219065717675,-11.980021085420747
GradientDescent,8192,3,,297878299112.84784,6413.714738524352,6899.3241790697875,93496290.4987194,-0.9921599643839286,-176.6597286025439,-12.043719209600614,-12.551514332716163
GradientDescent,8192,4,,56369555540640.44,87127.37157355717,93496.2904987194,1299432808.8747907,-0.9950018451798509,-188.23686521818584,-12.58454111627721,-12.898228495948604
GradientDescent,8192,5,,1.110302908847039e+16,1212698.8832744027,1299432.8088747908,18365781069.26764,-0.9965114834350711,-195.9685405886428,-12.918690089836845,-13.133690440809325
GradientDescent,8192,6,,2.248793671162551e+18,17156935.52216954,18365781.06926764,262724632452.15695,-0.997417717469054,-201.5387534558244,-13.14772929933289,-13.305116208304744
GradientDescent,8192,7,,4.6495752971550713e+20,245608261.76857862,262724632.452157,3792663527236.411,-0.9980084558604746,-205.75864383553682,-13.315392247713056,-13.435888602592557
GradientDescent,8192,8,,9.767426590936456e+22,3547504747.0322413,3792663527.236411,55141725048651.62,-0.9984168235873796,-209.07137139843368,-13.44375169421147,-13.539050103617173
GradientDescent,8192,9,,2.0779414009553636e+25,51599395031.66535,55141725048.65161,806310747893441.4,-0.9987117751612785,-211.74195220300498,-13.545264548224266,-13.622515838632765
GradientDescent,8192,10,,4.4663224082738276e+27,754772723207.3906,806310747893.4415,1.1845832972367682e+16,-0.9989321556308479,-213.9397671281958,-13.627549852943122,-13.691399070787503
GradientDescent,8192,11,,9.682036854866541e+29,11091805580690.457,11845832972367.682,1.747161620596604e+17,-0.9991013066214387,-215.77872687673965,-13.695557006294644,-13.749166434071295
GradientDescent,8192,12,,2.1139622622137823e+32,163633586692801.97,174716162059660.4,2.5854952540098115e+18,-0.9992339956906736,-217.33858865670695,-13.752655507924606,-13.79826035285128
GradientDescent,8192,13,,4.643889906332356e+34,2421977859997010.5,2585495254009811.5,3.836992918334737e+19,-0.9993399703699474,-218.67704860867212,-13.801226991032827,-13.8404562428958
GradientDescent,8192,14,,1.0255426067612099e+37,3.5949434571855416e+16,3.836992918334737e+16,5.7083243915987957e+20,-0.9994258969932338,-219.83697663951756,-13.843007099949208,-13.877078256574476
GradientDescent,8192,15,,2.2751759241233875e+39,5.349021697215345e+17,5.7083243915987955e+17,8.510618069943334e+21,-0.9994964732407152,-220.85094106510832,-13.87929298727569,-13.909135301541033
GradientDescent,8192,16,,5.067821223335499e+41,7.975966183925635e+18,8.510618069943334e+18,1.2712659157488508e+23,-0.9995550945857605,-221.74414780861844,-13.911074651422435,-13.937410013011137
GradientDescent,8192,17,,1.1328425819243496e+44,1.1915392495709309e+20,1.2712659157488507e+20,1.9021340217518932e+24,-0.9996042688057486,-222.53641377640076,-13.939121130833025,-13.962518841948373
GradientDescent,8192,18,,2.5403262002208903e+46,1.7830239655621493e+21,1.9021340217518931e+21,2.8503390395283853e+25,-0.9996458825407443,-223.24353045642587,-13.964038878318194,-13.984953777879339
GradientDescent,8192,19,,5.712640595203053e+48,2.672095414611711e+22,2.8503390395283857e+22,4.2769656593879395e+26,-0.9996813778791891,-223.8782299968531,-13.986312389633285,-14.005112023780871
GradientDescent,8192,20,,1.2879198754877147e+51,4.0098354021768e+23,4.27696565938794e+23,6.425421322642469e+27,-0.9997118724658449,-224.4508845820251,-14.006333158052588,-14.023317544153455
