method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,76096.1850986837,4.29641963537429,,40854.01598541005,,,,
GradientDescent,8192,1,,8686962.091162397,37.19038993375351,40.85401598541005,479804.67658816226,-0.9637196519659853,-113.15765560253642,-7.656135361534256,-10.74436992337576
GradientDescent,8192,2,,1358758242.8009593,443.67533672117276,479.8046765881622,6197710.531167043,-0.9854270617799679,-155.41351125306278,-10.929838259601006,-11.9171532366843
GradientDescent,8192,3,,239335365851.24445,5759.638066871015,6197.710531167044,83671699.2267293,-0.9918851528237519,-175.1427149526437,-11.98165029734491,-12.500420648231488
GradientDescent,8192,4,,45001780627446.74,77953.73768296569,83671.6992267293,1159687308.787455,-0.994773284521709,-187.02812725728538,-12.534485462089961,-12.859970808588379
GradientDescent,8192,5,,8823337045885928.0,1082101.805225205,1159687.308787455,16358751580.558674,-0.9963369734410213,-195.06639832612632,-12.881333177711937,-13.106174532222004
GradientDescent,8192,6,,1.7813588747601462e+18,15280260.122385316,16358751.580558674,233700778613.97058,-0.9972866834762033,-200.89174067545605,-13.120908077780369,-13.28597882076215
GradientDescent,8192,7,,3.675185543992992e+20,218458473.80027002,233700778.61397058,3370706091050.537,-0.9979102241736804,-205.31359554024976,-13.296777152388403,-13.423170136794045
GradientDescent,8192,8,,7.70992845729082e+22,3152667035.927381,3370706091.050537,48980446165930.39,-0.9983434353868149,-208.78338004981885,-13.431424797052134,-13.531212405607517
GradientDescent,8192,9,,1.6389345129593824e+25,45832589690.75821,48980446165.93039,716013456906500.9,-0.9986574879018132,-211.5745422980598,-13.537719704762987,-13.618353097088415
GradientDescent,8192,10,,3.521471762986179e+27,670237656529.8191,716013456906.501,1.0518209293161654e+16,-0.9988926979641054,-213.86348204526772,-13.623604318500192,-13.689960351590367
GradientDescent,8192,11,,7.633488957742785e+29,9848657685138.521,10518209293161.654,1.551404410262438e+17,-0.9990733826851986,-215.76984714111836,-13.69427685715291,-13.749700895104583
GradientDescent,8192,12,,1.6669871397494542e+32,145300230271391.38,155140441026243.78,2.2961061344988995e+18,-0.9992150002858936,-217.37814254759604,-13.753302928849612,-13.800177950444825
GradientDescent,8192,13,,3.6632045963421377e+34,2150911593232185.2,2296106134498899.5,3.408178661119063e+19,-0.9993278235965449,-218.75002140044776,-13.803222191834923,-13.843297571968995
GradientDescent,8192,14,,8.093178075769995e+36,3.193221594939737e+16,3.4081786611190628e+16,5.0715368640243774e+20,-0.9994189382134662,-219.9316423071583,-13.845898850455622,-13.880490045551653
GradientDescent,8192,15,,1.7963478968968202e+39,4.752386934414549e+17,5.0715368640243776e+17,7.563106821213489e+21,-0.9994933839224148,-220.9582814166502,-13.882734546032147,-13.912849938769833
GradientDescent,8192,16,,4.0032932626214815e+41,7.088091775452874e+18,7.563106821213489e+18,1.1300210604745384e+23,-0.9995548366286686,-221.85734681667986,-13.914803599269767,-13.941228349505556
GradientDescent,8192,17,,8.953382302563558e+43,1.0591694723286098e+20,1.1300210604745384e+20,1.6912229495938143e+24,-0.9996060329730025,-222.6504226697747,-13.942942415004737,-13.966295839509453
GradientDescent,8192,18,,2.0087333989923585e+46,1.5853448119703762e+21,1.6912229495938144e+21,2.534904174852045e+25,-0.999649044855731,-223.35469983418582,-13.96781066097909,-13.988586664229336
GradientDescent,8192,19,,4.519328826772978e+48,2.3764214688926285e+22,2.534904174852045e+22,3.804518696442482e+26,-0.9996854629438817,-223.98400380259574,-13.989934372315178,-14.008530634750882
GradientDescent,8192,20,,1.0193325804683033e+51,3.5669461407272964e+23,3.8045186964424824e+23,5.716851094144852e+27,-0.9997165229332546,-224.54954939982906,-14.009737066503744,-14.026476540884259
GradientDescent,8192,21,,2.304308375774955e+53,5.360250661905697e+24,5.716851094144852e+24,8.599693117808291e+28,-0.9997431945811097,-225.06050468006293,-14.027562655635581,-14.042709659896548
GradientDescent,8192,22,,5.219821145130829e+55,8.06379631990814e+25,8.59969311780829e+25,1.2948957835598782e+30,-0.9997662457931101,-225.52441834636676,-14.04369259672134,-14.057465026029835
GradientDescent,8192,23,,1.1846256077511825e+58,1.2142753911633119e+27,1.294895783559878e+27,1.9515293558113977e+31,-0.9997862895550474,-225.94754759101832,-14.058358904297627,-14.070937604309186
GradientDescent,8192,24,,2.693069953170665e+60,1.8301260149915973e+28,1.9515293558113978e+28,2.943548354596886e+32,-0.9998038188016284,-226.33511208516055,-14.071754136747202,-14.083290168458836
GradientDescent,8192,25,,6.131891169320526e+62,2.7605692432701733e+29,2.943548354596886e+29,4.4431859998904416e+33,-0.9998192326418878,-226.69149245830732,-14.084039135320678,-14.094659453960043
GradientDescent,8192,26,,1.3981961949166178e+65,4.167175636730843e+30,4.443185999890442e+30,6.71150398857671e+34,-0.999832856292255,-227.0203865835329,-14.09534907298468,-14.105161001007385
