iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00013947486877441406,9.839781016759712,6.075056606168835,0.0,0.0,0.0,0.0,9.839781016759712,0.0,4.127543712986794,4.054479397939633,-0.7731842693044654
1,0.00206756591796875,9.839781016759712,6.075056606168835,0.9999999999999998,1.2074182697257333e-06,0.0,0.0,9.839781016759712,0.0,4.1582916788145035,4.054479397939633,-0.7731842693044654
2,0.0026061534881591797,8.93006836488478,3.500022999340819,0.12834206488027525,82.62620292121287,0.25000000000000644,9.245253022658268,8.93006836488478,9.245253022658268,4.097940014975242,4.0307314170847715,-1.0220537801034388
3,0.0033769607543945312,8.818349814667272,0.7435882591024598,0.12538511221553675,82.79700393757123,0.06613278994553748,1.2510380173214954,8.818349814667272,10.380629409868742,4.096321423084634,3.9787437950329148,-0.9811779552264546
4,0.004300594329833984,8.815379557554795,0.4868458360688699,0.999996780753908,0.14538340471620523,0.004827720406312638,0.033682686385793276,8.815379557554795,10.41081562140554,4.095259176215491,3.976081038643926,-0.9852049407906734
5,0.005178689956665039,8.814108746369893,0.31900462661455514,0.9999889641686389,0.26917861692669676,0.0031539767793204525,0.014415841956721598,8.814108746369893,10.423730656635872,4.094556055167375,3.974334775014798,-0.9878313704703102
6,0.005937099456787109,8.813563632894185,0.20920752098012813,0.9999812926116143,0.35046519046653585,0.0020640431421076713,0.00618455582287027,8.813563632894185,10.429270551017458,4.094088177755333,3.9731839130082913,-0.9895447854038454
7,0.00667262077331543,8.813329357529007,0.13732924798481622,0.9999750069643151,0.4050867512603459,0.0013521328519324751,0.002658123035546446,8.813329357529007,10.43165145121005,4.093775753533193,3.9724231439063766,-0.9906625929109086
8,0.007467746734619141,8.813228489409695,0.09023502238456016,0.9999701581727537,0.4426407735989234,0.0008865261308636253,0.0011444950621883395,8.813228489409695,10.432676556536473,4.0937245914246265,3.9719191764183175,-0.9913919387490975
9,0.008265972137451172,8.813184800363771,0.059021267592714984,0.986660468671478,9.368970568486477,0.0006252943617895555,0.0004957212442251969,8.813184800363771,10.433120560786666,4.093534860041892,3.9717185719852717,-0.9919841810139927
10,0.008968830108642578,8.813166393589665,0.03925488090751041,0.99995080955062,0.5683028127737036,0.00037460547539079164,0.00020885496586811893,8.813166393589665,10.433307625662149,4.093406488829546,3.9714562150079225,-0.9922515722603508
11,0.00968623161315918,8.813158246423264,0.026110963709073207,0.9999484477114473,0.5817862740281942,0.0002492865601855706,9.244312472075196e-05,8.813158246423264,10.433390423911288,4.093319616580567,3.9712798694933213,-0.9924277711495902
12,0.010426044464111328,8.813154639560658,0.01736870478207838,0.9999465983314908,0.5921298789784071,0.00016591496355674757,4.09258804286679e-05,8.813154639560658,10.433427079834827,4.093252850615993,3.971161316407071,-0.9925438441476242
13,0.011128664016723633,8.813153040707862,0.011554703114241352,0.9995137395411213,1.786856630204093,0.00011108168615279318,1.814166279075102e-05,8.813153040707862,10.43344332870046,4.093215733748738,3.971075015524595,-0.9926137819677386
14,0.011831283569335938,8.813152334626551,0.007684944059609208,0.9999468845740619,0.5905407711193849,7.340033922907977e-05,8.011676496385694e-06,8.813152334626551,10.433450504483229,4.093188835997466,3.971023650032167,-0.9926662147436196
15,0.012558937072753906,8.813152022045188,0.005112485992444159,0.9999457352976441,0.596895502784955,4.890331740927047e-05,3.5467600194718588e-06,8.813152022045188,10.433453681193797,4.093171825943887,3.9709876503489157,-0.9926993139469248
16,0.01329493522644043,8.813151883770761,0.0034005782265197687,0.9999999996296202,0.0015594135332774924,3.249239738361038e-05,1.5689554228675083e-06,8.813151883770761,10.433455086452982,4.0931605116784855,3.970964433952063,-0.9927220461884535
17,0.013995647430419922,8.813151822592461,0.002261899517500601,0.9999999998058773,0.0011289528697207033,2.1613077397717607e-05,6.941704916279574e-07,8.813151822592461,10.433455708197508,4.093152986038018,3.9709489912412104,-0.9927371672927822
18,0.014741182327270508,8.81315179552497,0.0015045054496111258,0.999999999914028,0.0007513048002803719,1.4376281098356058e-05,3.071261213270149e-07,8.81315179552497,10.433455983279762,4.093147980374742,3.9709387194223136,-0.9927472254832144
19,0.015487194061279297,8.813151783549426,0.001000723652175807,0.999999999962009,0.0004994342314387877,9.562540447501843e-06,1.358826489066077e-07,8.813151783549426,10.433456104985153,4.093144650863039,3.970931887074126,-0.9927539158642239
20,0.016206979751586914,8.813151778251084,0.0006656325097556551,0.9999999999830954,0.0003331500910639338,6.360596713800135e-06,6.011857563971401e-08,8.813151778251084,10.433456158831286,4.093142436239871,3.9709273425138822,-0.9927583660510455
21,0.016892433166503906,8.813151775906942,0.0004427462224422703,0.9999999999926125,0.00022023554164304164,4.230785315349324e-06,2.6598233149084948e-08,8.813151775906942,10.433456182654401,4.093140963182816,3.9709243196878443,-0.9927613261299514
22,0.017613887786865234,8.813151774869828,0.000294493140625399,0.99999999999667,0.00014786314481435252,2.8141237011886704e-06,1.1767793549422148e-08,8.813151774869828,10.433456193194408,4.093139983378348,3.9709223090484915,-0.9927632950437633
23,0.01840066909790039,8.813151774410981,0.00019588243412845734,0.9999999999985366,9.802050263034818e-05,1.8718227900236675e-06,5.206391472573694e-09,8.813151774410981,10.433456197857593,4.093139331660834,3.970920971668227,-0.9927646046752328
24,0.019106388092041016,8.813151774207974,0.00013029141303761641,0.9999999999993752,6.405009666567511e-05,1.2450473101225632e-06,2.3034595780661754e-09,8.813151774207974,10.433456199920723,4.093138898170382,3.970920082107744,-0.9927654757808242
