iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00014495849609375,23.97052318703652,92.27213650363322,0.0,0.0,-0.24235239912132472,-2.240036044068765
1,0.0009307861328125,39.41711933518634,46.81656760672708,-0.9543759409756888,162.62600197753963,0.3900879483885767,-1.568147716788057
2,0.0022971630096435547,10.34457644124975,56.88433762813974,0.3775221665014395,67.81971584192341,-0.017951527058014893,-1.797675246127775
3,0.0024874210357666016,22.60758811617955,56.53721811237845,-0.9690539301887032,165.7088635712114,0.053127117180542735,-2.362060409887798
4,0.0027132034301757812,12.571270244646353,72.2997531137138,-0.9097493448212365,155.47073579390366,-0.15379943515240146,-1.835916793440476
5,0.002835512161254883,37.53452428242295,75.0739583679197,-0.9931346653110114,173.28235165925938,0.36626777196518,-2.338167258956752
6,0.002954721450805664,14.912595391753634,71.47994237748615,-0.995763766936113,174.72428912794842,-0.10904150958688213,-1.7570553855853013
7,0.0031414031982421875,33.994303663290566,82.82289594724854,-0.9711028986663149,166.19246423725988,0.29072178215188055,-2.349615531736781
8,0.003275632858276367,25.05179044227505,80.548822769799,-0.9988249166800139,177.22211349547024,-0.3229565089868443,-1.7934121837659776
9,0.0033931732177734375,31.952532293567415,82.22941332955766,-0.9956979673937952,174.6834451621899,0.24695479862894293,-2.3626330428459243
10,0.0035076141357421875,25.82865953071275,65.13150976406683,-0.9841015837782433,169.76962321924915,-0.38618781997096635,-1.8379445007899984
11,0.003621816635131836,20.82318269235026,60.022881615152606,-0.8877050045103995,152.5862605726011,0.03352138166469315,-2.335996247576445
12,0.00374603271484375,14.899541960914881,69.73829549032396,-0.9455284387655278,161.001735865906,-0.0985098848683757,-1.7504688132095008
13,0.0038585662841796875,32.25077468029036,84.8834328203437,-0.9603939520024619,163.82060422334212,0.2680013259005642,-2.3437752417691953
14,0.0039751529693603516,28.19911898048042,76.1569201254065,-0.9899798399969826,171.88220147905176,-0.36166250858585053,-1.7745273412228295
