iteration,timestamp,function_value,gradient_norm,x1,x2
0,0.00011134147644042969,1210.2200315998432,1548.8051287006022,0.9944038221149719,-2.4899826785479107
1,0.002511262893676758,357.3327798993523,575.797833562329,0.575739197242733,-1.558373002100006
2,0.0028009414672851562,3.834088324078477,35.23511967411765,0.1035348898420444,-0.16336207731228813
3,0.0030202865600585938,1.2581341566940283,10.376773219750303,0.0005963565024135337,-0.05092375594251054
4,0.003227710723876953,1.1376142417658799,3.451936732167993,-0.05942074642259982,-0.008814993545145124
5,0.003923177719116211,1.1376142417658799,3.451936732167993,-0.05942074642259982,-0.008814993545145124
6,0.004431486129760742,1.1376142417658799,3.451936732167993,-0.05942074642259982,-0.008814993545145124
7,0.004964113235473633,1.0651349579876583,8.643468151135858,0.06191489984546621,-0.039193432451912175
8,0.005227804183959961,0.9459187279831331,3.562974229485678,0.04024983587569603,-0.014127442717535403
9,0.005610227584838867,0.8977502057529285,6.1134455682492055,0.102753050609092,-0.01988817614729389
10,0.005841493606567383,0.84278462923191,2.404364063077122,0.08678613267989078,-0.0018623471632486406
11,0.006103038787841797,0.816164485923332,6.068643068271184,0.14904644846600335,-0.008123669521027036
12,0.006294727325439453,0.7599609695828476,2.060279165455774,0.1318419955817699,0.00946862179532266
13,0.006542205810546875,0.7320110368176697,4.020220565465383,0.16822245926213017,0.008259544431514882
14,0.006745815277099609,0.7043133089720046,2.050796537344431,0.16525080286298247,0.018643483179714822
15,0.0069293975830078125,0.6832490101832743,2.6588865609339156,0.18344072064845274,0.020813070879024707
16,0.0071065425872802734,0.6653344075032702,2.108977355003085,0.18992830683475426,0.02652380397427033
17,0.007281780242919922,0.6491077980754761,2.1630737430729146,0.20064151591999313,0.03019033424384912
18,0.007494211196899414,0.6343805954790593,2.0092270672635757,0.20882985640440543,0.03442818830173924
19,0.0077168941497802734,0.6207756378883478,1.9482503789269585,0.21714763375055537,0.03825488685196889
20,0.00803995132446289,0.6081632360966409,1.8713562081554769,0.2247855772916991,0.04203983681986725
21,0.008223533630371094,0.5964006218603983,1.8094990190606548,0.23206364929668907,0.045683847533429814
22,0.008400201797485352,0.5853846997762902,1.7523017980369857,0.2389548615163563,0.04922859553876774
23,0.00862741470336914,0.5750273141269663,1.7010372141852232,0.24551599919189243,0.052674681202133915
24,0.008812189102172852,0.5652556851284888,1.6543657184150828,0.25177580016785284,0.05603154819040375
25,0.008992671966552734,0.5560083270633638,1.6117388197613431,0.25776331967787325,0.059305376969338
26,0.009168386459350586,0.5472329884768481,1.5725955430967336,0.2635027453567867,0.06250204305416618
27,0.009341955184936523,0.5388848655724995,1.5364938919483049,0.269015288517546,0.06562666129155009
28,0.009551763534545898,0.5309252588866296,1.503061616302208,0.2743194807177314,0.0686838014492395
29,0.009740352630615234,0.5233205126886863,1.4719865598577608,0.2794316369125686,0.07167755158899299
30,0.009917974472045898,0.5160411754505563,1.4430043817464486,0.28436619103134897,0.07461158958895608
31,0.010094881057739258,0.5090613274527463,1.4158897825922925,0.2891359759024558,0.07748923884369556
32,0.010270357131958008,0.5023580374217494,1.3904494980375586,0.29375245236615743,0.08031351499698154
33,0.010443925857543945,0.49591091963179257,1.3665167614564502,0.2982258990361748,0.08308716496141236
34,0.010664939880371094,0.4897017700447933,1.3439468747971874,0.3025655703786812,0.08581269978540144
35,0.010843992233276367,0.4837142651912666,1.3226136392580032,0.3067798292291792,0.08849242250083657
36,0.011019706726074219,0.47793371124305567,1.3024064611644166,0.31087625857969936,0.09112845184897903
37,0.011196136474609375,0.4723468335973507,1.2832279835674452,0.314861756341248,0.09372274262365184
38,0.011385202407836914,0.4669415993591009,1.26499214054472,0.3187426161484234,0.09627710318686271
39,0.011602640151977539,0.46170706675958184,1.2476225438259416,0.3225245965452633,0.0987932106410605
40,0.011783599853515625,0.45663325674360994,1.23105114203088,0.3262129805446237,0.1012726240113313
41,0.011956930160522461,0.45171104292383274,1.2152170963870979,0.32981262709122156,0.10371679576821169
42,0.012136459350585938,0.4469320568425995,1.2000658355920417,0.33332801573017085,0.10612708192514271
43,0.012314319610595703,0.4422886060510898,1.1855482560969717,0.3367632855228785,0.10850475092988324
44,0.012520313262939453,0.4377736029783607,1.1716200430353299,0.3401222690842824,0.11085099151860203
45,0.012708902359008789,0.4333805029344117,1.1582410900037166,0.34340852244442704,0.11316691968032849
46,0.01291203498840332,0.4291032498724627,1.1453750024341127,0.34662535134653266,0.11545358484654131
47,0.013090133666992188,0.4249362287594527,1.132988670782582,0.34977583449118643,0.11771197541614761
48,0.013266324996948242,0.42087422364459903,1.121051899495558,0.3528628440921794,0.11994302370134051
49,0.0134429931640625,0.4169123805825057,1.1095370888531193,0.35588906419182664,0.12214761035647943
50,0.013657331466674805,0.4130461747843054,1.0984189560125261,0.358857006951807,0.12432656836922214
51,0.013834476470947266,0.409271381422278,1.0876742913518804,0.3617690272036522,0.1264806866602574
52,0.014011621475219727,0.40558404960076677,1.0772817462683932,0.3646273354973848,0.12861071333459956
53,0.014186382293701172,0.40198047909549156,1.0672216471976024,0.367434009821377,0.13071735862541
54,0.014364957809448242,0.3984571995333806,1.0574758291098465,0.37019100610941374,0.1328012975759838
55,0.014583110809326172,0.3950109516637876,1.048027493065804,0.37290016778690205,0.13486317246675822
56,0.014763593673706055,0.3916386705352861,1.0388610747873106,0.3755632343216009,0.13690359504673927
57,0.014941930770874023,0.3883374703021016,1.0299621319980248,0.37818184902143653,0.1389231485542476
58,0.015116214752197266,0.38510463048752924,1.0213172434077926,0.38075756610643113,0.14092238957320583
59,0.015293121337890625,0.3819375835582358,1.0129139163440128,0.38329185710240254,0.14290184974300926
60,0.015502214431762695,0.37883390363555225,1.0047405069616027,0.3857861167026177,0.14486203731503416
61,0.01569080352783203,0.375791296227628,0.9967861479853171,0.3882416681124463,0.14680343859268863
62,0.015866994857788086,0.3728075888880877,0.989040682514594,0.3906597679113464,0.14872651926247568
63,0.016042470932006836,0.3698807226913565,0.9814946058235986,0.393041610519107,0.15063172561233043
64,0.016220569610595703,0.36700874443369036,0.9741390128331429,0.39538833229730996,0.15251948566283063
65,0.016397476196289062,0.36418979950019414,0.9669655500551827,0.3977010153038494,0.15439021021551422
66,0.016613245010375977,0.3614221253206406,0.9599663728698523,0.39998069075800186,0.15624429382058552
67,0.0167996883392334,0.3587040453674598,0.9531341057001379,0.4022283422133216,0.15808211568047253
68,0.016987323760986328,0.35603396363289325,0.9464618067807006,0.40444490849730663,0.15990404048351733
69,0.017168045043945312,0.3534103595356875,0.939942936631857,0.40663128643920793,0.16171041917937382
70,0.01734447479248047,0.35083178323601705,0.9335713276767117,0.4087883333628608,0.16350158970984674
71,0.017553329467773438,0.34829685130761306,0.9273411575265597,0.41091686940796673,0.16527787768245492
72,0.01773667335510254,0.34580424273266663,0.9212469249122136,0.41301767968975933,0.16703959699834978
73,0.017914772033691406,0.3433526951960644,0.9152834271183712,0.41509151629546054,0.16878705044368764
74,0.018091201782226562,0.3409410016499152,0.9094457394852173,0.4171391001425102,0.17052053024202907
75,0.01826643943786621,0.3385680071339238,0.9037291961097926,0.4191611226934446,0.1722403185719042
76,0.018444299697875977,0.3362326058085756,0.8981293734780982,0.4211582475827971,0.17394668804604455
77,0.01865530014038086,0.3339337382131108,0.8926420733766327,0.423131112091268,0.17563990217264458
78,0.018832683563232422,0.331670388695042,0.887263309494764,0.42508032856946537,0.1773202157741415
79,0.019010543823242188,0.3294415830307698,0.881989292813984,0.4270064857220743,0.17898787539655595
80,0.019185543060302734,0.3272463861975933,0.8768164198415106,0.4289101498404387,0.18064311968010976
81,0.01936054229736328,0.32508390029623674,0.8717412607976803,0.43079186594017405,0.18228617971782893
82,0.019575119018554688,0.32295326260983354,0.8667605490165944,0.432652158831,0.18391727938920135
83,0.01975703239440918,0.32085364378549036,0.8618711711965357,0.4344915341234275,0.18553663567597303
84,0.019937515258789062,0.31878424613880646,0.8570701578592496,0.43631047915877474,0.187144458962254
85,0.020113706588745117,0.31674430205540255,0.852354675512687,0.43810946390798716,0.1887409533107681
86,0.020287275314331055,0.31473307249990107,0.8477220181273322,0.43988894178855203,0.19032631673595957
87,0.020484447479248047,0.31274984561459984,0.8431696000728655,0.4416493504486329,0.19190074145138697
88,0.02067279815673828,0.3107939354006353,0.8386949493912205,0.44339111250525165,0.1934644141077701
89,0.020848512649536133,0.3088646804818698,0.8342957011952419,0.4451146362300682,0.1950175160211742
90,0.021023988723754883,0.3069614429372057,0.8299695920385809,0.4468203162099435,0.1965602233843749
91,0.02119755744934082,0.3050836072075619,0.8257144540293199,0.44850853395216705,0.19809270747319283
92,0.021409034729003906,0.30323057906040707,0.8215282099753695,0.45017965847343133,0.1996151348356314
93,0.021634340286254883,0.30140178461796135,0.817408868327621,0.45183404684176687,0.20112766747722044
94,0.021821022033691406,0.2995966694349331,0.8133545189095975,0.4534720447034129,0.2026304630327887
95,0.021999359130859375,0.29781469763266244,0.8093633284406675,0.4550939867664388,0.20412367493516304
96,0.022177457809448242,0.2960553510819807,0.8054335365914518,0.4567001972625846,0.20560745257044521
97,0.0223541259765625,0.29431812862443196,0.8015634524862381,0.45829099039572563,0.20708194142620615
98,0.022579193115234375,0.29260254534274416,0.7977514509457623,0.459866670748751,0.20854728323722455
99,0.02276897430419922,0.29090813186300046,0.7939959694860043,0.4614275336892416,0.2100036161184574
100,0.022946596145629883,0.28923443370293483,0.7902955048925402,0.4629738657299643,0.2114510746986541
101,0.02312302589416504,0.287581010644403,0.7866486107049182,0.46450594489928176,0.21288979023870486
102,0.02332615852355957,0.2859474361463038,0.7830538941825511,0.4660240410673019,0.21431989075477384
103,0.023544788360595703,0.2843332967834784,0.7795100139064025,0.4675284162723438,0.21574150112759813
104,0.023728132247924805,0.28273819171175846,0.7760156774108493,0.46901932503132904,0.21715474321101585
105,0.023912668228149414,0.28116173217083223,0.7725696385877737,0.47049701461179116,0.21855973593828498
106,0.024089574813842773,0.27960354099472895,0.7691706960344851,0.47196172533448466,0.21995659541279772
107,0.02426600456237793,0.27806325216433625,0.7658176905046131,0.4734136908098116,0.22134543501189102
108,0.0244448184967041,0.2765405103664949,0.7625095034176199,0.4748531382107902,0.2227263654682161
109,0.02474498748779297,0.27503497058792026,0.7592450547051935,0.47628028849176635,0.22409949496270873
110,0.024925708770751953,0.27354629771193567,0.7560233014642227,0.47769535664192825,0.2254649292008735
111,0.025101661682128906,0.27207416615415236,0.7528432359088973,0.47909855187343114,0.22682277150119362
112,0.02527785301208496,0.2706182595001543,0.7497038841642928,0.4804900778486998,0.22817312286163904
113,0.025454044342041016,0.2691782701654086,0.7466043046906331,0.48187013287298375,0.22951608203713678
114,0.025671720504760742,0.2677538990697928,0.7435435869188384,0.48323891008517134,0.2308517456092498
115,0.02584671974182129,0.26634485532819463,0.7405208499222574,0.48459659763682766,0.23218020805400846
116,0.02602410316467285,0.2649508559564091,0.73753524117041,0.48594337886212524,0.2335015618057801
117,0.026203632354736328,0.26357162558638203,0.73458593540395,0.48727943244919386,0.23481589731724112
118,0.026381969451904297,0.26220689619507,0.7316721334913885,0.4886049325984619,0.23612330312069335
119,0.026602983474731445,0.26085640684806066,0.7287930613377891,0.48992004916919124,0.23742386588657388
120,0.026787996292114258,0.2595199034518861,0.7259479689078412,0.4912249478281732,0.238717670476255
121,0.026967287063598633,0.25819713851613874,0.7231361292608667,0.49251979019106695,0.24000479999569582
122,0.027144193649291992,0.25688787093096616,0.7203568376145069,0.493804733946713,0.24128533584804604
123,0.027317285537719727,0.2555918657463487,0.717609410512882,0.4950799329972387,0.2425593577784848
124,0.027524948120117188,0.2543088939661472,0.7148931849648572,0.4963455375728107,0.24382694392621593
125,0.02779078483581543,0.2530387323505456,0.7122075176710619,0.49760169434895984,0.2450881708677691
126,0.027978897094726562,0.2517811632223866,0.7095517842647332,0.49884854656662575,0.24634311365977424
127,0.028158187866210938,0.2505359742882416,0.706925378604383,0.500086234129753,0.24759184588441605
128,0.028337478637695312,0.24930295846375575,0.7043277121035244,0.5013148937120052,0.24883443968620744
129,0.02855086326599121,0.2480819136933082,0.7017582129783939,0.5025346588818462,0.2500709658104391
130,0.028734445571899414,0.24687264280508994,0.6992163257908273,0.5037456601532745,0.2513014936535257
131,0.028911828994750977,0.24567495334529768,0.6967015107025949,0.5049480251165072,0.25252609128271536
132,0.02908611297607422,0.24448865743430842,0.6942132430068942,0.5061418785057318,0.2537448254823833
133,0.029260635375976562,0.24331357162359973,0.6917510125605739,0.5073273422898013,0.2549577617828013
134,0.0294344425201416,0.24214951675170635,0.6893143231655354,0.5085045357676792,0.2561649644930492
135,0.029648780822753906,0.2409963178198714,0.6869026922526066,0.509673575625153,0.2573664967395069
136,0.0298311710357666,0.23985380386136337,0.6845156502721436,0.5108345760261853,0.25856242048843586
137,0.030011415481567383,0.23872180781880464,0.682152740269131,0.5119876486835071,0.2597527965792804
138,0.030187606811523438,0.23760016642755294,0.6798135174752403,0.5131329029267825,0.2609376847537308
139,0.030364990234375,0.23648872009879843,0.6774975487981436,0.5142704457792225,0.2621171436823805
140,0.03057551383972168,0.23538731281609657,0.6752044126030878,0.5154003820084286,0.2632912309950203
141,0.0308682918548584,0.2342957920263632,0.6729336981507075,0.5165228142030531,0.26446000330119096
142,0.03115391731262207,0.23321400853956492,0.6706850053134659,0.5176378428285295,0.2656235162189232
143,0.031435489654541016,0.23214181642892567,0.6684579441490349,0.518745566291347,0.2667818243983754
144,0.03168511390686035,0.23107907294184513,0.6662521347517985,0.5198460809835659,0.26793498154761286
145,0.031952857971191406,0.23002563840389467,0.6640672066602962,0.5209394813537122,0.2690830404502876
146,0.03223395347595215,0.22898137613487538,0.6619027987767394,0.52202585994734,0.2702260529931514
147,0.03242349624633789,0.22794615236331148,0.6597585589499579,0.5231053074640036,0.27136407018392605
148,0.03265857696533203,0.22691983614277678,0.6576341436325359,0.5241779128105072,0.2724971421730643
149,0.032846927642822266,0.2259022992749351,0.6555292177318311,0.525243763142861,0.273625318276493
150,0.03302478790283203,0.2248934162366332,0.6534434544098863,0.5263029439080431,0.2747486469932614
151,0.03320145606994629,0.2238930641001848,0.6513765344797384,0.5273555389053864,0.2758671760211256
152,0.03337740898132324,0.22290112246817048,0.6493281465963904,0.5284016303113409,0.27698095228201114
153,0.03359031677246094,0.22191747339970133,0.6472979866167825,0.5294412987381343,0.2780900219339581
154,0.03377938270568848,0.22094200135264697,0.6452857579005478,0.5304746232517346,0.27919443039357456
155,0.03395795822143555,0.21997459311026432,0.6432911703941254,0.5315016814388335,0.2802942223445741
156,0.0341341495513916,0.21901513772383288,0.6413139409483349,0.5325225494264083,0.2813894417636527
157,0.03431200981140137,0.21806352645377772,0.6393537930162749,0.5335373019204347,0.28248013193219673
158,0.034523963928222656,0.21711965271089775,0.6374104563463118,0.5345460122450785,0.2835663354499537
159,0.0347137451171875,0.2161834119975995,0.6354836667206164,0.5355487523814364,0.2846480942518825
160,0.034891605377197266,0.21525470185787104,0.6335731660732435,0.5365455929900517,0.28572544962491303
161,0.03506922721862793,0.2143334218245004,0.6316787021423556,0.537536603447671,0.2867984422181763
162,0.035246849060058594,0.21341947336320824,0.629800028037946,0.538521851889133,0.2878671120573003
163,0.03542184829711914,0.21251275983231427,0.6279369027815601,0.5395014052143344,0.2889314985625674
164,0.03569507598876953,0.21161318642619334,0.6260890902487652,0.540475329145136,0.28999164055315646
165,0.03588294982910156,0.21072066013514557,0.6242563597885626,0.5414436882323763,0.2910475762691402
166,0.03606367111206055,0.20983508969938905,0.6224384856973499,0.5424065458925426,0.29209934337719967
167,0.03624320030212402,0.2089563855629455,0.6206352469890742,0.5433639644390315,0.29314697898451464
168,0.03642153739929199,0.20808445983424814,0.6188464275365213,0.5443160051004395,0.2941905196528264
