iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00010919570922851562,484.51297394587004,455.46323484241015,0.0,0.0,0.1322418777886958,2.2169423233780514
1,0.002708911895751953,120.9011311259223,279.62427587256497,0.9189209350015588,23.23116365484431,0.39149333801959196,1.2511324661244883
2,0.003364086151123047,120.9011311259223,279.62427587256497,1.0,0.0,0.39149333801959196,1.2511324661244883
3,0.0037772655487060547,14.78194218039544,156.34891966372874,0.9252230660659267,22.29798448775078,0.8842160856527473,1.1661366193739926
4,0.004304409027099609,0.06748115137415243,11.945213982940148,-0.9973827831924881,175.85378091579548,1.0483375852837886,1.0734882467868971
5,0.004786491394042969,0.005523611250556306,2.9429344874073857,0.999983684831461,0.32729095471957764,1.0407994293739842,1.0770513528514
6,0.0052869319915771484,0.0017104810586465575,0.7174316587870713,0.9994104381252287,1.9675404294973906,1.0389096608832098,1.0779314298871059
7,0.005745649337768555,0.0014852287676406302,0.19105745082716596,0.9917817836377191,7.350625417100363,1.0384523731150126,1.0781255761222484
8,0.006264209747314453,0.0014717986764824663,0.03326485541076212,0.1821076236902735,79.50745294538383,1.0383349642122224,1.0782888028060558
9,0.006757020950317383,0.001469989098127261,0.04535593212777094,0.7384526837750849,42.400225753329586,1.038331463827213,1.0782151732724958
10,0.007270097732543945,0.001468489369147445,0.04210353145653461,0.9962317883464172,4.97555744641161,1.0383094166381954,1.078180144518856
11,0.007746458053588867,0.001466999257337083,0.042585252169411704,0.9998870799490406,0.8610477768625525,1.038290400527559,1.0781388516804793
12,0.008254051208496094,0.0014655108102699093,0.04248124387440709,0.9999970410372501,0.13938225493472678,1.0382709012555333,1.0780986016480676
13,0.008761405944824219,0.0014640238136983347,0.04247326019771912,0.9999999245369451,0.02225895770180298,1.0382514911414429,1.0780582044523515
14,0.00928497314453125,0.0014625382610044626,0.04244966885956835,0.9999999974263176,0.0041106935809195975,1.0382320769807891,1.0780178538638414
15,0.009770393371582031,0.0014610541506799581,0.0424286304891315,0.9999999999948314,0.0001842153903294865,1.038212673946629,1.077977518320801
16,0.010429620742797852,0.0014595714814266102,0.042407187922984,0.9999999999595875,0.0005151043608807697,1.038193279564633,1.0779372029526866
