iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,8.344650268554688e-05,22.256254008526415,9.435306886058644,0.0,0.0,0.9196580965507608,-4.62714631214262
1,0.0003273487091064453,21.374906349788773,9.246600748337471,1.0,0.0,0.9012649346197456,-4.534603385899768
2,0.0004723072052001953,19.766174456043505,8.891833209421666,1.0,0.0,0.8666857901894369,-4.3606226845632055
3,0.0006072521209716797,17.617771200121577,8.394705760209009,1.0,0.0,0.8182308443983705,-4.116827599669035
4,0.002521514892578125,15.129754190295396,7.779396940713437,1.0,0.0,0.7582567762984432,-3.815075471270901
5,0.0026259422302246094,12.496334812729646,7.070031064353153,1.0,0.0,0.6891149794825399,-3.4671970462871626
6,0.002722024917602539,9.891657640520839,6.290201154341835,1.0,0.0,0.613105062758576,-3.0847625228760545
7,0.0029172897338867188,7.459863705323958,5.462550212244811,1.0,0.0,0.5324340364518371,-2.678876201348536
8,0.0030155181884765625,5.309368424416062,4.608413360112594,1.0,0.0,0.4491814320467352,-2.260000987946799
9,0.003122091293334961,3.510980146446473,3.7475219259913466,1.0,0.0,0.36527045944120884,-1.8378132761262993
10,0.003218412399291992,2.0992665794262466,2.897769196762397,0.9999999999999999,8.537736462515939e-07,0.28244517490741095,-1.4210880699653237
11,0.0033111572265625,1.0764439702210846,2.0750363565210943,1.0,0.0,0.2022535153288446,-1.0176136230211392
12,0.0034058094024658203,0.41801143275344965,1.2930760731735,0.9999999999999999,8.537736462515939e-07,0.12603595140155804,-0.6341343483109504
13,0.0035178661346435547,0.07936905921203931,0.5634502966971952,1.0,0.0,0.05491942483896896,-0.27632031410556146
14,0.003611326217651367,0.002729117278247881,0.1044819080654231,-1.0,180.0,-0.010183837564140596,0.05123872296139981
15,0.0037012100219726562,0.1237390564057043,0.703531254190471,1.0,0.0,-0.06857309697565639,0.34501708186243696
16,0.003795623779296875,0.3773675864587295,1.2286050406192048,1.0,0.0,-0.11975196850650748,0.6025172632361216
17,0.0038874149322509766,0.7027463430870509,1.676599347592681,1.0,0.0,-0.1634179135141433,0.8222170812077154
18,0.00397944450378418,1.0467972855580965,2.0462622369169563,1.0,0.0,-0.19944890575073268,1.0035025757579956
19,0.004075765609741211,1.3666002699969884,2.3380335925704645,1.0,0.0,-0.22788782064864846,1.1465894693380878
20,0.004168987274169922,1.6305593432237024,2.5538671408072133,1.0,0.0,-0.2489250876437997,1.2524358841734091
21,0.004259824752807617,1.8185061788083139,2.697039991404142,1.0,0.0,-0.2628801261865598,1.32264893984173
22,0.004353046417236328,1.9209332938707577,2.7719547571132956,1.0,0.0,-0.2701820583513127,1.3593877111463843
