iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.751319885253906e-05,13.485510827275473,7.344524716351759,0.0,0.0,3.6234290525548087,0.5968858587512631
1,0.0003743171691894531,12.951484598515362,7.197634222024724,1.0,0.0,3.5509604715037124,0.5849481415762379
2,0.0005123615264892578,11.976721668375639,6.921480092689897,1.0,0.0,3.4147195391276517,0.5625052332871904
3,0.0006558895111083984,10.674961032556615,6.534511774434756,1.0,0.0,3.223808309206644,0.5310565111613038
4,0.000789642333984375,9.167421609632944,6.055550052516433,1.0,0.0,2.987512036093604,0.49213153102477986
5,0.0009207725524902344,7.5717799749124355,5.503373501739614,1.0,0.0,2.7150951495699958,0.44725641828141266
6,0.0010547637939453125,5.993553819067769,4.896347136005685,1.0,0.0,2.4156180487073486,0.39792368844675396
7,0.0016469955444335938,4.520081085056155,4.252096464125034,1.0,0.0,2.097776296956819,0.345565757826626
8,0.001758575439453125,3.217052849326186,3.5872289301499487,1.0,0.0,1.7697631944422063,0.29153230511197836
9,0.0018572807312011719,2.1273733109405657,2.9171035709693722,1.0,0.0,1.4391561382902105,0.2370715515665559
10,0.0019490718841552734,1.2719877377093496,2.2556486762874663,0.9999999999999999,8.537736462515939e-07,1.1128266649876102,0.1833154423443446
11,0.002038240432739258,0.6522389980726562,1.6152262975480014,0.9999999999999998,1.2074182697257333e-06,0.7968736057155177,0.1312686351974675
12,0.002127408981323242,0.2532815135989184,1.006541630731523,1.0,0.0,0.49657838025632406,0.08180113606132879
13,0.0022220611572265625,0.048091305344761644,0.43859459798206196,1.0,0.0,0.2163811097379233,0.03564436411757736
14,0.0023148059844970703,0.0016536269127148564,0.08132962345209417,-1.0,180.0,-0.04012405592339585,-0.006609617914150469
15,0.002404451370239258,0.07497597683225148,0.5476348302737929,1.0,0.0,-0.2701762239001152,-0.04450600938442251
16,0.0024962425231933594,0.22865459169824412,0.9563568198078458,1.0,0.0,-0.47181965060116027,-0.0777226415199789
17,0.002604246139526367,0.42580810835902855,1.3050794739923366,1.0,0.0,-0.6438623416200777,-0.10606315761158008
18,0.002696514129638672,0.6342754770388672,1.5928282732785317,1.0,0.0,-0.7858235167047019,-0.12944835894178955
19,0.0027871131896972656,0.8280505214642895,1.8199456271705365,1.0,0.0,-0.8978721039467695,-0.14790607296014227
20,0.0028772354125976562,0.9879886196991832,1.98795233312993,1.0,0.0,-0.980758390385695,-0.1615598941174569
21,0.0029671192169189453,1.101869378125891,2.099399321830786,1.0,0.0,-1.0357408803730141,-0.1706171352766909
22,0.0030715465545654297,1.1639320221203386,2.1577136252249405,1.0,0.0,-1.064510303754141,-0.1753563096144677
23,0.0031616687774658203,1.1740180020731619,2.1670422257751802,1.0,0.0,-1.0691125787220723,-0.17611444032617743
24,0.003263711929321289,1.1364595341488746,2.1320971217548927,1.0,0.0,-1.051872374618769,-0.17327446916019265
25,0.003354310989379883,1.0588457186921378,2.058004585701536,1.0,0.0,-1.0153187434334208,-0.16725300572760252
26,0.0034439563751220703,0.9507821877482875,1.9501612115394844,1.0,0.0,-0.9621141004979389,-0.15848862852371934
27,0.003532886505126953,0.8227387506083069,1.8140989505628484,1.0,0.0,-0.8949876398460465,-0.1474309164697501
28,0.0036368370056152344,0.6850549576654125,1.6553609366726187,1.0,0.0,-0.8166740724624223,-0.13453035729178275
29,0.0037260055541992188,0.5471483271999928,1.4793895054379598,1.0,0.0,-0.7298583803679121,-0.1202292468857765
30,0.003814220428466797,0.4169461999427304,1.2914274272180073,1.0,0.0,-0.6371270898754946,-0.10495366258265534
31,0.0039026737213134766,0.30054133540912,1.0964330082756903,0.9999999999999999,8.537736462515939e-07,-0.5409263866348091,-0.0891065634581932
32,0.0039937496185302734,0.20205446231436408,0.8990093710620909,1.0,0.0,-0.4435272259854959,-0.07306204297701341
33,0.004082202911376953,0.12367457067760419,0.7033479101486098,1.0,0.0,-0.34699743688140405,-0.057160733684411325
34,0.004170894622802734,0.0658398745374643,0.5131856371235045,0.9999999999999997,1.4787793334710982e-06,-0.25318067795009336,-0.04170634064738122
35,0.004266023635864258,0.027518808414894902,0.33177587865843955,0.9999999999999999,8.537736462515939e-07,-0.16368198135291184,-0.0269632601011065
36,0.004355669021606445,0.006550601978826259,0.16187157846671243,1.0,0.0,-0.07985951478839026,-0.013155222407437122
37,0.004443168640136719,8.180391452139998e-06,0.005720276724823721,0.9999999999999999,8.537736462515939e-07,-0.002822104584553023,-0.00046488403498593824
