iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011134147644042969,20.948035498826577,83.70918688046608,0.0,0.0,2.1867326811153895,1.8020035848032874
1,0.00042247772216796875,17.375626964894188,75.75766706707711,0.9999985613392185,0.09718894876957578,2.1551099045297555,1.8336263613870831
2,0.0006134510040283203,15.14821132480113,68.52384181509154,0.9999998480176782,0.03158887601228968,2.1332995288662278,1.8554757244857505
3,0.0007836818695068359,13.546351669774095,61.84389466486613,0.9999985367064762,0.0980174519500227,2.1159186809949895,1.872864786672161
4,0.0009675025939941406,12.329974861253529,55.6430532352281,0.9999967380688443,0.14634407492609222,2.1012481838014097,1.8875011210192056
5,0.0011267662048339844,11.381830043711943,49.880069118888635,0.9999946455804897,0.18749686960263173,2.08848846252438,1.9001811778991924
6,0.0012974739074707031,10.632946644427868,44.528238687047704,0.9999922397754977,0.2257226050835702,2.0771939990610555,1.911349490377829
7,0.0014514923095703125,10.037929503362816,39.568059184619834,0.9999894560552163,0.26311134417922166,2.0670882192395554,1.9212824551839682
8,0.0016193389892578125,9.564572022397174,34.98385607594147,0.9999862135872445,0.3008595264546398,2.057986479108033,1.9301650547851057
9,0.0017740726470947266,9.188785852191348,30.76201509758685,0.9999824216539533,0.3397248153697962,2.0497587495857053,1.9381281706777342
10,0.0019283294677734375,8.891857104499245,26.889951361302852,0.9999779815969712,0.38021682902794196,2.0423094774802797,1.9452688147197894
11,0.002081632614135742,8.658845212866833,23.355452054225754,0.99997278828463,0.42268474577398674,2.035565786961822,1.9516620487698662
12,0.004263877868652344,8.477592946514942,20.146225611395312,0.9999667321673376,0.46735951442339896,2.0294700969764268,1.9573684866537404
13,0.004405021667480469,8.338084961921112,17.249576390373853,0.9999597022344512,0.5143746672250434,2.0239752434038105,1.9624392688864065
14,0.0045397281646728516,8.23201477247752,14.65216565705754,0.9999515898924713,0.5637770670165267,2.01904110852843,1.9669194893286488
15,0.004663944244384766,8.152480469496286,12.339841584255435,0.9999422935941841,0.6155335530260848,2.0146322102077834,1.9708506044648484
16,0.0047838687896728516,8.093761464087535,10.297532837537897,0.9999317238978046,0.6695368136607815,2.0107159396183807,1.9742721221318484
17,0.004901885986328125,8.051146496161497,8.509206363814316,0.9999198085434308,0.7256122123530893,2.007261267299846,1.9772227408039877
18,0.005017280578613281,8.02079394983244,6.957892084150312,0.9999064971440967,0.7835260719345213,2.0042378118902064,1.9797410437211316
19,0.005136013031005859,7.999612437366828,5.625776309968668,0.9998917652338121,0.8429948842898032,2.001615208523282,1.9818658195726402
20,0.005265474319458008,7.985154325199542,4.494362595706177,0.9998756176919932,0.9036940804588387,1.9993627367490465,1.9836360693269026
21,0.005383014678955078,7.975518198554816,3.5446941957450417,0.9998580919170745,0.9652644967080719,1.9974491779840406,1.985090758242634
22,0.005498409271240234,7.969258590635404,2.757627199168295,0.9998392614479269,1.0273146317365685,1.9958428743265346,1.9862683766641323
23,0.005629539489746094,7.965302828080638,2.11413869852161,0.9998192409059019,1.0894172568639178,1.9945119573799737,1.9872063780339169
24,0.0057485103607177734,7.962875681631672,1.5956508338663111,0.9997981930502424,1.151099839249173,1.9934247102716536,1.9879405642798977
25,0.005865335464477539,7.96143277208343,1.1843498307236857,0.9997763383618365,1.2118293756048957,1.9925500206701952,1.9885044855173875
26,0.005996227264404297,7.9606035052566,0.8634794900609454,0.9997539669261364,1.2709933584831032,1.9918578791338435,1.9889289124872607
27,0.0061457157135009766,7.960143858348591,0.6175909299347708,0.9997314515702899,1.3278794761151413,1.991319876766342,1.9892414271548176
28,0.00630497932434082,7.959898779090214,0.43273438463963254,0.9997092603513233,1.3816571336494479,1.9909096594171443,1.9894661609924804
29,0.006459474563598633,7.959773431169799,0.2965840147365751,0.9996879657265402,1.4313639444394353,1.9906033023714729,1.9896236935291454
30,0.006629228591918945,7.959712123729837,0.19849235825157405,0.9996682471899035,1.4759000335510173,1.9903795789404002,1.9897311075677468
31,0.006819248199462891,7.95968354704662,0.1294766449765832,0.9996508839460843,1.5140324241831886,1.9902201075525832,1.9898021835595645
32,0.006937503814697266,7.9596709006830455,0.08214415119259558,0.9996367344314493,1.5444110353485139,1.9901093736904525,1.989847705095563
33,0.007054805755615234,7.959665609730777,0.05056765246582881,0.9996267002863151,1.5655969614016412,1.9900346341339146,1.989875841015607
34,0.007171154022216797,7.959663526931088,0.030124544926645753,0.9996216738022976,1.5761027655770303,1.9899857204260014,1.989892567478091
35,0.007295370101928711,7.95966275962552,0.017314225106791144,0.9996224698979591,1.574443524968666,1.989954765422498,1.989902095246694
36,0.0074100494384765625,7.959662496696545,0.009567891641589207,0.999629746132704,1.5591964338091162,1.9899358806870886,1.989907272765793
37,0.00754237174987793,7.959662413478268,0.005063263923112391,0.9996439168140642,1.5290660708711643,1.9899248131554428,1.9899099432686314
38,0.007662296295166016,7.959662389345201,0.0025541325476510644,0.9996650693836867,1.4829522826133816,1.989918607117225,1.9899112429195172
39,0.007779359817504883,7.959662382992338,0.0012215670465595158,0.9996928924950124,1.4200183623650935,1.989915292732831,1.9899118355279821
40,0.007904291152954102,7.959662381490716,0.0005504245396986262,0.9997266253042203,1.3397589929610594,1.9899136158894857,1.9899120865694802
41,0.008026123046875,7.959662381176081,0.00023190078255326194,0.9997650364243882,1.2420709529359024,1.989912817245792,1.9899121843544776
42,0.008143186569213867,7.959662381118525,9.052397386292642e-05,0.999806439792231,1.1273341819751084,1.989912461831062,1.9899122189281861
43,0.008270502090454102,7.959662381109499,3.2374588450924875e-05,0.9998487538333504,0.9965183317097905,1.9899123153728577,1.989912229842259
44,0.00838780403137207,7.9596623811083145,1.0459083210127192e-05,0.9998896123603213,0.8513376671624797,1.9899122601070427,1.9899122328516248
45,0.008505821228027344,7.959662381108187,2.9971308053899286e-06,0.9999265391939856,0.694493416994479,1.9899122412756618,1.9899122335547001
46,0.008639335632324219,7.959662381108178,7.43367634271888e-07,0.9999572052402921,0.5300715252587603,1.989912235585666,1.989912233687756
47,0.008756637573242188,7.959662381108178,1.5415789733368018e-07,0.9999797968740795,0.3642064617358791,1.9899122340978415,1.989912233706712
