iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.632110595703125e-05,17.245044784963987,8.30543070164672,0.0,0.0,3.5278389834276846,2.190752585750364
1,0.0004649162292480469,16.56214101147941,8.139322087613786,1.0,0.0,3.457282203759131,2.1469375340353567
2,0.0006866455078125,15.315630545521898,7.8270378932318705,1.0,0.0,3.32463545798225,2.064565236811143
3,0.0008943080902099609,13.650960904784403,7.389441360423508,0.9999999999999999,8.537736462515939e-07,3.138760677623412,1.949138864573128
4,0.0022559165954589844,11.723144806721928,6.847815653687511,1.0,0.0,2.90869816174799,1.8062723522674518
5,0.002400636672973633,9.68266507970608,6.2233962045513636,1.0,0.0,2.64346793422515,1.641567044146994
6,0.0025098323822021484,7.6644559746201075,5.536950776237805,1.0,0.0,2.3518913707700912,1.4605009259556423
7,0.002601146697998047,5.780203786259566,4.808410875230845,1.0,0.0,2.0424346362451367,1.2683314010643127
8,0.0026946067810058594,4.113913160042644,4.056556746819965,1.0,0.0,1.7230748824477746,1.07001220064083
9,0.002788543701171875,2.720449265244419,3.298756896313773,1.0,0.0,1.4011896063811933,0.8701246762468788
10,0.002879619598388672,1.626596558608414,2.550761892931925,1.0,0.0,1.083469065793646,0.6728234107673853
11,0.0030260086059570312,0.8340722777451856,1.8265511520296227,1.0,0.0,0.7758511979489808,0.48179580362049335
12,0.0031194686889648438,0.3238921462568932,1.1382304621769586,1.0,0.0,0.4834780929298024,0.30023504111588073
13,0.0032100677490234375,0.061498353681968126,0.49597723206602184,1.0,0.0,0.21067273655394586,0.13082565403941177
14,0.0032999515533447266,0.002114630326773456,0.09197021967514171,-1.0,180.0,-0.039065538915403986,-0.024259307410198522
15,0.0034017562866210938,0.09587802010832804,0.6192835218486862,0.9999999999999999,8.537736462515939e-07,-0.26304867605951077,-0.1633505865666438
16,0.003501415252685547,0.29239965208796737,1.0814798233679024,0.9999999999999999,8.537736462515939e-07,-0.4593725259680167,-0.28526572607611167
17,0.0035932064056396484,0.5445162584127177,1.475826898267839,1.0,0.0,-0.6268765403663117,-0.38928403711311055
18,0.0036830902099609375,0.8111008287069472,1.801222727712425,1.0,0.0,-0.7650926225174509,-0.4751148363041473
19,0.003774404525756836,1.0588971014714934,2.058054519658304,1.0,0.0,-0.8741852440031272,-0.5428602588499974
20,0.0038633346557617188,1.2634232556683491,2.2480420420164293,1.0,0.0,-0.9548848984601733,-0.5929739339642627
21,0.0039825439453125,1.409052057155212,2.3740699712984132,1.0,0.0,-1.0084168895023113,-0.6262167628878161
22,0.004076242446899414,1.4884167240829802,2.4400137082262305,1.0,0.0,-1.0364273436501894,-0.6436109736612579
23,0.004167079925537109,1.5013145058737076,2.4505627972967416,1.0,0.0,-1.0409082055102759,-0.6463935438841303
24,0.004259347915649414,1.4532853678080626,2.4110457215142667,1.0,0.0,-1.024122817074148,-0.6359699862070328
25,0.004360198974609375,1.3540341239637266,2.3272594388797536,1.0,0.0,-0.9885335111401502,-0.6138693845735045
26,0.004450082778930664,1.2158442952937702,2.205306595731097,1.0,0.0,-0.936732465576749,-0.5817014554118589
27,0.004548788070678711,1.0521044981009484,2.051442904982684,1.0,0.0,-0.871376875258153,-0.5411162900581407
28,0.004637718200683594,0.8760367757969783,1.8719367252094588,0.9999999999999999,8.537736462515939e-07,-0.7951293064662535,-0.49376731543863145
29,0.004725933074951172,0.6996840926112929,1.6729424289093668,0.9999999999999999,8.537736462515939e-07,-0.7106039084242188,-0.4412778919723005
30,0.004817485809326172,0.5331837987471781,1.4603887136610967,1.0,0.0,-0.6203189720179033,-0.38521185301315664
31,0.004930973052978516,0.38432721275789206,1.2398825956644315,1.0,0.0,-0.5266561498118613,-0.32704818088966403
32,0.005064725875854492,0.258383853325414,1.0166294375541445,0.9999999999999998,1.2074182697257333e-06,-0.4318264868301862,-0.26815991236072745
33,0.005158185958862305,0.1581529641267117,0.7953690065038032,0.9999999999999999,8.537736462515939e-07,-0.33784326041007495,-0.20979727243746996
34,0.0052487850189208984,0.08419492591548902,0.5803272384284198,1.0,0.0,-0.2465014914237733,-0.15307495105778882
35,0.005338907241821289,0.03519059008012272,0.3751831023920066,1.0,0.0,-0.15936386950762635,-0.09896336279492002
36,0.00542902946472168,0.008376799806860267,0.1830497179113944,1.0,0.0,-0.07775273239294156,-0.04828366610243969
37,0.005529642105102539,1.0460947216429375e-05,0.006468677520615593,1.0,0.0,-0.0027476543418664123,-0.0017062657571586051
38,0.005628347396850586,0.005820441217683005,0.15258363238149766,-1.0,180.0,0.06481186899093855,0.04024751986873754
39,0.005717277526855469,0.02141525491565298,0.2926790386457696,1.0,0.0,0.12431920261064425,0.07720097653466933
40,0.005812644958496094,0.04262394027083929,0.41291132351069904,1.0,0.0,0.1753894188161665,0.10891506800331455
41,0.0059015750885009766,0.06575689710237334,0.5128621534189215,0.9999999999999999,8.537736462515939e-07,0.21784482502481317,0.13527944896502897
42,0.006009578704833984,0.08778203313545423,0.5925606572679433,1.0,0.0,0.2516977941120989,0.15630180285127135
