iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,7.510185241699219e-05,9.375696740647745,6.1239519072728665,0.0,0.0,2.6899265905718774,-1.462871039422854
1,0.000362396240234375,9.115050759163722,6.038228468404859,0.9999911907748751,0.24049541632982854,2.6583038141560724,-1.4312482631629637
2,0.0013780593872070312,8.92981467151377,5.976559100858543,0.9999952866955966,0.1759140573113794,2.6354911873236806,-1.408545658845671
3,0.0015406608581542969,8.77698230379721,5.92519444534851,0.9999966351865809,0.14863402741984486,2.6164546308770027,-1.3896573204785043
4,0.0016474723815917969,8.642965867474114,5.879784304708503,0.9999973013042058,0.13311122923783653,2.5995991051200087,-1.3729713617309591
5,0.0017480850219726562,8.521476907129987,5.838313765850543,0.9999976946791622,0.12302784069332995,2.5841853010679916,-1.357741962551839
6,0.0018460750579833984,8.40901811974001,5.799661410717012,0.9999979514893539,0.11597298006967742,2.569801555829528,-1.3435542725904845
7,0.0019593238830566406,8.30341765075741,5.763130278158706,0.9999981300454236,0.11080343560413707,2.556191926231945,-1.3301505505107414
8,0.0020623207092285156,8.203223194373358,5.728253903022581,0.9999982595002901,0.106899253106376,2.5431850576821446,-1.3173583251172114
9,0.0021619796752929688,8.10741062398869,5.6947030208742895,0.9999983560550104,0.10389181420624002,2.530659958261041,-1.3050558607365874
10,0.002260446548461914,8.015228316483045,5.662235712678533,0.9999984294350337,0.10154665916795041,2.5185277042346836,-1.2931537106954527
11,0.002379894256591797,7.926107228405245,5.63066860271682,0.9999984858327724,0.09970676049460966,2.506720868888994,-1.2815840643054401
12,0.0024793148040771484,7.839605723744697,5.59985918528125,0.9999985293787794,0.09826256524922843,2.4951870348219574,-1.2702942119844145
13,0.002576589584350586,7.755374054375578,5.569694445613898,0.9999985629340307,0.09713506492956686,2.483884616182771,-1.2592423388157448
14,0.00267791748046875,7.673130574868984,5.540083239399562,0.9999985885427793,0.09626569292069076,2.4727800604813495,-1.248394708157175
15,0.002775430679321289,7.592645283678413,5.5109510190813396,0.9999986077043697,0.09561002036392724,2.461845911904287,-1.237723712998407
16,0.0028765201568603516,7.513728112858827,5.48223608132989,0.9999986215431879,0.09513367243772507,2.4510594330997355,-1.2272064896632635
17,0.002976655960083008,7.436220394984539,5.453886832336931,0.9999986309186797,0.09480959737858821,2.440401600677444,-1.2168239077185774
18,0.003075122833251953,7.359988514974625,5.425859753062044,0.9999986364987291,0.09461618939192881,2.4298563577333927,-1.2065598185573876
19,0.0031723976135253906,7.284919100758974,5.398117857460681,0.999998638809885,0.09453596740612073,2.419410047412771,-1.1964004861404507
20,0.0032694339752197266,7.2109153207690895,5.37062950528859,0.9999986382725362,0.09455462526671324,2.4090509766943984,-1.186334148735867
21,0.0033979415893554688,7.1378939925009615,5.34336747473013,0.9999986352260465,0.09466033615015819,2.3987690756047293,-1.1763506766366032
22,0.003498077392578125,7.065783295410478,5.316308228615221,0.9999986299470404,0.09484323468488132,2.3885556275392292,-1.1664413013783235
23,0.00359344482421875,6.9945209409004345,5.2894313270522515,0.9999986226629227,0.09509502554125371,2.3784030533679292,-1.1565983990264492
24,0.003690481185913086,6.924052692755262,5.262718952311728,0.9999986135620244,0.09540868348386271,2.3683047367780263,-1.1468153149090856
25,0.003785848617553711,6.854331159598001,5.23615552083702,0.9999986028013107,0.0957782208809815,2.358254881626469,-1.1370862205140517
26,0.003882169723510742,6.785314800890475,5.209727363649839,0.9999985905123155,0.09619850526659922,2.3482483944224506,-1.1274059956301714
27,0.003977298736572266,6.7169671023141015,5.183422461005509,0.999998576805756,0.09666511480102764,2.338280786744376,-1.1177701305081484
28,0.004072666168212891,6.649255886789002,5.157230220492004,0.9999985617751603,0.09717422259166053,2.3283480936220493,-1.1081746440501026
29,0.004167318344116211,6.582152735071542,5.131141290228341,0.9999985454997443,0.09772250337510656,2.3184468048188847,-1.098616014946372
30,0.004263401031494141,6.515632495601748,5.105147400654264,0.9999985280467141,0.09830705752288108,2.3085738066233596,-1.0890911233566636
31,0.0043828487396240234,6.449672867595018,5.079241229788173,0.9999985094731232,0.0989253487395127,2.2987263322676013,-1.0795972012443156
32,0.004483461380004883,6.384254044666464,5.053416287885439,0.9999984898273818,0.09957515260728066,2.28890191947856,-1.0701317898622704
33,0.004579305648803711,6.3193584088101,5.027666818240882,0.999998469150493,0.10025451376230783,2.2790983739653163,-1.060692703189171
34,0.004676342010498047,6.254970266521555,5.001987711508918,0.9999984474770693,0.10096171010912781,2.2693137378773742,-1.0512779963466252
35,0.0047719478607177734,6.191075620391979,4.976374431407661,0.9999984248361775,0.10169522266347933,2.259546262449793,-1.0418859382106813
36,0.004926443099975586,6.127661970714685,4.950822950061812,0.9999984012520428,0.1024537099824091,2.249794384193722,-1.0325149875740678
37,0.005024433135986328,6.064718142610567,4.925329691547792,0.999998376744638,0.10323598647556699,2.240056704104289,-1.0231637723297264
38,0.005123138427734375,6.0022341349502195,4.899891482451512,0.9999983513301823,0.10404100377910348,2.230331969448489,-1.0138310712373355
39,0.0052187442779541016,5.940200987972368,4.874505508447957,0.9999983250215618,0.1048678348014797,2.2206190577687535,-1.0045157979079185
40,0.0053250789642333984,5.8786106670022775,4.849169276072873,0.9999982978286894,0.10571565988447619,2.210916962797081,-0.9952169867010954
41,0.005441427230834961,5.817455960084808,4.8238805789881685,0.9999982697588115,0.10658375484837143,2.2012247820228494,-0.9859337802779995
42,0.005538463592529297,5.75673038768403,4.7986374681503206,0.9999982408167709,0.10747148057524801,2.1915417056970115,-0.9766654185926026
43,0.005633354187011719,5.696428122879295,4.773438225379813,0.9999982110052359,0.10837827386385039,2.1818670070879795,-0.9674112291369364
44,0.005728483200073242,5.636543920718342,4.748281339903246,0.9999981803248961,0.10930363944375798,2.1722000338315683,-0.9581706182828168
45,0.005823373794555664,5.577073055580073,4.723165487500972,0.9999981487746348,0.1102471429045561,2.162540200239868,-0.9489430635852627
46,0.005918025970458984,5.518011265560563,4.69808951194443,0.9999981163516776,0.11120840449689842,2.1528869804527893,-0.9397281069316991
47,0.006012678146362305,5.459354703031185,4.67305240845047,0.9999980830517251,0.11218709355372335,2.143239902331876,-0.9305253484369119
48,0.006108999252319336,5.401099890632049,4.648053308916347,0.9999980488690676,0.11318292360070999,2.1335985420093784,-0.9213344409971356
49,0.006205558776855469,5.343243682061024,4.623091468729998,0.9999980137966871,0.1141956479604536,2.1239625190169495,-0.9121550854280199
50,0.00630640983581543,5.285783227101171,4.598166254976508,0.9999979778263482,0.11522505580061296,2.1143314919280023,-0.9029870261209064
51,0.006413936614990234,5.228715940400143,4.573277135884132,0.9999979409486796,0.11627096859874268,2.104705154456056,-0.8938300471601146
52,0.0065152645111083984,5.172039473575704,4.548423671372624,0.9999979031532457,0.11733323694310364,2.0950832319585007,-0.8846839688510395
53,0.006610393524169922,5.115751690273745,4.52360550458315,0.9999978644286118,0.1184117376723829,2.0854654783013387,-0.875548644614972
54,0.0067043304443359375,5.059850643850299,4.498822354283529,0.9999978247624034,0.11950637124241258,2.0758516730457486,-0.8664239582118362
55,0.006799936294555664,5.004334557388104,4.474074008054897,0.9999977841413602,0.12061705932333852,2.0662416189219144,-0.8573098212566155
56,0.0068967342376708984,4.949201805792296,4.449360316176831,0.9999977425513845,0.12174374265623641,2.056635139559552,-0.8482061709992204
