iteration,timestamp,function_value,gradient_norm,x1,x2
0,0.00010824203491210938,33.19623713528376,39.044487565461466,2.8783707261592006,-1.5335465061136533
1,0.0001437664031982422,40.2650715813675,39.044487565461466,3.2555831347495277,-1.6343334086875085
2,0.00017333030700683594,19.675105381539836,81.92505684856839,2.902030672965571,-2.1619192028875576
3,0.00019812583923339844,15.613699923578004,65.32172445915714,2.8885936173945854,-2.058980017218852
4,0.0002281665802001953,34.84815030697831,43.888732730032004,3.2234960325669055,-1.6976043554690419
5,0.00025463104248046875,17.2787231800795,88.44700274620874,2.840811910621272,-1.9329904547200831
6,0.0003039836883544922,31.10886319587522,51.9938103277443,2.9683624659655043,-2.3629743138969364
7,0.00032901763916015625,27.385707203779624,52.78004875987837,3.147869742079187,-2.226141363733339
8,0.0003521442413330078,39.25290432094761,87.40514256776805,2.743137139436246,-1.4371970765678106
9,0.0003750324249267578,29.012326474322172,63.34363892695135,2.9517495314405333,-0.4568517590450881
10,0.0003974437713623047,40.158290956197206,21.907739815561687,3.268046372045223,0.6028594566302695
11,0.0004200935363769531,16.522902928305008,78.0902508583167,2.8630688894787006,1.9229313670703556
12,0.0004420280456542969,37.76038535609526,49.004576784041376,2.9176433013115486,3.3650403290284285
13,0.0004699230194091797,38.356361004170694,59.474662504098525,3.2192217307041964,4.124434207391046
14,0.0004940032958984375,44.614525962933044,85.99870515384713,2.809651703386188,4.282693959968611
15,0.0005168914794921875,34.475307244243325,87.77172521018292,2.969546219530081,3.7243657562787433
16,0.0005395412445068359,38.543729157630075,54.899888061166436,3.173554752922145,3.7675693228776397
17,0.0005638599395751953,53.46721363446127,82.87449758068061,2.736468765355418,4.355595142620304
18,0.000591278076171875,41.66825884086331,81.5653221917759,2.914411070328296,4.3026809516653834
19,0.0006144046783447266,58.09571098265994,72.9533625454317,3.338110109730852,3.5747933787508175
20,0.0006365776062011719,25.45117395916955,63.78538937734086,3.1182098596965675,3.132722297982346
21,0.0006589889526367188,37.24109405577103,71.84783054564882,2.4330006644227486,2.2068897760268715
22,0.0006806850433349609,34.404267841173436,71.77689454974664,1.510892983195273,0.7240935519394269
23,0.0007028579711914062,13.94729798952007,60.56654169808534,0.6937484178077297,-0.00489189863778694
24,0.0007255077362060547,36.76822575434309,57.593294758714734,0.5339241803609518,-0.6415715651998413
25,0.0007474422454833984,36.78029167224631,49.06964176289692,0.5123193440126106,-1.689810679762421
26,0.0007698535919189453,36.15777430224081,55.14584254697017,0.5312148738725371,-3.1833499129072225
27,0.0007925033569335938,33.22383262064698,64.74205754052547,0.6600394069294329,-3.889844065553105
28,0.0008149147033691406,42.05550044546948,61.003180100537804,1.293370923693572,-4.848871365436316
29,0.0008370876312255859,50.9114501772067,75.46624103267268,1.232368906288699,-6.125945051593506
30,0.0008590221405029297,77.82678483414703,86.34863360833128,0.5283526288175867,-6.705873867668884
31,0.000881195068359375,72.47192953058584,48.088377489424495,-0.004488478839727916,-7.698016031546621
32,0.0009036064147949219,101.7742494530132,44.14986651162833,-0.46623825076351266,-9.032083383350466
33,0.0009260177612304688,110.74787724518927,33.758453390241584,-0.7401996288323539,-9.926298315143374
34,0.0009477138519287109,143.73718901820246,61.78095567679302,-1.5990885562419792,-10.813240098790054
35,0.0009696483612060547,163.54206142961237,49.363724541167684,-2.7065061119262017,-11.974589138516265
36,0.0009913444519042969,196.95286483705553,56.82851014679229,-4.25405391730729,-12.880203881844933
37,0.0010135173797607422,220.78080332801943,73.36249538465309,-4.9336511479718785,-13.867179610317608
38,0.001035451889038086,269.46359381439186,24.43068924950212,-5.701029084855462,-14.943688412774387
