method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,4313.465233785304,4.92681490576723,,1585.1716407236727,,,,
GradientDescent,2048,1,,2113.996692831941,3.376725388707987,1.5851716407236727,1178.3529340116393,0.9907064621734283,0.5099075619587661,0.3146230468785705,0.2566401620245426
GradientDescent,2048,2,,935.0239860052898,2.2129774245922724,1.1783529340116392,816.0758619060339,0.9935271794877799,0.5576984632115398,0.34463802357377704,0.3074436033966942
GradientDescent,2048,3,,382.18005385311335,1.4015515517684338,0.816075861906034,535.4717524704415,0.9962439541551951,0.5912617648602747,0.3666670359158042,0.3438456184455829
GradientDescent,2048,4,,147.86291902743687,0.8671059464669031,0.5354717524704415,338.16734550655843,0.9984624774967599,0.6131066560468215,0.38132425783923823,0.3684683758827679
GradientDescent,2048,5,,55.340302270575194,0.5290912070127667,0.3381673455065584,208.45822689075723,0.9995896973898049,0.625732383517287,0.3898194226800153,0.38356488389351484
GradientDescent,2048,6,,20.3702945899895,0.32064961696052235,0.20845822689075724,126.8853215404315,0.9999227643661692,0.6319085051181493,0.3939615463071091,0.39131535640027343
GradientDescent,2048,7,,7.444929670571582,0.19376581290840042,0.1268853215404315,76.8061224101748,0.9999881165478711,0.6345202747224766,0.3957085782757806,0.39468079146017826
GradientDescent,2048,8,,2.71342505640132,0.11695981813151794,0.0768061224101748,46.39074193517181,0.9999983318393038,0.6355338228207873,0.396385686535897,0.3960020310955542
GradientDescent,2048,9,,0.9879255101368472,0.07056908658899022,0.046390741935171814,27.996940019312937,0.9999997742539839,0.6359119969773246,0.3966381983457146,0.39649725674926845
GradientDescent,2048,10,,0.35955460024706554,0.042572147405619314,0.027996940019312938,16.891128896389194,0.9999999698700207,0.6360509000346999,0.39673092761468204,0.3966794626578011
GradientDescent,2048,11,,0.1308413375663804,0.025681018576167232,0.016891128896389194,10.189640522873463,0.9999999959990467,0.6361016171772698,0.39676478305208857,0.3967460324660896
GradientDescent,2048,12,,0.047610533503757324,0.01549137805864485,0.010189640522873461,6.146693884906641,0.9999999994697035,0.6361200948469146,0.3967771172043261,0.3967702912474008
GradientDescent,2048,13,,0.017324196160188876,0.009344684174165726,0.006146693884906641,3.70781407552957,0.9999999999297609,0.6361268214139695,0.39678160724048733,0.39677912306090285
GradientDescent,2048,14,,0.006303767913777847,0.005636870098670304,0.00370781407552957,2.2366189402880714,0.9999999999906988,0.6361292694050678,0.39678324129412834,0.39678233732131635
GradientDescent,2048,15,,0.0022937510220799595,0.0034002511583849605,0.0022366189402880715,1.3491654333913685,0.9999999999987685,0.6361301600164219,0.3967838359115186,0.396783506976115
GradientDescent,2048,16,,0.0008346260729013011,0.0020510857249938096,0.0013491654333913686,0.8138382670175385,0.999999999999837,0.6361304845787198,0.396784052279236,0.3967839325887482
GradientDescent,2048,17,,0.0003036948874068912,0.0012372474579762887,0.0008138382670175385,0.4909201929009058,0.9999999999999786,0.6361306011550819,0.3967841310094326,0.39678408745760496
GradientDescent,2048,18,,0.00011050526154576801,0.0007463272650753842,0.0004909201929009058,0.2961308444817647,0.9999999999999971,0.6361306491218183,0.39678415965701885,0.39678414380982724
