method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,3886.349852543164,4.6482614247377265,,1531.2252028365153,,,,
GradientDescent,2048,1,,1850.540488700517,3.1467834092407574,1.5312252028365154,1116.290717787976,0.9920538392120613,0.5238358462531227,0.32301927071188524,0.27098201118940224
GradientDescent,2048,2,,800.2661079207683,2.044149773876069,1.1162907177879764,759.5772763510987,0.9944418193837433,0.5675500683139716,0.3504002315910033,0.3195524568579546
GradientDescent,2048,3,,323.67113096893445,1.2901476724277448,0.7595772763510987,493.01070410692734,0.9960615514816537,0.5955456219308239,0.3688585401541312,0.350940688384886
GradientDescent,2048,4,,125.31498962433398,0.7988939103824987,0.4930107041069273,310.7385149116411,0.9975613664953734,0.6128323547138915,0.3807732808763091,0.3697124376345262
GradientDescent,2048,5,,47.125944895477005,0.48852190153063535,0.3107385149116411,192.0662600449876,0.9990165563970739,0.6239400806180494,0.38850215882013894,0.38190391332853646
GradientDescent,2048,6,,17.408837569571915,0.29650591562423373,0.19206626004498756,117.20822196407035,0.9997562924583391,0.630589103132386,0.39305502026578076,0.38975111018136804
GradientDescent,2048,7,,6.373626412940212,0.17930285335035429,0.11720822196407035,71.04264830312054,0.9999569282047431,0.63388558325799,0.3952806878309052,0.3938765803912771
GradientDescent,2048,8,,2.3246105582729797,0.1082606614113617,0.07104264830312056,42.933301937577966,0.9999935889257805,0.6352766215551351,0.3962133932145381,0.3956686164852314
GradientDescent,2048,9,,0.8465892986423569,0.06532739736637615,0.042933301937577974,25.915832371433677,0.9999991125352258,0.6358145687545562,0.3965730809813786,0.3963699226042876
GradientDescent,2048,10,,0.3081458728593134,0.03941156806514568,0.025915832371433675,15.6367761659324,0.9999998805479916,0.6360149208672077,0.3967069001063447,0.39663230021628026
GradientDescent,2048,11,,0.1121378408097371,0.023774792145714613,0.015636776165932398,9.43321734695164,0.9999999840888115,0.636088454571207,0.39675599543728196,0.3967287600174489
GradientDescent,2048,12,,0.04080524501478067,0.014341574818487997,0.00943321734695164,5.690456379769821,0.9999999978887075,0.6361152959596,0.3967739137070414,0.39676399149133335
GradientDescent,2048,13,,0.014848005514068063,0.008651118440294644,0.0056904563797698215,3.4326151429579466,0.9999999997202391,0.6361250739043535,0.39678044079633973,0.39677682880387954
GradientDescent,2048,14,,0.005402764058089815,0.005218503297462636,0.0034326151429579467,2.070616949886722,0.9999999999629487,0.6361286333729571,0.39678281675624566,0.3967815022506619
GradientDescent,2048,15,,0.0019659041427075863,0.003147886347585973,0.002070616949886722,1.2490309241486495,0.999999999995094,0.6361299287604565,0.39678368142134696,0.3967832030849643
GradientDescent,2048,16,,0.0007153327533160336,0.0018988554234381269,0.0012490309241486497,0.7534356602593839,0.9999999999993503,0.6361304003709839,0.3967839960631658,0.3967838220075037
GradientDescent,2048,17,,0.0002602877211757004,0.0011454197631788072,0.000753435660259384,0.4544844096618862,0.999999999999914,0.6361305700471603,0.39678411055388596,0.39678404721987587
GradientDescent,2048,18,,9.471072553424165e-05,0.0006909353535169262,0.0004544844096618862,0.2741522089535478,0.999999999999989,0.63613064378742,0.39678415221384056,0.39678412916847156
GradientDescent,2048,19,,3.446233313297853e-05,0.0004167831445633787,0.0002741522089535478,0.16537295528944565,0.9999999999999984,0.636130618379446,0.3967841673726592,0.39678415898714736
GradientDescent,2048,20,,1.2539785529952496e-05,0.0002514101892739331,0.00016537295528944564,0.09975558451138834,0.9999999999999993,0.6361306855932913,0.3967841728884934,0.39678416983726184
GradientDescent,2048,21,,4.562843969324604e-06,0.00015165460476254474,9.975558451138834e-05,0.060174147330568716,0.9999999999999999,0.6361306213391125,0.39678417489553713,0.3967841737852873
GradientDescent,2048,22,,1.6602789401076734e-06,9.148045743197603e-05,6.0174147330568715e-05,0.036297997912330744,1.0,0.6361306783073213,0.39678417562583873,0.39678417522185294
GradientDescent,2048,23,,6.041263986844569e-07,5.5182459519645284e-05,3.6297997912330747e-05,0.021895526729508286,0.9999999999999999,0.6361295779338876,0.39678417589157317,0.39678417574457503
GradientDescent,2048,24,,2.1982123143970966e-07,3.3286932790137e-05,2.1895526729508286e-05,0.013207728199482443,0.9999999999999998,0.6361337099017831,0.3967841759882657,0.39678417593477766
GradientDescent,2048,25,,7.99846020527184e-08,2.0079204590654553e-05,1.3207728199482441e-05,0.007967110648966184,1.0,0.6361379584271151,0.39678417602344934,0.39678417600398663
GradientDescent,2048,26,,2.9103830456733704e-08,1.211209394168837e-05,7.967110648966184e-06,0.0048058872147829146,1.0,0.6361320840534885,0.3967841760362514,0.39678417602916954
GradientDescent,2048,27,,1.0586518328636885e-08,7.306206726905455e-06,4.805887214782915e-06,0.002898987216132117,1.0000000000000002,0.63625,0.3967841760409098,0.39678417603833294
GradientDescent,2048,28,,3.852619556710124e-09,4.4072195107733374e-06,2.8989872161321176e-06,0.0017487149622238088,1.0000000000000002,0.6360824742268041,0.3967841760426048,0.39678417604166705
GradientDescent,2048,29,,1.4006218407303095e-09,2.658504548549529e-06,1.748714962223809e-06,0.0010548525368039782,0.9999999999999999,0.6364494806421152,0.39678417604322147,0.39678417604288035
GradientDescent,2048,30,,5.093170329928398e-10,1.603652011745551e-06,1.0548525368039783e-06,0.0006363037421410039,1.0,0.6363636363636364,0.3967841760434459,0.39678417604332183
GradientDescent,2048,31,,1.8553691916167736e-10,9.67348269604547e-07,6.36303742141004e-07,0.00038382848610220115,1.0,0.6357142857142857,0.39678417604352767,0.39678417604348243
GradientDescent,2048,32,,6.548361852765083e-11,5.835197835023459e-07,3.838284861022011e-07,0.0002315314165020996,0.9999999999999999,0.6470588235294118,0.3967841760435573,0.3967841760435409
GradientDescent,2048,33,,2.1827872842550278e-11,3.519883670002463e-07,2.3153141650209957e-07,0.0001396634141771152,1.0,0.6666666666666666,0.39678417604356814,0.3967841760435621
GradientDescent,2048,34,,7.275957614183426e-12,2.1232495282313113e-07,1.396634141771152e-07,8.42471814594167e-05,0.9999999999999999,0.6666666666666666,0.396784176043572,0.39678417604356997
