iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00012445449829101562,838.7425257711091,1.535545805602785,0.0,0.0,-2.779988990388708,2.0134817351793006
1,0.0005621910095214844,838.7206686473047,1.5324610178126052,0.9999999448883035,0.01902214651516992,-2.769232030636191,2.0244397417951574
2,0.0007238388061523438,838.6988416248331,1.5293603558785662,0.9999999478846532,0.018497815705972004,-2.7585003120802623,2.0353792981823178
3,0.0021572113037109375,838.6770455114093,1.526244113240385,0.9999999507598645,0.01798031317313369,-2.7477938324691755,2.046300177457847
4,0.002354860305786133,838.6552811018223,1.5231125813785193,0.9999999535175789,0.017469561439598717,-2.737112589192664,2.057202156699621
5,0.0024759769439697266,838.6335491780304,1.5199660497873686,0.9999999561613426,0.016965484009875575,-2.726456579284043,2.068085016911106
6,0.002602100372314453,838.6118505092594,1.5168048059498316,0.9999999586946097,0.016468005258655792,-2.7158257994223156,2.0789485429861014
7,0.002710580825805664,838.5901858521007,1.5136291353131934,0.9999999611207433,0.015977050517247456,-2.705220245934287,2.0897925236734602
8,0.002848386764526367,838.5685559506118,1.5104393212663068,0.9999999634430182,0.015492546119967778,-2.6946399147966797,2.100616751541788
9,0.0029783248901367188,838.5469615364168,1.5072356451180406,0.999999965664624,0.015014419133932286,-2.684084801638259,2.1114210229441395
10,0.0030891895294189453,838.5254033288094,1.5040183860769647,0.9999999677886655,0.014542597702559461,-2.673554901741955,2.1222051379827165
11,0.0032033920288085938,838.5038820348549,1.5007878212322379,0.9999999698181669,0.014077010620016806,-2.6630502100469986,2.1329689004735775
12,0.0033130645751953125,838.482398349495,1.4975442255356772,0.9999999717560714,0.013617587798590713,-2.6525707211510534,2.1437121179113685
13,0.003422260284423828,838.4609529556526,1.4942878717849695,0.9999999736052448,0.013164259965920189,-2.642116429312357,2.154434601434083
14,0.0035376548767089844,838.4395465243367,1.491019030608006,0.9999999753684776,0.01271695863031936,-2.6316873284518625,2.165136165787859
15,0.003645181655883789,838.4181797147497,1.4877379704483065,0.9999999770484864,0.012275616058373498,-2.6212834121553876,2.175816629291821
16,0.003752470016479492,838.3968531743939,1.484444957551508,0.9999999786479146,0.011840165699444552,-2.6109046736757637,2.1864758138029803
17,0.003907442092895508,838.3755675391789,1.481140255952886,0.9999999801693367,0.011410541418518359,-2.600551105934989,2.1971135446811894
18,0.004017353057861328,838.3543234335302,1.4778241274658908,0.9999999816152575,0.010986678263010257,-2.5902227015263866,2.20772965075417
19,0.004124164581298828,838.3331214704975,1.4744968316716602,0.9999999829881161,0.010568511783226014,-2.579919452716764,2.218323964282617
20,0.0042307376861572266,838.3119622518639,1.4711586259094946,0.9999999842902858,0.01015597850087423,-2.5696413514485745,2.2288963209253825
21,0.004337787628173828,838.290846368255,1.4678097652682596,0.9999999855240765,0.009749015701208685,-2.5593883893420846,2.23944655970475
22,0.004443645477294922,838.269774399249,1.4644505025786954,0.9999999866917363,0.009347561470504903,-2.54916055769754,2.249974522971809
23,0.004558086395263672,838.2487469134863,1.4610810884066099,0.9999999877954526,0.008951554691300859,-2.5389578474973353,2.2604800563719243
24,0.004667043685913086,838.2277644687804,1.4577017710469238,0.9999999888373544,0.008560934981609923,-2.5287802494081877,2.2709630088103228
25,0.0047757625579833984,838.206827612227,1.454312796518554,0.9999999898195134,0.008175642604477226,-2.518627753783309,2.281423232417787
26,0.004899024963378906,838.1859368803159,1.4509144085601033,0.999999990743945,0.007795618806362907,-2.5085003506645833,2.291860582516475
27,0.005003690719604492,838.1650927990408,1.4475068486263367,0.9999999916126108,0.007420805165863471,-2.498398029784742,2.3022749175858612
28,0.005110979080200195,838.14429588401,1.4440903558854246,0.9999999924274178,0.007051144737594707,-2.488320780569545,2.312666099228813
29,0.0052165985107421875,838.123546640557,1.4406651672169204,0.9999999931902226,0.0066865806724517194,-2.478268592139958,2.323033992137799
30,0.005321025848388672,838.1028455638516,1.4372315172104677,0.9999999939028318,0.0063270565909967595,-2.4682414533143366,2.333378464061244
31,0.005427360534667969,838.0821931390093,1.4337896381651953,0.9999999945670012,0.005972517571392106,-2.458239352610607,2.3436993857700235
32,0.005550861358642578,838.0615898412027,1.4303397600897987,0.9999999951844393,0.005622909095706075,-2.4482622782484484,2.3539966310241165
33,0.005660533905029297,838.0410361357713,1.4268821107032696,0.9999999957568085,0.00527817693811135,-2.438310218151477,2.3642700765394067
34,0.005763053894042969,838.0205324783313,1.423416915436268,0.9999999962857246,0.004938268323361676,-2.4283831599494294,2.3745196019546473
35,0.005882978439331055,838.0000793148857,1.4199443974331067,0.9999999967727599,0.004603130334061607,-2.418481090980349,2.3847450897985882
36,0.005988597869873047,837.9796770819337,1.4164647775543355,0.9999999972194427,0.0042727113865391525,-2.408603998292768,2.3949464254572703
37,0.006094694137573242,837.9593262065797,1.4129782743799006,0.9999999976272594,0.003946960293446296,-2.398751868647893,2.4051234971414917
38,0.006201028823852539,837.9390271066427,1.4094851042128638,0.9999999979976563,0.00362582590073563,-2.38892468852179,2.415276195854449
39,0.006306171417236328,837.9187801907642,1.405985481083664,0.9999999983320375,0.0033092591432678487,-2.3791224441075673,2.4254044153595564
40,0.006415128707885742,837.8985858585169,1.4024796167548985,0.9999999986317696,0.002997210538160941,-2.36934512131756,2.4355080521484465
41,0.00653076171875,837.878444500512,1.398967720726612,0.9999999988981814,0.002689630910205155,-2.3595927057855124,2.4455870054091564
42,0.006637096405029297,837.858356498507,1.3954500002420722,0.9999999991325638,0.0023864723662611466,-2.349865182868762,2.455641176994503
43,0.006741523742675781,837.8383222255121,1.391926660294017,0.9999999993361718,0.0020876874663187128,-2.340162537650418,2.465670471390646
44,0.006865978240966797,837.8183420458967,1.3883979036313556,0.9999999995102249,0.0017932299569265295,-2.3304847549415446,2.4756747956858476
45,0.006971836090087891,837.7984163154952,1.3848639307663089,0.999999999655909,0.0015030529248197082,-2.3208318192833404,2.485654059539427
46,0.007077217102050781,837.7785453817125,1.3813249399819711,0.999999999774376,0.0012171111548406894,-2.3112037149493134,2.4956081751509136
47,0.007185697555541992,837.7587295836289,1.3777811273402805,0.9999999998667455,0.0009353595881903809,-2.3016004259474614,2.505537057229402
48,0.007292270660400391,837.7389692521034,1.3742326866903802,0.9999999999341053,0.0006577532236075557,-2.292021936022444,2.5154406229631086
49,0.007399082183837891,837.7192647098784,1.3706798096773583,0.9999999999775121,0.0003842484153059774,-2.2824682286577582,2.5253187919891364
50,0.007504701614379883,837.6996162716822,1.367122685751348,0.9999999999979925,0.00011480636792709946,-2.2729392870779086,2.535171486363445
51,0.00762629508972168,837.6800242443312,1.3635615021769794,0.9999999999965441,0.00015063238555588032,-2.263435094250578,2.5449986305310306
52,0.007737398147583008,837.6604889268318,1.3599964440431649,0.9999999999741358,0.00041208532834327967,-2.253955632888793,2.554800151296317
53,0.007864952087402344,837.6410106104814,1.3564276942732048,0.9999999999317079,0.0006696116825989357,-2.2445008854530912,2.56457597779376
54,0.00797128677368164,837.6215895789692,1.3528554336352039,0.9999999998701742,0.0009232475460855625,-2.2350708341536842,2.5743260414586637
55,0.008075714111328125,837.6022261084747,1.3492798407527815,0.9999999997904219,0.001173034035851188,-2.225665460952616,2.5840502759982176
56,0.008180618286132812,837.5829204677683,1.345701092116065,0.9999999996933128,0.0014190100704306713,-2.2162847475659215,2.5937486173627438
57,0.008306026458740234,837.563672918308,1.3421193620929537,0.9999999995796828,0.001661216456026072,-2.2069286754657833,2.603421003717168
58,0.008416414260864258,837.5444837143383,1.338534822940642,0.999999999450344,0.001899691641239344,-2.1975972258826815,2.6130673754127076
59,0.008528470993041992,837.5253531029858,1.3349476448173894,0.999999999306084,0.0021344750964940222,-2.1882903798075444,2.6226876749587813
60,0.008635520935058594,837.5062813243561,1.3313579957945256,0.9999999991476678,0.002365604182733516,-2.1790081179938943,2.632281846995138
61,0.008742332458496094,837.4872686116285,1.327766041868681,0.9999999989758377,0.0025931164790551115,-2.16975042095999,2.64184983826421
62,0.008862972259521484,837.4683151911509,1.324171946974231,0.9999999987913135,0.002817049401914405,-2.1605172689909664,2.65139159758369
63,0.008969306945800781,837.4494212825334,1.3205758729959423,0.9999999985947939,0.0030374395093659204,-2.1513086421409713,2.660907075819328
64,0.009079933166503906,837.4305870987411,1.3169779797818135,0.9999999983869569,0.0032543227485143295,-2.142124520235297,2.670396225857957
65,0.009186744689941406,837.4118128461865,1.3133784251560978,0.999999998168459,0.003467735435486617,-2.1329648828725096,2.67985900258074
66,0.009293079376220703,837.3930987248206,1.3097773649325002,0.999999997939939,0.0036777116171747104,-2.123829709426574,2.689295362836645
67,0.0093994140625,837.3744449282234,1.3061749529275366,0.9999999977020138,0.0038842872815052355,-2.114718979048976,2.698705265416144
68,0.009505748748779297,837.3558516436939,1.3025713409740478,0.9999999974552832,0.004087496147317681,-2.105632670670837,2.7080886710251373
69,0.009619712829589844,837.3373190523389,1.2989666789348608,0.9999999972003285,0.004287372007378097,-2.09657076300503,2.7174455422591066
70,0.009724855422973633,837.3188473291609,1.2953611147165847,0.9999999969377122,0.004483948638958024,-2.0875332345482867,2.726775843577492
71,0.009853839874267578,837.3004366431453,1.291754794283534,0.9999999966679806,0.004677258721936192,-2.078520063583302,2.7360795412782952
72,0.009994268417358398,837.2820871573473,1.2881478616717748,0.999999996391662,0.0048673349547717045,-2.0695312281808347,2.7453566034729127
73,0.01009821891784668,837.2637990289769,1.2845404590032818,0.9999999961092689,0.005054209468001132,-2.0605667062018034,2.75460700006119
74,0.010201692581176758,837.245572409484,1.2809327265001962,0.9999999958212976,0.005237913846359295,-2.0516264752993756,2.763830702706707
75,0.010303735733032227,837.2274074446419,1.2773248024991843,0.9999999955282283,0.005418479610414244,-2.0427105129210563,2.7730276848122846
76,0.010413885116577148,837.2093042746312,1.2737168234658827,0.9999999952305267,0.005595937297565839,-2.0338187963107677,2.7821979214957224
77,0.010529041290283203,837.1912630341208,1.2701089240094243,0.9999999949286432,0.0057703175391352534,-2.0249513025109254,2.7913413895657584
78,0.010636091232299805,837.1732838523503,1.2665012368970432,0.9999999946230136,0.005941650469691967,-2.0161080083645118,2.8004580674982535
79,0.010738611221313477,837.1553668532101,1.2628938930687408,0.9999999943140597,0.006109965770038238,-2.0072888905171404,2.809547935412605
80,0.010854959487915039,837.137512155321,1.2592870216520204,0.9999999940021901,0.0062752925821981925,-1.9984939254191185,2.8186109750483785
81,0.010961294174194336,837.119719872113,1.2556807499766725,0.9999999936877995,0.006437659829034475,-1.989723089327501,2.82764716974217
82,0.011066198348999023,837.1019901119038,1.2520752035896079,0.9999999933712698,0.006597095985377649,-1.9809763583081432,2.836656504404685
83,0.011171340942382812,837.0843229779751,1.2484705062697392,0.9999999930529698,0.006753629364005638,-1.972253708237744,2.845638965498047
