iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.000102996826171875,839.992982895697,1.7928898377771665,0.0,0.0,-4.441639130495771,1.832880024426213
1,0.0017197132110595703,839.9758748275307,1.7903176549424926,0.9999999904804652,0.007905794005549905,-4.427657128827623,1.8441027258119036
2,0.0018448829650878906,839.9587283614471,1.7877223113788283,0.9999999918653636,0.007308137395320323,-4.41369673298649,1.8553112528569151
3,0.0019729137420654297,839.9415445571791,1.7851041224577182,0.9999999931251682,0.006718443504742476,-4.399758002608242,1.8665053093916426
4,0.0020875930786132812,839.9243244632139,1.7824634022441068,0.9999999942643332,0.006136625051330361,-4.3858409968200265,1.8776846037652757
5,0.002199888229370117,839.9070691168378,1.779800463448226,0.9999999952871919,0.00556259588911457,-4.371945774239861,1.8888488488128206
6,0.0023355484008789062,839.8897795441821,1.7771156173792582,0.9999999961979612,0.004996270030097876,-4.358072392976254,1.899997761821884
7,0.00244903564453125,839.8724567602732,1.774409173900748,0.9999999970007414,0.004437563575993583,-4.344220910627858,1.9111310644992303
8,0.0025615692138671875,839.8551017690829,1.7716814413877207,0.9999999976995224,0.003886392268143784,-4.33039138428315,1.9222484829371291
9,0.0026731491088867188,839.8377155635835,1.768932726685484,0.9999999982981842,0.0033426730963055863,-4.316583870520141,1.9333497475795063
10,0.0027856826782226562,839.820299125803,1.7661633350700632,0.9999999988004991,0.0028063247543244534,-4.3027984254061185,1.9444345931879112
11,0.0029053688049316406,839.8028534268834,1.763373570210252,0.9999999992101364,0.0022772655990422486,-4.2890351044974135,1.955502758807317
12,0.0030202865600585938,839.7853794271418,1.7605637341312375,0.9999999995306632,0.0017554155063991752,-4.275293962839201,1.966553987731764
13,0.0031287670135498047,839.7678780761313,1.7577341271797662,0.9999999997655477,0.0012406946857726946,-4.2615750549653235,1.9775880274698594
14,0.0032367706298828125,839.750350312706,1.7548850479908227,0.9999999999181608,0.0007330242182599013,-4.247878434898151,1.9886046297101496
15,0.0033605098724365234,839.7327970650865,1.7520167934557827,0.999999999991779,0.0002323268540260563,-4.234204156148465,1.9996035502863716
16,0.003469228744506836,839.7152192509276,1.7491296586920133,0.9999999999895871,0.0002614708798633842,-4.22055227171537,2.0105845491426013
17,0.003576517105102539,839.697617777387,1.746223937013886,0.9999999999146796,0.0007484522804070532,-4.20692283408624,2.0215473902983074
18,0.0036842823028564453,839.6799935411964,1.7432999199051722,0.9999999997700633,0.0012286885513540407,-4.193315895236685,2.032491841813322
19,0.0037903785705566406,839.662347428733,1.7403578969927884,0.9999999995586594,0.0017022548722873294,-4.179731506630555,2.0434176757527416
20,0.0039010047912597656,839.6446803160936,1.737398156021862,0.9999999992833059,0.0021692247932859703,-4.166169719219963,2.0543246681517675
21,0.00400853157043457,839.626993069169,1.7344209828320865,0.9999999989467587,0.0026296718944927326,-4.152630583445342,2.0652125989804975
22,0.0041124820709228516,839.6092865437195,1.7314266613353357,0.9999999985516953,0.003083667900985072,-4.139114149235532,2.0760812521086773
23,0.004214763641357422,839.5915615854527,1.728415473494508,0.9999999981007148,0.0035312845907067487,-4.125620466007886,2.0869304152704258
24,0.004338741302490234,839.5738190301012,1.7253876993035697,0.9999999975963413,0.0039725926297522664,-4.1121495826684145,2.0977598800289385
25,0.004444599151611328,839.5560597035017,1.722343616768772,0.9999999970410249,0.004407661996478908,-4.098701547611948,2.1085694417411847
26,0.004548072814941406,839.5382844216749,1.719283501891007,0.9999999964371443,0.004836561846617438,-4.085276408722335,2.119358899522604
27,0.004651308059692383,839.5204939909072,1.7162076286492816,0.9999999957870076,0.005259360837777623,-4.071874213372664,2.1301280562118112
28,0.004754543304443359,839.502689207831,1.7131162689852755,0.9999999950928554,0.005676126390314047,-4.058495008425507,2.140876718335321
29,0.004857778549194336,839.4848708595086,1.7100096927889583,0.9999999943568606,0.006086925968737408,-4.045138840233204,2.1516046960722996
30,0.0049707889556884766,839.4670397235144,1.7068881678852423,0.9999999935811325,0.006491825501499565,-4.031805754638159,2.162311803219351
31,0.005074739456176758,839.4491965680186,1.7037519600216346,0.9999999927677155,0.006890891041255874,-4.018495796973176,2.1729978571553468
32,0.005181312561035156,839.4313421518718,1.7006013328568719,0.9999999919185942,0.007284187010780618,-4.00520901206181,2.18366267880631
33,0.005285024642944336,839.4134772246899,1.6974365479505098,0.9999999910356921,0.007671777731736846,-3.991945444218754,2.1943060926103537
34,0.0054035186767578125,839.395602526939,1.6942578647534365,0.9999999901208736,0.008053726957253461,-3.9787051372502478,2.204927926482691
35,0.005506992340087891,839.3777187900209,1.6910655405992912,0.9999999891759469,0.008430097307618947,-3.9654881344545116,2.2155280117807155
36,0.005611419677734375,839.3598267363593,1.6878598306967598,0.999999988202664,0.008800951039550572,-3.9522944786222114,2.226106183269165
37,0.005715131759643555,839.341927079486,1.684640988122726,0.9999999872027229,0.009166349622898444,-3.9391242120369436,2.236662279085372
38,0.005817890167236328,839.3240205241274,1.6814092638162486,0.9999999861777685,0.009526353903487089,-3.9259773764757497,2.2471961407046095
39,0.005929470062255859,839.3061077662909,1.6781649065733506,0.9999999851293948,0.009881023962397609,-3.912854013209656,2.2577076129055356
40,0.006035327911376953,839.2881894933519,1.6749081630425873,0.9999999840591444,0.010230419565576899,-3.899754163004236,2.2681965437357485
41,0.0061550140380859375,839.2702663841409,1.6716392777213753,0.9999999829685123,0.010574599379107218,-3.886677866120203,2.278662784477452
42,0.0062754154205322266,839.2523391090302,1.668358492953065,0.9999999818589455,0.010913621694408907,-3.873625162314022,2.2891061896132396
43,0.006390094757080078,839.234408330021,1.6650660489247244,0.999999980731844,0.011247544171105836,-3.8605960908385515,2.2995266167920048
44,0.006494045257568359,839.2164747008304,1.661762183665619,0.9999999795885629,0.01157642393313461,-3.8475906904437074,2.30992392679498
45,0.006596088409423828,839.1985388669782,1.6584471330463686,0.9999999784304141,0.011900317121684056,-3.8346089993771515,2.3202979835019106
46,0.006699800491333008,839.180601465874,1.655121130778756,0.9999999772586651,0.012219279764926217,-3.821651055385006,2.33064865385737
47,0.0068051815032958984,839.1626631269036,1.6517844084161672,0.999999976074543,0.012533366851103463,-3.8087168957125903,2.340975807837218
48,0.006916999816894531,839.1447244715157,1.6484371953546493,0.9999999748792336,0.01284263303655483,-3.795806557105183,2.3512793184152083
