iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00015211105346679688,8.748314716176406,6.483745121049751,0.0,0.0,-2.141730219034797,-2.8663028295815365
1,0.0007452964782714844,8.351587151559663,5.510224785537462,0.9979244833255208,3.692120678614099,-2.0847492292689713,-2.8973538413500193
2,0.001203775405883789,8.09676211646708,3.587739089939864,0.9972059074987367,4.284095994157796,-2.038274424991388,-2.926949134190339
3,0.0015952587127685547,7.997371382630137,1.9123308368988727,0.9976273367979651,3.947676756327034,-2.009408855828521,-2.948262712762972
4,0.004129886627197266,7.970069433728771,0.9358749158743137,0.9988905714185051,2.699152764078221,-1.9948436501631694,-2.9606643844493195
5,0.004618644714355469,7.963649078371617,0.45192443321861103,0.9990838913980757,2.452699098203888,-1.9880173701410395,-2.966908482680649
6,0.0050466060638427734,7.962162090392928,0.2181185200534835,0.9989485877906574,2.62761781327164,-1.984838725214225,-2.9700111517092056
7,0.005396842956542969,7.961819443450288,0.10677550027256076,0.9968565241045124,4.544190498533904,-1.9833361644783045,-2.9715047829530503
8,0.005883455276489258,7.96173218787769,0.04704972778935948,0.9929617742618024,6.8018065717469005,-1.982748817909019,-2.972491705800559
9,0.006367683410644531,7.961712591626265,0.011830700494840432,0.9300011342579422,21.565008204567604,-1.9823427275073402,-2.9730475029290284
10,0.006784915924072266,7.961711980858441,0.008528510132890034,0.38202818942133915,67.54062991350523,-1.9821315246165179,-2.972974026486977
11,0.007154703140258789,7.9617119817886195,0.008512190275188729,0.7687416388648415,39.75897678642216,-1.9820302646246672,-2.973014644269499
12,0.007561683654785156,7.961711324001378,0.002280191027161825,0.22808177633918078,76.81583583808495,-1.982164202118691,-2.973103600553269
13,0.007929086685180664,7.961712440138564,0.010923236401745178,0.2787759794538839,73.81283507806499,-1.9820073621142673,-2.9729722409885064
14,0.008333921432495117,7.961711734670381,0.006906660004455191,0.8934134396136075,26.6946372501087,-1.982019760662253,-2.9730819683480147
15,0.008746147155761719,7.9617114764571095,0.004625148190027406,-0.7902088129462509,142.20502966975351,-1.9822250513212818,-2.9731201580107465
16,0.009112119674682617,7.961711739049104,0.006929433654359886,0.7301675716986818,43.09955598050814,-1.982255123570285,-2.9732080130809937
17,0.009734392166137695,7.96171180498045,0.00748571871211043,-0.16052068197592237,99.2371197471001,-1.9820522450711533,-2.9732507118630975
18,0.010186910629272461,7.961711754055205,0.007039671197091307,0.16580072750843497,80.45624649361966,-1.9820225667651465,-2.973070338358615
19,0.010597467422485352,7.961711739868946,0.006921296661380901,0.9927444584949013,6.906141660198776,-1.9820329333391986,-2.9730580691301176
20,0.01095128059387207,7.96171193711807,0.008335132729327021,0.1745535328074569,79.94732246909544,-1.9822078653362247,-2.97299568968194
