iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
48,0.008542299270629883,,,,,,,,,,,,,,,,,
49,0.00866842269897461,,,,,,,,,,,,,,,,,
50,0.008795738220214844,,,,,,,,,,,,,,,,,
51,0.008920431137084961,,,,,,,,,,,,,,,,,
52,0.009056806564331055,,,,,,,,,,,,,,,,,
53,0.009206056594848633,,,,,,,,,,,,,,,,,
54,0.009339094161987305,,,,,,,,,,,,,,,,,
55,0.009466171264648438,,,,,,,,,,,,,,,,,
56,0.009591341018676758,,,,,,,,,,,,,,,,,
57,0.00971674919128418,,,,,,,,,,,,,,,,,
58,0.009842634201049805,,,,,,,,,,,,,,,,,
59,0.009969234466552734,,,,,,,,,,,,,,,,,
60,0.01010751724243164,,,,,,,,,,,,,,,,,
61,0.010270118713378906,,,,,,,,,,,,,,,,,
62,0.010397195816040039,,,,,,,,,,,,,,,,,
63,0.010523796081542969,,,,,,,,,,,,,,,,,
64,0.010652780532836914,,,,,,,,,,,,,,,,,
65,0.010781526565551758,,,,,,,,,,,,,,,,,
66,0.0109100341796875,,,,,,,,,,,,,,,,,
67,0.011047840118408203,,,,,,,,,,,,,,,,,
68,0.011194705963134766,,,,,,,,,,,,,,,,,
69,0.011329889297485352,,,,,,,,,,,,,,,,,
70,0.011459112167358398,,,,,,,,,,,,,,,,,
71,0.011586904525756836,,,,,,,,,,,,,,,,,
72,0.011713743209838867,,,,,,,,,,,,,,,,,
73,0.011840105056762695,,,,,,,,,,,,,,,,,
74,0.011966466903686523,,,,,,,,,,,,,,,,,
75,0.01210474967956543,,,,,,,,,,,,,,,,,
76,0.012258052825927734,,,,,,,,,,,,,,,,,
77,0.012388229370117188,,,,,,,,,,,,,,,,,
78,0.012515544891357422,,,,,,,,,,,,,,,,,
79,0.012643814086914062,,,,,,,,,,,,,,,,,
80,0.012771129608154297,,,,,,,,,,,,,,,,,
81,0.012897491455078125,,,,,,,,,,,,,,,,,
82,0.013030767440795898,,,,,,,,,,,,,,,,,
83,0.013173341751098633,,,,,,,,,,,,,,,,,
84,0.013307571411132812,,,,,,,,,,,,,,,,,
85,0.013433694839477539,,,,,,,,,,,,,,,,,
86,0.013561010360717773,,,,,,,,,,,,,,,,,
87,0.013686895370483398,,,,,,,,,,,,,,,,,
88,0.013812780380249023,,,,,,,,,,,,,,,,,
89,0.013937950134277344,,,,,,,,,,,,,,,,,
90,0.014071226119995117,,,,,,,,,,,,,,,,,
91,0.014226198196411133,,,,,,,,,,,,,,,,,
92,0.01437067985534668,,,,,,,,,,,,,,,,,
93,0.01450037956237793,,,,,,,,,,,,,,,,,
94,0.014626264572143555,,,,,,,,,,,,,,,,,
95,0.014754056930541992,,,,,,,,,,,,,,,,,
96,0.014881372451782227,,,,,,,,,,,,,,,,,
97,0.015011072158813477,,,,,,,,,,,,,,,,,
98,0.01517939567565918,,,,,,,,,,,,,,,,,
99,0.015317201614379883,,,,,,,,,,,,,,,,,
100,0.015446186065673828,,,,,,,,,,,,,,,,,
101,0.01557302474975586,,,,,,,,,,,,,,,,,
102,0.01569986343383789,,,,,,,,,,,,,,,,,
103,0.015829801559448242,,,,,,,,,,,,,,,,,
104,0.0159609317779541,,,,,,,,,,,,,,,,,
105,0.016098737716674805,,,,,,,,,,,,,,,,,
106,0.01624608039855957,,,,,,,,,,,,,,,,,
107,0.01637578010559082,,,,,,,,,,,,,,,,,
108,0.016509056091308594,,,,,,,,,,,,,,,,,
109,0.016638517379760742,,,,,,,,,,,,,,,,,
110,0.01676630973815918,,,,,,,,,,,,,,,,,
111,0.016891956329345703,,,,,,,,,,,,,,,,,
112,0.017023563385009766,,,,,,,,,,,,,,,,,
113,0.01715540885925293,,,,,,,,,,,,,,,,,
114,0.01730799674987793,,,,,,,,,,,,,,,,,
115,0.017435312271118164,,,,,,,,,,,,,,,,,
116,0.017561912536621094,,,,,,,,,,,,,,,,,
117,0.017699480056762695,,,,,,,,,,,,,,,,,
118,0.017824888229370117,,,,,,,,,,,,,,,,,
119,0.017950773239135742,,,,,,,,,,,,,,,,,
120,0.018088102340698242,,,,,,,,,,,,,,,,,
121,0.01824474334716797,,,,,,,,,,,,,,,,,
122,0.01837468147277832,,,,,,,,,,,,,,,,,
123,0.01850295066833496,,,,,,,,,,,,,,,,,
124,0.018627643585205078,,,,,,,,,,,,,,,,,
125,0.01875138282775879,,,,,,,,,,,,,,,,,
126,0.018874406814575195,,,,,,,,,,,,,,,,,
127,0.018998146057128906,,,,,,,,,,,,,,,,,
128,0.01914191246032715,,,,,,,,,,,,,,,,,
129,0.019287109375,,,,,,,,,,,,,,,,,
130,0.019413471221923828,,,,,,,,,,,,,,,,,
131,0.019536733627319336,,,,,,,,,,,,,,,,,
132,0.019662857055664062,,,,,,,,,,,,,,,,,
133,0.019787073135375977,,,,,,,,,,,,,,,,,
134,0.01991105079650879,,,,,,,,,,,,,,,,,
135,0.020042896270751953,,,,,,,,,,,,,,,,,
136,0.020182132720947266,,,,,,,,,,,,,,,,,
137,0.020312786102294922,,,,,,,,,,,,,,,,,
138,0.02043628692626953,,,,,,,,,,,,,,,,,
139,0.02055978775024414,,,,,,,,,,,,,,,,,
140,0.02068328857421875,,,,,,,,,,,,,,,,,
141,0.020807504653930664,,,,,,,,,,,,,,,,,
142,0.020931482315063477,,,,,,,,,,,,,,,,,
143,0.021063566207885742,,,,,,,,,,,,,,,,,
144,0.021203994750976562,,,,,,,,,,,,,,,,,
145,0.021330833435058594,,,,,,,,,,,,,,,,,
146,0.021453142166137695,,,,,,,,,,,,,,,,,
147,0.021576404571533203,,,,,,,,,,,,,,,,,
148,0.021706819534301758,,,,,,,,,,,,,,,,,
149,0.021831989288330078,,,,,,,,,,,,,,,,,
150,0.021956920623779297,,,,,,,,,,,,,,,,,
151,0.022093772888183594,,,,,,,,,,,,,,,,,
152,0.02223825454711914,,,,,,,,,,,,,,,,,
153,0.02236342430114746,,,,,,,,,,,,,,,,,
154,0.022487401962280273,,,,,,,,,,,,,,,,,
155,0.022612333297729492,,,,,,,,,,,,,,,,,
156,0.022735118865966797,,,,,,,,,,,,,,,,,
157,0.022857666015625,,,,,,,,,,,,,,,,,
158,0.022980451583862305,,,,,,,,,,,,,,,,,
159,0.023117542266845703,,,,,,,,,,,,,,,,,
160,0.02326202392578125,,,,,,,,,,,,,,,,,
161,0.02338719367980957,,,,,,,,,,,,,,,,,
162,0.023509979248046875,,,,,,,,,,,,,,,,,
163,0.02363133430480957,,,,,,,,,,,,,,,,,
164,0.02375173568725586,,,,,,,,,,,,,,,,,
165,0.02387404441833496,,,,,,,,,,,,,,,,,
166,0.023997783660888672,,,,,,,,,,,,,,,,,
167,0.024136781692504883,,,,,,,,,,,,,,,,,
168,0.024278879165649414,,,,,,,,,,,,,,,,,
169,0.02440500259399414,,,,,,,,,,,,,,,,,
170,0.02452874183654785,,,,,,,,,,,,,,,,,
171,0.024651050567626953,,,,,,,,,,,,,,,,,
172,0.024781227111816406,,,,,,,,,,,,,,,,,
173,0.02490687370300293,,,,,,,,,,,,,,,,,
174,0.02504444122314453,,,,,,,,,,,,,,,,,
175,0.025185823440551758,,,,,,,,,,,,,,,,,
176,0.025313615798950195,,,,,,,,,,,,,,,,,
177,0.025435924530029297,,,,,,,,,,,,,,,,,
178,0.02555704116821289,,,,,,,,,,,,,,,,,
179,0.025678157806396484,,,,,,,,,,,,,,,,,
180,0.02580118179321289,,,,,,,,,,,,,,,,,
181,0.02595043182373047,,,,,,,,,,,,,,,,,
182,0.02608489990234375,,,,,,,,,,,,,,,,,
183,0.026225805282592773,,,,,,,,,,,,,,,,,
184,0.026351451873779297,,,,,,,,,,,,,,,,,
185,0.026474714279174805,,,,,,,,,,,,,,,,,
186,0.02659773826599121,,,,,,,,,,,,,,,,,
187,0.026718616485595703,,,,,,,,,,,,,,,,,
188,0.026842832565307617,,,,,,,,,,,,,,,,,
189,0.02696990966796875,,,,,,,,,,,,,,,,,
190,0.02710747718811035,,,,,,,,,,,,,,,,,
191,0.027253150939941406,,,,,,,,,,,,,,,,,
192,0.027378320693969727,,,,,,,,,,,,,,,,,
193,0.027501583099365234,,,,,,,,,,,,,,,,,
194,0.027649641036987305,,,,,,,,,,,,,,,,,
195,0.027775049209594727,,,,,,,,,,,,,,,,,
196,0.027898311614990234,,,,,,,,,,,,,,,,,
197,0.028035402297973633,,,,,,,,,,,,,,,,,
198,0.02819037437438965,,,,,,,,,,,,,,,,,
199,0.028336048126220703,,,,,,,,,,,,,,,,,
200,0.028469085693359375,,,,,,,,,,,,,,,,,
201,0.028594970703125,,,,,,,,,,,,,,,,,
202,0.02872014045715332,,,,,,,,,,,,,,,,,
203,0.028844833374023438,,,,,,,,,,,,,,,,,
204,0.028966426849365234,,,,,,,,,,,,,,,,,
205,0.029105186462402344,,,,,,,,,,,,,,,,,
206,0.029278993606567383,,,,,,,,,,,,,,,,,
207,0.029419422149658203,,,,,,,,,,,,,,,,,
208,0.029546260833740234,,,,,,,,,,,,,,,,,
209,0.029671192169189453,,,,,,,,,,,,,,,,,
210,0.029793977737426758,,,,,,,,,,,,,,,,,
211,0.029915809631347656,,,,,,,,,,,,,,,,,
212,0.030048608779907227,,,,,,,,,,,,,,,,,
213,0.030204296112060547,,,,,,,,,,,,,,,,,
214,0.03033304214477539,,,,,,,,,,,,,,,,,
215,0.030457496643066406,,,,,,,,,,,,,,,,,
216,0.030581951141357422,,,,,,,,,,,,,,,,,
217,0.03070545196533203,,,,,,,,,,,,,,,,,
218,0.03082752227783203,,,,,,,,,,,,,,,,,
219,0.030950307846069336,,,,,,,,,,,,,,,,,
220,0.03108358383178711,,,,,,,,,,,,,,,,,
221,0.031226396560668945,,,,,,,,,,,,,,,,,
222,0.03135275840759277,,,,,,,,,,,,,,,,,
223,0.03147578239440918,,,,,,,,,,,,,,,,,
224,0.03159928321838379,,,,,,,,,,,,,,,,,
225,0.0317230224609375,,,,,,,,,,,,,,,,,
226,0.03184771537780762,,,,,,,,,,,,,,,,,
227,0.03196907043457031,,,,,,,,,,,,,,,,,
228,0.03210139274597168,,,,,,,,,,,,,,,,,
229,0.03224372863769531,,,,,,,,,,,,,,,,,
230,0.03236889839172363,,,,,,,,,,,,,,,,,
231,0.03249192237854004,,,,,,,,,,,,,,,,,
232,0.032623291015625,,,,,,,,,,,,,,,,,
233,0.03275012969970703,,,,,,,,,,,,,,,,,
234,0.03287529945373535,,,,,,,,,,,,,,,,,
235,0.03300666809082031,,,,,,,,,,,,,,,,,
236,0.033144235610961914,,,,,,,,,,,,,,,,,
237,0.03329920768737793,,,,,,,,,,,,,,,,,
238,0.03342294692993164,,,,,,,,,,,,,,,,,
239,0.03354835510253906,,,,,,,,,,,,,,,,,
240,0.033683061599731445,,,,,,,,,,,,,,,,,
241,0.03380727767944336,,,,,,,,,,,,,,,,,
242,0.03393101692199707,,,,,,,,,,,,,,,,,
243,0.03406500816345215,,,,,,,,,,,,,,,,,
244,0.03420448303222656,,,,,,,,,,,,,,,,,
245,0.03432965278625488,,,,,,,,,,,,,,,,,
246,0.03445076942443848,,,,,,,,,,,,,,,,,
247,0.034574270248413086,,,,,,,,,,,,,,,,,
248,0.03469681739807129,,,,,,,,,,,,,,,,,
249,0.03481888771057129,,,,,,,,,,,,,,,,,
250,0.03494119644165039,,,,,,,,,,,,,,,,,
251,0.03507280349731445,,,,,,,,,,,,,,,,,
252,0.03521466255187988,,,,,,,,,,,,,,,,,
253,0.03534054756164551,,,,,,,,,,,,,,,,,
254,0.03546404838562012,,,,,,,,,,,,,,,,,
255,0.03558611869812012,,,,,,,,,,,,,,,,,
256,0.03570914268493652,,,,,,,,,,,,,,,,,
257,0.03583192825317383,,,,,,,,,,,,,,,,,
258,0.03608441352844238,,,,,,,,,,,,,,,,,
259,0.03624129295349121,,,,,,,,,,,,,,,,,
260,0.03637123107910156,,,,,,,,,,,,,,,,,
261,0.03649735450744629,,,,,,,,,,,,,,,,,
262,0.0366215705871582,,,,,,,,,,,,,,,,,
263,0.03674507141113281,,,,,,,,,,,,,,,,,
264,0.03687024116516113,,,,,,,,,,,,,,,,,
265,0.03699541091918945,,,,,,,,,,,,,,,,,
266,0.037152767181396484,,,,,,,,,,,,,,,,,
267,0.037299156188964844,,,,,,,,,,,,,,,,,
268,0.03743290901184082,,,,,,,,,,,,,,,,,
269,0.03755831718444824,,,,,,,,,,,,,,,,,
270,0.03769040107727051,,,,,,,,,,,,,,,,,
271,0.03781437873840332,,,,,,,,,,,,,,,,,
272,0.037938594818115234,,,,,,,,,,,,,,,,,
273,0.03807210922241211,,,,,,,,,,,,,,,,,
274,0.03822016716003418,,,,,,,,,,,,,,,,,
275,0.038350820541381836,,,,,,,,,,,,,,,,,
276,0.03847694396972656,,,,,,,,,,,,,,,,,
277,0.03860187530517578,,,,,,,,,,,,,,,,,
278,0.0387265682220459,,,,,,,,,,,,,,,,,
279,0.03885030746459961,,,,,,,,,,,,,,,,,
280,0.03897500038146973,,,,,,,,,,,,,,,,,
281,0.0391085147857666,,,,,,,,,,,,,,,,,
282,0.03925204277038574,,,,,,,,,,,,,,,,,
283,0.03937721252441406,,,,,,,,,,,,,,,,,
284,0.03949904441833496,,,,,,,,,,,,,,,,,
285,0.039621829986572266,,,,,,,,,,,,,,,,,
286,0.039745330810546875,,,,,,,,,,,,,,,,,
287,0.03986644744873047,,,,,,,,,,,,,,,,,
288,0.03998899459838867,,,,,,,,,,,,,,,,,
289,0.04012322425842285,,,,,,,,,,,,,,,,,
290,0.04026484489440918,,,,,,,,,,,,,,,,,
291,0.0403897762298584,,,,,,,,,,,,,,,,,
292,0.04051375389099121,,,,,,,,,,,,,,,,,
293,0.04063987731933594,,,,,,,,,,,,,,,,,
294,0.040764570236206055,,,,,,,,,,,,,,,,,
295,0.04088997840881348,,,,,,,,,,,,,,,,,
296,0.041014671325683594,,,,,,,,,,,,,,,,,
297,0.04114961624145508,,,,,,,,,,,,,,,,,
298,0.04129815101623535,,,,,,,,,,,,,,,,,
299,0.04142260551452637,,,,,,,,,,,,,,,,,
300,0.04154658317565918,,,,,,,,,,,,,,,,,
301,0.041669607162475586,,,,,,,,,,,,,,,,,
302,0.0417940616607666,,,,,,,,,,,,,,,,,
303,0.041918039321899414,,,,,,,,,,,,,,,,,
304,0.04205441474914551,,,,,,,,,,,,,,,,,
305,0.04220294952392578,,,,,,,,,,,,,,,,,
306,0.04232931137084961,,,,,,,,,,,,,,,,,
307,0.042452335357666016,,,,,,,,,,,,,,,,,
308,0.04258537292480469,,,,,,,,,,,,,,,,,
309,0.04271078109741211,,,,,,,,,,,,,,,,,
310,0.04283571243286133,,,,,,,,,,,,,,,,,
311,0.04295825958251953,,,,,,,,,,,,,,,,,
312,0.04309654235839844,,,,,,,,,,,,,,,,,
313,0.04323744773864746,,,,,,,,,,,,,,,,,
314,0.04336142539978027,,,,,,,,,,,,,,,,,
315,0.04348421096801758,,,,,,,,,,,,,,,,,
316,0.04360795021057129,,,,,,,,,,,,,,,,,
317,0.043729305267333984,,,,,,,,,,,,,,,,,
318,0.04385113716125488,,,,,,,,,,,,,,,,,
319,0.04397249221801758,,,,,,,,,,,,,,,,,
320,0.04410743713378906,,,,,,,,,,,,,,,,,
321,0.04424715042114258,,,,,,,,,,,,,,,,,
322,0.0443727970123291,,,,,,,,,,,,,,,,,
323,0.04449629783630371,,,,,,,,,,,,,,,,,
324,0.04461812973022461,,,,,,,,,,,,,,,,,
325,0.0447392463684082,,,,,,,,,,,,,,,,,
326,0.0448603630065918,,,,,,,,,,,,,,,,,
327,0.044982194900512695,,,,,,,,,,,,,,,,,
328,0.04511761665344238,,,,,,,,,,,,,,,,,
329,0.04526066780090332,,,,,,,,,,,,,,,,,
330,0.04538583755493164,,,,,,,,,,,,,,,,,
331,0.045510292053222656,,,,,,,,,,,,,,,,,
332,0.04563307762145996,,,,,,,,,,,,,,,,,
333,0.04575467109680176,,,,,,,,,,,,,,,,,
334,0.045902252197265625,,,,,,,,,,,,,,,,,
335,0.04604387283325195,,,,,,,,,,,,,,,,,
336,0.046189308166503906,,,,,,,,,,,,,,,,,
337,0.046319007873535156,,,,,,,,,,,,,,,,,
338,0.04644155502319336,,,,,,,,,,,,,,,,,
339,0.046564579010009766,,,,,,,,,,,,,,,,,
340,0.04668688774108887,,,,,,,,,,,,,,,,,
341,0.04680919647216797,,,,,,,,,,,,,,,,,
342,0.04693174362182617,,,,,,,,,,,,,,,,,
343,0.04706263542175293,,,,,,,,,,,,,,,,,
344,0.04720187187194824,,,,,,,,,,,,,,,,,
345,0.04732990264892578,,,,,,,,,,,,,,,,,
346,0.0474545955657959,,,,,,,,,,,,,,,,,
347,0.04758715629577637,,,,,,,,,,,,,,,,,
348,0.04771280288696289,,,,,,,,,,,,,,,,,
349,0.0478360652923584,,,,,,,,,,,,,,,,,
350,0.04796171188354492,,,,,,,,,,,,,,,,,
351,0.04809689521789551,,,,,,,,,,,,,,,,,
352,0.04825186729431152,,,,,,,,,,,,,,,,,
353,0.04838228225708008,,,,,,,,,,,,,,,,,
354,0.048506975173950195,,,,,,,,,,,,,,,,,
355,0.04863142967224121,,,,,,,,,,,,,,,,,
356,0.04875540733337402,,,,,,,,,,,,,,,,,
357,0.048879384994506836,,,,,,,,,,,,,,,,,
358,0.04900383949279785,,,,,,,,,,,,,,,,,
359,0.04914665222167969,,,,,,,,,,,,,,,,,
360,0.04929327964782715,,,,,,,,,,,,,,,,,
361,0.04941844940185547,,,,,,,,,,,,,,,,,
362,0.049543142318725586,,,,,,,,,,,,,,,,,
363,0.04967045783996582,,,,,,,,,,,,,,,,,
364,0.04979872703552246,,,,,,,,,,,,,,,,,
365,0.0499267578125,,,,,,,,,,,,,,,,,
366,0.0500643253326416,,,,,,,,,,,,,,,,,
367,0.05021190643310547,,,,,,,,,,,,,,,,,
368,0.05034184455871582,,,,,,,,,,,,,,,,,
369,0.05046510696411133,,,,,,,,,,,,,,,,,
370,0.050589561462402344,,,,,,,,,,,,,,,,,
371,0.050713300704956055,,,,,,,,,,,,,,,,,
372,0.05083417892456055,,,,,,,,,,,,,,,,,
373,0.05095791816711426,,,,,,,,,,,,,,,,,
374,0.051091909408569336,,,,,,,,,,,,,,,,,
375,0.05123758316040039,,,,,,,,,,,,,,,,,
376,0.051363229751586914,,,,,,,,,,,,,,,,,
377,0.05148625373840332,,,,,,,,,,,,,,,,,
378,0.051610469818115234,,,,,,,,,,,,,,,,,
379,0.05173444747924805,,,,,,,,,,,,,,,,,
380,0.05185675621032715,,,,,,,,,,,,,,,,,
381,0.051978349685668945,,,,,,,,,,,,,,,,,
382,0.05211377143859863,,,,,,,,,,,,,,,,,
383,0.05225801467895508,,,,,,,,,,,,,,,,,
384,0.052384138107299805,,,,,,,,,,,,,,,,,
385,0.052506446838378906,,,,,,,,,,,,,,,,,
386,0.05262875556945801,,,,,,,,,,,,,,,,,
387,0.05275154113769531,,,,,,,,,,,,,,,,,
388,0.05287456512451172,,,,,,,,,,,,,,,,,
389,0.052995920181274414,,,,,,,,,,,,,,,,,
390,0.053133249282836914,,,,,,,,,,,,,,,,,
391,0.053278207778930664,,,,,,,,,,,,,,,,,
392,0.05340576171875,,,,,,,,,,,,,,,,,
393,0.05352950096130371,,,,,,,,,,,,,,,,,
394,0.05365347862243652,,,,,,,,,,,,,,,,,
395,0.053777456283569336,,,,,,,,,,,,,,,,,
396,0.053897857666015625,,,,,,,,,,,,,,,,,
397,0.05404043197631836,,,,,,,,,,,,,,,,,
398,0.05417919158935547,,,,,,,,,,,,,,,,,
399,0.05430746078491211,,,,,,,,,,,,,,,,,
400,0.05446004867553711,,,,,,,,,,,,,,,,,
401,0.054585933685302734,,,,,,,,,,,,,,,,,
402,0.05470776557922363,,,,,,,,,,,,,,,,,
403,0.05483198165893555,,,,,,,,,,,,,,,,,
404,0.054953813552856445,,,,,,,,,,,,,,,,,
405,0.055086374282836914,,,,,,,,,,,,,,,,,
406,0.05601191520690918,,,,,,,,,,,,,,,,,
407,0.05627179145812988,,,,,,,,,,,,,,,,,
408,0.05645751953125,,,,,,,,,,,,,,,,,
409,0.056668758392333984,,,,,,,,,,,,,,,,,
410,0.056914329528808594,,,,,,,,,,,,,,,,,
411,0.058434486389160156,,,,,,,,,,,,,,,,,
412,0.058701276779174805,,,,,,,,,,,,,,,,,
413,0.05906510353088379,,,,,,,,,,,,,,,,,
414,0.05927109718322754,,,,,,,,,,,,,,,,,
415,0.05941462516784668,,,,,,,,,,,,,,,,,
416,0.05954790115356445,,,,,,,,,,,,,,,,,
417,0.0596773624420166,,,,,,,,,,,,,,,,,
418,0.05980396270751953,,,,,,,,,,,,,,,,,
419,0.05992913246154785,,,,,,,,,,,,,,,,,
420,0.06005406379699707,,,,,,,,,,,,,,,,,
421,0.060253143310546875,,,,,,,,,,,,,,,,,
422,0.060391902923583984,,,,,,,,,,,,,,,,,
423,0.06051802635192871,,,,,,,,,,,,,,,,,
424,0.06064248085021973,,,,,,,,,,,,,,,,,
425,0.06076383590698242,,,,,,,,,,,,,,,,,
426,0.06088423728942871,,,,,,,,,,,,,,,,,
427,0.061004638671875,,,,,,,,,,,,,,,,,
428,0.06113290786743164,,,,,,,,,,,,,,,,,
429,0.06130647659301758,,,,,,,,,,,,,,,,,
430,0.06144094467163086,,,,,,,,,,,,,,,,,
431,0.06156611442565918,,,,,,,,,,,,,,,,,
432,0.061688899993896484,,,,,,,,,,,,,,,,,
433,0.061809539794921875,,,,,,,,,,,,,,,,,
434,0.06193208694458008,,,,,,,,,,,,,,,,,
435,0.06205892562866211,,,,,,,,,,,,,,,,,
436,0.062230825424194336,,,,,,,,,,,,,,,,,
437,0.06236433982849121,,,,,,,,,,,,,,,,,
438,0.062496185302734375,,,,,,,,,,,,,,,,,
439,0.06261897087097168,,,,,,,,,,,,,,,,,
440,0.06274104118347168,,,,,,,,,,,,,,,,,
441,0.06286144256591797,,,,,,,,,,,,,,,,,
442,0.06298184394836426,,,,,,,,,,,,,,,,,
443,0.06310510635375977,,,,,,,,,,,,,,,,,
444,0.06328725814819336,,,,,,,,,,,,,,,,,
445,0.06342291831970215,,,,,,,,,,,,,,,,,
446,0.06354951858520508,,,,,,,,,,,,,,,,,
447,0.06367325782775879,,,,,,,,,,,,,,,,,
448,0.06379556655883789,,,,,,,,,,,,,,,,,
449,0.06391716003417969,,,,,,,,,,,,,,,,,
450,0.06403875350952148,,,,,,,,,,,,,,,,,
451,0.06420207023620605,,,,,,,,,,,,,,,,,
452,0.06434130668640137,,,,,,,,,,,,,,,,,
453,0.06447100639343262,,,,,,,,,,,,,,,,,
454,0.06459283828735352,,,,,,,,,,,,,,,,,
455,0.06471419334411621,,,,,,,,,,,,,,,,,
456,0.06486105918884277,,,,,,,,,,,,,,,,,
