method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,155646.34499363793,3.074655306152797,,116790.27301342135,,,,
GradientDescent,32768,1,,322730123.60394114,114.13516546545414,116.79027301342134,5833776.807391977,-0.9669183552186786,-2072.483470602106,-36.1212881122168,-48.95087910036454
GradientDescent,32768,2,,899948301698.8759,5723.2034893095115,5833.776807391978,318772872.99564093,-0.9858222239404688,-2787.5475692479977,-49.14408544439165,-53.64262407017764
GradientDescent,32768,3,,2825229880567351.0,313127.939362299,318772.87299564097,18180878127.247025,-0.992184592848932,-3138.32464257561,-53.71200525146398,-56.033956360193926
GradientDescent,32768,4,,9.455506834805703e+18,17870127.56143473,18180878.127247028,1063280790993.8593,-0.9950613487345399,-3345.8097232876803,-56.06973193713776,-57.48346727545348
GradientDescent,32768,5,,3.293963886118342e+22,1045496702.3460027,1063280790.9938593,63219106868318.41,-0.9965972871475623,-3482.646031530819,-57.505273605448366,-58.456643441500404
GradientDescent,32768,6,,1.1794652295773636e+26,62177085659.73279,63219106868.31842,3802992800475344.0,-0.9975127623986597,-3579.6865841727963,-58.47133598816034,-59.15575019743238
GradientDescent,32768,7,,4.308724760852404e+29,3740967005817.8135,3802992800475.3438,2.30775455703721e+17,-0.9981021966370749,-3652.117237204478,-59.166329221193195,-59.682590741396055
GradientDescent,32768,8,,1.598220819197873e+33,227041440898038.97,230775455703720.94,1.4099010071483562e+19,-0.9985037767377193,-3708.266448668895,-59.69057560383519,-60.09406231477428
GradientDescent,32768,9,,5.999863030026315e+36,1.3872301522634536e+16,1.4099010071483562e+16,8.660248134724969e+20,-0.9987894552140453,-3753.0888955742494,-60.10030604000786,-60.42451201053507
GradientDescent,32768,10,,2.274379505612456e+40,8.521689774801138e+17,8.660248134724969e+17,5.343019099430682e+22,-0.9989997848646403,-3789.719045135403,-60.42953107598511,-60.69591236083404
GradientDescent,32768,11,,8.690940942734251e+43,5.2578858122155794e+19,5.343019099430683e+19,3.3085559152216495e+24,-0.9991590643520634,-3820.2360431879256,-60.70003779958392,-60.922966279012336
GradientDescent,32768,12,,3.3434674561208704e+47,3.25602044569137e+21,3.3085559152216496e+21,2.0551384038281637e+26,-0.9992825726653947,-3846.0718857157303,-60.92641989536362,-61.11587340486232
GradientDescent,32768,13,,1.2936690546265234e+51,2.0226011291302132e+23,2.0551384038281636e+23,1.2799797305100153e+28,-0.9993802988243808,-3868.2437465129487,-61.11880922942861,-61.28192359822391
GradientDescent,32768,14,,5.030423325360051e+54,1.2597660258413806e+25,1.2799797305100153e+25,7.99046043697167e+29,-0.9994589876137656,-3887.493202623844,-61.284451822842726,-61.4264607204977
GradientDescent,32768,15,,1.9645680444505406e+58,7.864550767149012e+26,7.99046043697167e+26,4.998311796719312e+31,-0.9995233198045538,-3904.3732009918417,-61.428662194603845,-61.55348907795404
GradientDescent,32768,16,,7.701704478547282e+61,4.919703112518084e+28,4.998311796719311e+28,3.1322454554373085e+33,-0.9995766219591675,-3919.304262457516,-61.555424437822424,-61.666067720969046
GradientDescent,32768,17,,3.0295516051737387e+65,3.0830688869756564e+30,3.132245455437308e+30,1.966003162140986e+35,-0.9996213083930029,-3932.6118564564576,-61.66778332885272,-61.76657401571687
GradientDescent,32768,18,,1.1953253003448948e+69,1.9351839449307114e+32,1.966003162140986e+32,1.2357683291068402e+37,-0.999659164576022,-3944.551870790282,-61.76810593191236,-61.85688410394432
GradientDescent,32768,19,,4.729099367576939e+72,1.2164229712151063e+34,1.2357683291068402e+34,7.777740386653696e+38,-0.999691533525601,-3955.328345273393,-61.85826080779416,-61.93849909776463
