method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,8192,0,,0.35074641662281936,4.768616190230379,,0.0998050388444655,,,,
NewtonRaphson,8192,1,,0.5103112467624844,6.333491926686872,11.079629275804617,0.10909614740269688,-0.998309044469538,-0.45492932380049256,-0.328161394004094,-0.09309257995190495
NewtonRaphson,8192,2,,4.051258492771698,87.71810438604923,88.82287451967701,0.08757019073363295,-0.8359959862138755,-6.938799151446659,-12.849880192700532,0.19731179497665563
NewtonRaphson,8192,3,,15.10844182273719,610.3562554357583,603.3451623129969,0.040500044957576364,0.16159949293670073,-2.7293206172091575,-5.9581560124642845,0.5375133408037495
NewtonRaphson,8192,4,,15.301208970539712,629.4031517486569,169.93983163330853,0.024791393246976007,-0.3116670857739865,-0.012758903271707379,-0.031206194977555005,0.3878675129140006
NewtonRaphson,8192,5,,15.524838277623314,650.3571516107927,167.34795583166826,0.018998200671905233,-0.1323308026742543,-0.014615139726159429,-0.03329185722047904,0.23367757178299828
NewtonRaphson,8192,6,,15.529982170529623,651.0782104785469,55.61799621958327,0.012413272083918452,0.09805765019463301,-0.0003313331072648512,-0.001108712137582102,0.34660801313277273
NewtonRaphson,8192,7,,15.514185075855604,649.6207686436552,18.40750320087005,0.011476486914580265,0.35721038683070944,0.0010171997946009346,0.0022385050082085853,0.07546641715457147
NewtonRaphson,8192,8,,15.520365063065462,650.2320229691845,1.7330752318174367,0.011772658875705961,0.7737693805912413,-0.00039834430101494807,-0.000940940245499801,-0.025806848675044042
NewtonRaphson,8192,9,,15.531748409523153,651.3109972373213,1.6656738681216186,0.009008806725814675,0.8472328504931773,-0.0007334457927655856,-0.0016593680871173028,0.23476872803940377
NewtonRaphson,8192,10,,15.53019506901338,651.1744789104497,4.077389429419484,0.009118467514168003,0.9923151326051699,0.00010001066646304426,0.0002096054380329768,-0.012172620824364653
NewtonRaphson,8192,11,,15.537308165639406,651.7692343703269,1.0891705212705227,0.009676512407934084,0.9520024029018528,-0.00045801721062842856,-0.0009133580616862555,-0.06119941677688793
NewtonRaphson,8192,12,,15.54482864638861,652.5555026470081,0.825178600657612,0.01116688717154699,0.9817049838537266,-0.000484027263218927,-0.001206359912708692,-0.1540198266465199
NewtonRaphson,8192,13,,15.581276641768838,656.108551173249,3.7821618671143646,0.011210183697534017,0.8789938367240432,-0.002344702293562846,-0.005444821952812308,-0.0038772242722524466
NewtonRaphson,8192,14,,15.563239239128908,654.300393395755,3.3210618774735514,0.011884706004528098,0.9565856345401519,0.0011576331679765527,0.0027558820476591152,-0.06017049543465206
NewtonRaphson,8192,15,,15.529204126692491,651.078637620582,3.848789969580123,0.010533209962038954,0.979499151467562,0.0021868912964369404,0.004923970408228633,0.11371724651617145
NewtonRaphson,8192,16,,15.534759523317359,651.5973897136948,1.9287657123018682,0.010550001229895844,0.9422497373631584,-0.000357738656762096,-0.0007967579692196637,-0.0015941263790814507
NewtonRaphson,8192,17,,15.539471051599088,652.0398249834809,1.2239859605242844,0.011916245418100224,0.9449213160713267,-0.00030328942489633767,-0.0006790009855326087,-0.129501803690109
NewtonRaphson,8192,18,,15.563398972602839,654.3608886112662,2.704379532821176,0.009007070715968785,0.9650546198867933,-0.0015398156683903267,-0.0035596961088137456,0.24413517849443897
NewtonRaphson,8192,19,,15.55696419024418,653.7842795040791,0.8534486519684463,0.011525155453027262,0.9818100178507029,0.00041345610749848904,0.0008811790515335034,-0.27956755492039415
NewtonRaphson,8192,20,,15.530589068392953,651.1815249160844,2.819416234493667,0.010577758808945965,0.9798114514080101,0.0016953900213878175,0.00398106022061128,0.08220250459462984
NewtonRaphson,8192,21,,15.540579220313322,652.1408422574372,1.235914054508778,0.009904457642915568,0.9328964540478947,-0.0006432564712372192,-0.0014731949612304615,0.06365253530463975
NewtonRaphson,8192,22,,15.548732594928643,652.9597351626976,1.0195452609581317,0.011337101037403761,0.9739651562304599,-0.0005246506259343781,-0.0012556994627506816,-0.14464632452771706
NewtonRaphson,8192,23,,15.575236712251016,655.4803425190404,2.9379565848602014,0.00844664454005028,0.8982646645622966,-0.0017045837762376713,-0.0038602799232555058,0.25495552062358673
NewtonRaphson,8192,24,,15.515007660721295,649.7253191301023,6.558767430144875,0.011723744586803813,0.9352316903862731,0.0038669750349505897,0.0087798565656771,-0.3879765546205909
