method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2,0,"[-0.8215477003923659, -1.8331611779635386]",632.3755009361043,3.3682099526491016,,967.968961727724,,,,
GradientDescent,2,1,"[0.006305502116223938, -1.331540817566834]",178.29811203918894,2.534464704647652,0.9679689617277241,266.3196449690971,0.513809428047981,0.7180502537254296,0.24753363350930896,0.724867577888299
GradientDescent,2,2,"[0.004934377453705277, -1.0652247021820798]",114.46570950178203,2.292446000165872,0.266319644969097,213.04983970506282,0.999989323938227,0.35800941360151306,0.09549105341177988,0.20002206472682685
GradientDescent,2,3,"[0.004821972340318511, -0.8521748921294927]",73.61454689318822,2.102601041037389,0.21304983970506278,170.43998121868356,0.999996719539743,0.3568855929553106,0.08281327416861588,0.19999948624869443
GradientDescent,2,4,"[0.005168618044976601, -0.681735263420144]",47.46962894762017,1.9539506070403527,0.17043998121868356,136.3536298323587,0.9999975336440804,0.3551596667911749,0.07069835460734604,0.19999034934526452
GradientDescent,2,5,"[0.005748773904071273, -0.5453828678136162]",30.736387666659837,1.8375918232091408,0.1363536298323587,109.08565479706618,0.9999969327837269,0.35250415164239945,0.059550524671378696,0.1999798250242212
GradientDescent,2,6,"[0.006483087241862326, -0.43629968457061297]",20.026485080047586,1.7464342643896174,0.10908565479706615,87.27253614518119,0.9999952839592259,0.34844376322821513,0.049607076864505946,0.1999632187427787
GradientDescent,2,7,"[0.0073385845051589325, -0.34903134157245325]",13.171424120025277,1.67489171183005,0.08727253614518121,69.82364741430088,0.9999921778491239,0.34229975617898195,0.040964927233932684,0.199935621234307
GradientDescent,2,8,"[0.008299190850850752, -0.27921430229345473]",8.783379894406513,1.618598074278852,0.06982364741430087,55.866622146430444,0.9999867381912139,0.33314880650964435,0.033610314716817975,0.19988966180835516
GradientDescent,2,9,"[0.009355462708025066, -0.22335766652100802]",5.974151946462818,1.574160277577273,0.055866622146430435,44.70370710695116,0.9999774858513613,0.3198345035414767,0.027454497449206312,0.19981367425831623
GradientDescent,2,10,"[0.010500578521172305, -0.17866862828031016]",4.175298271430451,1.5389505646378387,0.044703707106951165,35.77686210496273,0.9999620287172734,0.30110611366311735,0.022367298578785166,0.1996891439144284
GradientDescent,2,11,"[0.011728664653376375, -0.14291285019439226]",3.023022262994231,1.5109368005999682,0.03577686210496274,28.639849000322965,0.9999365667542673,0.27597453727334603,0.018203160440350512,0.19948683827276645
GradientDescent,2,12,"[0.013034091200803484, -0.11430276784060353]",2.2845005879700686,1.488547064606643,0.028639849000322973,22.93591056324837,0.9998951471622561,0.24429911882047284,0.014818446399898771,0.1991609116727631
GradientDescent,2,13,"[0.014411204206344553, -0.09140823676579665]",1.8107329463049833,1.4705635700894446,0.02293591056324837,18.37992080809126,0.999828587805324,0.20738346234616623,0.01208124011984171,0.1986400209659631
GradientDescent,2,14,"[0.015854263507727482, -0.07308505285130193]",1.5063657414909404,1.4560406454865191,0.018379920808091255,14.744111209136326,0.9997230118472589,0.16809060962586478,0.009875754369491247,0.19781421459413293
GradientDescent,2,15,"[0.017357477069857085, -0.05841777074676705]",1.310379043538424,1.4442418444647949,0.014744111209136325,11.846653600851349,0.9995580678954264,0.13010565266741705,0.008103345918466325,0.19651626111511833
GradientDescent,2,16,"[0.018915076271000045, -0.046673960195367514]",1.1837260871866677,1.4345919303130739,0.011846653600851352,9.542518950381002,0.9993052940427449,0.09665367969389568,0.0066816469753353935,0.1944966678442225
GradientDescent,2,17,"[0.020521402536441934, -0.03726761213422646]",1.1014224358937421,1.4266402567121883,0.009542518950381001,7.716137767759056,0.9989279750760922,0.06952930427387526,0.005542812163421445,0.19139403255248702
GradientDescent,2,18,"[0.022170989408726135, -0.029729864114968634]",1.0474829778156478,1.4200328049042181,0.007716137767759055,6.275468020235861,0.9983855031234874,0.04897254343137243,0.00463147719047099,0.18670866058701785
GradientDescent,2,19,"[0.02385863194442727, -0.023685580737702536]",1.011681575769298,1.414490770079357,0.0062754680202358635,5.147137310645355,0.9976473686601091,0.03417850485838694,0.0039027512644223493,0.17980024851566345
GradientDescent,2,20,"[0.025579439998418274, -0.0188346177265101]",0.9874772493791586,1.4097941005805494,0.005147137310645354,4.272382329541721,0.9967219685692198,0.023924846483177414,0.003320396002685858,0.16994980477681396
GradientDescent,2,21,"[0.02732887479847095, -0.014936832631081544]",0.9706869624602473,1.4057687903890954,0.004272382329541721,3.60358733649804,0.9956968684041398,0.017003213926667746,0.0028552468688841947,0.15653912535384437
GradientDescent,2,22,"[0.029102769899088117, -0.011800092625315135]",0.9586362537977453,1.4022770264303055,0.003603587336498041,3.101355429589636,0.9947639215377377,0.01241461885092078,0.0024838821167906637,0.13936998330016115
GradientDescent,2,23,"[0.03089733852374313, -0.009270679857092253]",0.9496156964031606,1.3992095174417454,0.0031013554295896365,2.7322195042177384,0.9941801867393535,0.009409781195785978,0.002187519962705869,0.11902406343046625
GradientDescent,2,24,"[0.03270916971072204, -0.007225614780103647]",0.9425330899576415,1.396479498392611,0.002732219504217739,2.467196781052712,0.9941452118435382,0.007458392350027171,0.0019511152655149464,0.09699905983245855
GradientDescent,2,25,"[0.03453521574466219, -0.005566513867449954]",0.9366909213338708,1.3940180283801002,0.0024671967810527104,2.2812466148797372,0.9946728941524721,0.006198369782469167,0.001762625241075118,0.07536900485644794
GradientDescent,2,26,"[0.03637277321022192, -0.004214674868653891]",0.9316439928387839,1.3917702919060007,0.002281246614879736,2.153340517113152,0.9955815088594573,0.005388040366506352,0.0016124156419350937,0.05606850961763654
GradientDescent,2,27,"[0.038219459737857564, -0.0031071441687226652]",0.9271083524221252,1.3896926819657898,0.002153340517113153,2.0666221450940334,0.9966126225984219,0.004868426621673638,0.0014927822157819201,0.040271555441392215
GradientDescent,2,28,"[0.04007318818952421, -0.002193569914447389]",0.9229030511129289,1.3877504947253627,0.0020666221450940307,2.008264809494812,0.997561424290466,0.00453593293406286,0.0013975659983182255,0.028238028774517934
GradientDescent,2,29,"[0.04193213969855652, -0.0014336838492233067]",0.9189129038024084,1.3859161042755843,0.002008264809494811,1.9689639381009114,0.9983273272043919,0.004323473961548592,0.001321844565540168,0.01956956632815122
GradientDescent,2,30,"[0.04379473666129779, -0.0007952862114387934]",0.9150646864252747,1.3841675153461999,0.0019689639381009114,1.9422278722663524,0.9988942164280734,0.004187793381951651,0.001261684544966333,0.01357874835450072
GradientDescent,2,31,"[0.04565961649451847, -0.00025263317730455064]",0.9113119272456327,1.3824872143233444,0.0019422278722663543,1.9236588630376532,0.9992898643126601,0.004101086224081354,0.0012139434022443215,0.009560674879529628
GradientDescent,2,32,"[0.047525606729982225, 0.00021485357384166005]",0.9076251938280192,1.3808612561910278,0.0019236588630376563,1.9103404075802015,0.9995549792639615,0.004045523061194154,0.0011761107918183582,0.006923501725467319
GradientDescent,2,33,"[0.049391701817500924, 0.0006236195180839144]",0.9039858933687893,1.3792785383810489,0.0019103404075801991,1.9003673722785697,0.999727462847264,0.004009695283887722,0.0011461816332980171,0.0052205540238059135
