method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2,0,"[0.26897875668742377, 3.2503570243038316]",1010.507529034628,2.3661147045331217,,722.4299362306818,,,,
GradientDescent,2,1,"[0.6123673965281813, 2.614755533752888]",501.803508742844,1.6606307443438213,0.7224299362306817,708.8720289640869,0.9243636909812494,0.5034143790870773,0.29816135237978897,0.018767089494289346
GradientDescent,2,2,"[1.1617654794922863, 2.166803192668451]",66.79208944323364,1.1779633953466717,0.708872028964087,413.08959560336837,0.961797091772657,0.8668959298220807,0.290653024846815,0.41725787063845843
GradientDescent,2,3,"[1.5411553125750972, 2.003382360002749]",14.114687938380046,1.1400110669168688,0.41308959560336833,241.97629764435558,-0.9955485561227666,0.788677251212869,0.032218597436666205,0.41422805071882934
GradientDescent,2,4,"[1.3108863544516691, 2.0777378274978884]",13.007362387360413,1.1216813942488826,0.2419762976443556,201.06735460465413,-0.9985877265159554,0.07845200374629901,0.016078504147822335,0.16906177769455474
GradientDescent,2,5,"[1.4986729254915687, 2.005874868855828]",6.015668908346864,1.122701624838073,0.2010673546046541,152.7069349910501,-0.9989631772502092,0.5375181586243462,-0.0009095547045902566,0.240518505396821
GradientDescent,2,6,"[1.3537156548713292, 2.0539040026049538]",5.025048009339134,1.11167819588575,0.15270693499104998,127.11353426184913,-0.99935959048524,0.1646734409922766,0.00981866304318648,0.16759815610666906
GradientDescent,2,7,"[1.4728705007425864, 2.009632416932705]",2.77449766835741,1.1148830108105154,0.12711353426184924,100.2659590043108,-0.999503741094938,0.44786643566370693,-0.0028828620878112447,0.21120941537376597
GradientDescent,2,8,"[1.3778288989468455, 2.0415754359377076]",2.1923180218219565,1.1079864916271367,0.10026595900431083,83.2263040972552,-0.9996362079457254,0.20983245117669258,0.006185868038624972,0.16994456619442505
GradientDescent,2,9,"[1.4559748672095254, 2.0129428437047814]",1.3511010831606707,1.1108403504282123,0.08322630409725527,66.70174092322567,-0.9996911284555664,0.3837111816296528,-0.002575716240804109,0.19854976564524032
GradientDescent,2,10,"[1.3927938016856238, 2.034326837752984]",1.0464099831865254,1.1063991042741914,0.06670174092322557,55.17028478584597,-0.999732759851383,0.2255131786745166,0.0039980958130561494,0.1728808870319069
GradientDescent,2,11,"[1.4446292250786452, 2.0154363850051658]",0.7091663225526933,1.1085153132845733,0.05517028478584591,44.57292252343999,-0.9997402380486412,0.3222863562586229,-0.0019126994971404567,0.192084603216055
GradientDescent,2,12,"[1.402413624261209, 2.029739827594398]",0.5585325447134064,1.105577151321961,0.044572922523439945,36.74830546893869,-0.9997319521662872,0.21240966053925145,0.0026505380010551512,0.17554642171794987
GradientDescent,2,13,"[1.4369360753177243, 2.0171446567782105]",0.4178760753583546,1.107021403011938,0.03674830546893869,29.819695244630005,-0.9996972893714391,0.25183218182429334,-0.0013063327948213853,0.18854230517282097
GradientDescent,2,14,"[1.4086795884889465, 2.0266727823324695]",0.34590231910215685,1.1050230803154244,0.029819695244630115,24.51975784983816,-0.9996356886794777,0.1722370829544998,0.0018051346532928117,0.17773278201916795
GradientDescent,2,15,"[1.4316940448108506, 2.018213862471053]",0.28579890925599494,1.1059472040081177,0.02451975784983813,19.945549393656446,-0.9995349228922995,0.17375833154911954,-0.0008362935663113558,0.1865519424863287
GradientDescent,2,16,"[1.4127718547620627, 2.0245206575662134]",0.2521556928622796,1.1045465956054636,0.01994554939365639,16.366335367557642,-0.9993782352753988,0.11771639185501759,0.0012664333320596935,0.1794492573484664
GradientDescent,2,17,"[1.4281063550099333, 2.0188013887745386]",0.22606765169412305,1.1050933539610215,0.016366335367557674,13.331381696148293,-0.9991416623157771,0.10346005228763618,-0.000495007053331356,0.18543880491569428
GradientDescent,2,18,"[1.4154332063194655, 2.0229386632635826]",0.21056102120953585,1.1040780125119587,0.013331381696148446,10.92154830645986,-0.9987822268801917,0.06859287637299023,0.0009187834180917558,0.1807639631520477
GradientDescent,2,19,"[1.4256356427192511, 2.0190411629212264]",0.19911050739029057,1.1043598109678183,0.010921548306459987,8.902980071403343,-0.9982457428272642,0.05438097589700856,-0.0002552341887675943,0.18482436541186903
GradientDescent,2,20,"[1.417145346414828, 2.0217203274952875]",0.19201825525934085,1.1035953369114173,0.008902980071403332,7.285008505326752,-0.99743546492636,0.035619677855813464,0.0006922327748698627,0.1817337063657558
GradientDescent,2,21,"[1.4239179487826896, 2.0190364485692704]",0.18694142045680323,1.1036945731554515,0.007285008505326741,5.941262286760583,-0.9962263266470346,0.026439334091859248,-8.992086203618105e-05,0.1844536238473339
GradientDescent,2,22,"[1.4182254449137923, 2.020737623828517]",0.18370010638729173,1.1030946557174621,0.005941262286760518,4.8578185689450475,-0.9944048701230245,0.01733866182032396,0.0005435538531952862,0.18235917983790498
GradientDescent,2,23,"[1.422706891979552, 2.0188627815829983]",0.1814186233486495,1.1030695736090526,0.004857818568945062,3.963551268620354,-0.9916844733921489,0.012419606517985451,2.2737947536564835e-05,0.18408824611967714
GradientDescent,2,24,"[1.4188839695463438, 2.019909205363622]",0.17992266230900752,1.1025781455880381,0.003963551268620285,3.2400974012431725,-0.9875967054399712,0.008245906688240287,0.0004455095424367124,0.1825266833571207
GradientDescent,2,25,"[1.4218360329303348, 2.0185737080980153]",0.17887223011171907,1.1024690641949748,0.003240097401243216,2.6458900582693006,-0.9814963384576787,0.005838242852834138,9.893302665194638e-05,0.18339181493305856
GradientDescent,2,26,"[1.4192611353348716, 2.0191825073862266]",0.17816166863710728,1.10204940132662,0.0026458900582693357,2.1646223490908536,-0.9723695518720304,0.003972452706426224,0.00038065727373607397,0.18189255735487675
GradientDescent,2,27,"[1.4211932021816072, 2.018206439963387]",0.17765451715330619,1.1018838722600994,0.0021646223490906914,1.771221290362308,-0.9588129043525682,0.0028465802306448813,0.0001502011310212633,0.18174119790169174
GradientDescent,2,28,"[1.4194505308345917, 2.018523175556152]",0.17729546637765028,1.101511782489143,0.0017712212903622806,1.4530301623084885,-0.9387195269026104,0.0020210618981675484,0.00033768510486797786,0.17964504479772406
GradientDescent,2,29,"[1.4207029721419935, 2.0177865023422425]",0.17702825357855465,1.1013084740975903,0.0014530301623083323,1.194558506364326,-0.909253473044519,0.0015071609249525868,0.00018457214419737378,0.17788457710576216
GradientDescent,2,30,"[1.41951466877107, 2.0179085888844126]",0.17682585755532898,1.100967961676795,0.0011945585063642128,0.9866124113415118,-0.8664683432366648,0.0011432978585864749,0.00030918895913733266,0.17407778180384342
GradientDescent,2,31,"[1.4203147212404255, 2.017331250078778]",0.1766646043391895,1.1007394502234695,0.0009866124113415515,0.8194481194305506,-0.8055415687586205,0.0009119323291787867,0.00020755504363390994,0.16943258567329936
GradientDescent,2,32,"[1.4194953071562597, 2.017323781537476]",0.1765317890389911,1.1004199149451244,0.0008194481194306177,0.6865989140272424,-0.7208139628342292,0.0007517934942044293,0.00029029147477206425,0.16212033715524002
GradientDescent,2,33,"[1.419994534102244, 2.0168524106377093]",0.17641730487589807,1.1001746378168702,0.0006865989140273289,0.5817803612321732,-0.6071949929518566,0.0006485186816282174,0.00022289411971102387,0.15266344098952392
GradientDescent,2,34,"[1.4194203303852058, 2.0167588238862173]",0.17631531562643,1.0998690465191387,0.0005817803612320591,0.5003964032536509,-0.4616246897710899,0.0005781136353932335,0.0002777661720486887,0.13988777105874872
GradientDescent,2,35,"[1.41971972264628, 2.016357873971143]",0.176221464474502,1.0996126470541399,0.0005003964032536023,0.4381290607642196,-0.2860663927479556,0.0005322915459417719,0.00023311817512306854,0.12443603128351818
GradientDescent,2,36,"[1.419308347494632, 2.0162071173510805]",0.1761331103229876,1.0993163310138132,0.00043812906076434895,0.39149011936106065,-0.08870138082115323,0.000501381325923445,0.00026947311048165887,0.10645023482762724
