iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,8.034706115722656e-05,22.256254008526415,9.435306886058644,0.0,0.0,0.9196580965507608,-4.62714631214262
1,0.0008258819580078125,21.907443297146507,9.361077565568294,0.9999859042288454,0.30421635644947537,0.8880353204927574,-4.5955235356489945
2,0.0010263919830322266,21.658240410838808,9.307682936335725,0.9999926777721784,0.21926005255744901,0.8654777503916391,-4.572656632026489
3,0.00147247314453125,21.451838030932272,9.263225794707214,0.9999948862062624,0.18323541613146685,0.8467857214498009,-4.553547185753214
4,0.0016546249389648438,21.270257715441435,9.223937925949294,0.9999959746247604,0.1625702079918426,0.8303255248648134,-4.536608561271229
5,0.0017938613891601562,21.105171957259103,9.188073129282134,0.999996618875587,0.14899384516172412,0.8153429672461857,-4.521104710468592
6,0.001909494400024414,20.95194673206982,9.154659301594968,0.9999970421659918,0.1393556676353797,0.8014191462347529,-4.506625576206457
7,0.002012491226196289,20.807702900387962,9.1230922170913,0.9999973396134545,0.13216306380758047,0.7882940775843686,-4.492916129601506
8,0.002115488052368164,20.670514372450288,9.092967474361775,0.9999975585926312,0.12660703672801524,0.775793937741539,-4.47980559160928
9,0.0023126602172851562,20.53902236256165,9.06399963869409,0.9999977253498269,0.12220670082464531,0.7637961284947443,-4.467173360936207
10,0.002618074417114258,20.412229226804765,9.03597902317281,0.9999978556011085,0.11865621613555112,0.7522106329723401,-4.454930795247903
11,0.0027306079864501953,20.28937934758002,9.008746715848996,0.9999979593332383,0.11575073288712356,0.7409692562134842,-4.443010680712624
12,0.002857208251953125,20.16988603626087,8.982179253669093,0.9999980431976769,0.11334729980815889,0.7300190289019554,-4.431360767721571
13,0.0029633045196533203,20.05328446532486,8.956178753313237,0.9999981117968343,0.11134277967804403,0.7193179635730752,-4.419939607348266
14,0.003062009811401367,19.93920014503267,8.930666301017562,0.9999981684177246,0.10966067444374612,0.7088322145119336,-4.408713762164967
15,0.003177642822265625,19.827327106785233,8.905577377528138,0.9999982154714748,0.10824290569443795,0.6985341135428804,-4.397655875463893
16,0.0032813549041748047,19.71741237857814,8.880858602315012,0.99999825476765,0.10704449081769633,0.6884007732326798,-4.38674329702466
17,0.0033817291259765625,19.609244670897738,8.8564653606047,0.9999982876915504,0.10602998307723537,0.678413069570798,-4.375957081363261
18,0.003479480743408203,19.502645958349028,8.832360037577505,0.9999983153222892,0.1051710249023942,0.6685548854996279,-4.365281242190886
19,0.003573179244995117,19.397465100939197,8.808510680231748,0.9999983385135098,0.10444462562302169,0.6588125380893812,-4.354702187359708
20,0.0036683082580566406,19.29357293252048,8.784889966873912,0.9999983579498447,0.10383192333851432,0.6491743377504892,-4.344208283649242
21,0.0037679672241210938,19.190858424438442,8.761474402048652,0.9999983741872125,0.10331727821606677,0.63963024416591,-4.333789516714754
22,0.0038683414459228516,19.08922565038048,8.738243679454238,0.9999983876821122,0.10288759713859201,0.6301715942633569,-4.323437221952466
