iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00014901161193847656,11.446170998178609,3.032911205785308,0.0,0.0,0.0,0.0,11.446170998178609,0.0,4.49693906605616,0.7730113780348074,4.43000162226277
1,0.003803253173828125,11.446170998178609,3.032911205785308,1.0,0.0,0.0,0.0,11.446170998178609,0.0,4.252732284270507,0.7730113780348074,4.43000162226277
2,0.004558563232421875,10.381189837766533,6.712414834950768,0.9993471770167875,2.07042249402486,0.25041473880904347,9.304256948297757,10.381189837766533,9.304256948297757,4.129919385128129,0.784058331109507,4.1798306682321975
3,0.005266666412353516,8.869191215731275,2.4388713305454544,0.9762913173714447,12.501241407063775,0.2531395279334831,14.564791181591158,8.869191215731275,22.51390253437066,4.10274053290723,0.9746719203033694,4.0132591213911475
4,0.005845785140991211,8.816675775299435,0.609740051671926,0.298487142461583,72.63323996484377,0.04373054479842529,0.5921108154562436,8.816675775299435,22.972706097939618,4.099838656230567,1.001405237365939,3.978651458840793
5,0.0064508914947509766,8.814722320182437,0.40590477391833957,0.9977852993956211,3.8139529185043313,0.003888790547266624,0.022156367850923744,8.814722320182437,22.98977254852217,4.097623802082398,0.9981871448155651,3.9764682107427203
6,0.007025718688964844,8.813854843116998,0.27119628641716315,0.9999994954752802,0.0575544454078367,0.0025631363793100193,0.00984122963752249,8.813854843116998,22.99735130185005,4.096139170889769,0.996397005339178,3.974633798369773
7,0.007619619369506836,8.813466316983796,0.18121059619142033,0.9999995561562806,0.053982461751730056,0.0017181223303902508,0.004408129474759404,8.813466316983796,23.00074567830366,4.095145221289063,0.9951973184871736,3.973403881380983
8,0.00823664665222168,8.813292421765818,0.12108782071809769,0.9999997968406767,0.03652212313165802,0.001150811894545913,0.001973062717027347,8.813292421765818,23.002264921883068,4.094480114162782,0.9943932389291226,3.9725805806577035
9,0.008820772171020508,8.813214639043784,0.08091426553496986,0.9999999079883441,0.02457870837663112,0.000770321000135518,0.0008825614573035401,8.813214639043784,23.002944474215862,4.094035232156876,0.9938547714160686,3.9720297202573884
10,0.009407520294189453,8.813179864358494,0.05406961635053767,0.9999999585257513,0.016501631915793784,0.0005153708218900734,0.00039457436036455706,8.813179864358494,23.003248284855204,4.09373774458585,0.9934944099422283,3.9716612820777337
11,0.009976625442504883,8.813164323174464,0.036131260705480985,0.9999999813550707,0.011064148623731075,0.0003446733416119854,0.0001763402570870548,8.813164323174464,23.00338406112513,4.0935388603050455,0.993253355960088,3.9714149232132447
12,0.010574579238891602,8.813157379462034,0.024144249434205983,0.9999999916409045,0.007408278060955736,0.00023045295881652877,7.878796054750929e-05,8.813157379462034,23.003444725188515,4.093405916590474,0.9930921622212839,3.9712502260827365
13,0.011152505874633789,8.81315427761348,0.01613409703050368,0.9999999962557957,0.004958124160132452,0.00015405593504327073,3.5195655999955946e-05,8.81315427761348,23.003471824631244,4.093317059723772,0.9929843956569081,3.9711401370336685
14,0.011722087860107422,8.813152892148885,0.01078141575438898,0.9999999983238391,0.0033173819711977493,0.0001029724173894018,1.5720416901411537e-05,8.813152892148885,23.003483928806475,4.093257673720823,0.9929123590710504,3.971066556811863
15,0.012298583984375,8.813152273372776,0.007204552581294683,0.9999999992512982,0.0022171345994778657,6.882194500691161e-05,7.021052704231321e-06,8.813152273372776,23.003489334772446,4.093217985928881,0.9928642112090621,3.9710173811725635
16,0.012856483459472656,8.8131519970308,0.004814356848999319,0.9999999996649181,0.0014832456497873548,4.599476587856144e-05,3.1355633774257384e-06,8.8131519970308,23.003491749046837,4.093191463331768,0.9928320323694508,3.970984517198831
17,0.013426065444946289,8.813151873622765,0.003217137099582769,0.9999999998505905,0.0009904366768390166,3.073783792366169e-05,1.4002712744763626e-06,8.813151873622765,23.003492827206824,4.093173739157553,0.992810527179571,3.9709625549246215
18,0.013976335525512695,8.813151818512964,0.0021498139204619714,0.9999999999332154,0.0006621794867104505,2.0541262657407795e-05,6.253131905272626e-07,8.813151818512964,23.00349330867614,4.0931618948466815,0.9927961556688748,3.9709478783053966
19,0.01453542709350586,8.813151793903243,0.0014365878248443645,0.9999999999701253,0.00044288309514165143,1.3726932616459998e-05,2.792385855873508e-07,8.813151793903243,23.003493523680092,4.093153979873179,0.9927865516645906,3.970938070564537
20,0.015130281448364258,8.813151782913703,0.0009599828954853627,0.9999999999865968,0.00029664795048600125,9.173073881103375e-06,1.2469477664414211e-07,8.813151782913703,23.00349361969072,4.093148690717693,0.9927801337178418,3.9709315165395176
21,0.015683889389038086,8.813151778006329,0.0006414972740691807,0.9999999999940951,0.0001968998986132948,6.129893537916387e-06,5.568239585050864e-08,8.813151778006329,23.003493662564217,4.093145156271192,0.9927758449180508,3.970927136837343
22,0.01625227928161621,8.813151775814958,0.00042867300321117326,0.999999999997308,0.0001329449213330809,4.096271777014291e-06,2.4864778182666586e-08,8.813151775814958,23.003493681709227,4.093142794405416,0.9927729789414697,3.9709242101291737
23,0.01679849624633789,8.813151774836411,0.0002864556897778351,0.9999999999988132,8.82737543286352e-05,2.7373043667968183e-06,1.1103258471915369e-08,8.813151774836411,23.00349369025835,4.09314121611039,0.9927710637698623,3.9709222543804907
24,0.01737213134765625,8.813151774399447,0.0001914206448548802,0.9999999999994841,5.820081703198065e-05,1.8291798832077945e-06,4.9580927882674425e-09,8.813151774399447,23.003493694075907,4.093140161430583,0.9927697839716231,3.970920947469816
25,0.0179288387298584,8.813151774204323,0.00012791459486311723,0.9999999999997634,3.9412544127231426e-05,1.222331711704103e-06,2.2140083595373778e-09,8.813151774204323,23.003493695780616,4.093139456651972,0.9927689287582768,3.9709200741400124
