iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00016307830810546875,11.378997440001948,1.3936076092812983,0.0,0.0,0.0,0.0,11.378997440001948,0.0,4.662127312049792,1.0481346699117544,-4.542779412153929
1,0.00214385986328125,11.378997440001948,1.3936076092812983,1.0,0.0,0.0,0.0,11.378997440001948,0.0,4.417139292384457,1.0481346699117544,-4.542779412153929
2,0.00286865234375,10.589194680292161,5.9579407549720385,0.6372761457543269,50.41099288666812,0.24999999999999997,6.9408817769243765,10.589194680292161,6.9408817769243765,4.169438640877294,1.0402370721056236,-4.292904187393865
3,0.003552675247192383,8.966449536712416,3.976920559400133,0.9992867751639407,2.164096760942052,0.2500595379303732,15.324537819668956,8.966449536712416,21.20176154367005,4.100672565921403,1.0142270075669177,-4.044201053009426
4,0.0041162967681884766,8.826840834383237,1.204876331024377,0.284401857674562,73.47690193049718,0.07304256887534405,1.557012078834125,8.826840834383237,22.42865963434362,4.100974857784163,0.9737933033882251,-3.9833706951747123
5,0.004683494567871094,8.818884133377864,0.7801889947247158,0.9769045664736767,12.337867533698075,0.008960442020534838,0.09014211488190835,8.818884133377864,22.498584081091465,4.098308620720506,0.9825622516890958,-3.9815281244433636
6,0.005246877670288086,8.815689767065694,0.5187161739399224,0.9999713924411039,0.4333901793454544,0.00492062871896495,0.03622188775652946,8.815689767065694,22.526656556975336,4.09657220091059,0.9859368488497691,-3.977946968066845
7,0.005856990814208984,8.81427603796595,0.34496319186234997,0.9999957604924217,0.1668381984615839,0.003274594222497947,0.016036511459660147,8.81427603796595,22.539080578574758,4.095420456527037,0.9882130771595117,-3.975592875459503
8,0.006457328796386719,8.813649756429658,0.22943894925893785,0.9999980907275978,0.11196225757151751,0.0021812117158645336,0.007105308860240257,8.813649756429658,22.544584416145632,4.094655506423443,0.9897325274715769,-3.97402796162846
9,0.007021665573120117,8.813372298321823,0.15260950792897687,0.999999143102439,0.07500705508642762,0.0014528470039392102,0.0031480500757640325,8.813372298321823,22.5470227514146,4.0941471157965506,0.9907460532849568,-3.9729870342330726
10,0.007596492767333984,8.813249406364628,0.10150865463331739,0.9999996170206616,0.05014473220828951,0.0009674416767314064,0.0013943806415484404,8.813249406364628,22.548102740735658,4.0938091187772425,0.9914216088942219,-3.972294525737336
11,0.008184671401977539,8.813194990041332,0.06751906354358539,0.9999998293705584,0.03347068658495265,0.0006440283591525384,0.0006174376871370803,8.813194990041332,22.54858095793874,4.093584362996026,0.9918716206870534,-3.97183380682769
12,0.008759260177612305,8.813170900338648,0.04491069003953329,0.9999999241482301,0.022316212712770813,0.0004286288261671312,0.0002733367718677985,8.813170900338648,22.548792661147317,4.093434892303956,0.9921712534553655,-3.971527305808483
13,0.009356021881103516,8.813160237952646,0.02987256213319787,0.9999999663291366,0.014868417864801104,0.00028521963328933397,0.00012098240374823531,8.813160237952646,22.548886363479685,4.093335482534789,0.9923706940463326,-3.971323409536108
14,0.009903192520141602,8.81315551927858,0.01986985010248047,0.9999999850724147,0.009899936551930947,0.000189767230596306,5.3541226293318415e-05,8.81315551927858,22.548927831755705,4.093269364620956,0.9925034150155905,-3.9711877749309092
15,0.010477066040039062,8.813153431207205,0.013216491476716767,0.9999999933864582,0.0065895336897354734,0.00012624779177285774,2.3692664561580458e-05,8.813153431207205,22.548946181978433,4.093225388203217,0.9925917226401968,-3.9710975514951294
16,0.011032581329345703,8.813152507268796,0.008790981665660096,0.9999999970720993,0.004384456868019662,8.398455812120069e-05,1.0483630129215931e-05,8.813152507268796,22.548954301660448,4.093196138100284,0.9926504730919221,-3.9710375365767767
17,0.011596441268920898,8.81315209845842,0.0058473391137451,0.9999999987032924,0.0029178211197124658,5.586719258128907e-05,4.638639526963926e-06,8.81315209845842,22.548957894335267,4.093176682737884,0.9926895565928009,-3.9709976163667826
18,0.012150287628173828,8.813151917579432,0.003889367529514867,0.9999999994255667,0.0019420366707279307,3.716224635068517e-05,2.0523756564176866e-06,8.813151917579432,22.548959483921603,4.09316374214953,0.992715555500413,-3.9709710628480552
19,0.01271367073059082,8.813151837550729,0.0025870186032123177,0.9999999997462446,0.00129075921424639,2.4719449631249383e-05,9.080599587116887e-07,8.813151837550729,22.54896018722349,4.093155134775638,0.992732849799996,-3.9709534005041562
20,0.01326608657836914,8.813151802143025,0.0017207589016590779,0.9999999998876499,0.0008588640376324984,1.6442586131781233e-05,4.0175982541279036e-07,8.813151802143025,22.54896049839065,4.093149409603335,0.9927443536078367,-3.9709416522683796
21,0.013838529586791992,8.813151786477462,0.001144564928401425,0.9999999999500881,0.0005724525239627905,1.0936988781323547e-05,1.7775210753965566e-07,8.813151786477462,22.548960636061505,4.093145601513625,0.992752005592872,-3.970933837868299
22,0.014404773712158203,8.813151779546534,0.0007613087180409348,0.9999999999780919,0.00037926293667387605,7.2748315398097884e-06,7.864301997469157e-08,8.813151779546534,22.54896069697134,4.0931430685647765,0.9927570954145221,-3.970928640090937
23,0.014946222305297852,8.813151776480085,0.0005063853627239614,0.9999999999902616,0.00025286117668473244,4.838898199667953e-06,3.479400451980344e-08,8.813151776480085,22.54896072391966,4.093141383773858,0.9927604809568281,-3.970925182774191
24,0.015500783920288086,8.813151775123401,0.00033682278546357994,0.9999999999956611,0.00016878178636007578,3.2186143550077043e-06,1.5393853285590355e-08,8.813151775123401,22.548960735842357,4.093140263134686,0.9927627328725289,-3.970922883132036
25,0.016042232513427734,8.813151774523169,0.00022403804270092407,0.9999999999980946,0.00011184760628954492,2.1408718328399297e-06,6.810648082612643e-09,8.813151774523169,22.548960741117277,4.093139517740939,0.9927642307449396,-3.9709213535208283
26,0.016611576080322266,8.813151774257609,0.0001490191467793041,0.9999999999991696,7.384031557335831e-05,1.424006268388298e-06,3.013224158779306e-09,8.813151774257609,22.548960743451048,4.093139021941683,0.9927652270600058,-3.970920336097543
