method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,1186037.3508206825,4.255337636472532,,643727.4267181887,,,,
GradientDescent,131072,1,,40331746162.427765,640.0460595959781,643.7274267181886,130130032.39967847,-0.9678545872255273,-34004.46039677425,-149.41017053738307,-201.1508281278294
GradientDescent,131072,2,,1834124589582933.0,129510.26216732814,130130.03239967847,28721000130.970844,-0.9859898778703041,-45474.95291799109,-201.34522223147508,-219.71000522583296
GradientDescent,131072,3,,9.383656427669878e+19,28593288.077325106,28721000.130970843,6614738757557.036,-0.9921700095126016,-51160.49950207938,-219.78009571459583,-229.31018165778062
GradientDescent,131072,4,,5.119914180581154e+24,6586367750.873274,6614738757.557036,1562436224812795.5,-0.9949964723779039,-54561.03794380093,-229.34663705208357,-235.2052806738261
GradientDescent,131072,5,,2.9095906316057093e+29,1555882604866.1526,1562436224812.7952,3.7530355291460326e+17,-0.9965231665894818,-56827.89456704616,-235.22771514084695,-239.2040780637754
GradientDescent,131072,6,,1.7006687973745756e+34,373753048614138.06,375303552914603.3,9.12361166702347e+19,-0.9974419163121191,-58449.4493141027,-239.21931182030974,-242.0995282663754
GradientDescent,131072,7,,1.0147732129274454e+39,9.086331451422538e+16,9.12361166702347e+16,2.237975244465741e+22,-0.998038406396667,-59668.06751590972,-242.11056418440745,-244.29488169194164
GradientDescent,131072,8,,6.151430901888278e+43,2.228906644017116e+19,2.237975244465741e+19,5.528186931537764e+24,-0.9984479952260672,-60617.77494915798,-244.30325092512035,-246.01734057194528
GradientDescent,131072,9,,3.7757379770753405e+48,5.50593228403984e+21,5.528186931537765e+21,1.3732290797776324e+27,-0.998741577025207,-61378.83238853124,-246.02390738611658,-247.4049647350916
GradientDescent,131072,10,,2.341083307202622e+53,1.3677300424166088e+24,1.3732290797776325e+24,3.426847251906049e+29,-0.9989592482920495,-62002.33077710038,-247.4102549501519,-248.54665629866798
GradientDescent,131072,11,,1.4637247643382553e+58,3.4131841181153455e+26,3.4268472519060496e+26,8.58433263671629e+31,-0.9991251098854321,-62522.39503831117,-248.55100877104914,-249.50234240646677
GradientDescent,131072,12,,9.216155001320758e+62,8.550230517046866e+28,8.58433263671629e+28,2.157362411356703e+34,-0.9992543794280303,-62962.71576036939,-249.50598564744402,-250.31393465921718
GradientDescent,131072,13,,5.837629357526398e+67,2.148818526626067e+31,2.157362411356703e+31,5.436804484936824e+36,-0.9993570624386136,-63340.267119420336,-250.31702851074007,-251.01164423356082
GradientDescent,131072,14,,3.7167330402275706e+72,5.415330052289902e+33,5.436804484936824e+33,1.3734336112678315e+39,-0.9994399630085211,-63667.53413596092,-251.01430391577534,-251.61780427695317
GradientDescent,131072,15,,2.377033100596799e+77,1.3680213003454522e+36,1.3734336112678317e+36,3.476837310452783e+41,-0.9995078415277016,-63953.905420144365,-251.62011495808582,-252.14928089194473
GradientDescent,131072,16,,1.5262353408022235e+82,3.463163800278654e+38,3.476837310452782e+38,8.817921680896984e+43,-0.9995641103235645,-64206.5762604666,-252.15130688419381,-252.6190478164375
GradientDescent,131072,17,,9.833862834718247e+86,8.783305071808845e+40,8.817921680896984e+40,2.2400805384784568e+46,-0.999611267223696,-64431.152577133675,-252.62083858413285,-253.03724591150933
GradientDescent,131072,18,,6.3559270236360444e+91,2.231300632810165e+43,2.2400805384784564e+43,5.699031783521473e+48,-0.9996511744471188,-64632.06566771073,-253.03884011404926,-253.4119144659174
GradientDescent,131072,19,,4.1195218731680733e+96,5.676726526695988e+45,5.699031783521473e+45,1.4518255389380355e+51,-0.9996852429894548,-64812.863624434955,-253.41334274828546,-253.749507299807
GradientDescent,131072,20,,2.6767590393237156e+101,1.4461505914821264e+48,1.4518255389380356e+48,3.702957463350047e+53,-0.9997145574841649,-64976.42023797493,-253.75079426167568,-254.05526415099732
GradientDescent,131072,21,,1.7432684319916385e+106,3.6885000676372763e+50,3.702957463350048e+50,9.454890249151111e+55,-0.9997399625602973,-65125.08742070695,-254.05642976344654,-254.33348256712944
GradientDescent,131072,22,,1.1376885002217995e+111,9.418014798988745e+52,9.454890249151113e+52,2.4165538420601237e+58,-0.9997621237010788,-65260.8081841831,-254.33454320963574,-254.58772004541134
GradientDescent,131072,23,,7.43891296010608e+115,2.4071380580617778e+55,2.4165538420601235e+55,6.182050909312518e+60,-0.9997815708590696,-65385.20157148303,-254.58868927666617,-254.82094641194874
GradientDescent,131072,24,,4.87253465529891e+120,6.157984764376293e+57,6.182050909312518e+57,1.582825485602134e+63,-0.9997987301908596,-65499.6273286121,-254.82183555083205,-255.03566014278488
GradientDescent,131072,25,,3.196686571767493e+125,1.5766687350318055e+60,1.582825485602134e+60,4.055736709451341e+65,-0.9998139474674752,-65605.23572561106,-255.03647871179774,-255.2339781829119
GradientDescent,131072,26,,2.1003511480790705e+130,4.0399729432201014e+62,4.0557367094513404e+62,1.0399627033146864e+68,-0.9998275055625578,-65703.0063492292,-255.23473425054027,-255.4177060338249
GradientDescent,131072,27,,1.3819213878360902e+135,1.0359234243295477e+65,1.0399627033146862e+65,2.668423587981941e+70,-0.9998396376681474,-65793.7786064231,-255.41840648166678,-255.5883929757135
GradientDescent,131072,28,,9.10399804205414e+139,2.658066008044022e+67,2.6684235879819415e+67,6.851107541848595e+72,-0.9998505373886637,-65878.27592834945,-255.58904370893333,-255.74737596776782
GradientDescent,131072,29,,6.004826421126136e+144,6.824530838071056e+69,6.851107541848595e+69,1.7600208545077629e+75,-0.9998603665267631,-65957.12513785716,-255.74798208239343,-255.89581483826285
