method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,427572.68319200276,2.549261058846901,,387263.5002194486,,,,
GradientDescent,131072,1,,14637126959.7,385.05743286086164,387.2635002194486,78475909.41260025,-0.968165306376966,-34232.073194545395,-150.0466852833948,-201.6421528704118
GradientDescent,131072,2,,668186101474884.8,78102.9328484049,78475.90941260029,17347952116.09329,-0.986120924933942,-45649.08579310565,-201.83450255231656,-220.06086117312157
GradientDescent,131072,3,,3.427799750318494e+19,17270923.492520183,17347952.11609329,4000080376931.8506,-0.9922529478284488,-51299.07557404029,-220.1302810618194,-229.57939923762356
GradientDescent,131072,4,,1.8740685704255766e+24,3982942293.920513,4000080376.9318504,945671427780751.0,-0.9950585062475288,-54671.6386292387,-229.61547899540372,-235.4131064051522
GradientDescent,131072,5,,1.066635941146135e+29,941708043327.9196,945671427780.7507,2.2730374462811206e+17,-0.9965717319540432,-56914.52368886459,-235.43527167474272,-239.3622843523314
GradientDescent,131072,6,,6.241596406116866e+33,226365246359820.88,227303744628112.06,5.52842165301205e+19,-0.9974803295334058,-58515.65188977288,-239.37731010543834,-242.2173593117443
GradientDescent,131072,7,,3.7273685384954185e+38,5.505841854748047e+16,5.528421653012051e+16,1.3565640552112194e+22,-0.9980689245689698,-59717.19220548347,-242.2282315102464,-244.37999095494507
GradientDescent,131072,8,,2.2607905382729893e+43,1.3510687902663045e+19,1.3565640552112194e+19,3.351743712836627e+24,-0.9984723828856689,-60652.79677174544,-244.3882305212217,-246.07596371590094
GradientDescent,131072,9,,1.3881990362601819e+48,3.338253560425952e+21,3.3517437128366275e+21,8.32714175244521e+26,-0.9987612312029399,-61402.25752250462,-246.08242722178196,-247.4420786873897
GradientDescent,131072,10,,8.609221799753286e+52,8.293800368015593e+23,8.327141752445208e+23,2.078172933946552e+29,-0.9989752608469359,-62016.20052296385,-247.44728592028602,-248.56617717433602
GradientDescent,131072,11,,5.383289534374476e+57,2.0698875919512035e+26,2.0781729339465524e+26,5.205975478533947e+31,-0.9991383220479629,-62528.339580131906,-248.57046228572932,-249.50732754215716
GradientDescent,131072,12,,3.389481861199037e+62,5.185294354729162e+28,5.205975478533947e+28,1.3082968566261066e+34,-0.9992654316053406,-62962.02362256067,-249.51091541841575,-250.30676508575021
GradientDescent,131072,13,,2.1467267565576872e+67,1.3031153536393089e+31,1.3082968566261067e+31,3.2968319169050493e+36,-0.9993664375606426,-63333.9533783396,-250.3098128076035,-250.99417855417497
GradientDescent,131072,14,,1.3665504456680284e+72,3.283808981811214e+33,3.2968319169050486e+33,8.327517291029015e+38,-0.9994480227189411,-63656.40034187282,-250.99679925804514,-251.59150302228926
