method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,128,0,,302.3432690567015,2.1223254246640932,,328.11191182738537,,,
GradientDescent,128,1,,205.47695568052904,1.8446001080537322,0.3281119118273854,262.8670920170361,0.9979753692175342,0.32038521538247355,0.13085896883806944
GradientDescent,128,2,,143.07342502223764,1.6278024585235205,0.26286709201703606,212.397524178763,0.9977725037676911,0.30370087220542147,0.11753097518733126
GradientDescent,128,3,,102.16567172893357,1.4569007694978868,0.21239752417876304,173.21943106558288,0.9975923710189302,0.285921395164377,0.10498920684801523
GradientDescent,128,4,,74.83729707352981,1.3205688685360126,0.17321943106558288,142.67933819561006,0.9974486668420481,0.2674907744737541,0.0935766551958513
GradientDescent,128,5,,56.209074454711114,1.2103348056634176,0.14267933819561004,118.75510048727286,0.9973531797614206,0.24891629371001905,0.08347467935905603
GradientDescent,128,6,,43.24149399132451,1.1199003606898252,0.11875510048727286,99.9052646810057,0.9973135524633829,0.2307026149992003,0.07471853618554969
GradientDescent,128,7,,34.01857025308437,1.044601313333888,0.0999052646810057,84.95480408971387,0.9973317462214265,0.21328873928570843,0.06723727395672523
GradientDescent,128,8,,27.316763402337727,0.9809867183323474,0.08495480408971387,73.00820707705087,0.9974037516160048,0.197004365582913,0.060898444401253964
GradientDescent,128,9,,22.343655232484032,0.92649775295773,0.07300820707705087,63.38316553878967,0.9975206358971545,0.18205334565470901,0.05554505923102334
GradientDescent,128,10,,18.578264740846855,0.8792274398467693,0.06338316553878967,55.559842877825176,0.9976705176504247,0.16852168781063687,0.05102042931033128
GradientDescent,128,11,,15.672603328872663,0.8377438320612844,0.05555984287782518,49.14200425458777,0.9978407852001351,0.15640111993805847,0.04718188480640981
GradientDescent,128,12,,13.390387945285013,0.8009614543930269,0.04914200425458778,43.82724721371043,0.9980199342252479,0.14561814241691845,0.04390647386535071
GradientDescent,128,13,,11.56847702433435,0.7680485188063216,0.04382724721371043,39.38425532192811,0.9981986881072783,0.13606110057417645,0.041091784637310516
GradientDescent,128,14,,10.092322293581919,0.7383601686917503,0.03938425532192811,35.63548457520043,0.9983703838746503,0.12760147490869642,0.03865426387477726
GradientDescent,128,15,,8.880148087671389,0.711390425362256,0.03563548457520044,32.444044994011435,0.9985308131145971,0.12010855090125262,0.03652654148080609
GradientDescent,128,16,,7.8726213945654,0.6867374760430506,0.032444044994011434,29.70380485121425,0.9986777678378053,0.11345832109542989,0.03465459815072945
GradientDescent,128,17,,7.026014747298923,0.6640784527797577,0.029703804851214242,27.33195246834299,0.9988105007255937,0.10753808735815795,0.03299517509056455
GradientDescent,128,18,,6.307617353476196,0.6431509683448303,0.027331952468342992,25.263417514813387,0.998929230461039,0.10224820465953435,0.03151357245115743
GradientDescent,128,19,,5.692611350884102,0.6237394800183134,0.025263417514813383,23.446689262464087,0.9990347500713032,0.09750211024661447,0.030181853533507143
GradientDescent,128,20,,5.16191516636511,0.6056651226274715,0.02344668926246409,21.840678416230407,0.9991281473095184,0.09322543764323049,0.02897741440113935
GradientDescent,128,21,,4.700673661623762,0.5887780526952162,0.02184067841623042,20.412355693250337,0.999210621210056,0.08935472394951083,0.02788185963060992
GradientDescent,128,22,,4.2971866000714,0.5729516253175512,0.02041235569325034,19.134967664317806,0.9992833709169939,0.08583600789955395,0.026880124531166363
GradientDescent,128,23,,3.942138099852868,0.5580779206717037,0.01913496766431781,17.986681825583222,0.9993475340290454,0.08262347746607797,0.025959791348185657
GradientDescent,128,24,,3.6280354689517678,0.5440642736524204,0.017986681825583228,16.949551574166783,0.9994041564836338,0.07967824133630011,0.025110556250669193
GradientDescent,128,25,,3.3487955540123964,0.5308305560983599,0.01694955157416679,16.00872052109765,0.9994541812882147,0.07696725054897298,0.024323812819429684
GradientDescent,128,26,,3.099436296281116,0.5183070288973197,0.01600872052109765,15.151806756551096,0.9994984478320139,0.07446237123448993,0.02359232537985187
GradientDescent,128,27,,2.875844209908821,0.5064326295443753,0.015151806756551098,14.368423197150369,0.9995376967274566,0.07213959733277109,0.022909971678768865
GradientDescent,128,28,,2.6745972695850044,0.4951535953749781,0.014368423197150372,13.64980148133195,0.9995725772588039,0.06997838743504015,0.02227153921646922
GradientDescent,128,29,,2.492828673089071,0.4844223477657769,0.01364980148133195,12.988495163383773,0.9996036558265153,0.06796110897254337,0.02167256323984571
GradientDescent,128,30,,2.3281210664571717,0.4741965808914698,0.012988495163383776,12.378144025621568,0.9996314245367749,0.06607257386356859,0.021109197214929806
GradientDescent,128,31,,2.178423693560582,0.46443851209051407,0.012378144025621566,11.813285792105159,0.999656309505046,0.0642996513597948,0.020578108729951177
GradientDescent,128,32,,2.0419869575812832,0.4551142608838073,0.011813285792105162,11.289204828308424,0.9996786786639459,0.0626309456615834,0.020076395397825176
GradientDescent,128,33,,1.9173103244562144,0.44619333116390764,0.011289204828308424,10.801809867244666,0.9996988489792046,0.06105652764440145,0.019601516556689957
GradientDescent,128,34,,1.8031005359063477,0.43764817670559053,0.010801809867244667,10.347534642004597,0.9997170930355272,0.05956771164952591,0.019151237505112044
GradientDescent,128,35,,1.6982378529661244,0.42945383442608814,0.010347534642004594,9.923256691499008,0.9997336449852454,0.058156869709715286,0.01872358372696886
GradientDescent,128,36,,1.6017486027913368,0.42158761309456283,0.009923256691499002,9.526230658611695,0.999748705871055,0.056817276806226225,0.01831680311351171
GradientDescent,128,37,,1.5127827092936212,0.4140288277090939,0.00952623065861169,9.154033203566655,0.9997624483464509,0.055542981802934856,0.01792933461679648
GradientDescent,128,38,,1.4305951919263782,0.40675857171162855,0.00915403320356666,8.804517272486738,0.999775020826397,0.054328699596004566,0.017559782099457053
GradientDescent,128,39,,1.3545308450319733,0.39975952073412846,0.008804517272486736,8.475773937661877,0.999786551107279,0.053169720773337634,0.01720689240314784
GradientDescent,128,40,,1.284011482706592,0.39301576276441447,0.008475773937661881,8.16610039581654,0.9997971494995688,0.05206183571531489,0.016869536858883524
GradientDescent,128,41,,1.2185252656191017,0.3865126505641733,0.008166100395816542,7.873972998897205,0.999806911519093,0.05100127060347679,0.016546695619787017
GradientDescent,128,42,,1.1576177271095252,0.38023667292155505,0.007873972998897204,7.598024417523364,0.9998159201834806,0.04998463325143362,0.01623744432027643
GradientDescent,128,43,,1.1008841938325338,0.3741753419201549,0.007598024417523369,7.337024214563501,0.9998242479595973,0.04900886704512575,0.01594094266296783
GradientDescent,128,44,,1.0479633568159832,0.3683170938879429,0.0073370242145635,7.089862246182856,0.9998319584057699,0.04807121158885573,0.01565642461138461
GradientDescent,128,45,,0.998531796227839,0.36265120207916823,0.007089862246182853,6.855534418473583,0.9998391075497877,0.04716916890904617,0.015383189927368637
GradientDescent,128,46,,0.952299300480842,0.35716769945883575,0.006855534418473583,6.633130415803526,0.9998457450402538,0.04630047427798484,0.015120596840419158
GradientDescent,128,47,,0.9090048498724874,0.35185731021808675,0.0066331304158035245,6.421823087231762,0.9998519151051436,0.04546307089220166,0.014868055674673445
GradientDescent,128,48,,0.8684131585080515,0.34671138886137076,0.006421823087231766,6.220859233550577,0.9998576573476339,0.04465508778102785,0.014625023290056029
GradientDescent,128,49,,0.8303116871145997,0.3417218658818193,0.00622085923355058,6.029551582687684,0.999863007405541,0.04387482043559859,0.014390998218828275
GradientDescent,128,50,,0.7945080545380814,0.33688119918686765,0.006029551582687686,5.8472717776483165,0.9998679974971558,0.043120713741774286,0.014165516398724499
GradientDescent,128,51,,0.7608277880024181,0.332182330557589,0.005847271777648316,5.6734442306991895,0.9998726568730124,0.04239134687595408,0.013948147419981708
GradientDescent,128,52,,0.7291123622002418,0.32761864652687356,0.005673444230699186,5.507540721509316,0.9998770121901488,0.041685419883843076,0.013738491216721284
GradientDescent,128,53,,0.6992174854466052,0.3231839431470856,0.005507540721509327,5.349075636577327,0.999881087822796,0.0410017417115557,0.01353617514387783
GradientDescent,128,54,,0.6710115978241782,0.318872394190024,0.005349075636577331,5.197601763366278,0.9998849061211278,0.04033921949822426,0.01334085138969713
GradientDescent,128,55,,0.644374551767288,0.31467852238319644,0.005197601763366275,5.052706565825871,0.9998884876277029,0.03969684897140896,0.013152194681137347
GradientDescent,128,56,,0.6191964500984736,0.31059717333846276,0.005052706565825866,4.914008878955433,0.9998918512595361,0.03907370581249665,0.01296990024557079
GradientDescent,128,57,,0.5953766203239865,0.30662349187352167,0.004914008878955439,4.781155969183337,0.9998950144622932,0.03846893788021374,0.012793681997263082
GradientDescent,128,58,,0.5728227071565329,0.3027529004647475,0.004781155969183336,4.653820914955314,0.9998979933418944,0.03788175819732459,0.01262327092136414
GradientDescent,128,59,,0.5514498678787011,0.2989810796025389,0.004653820914955308,4.531700268311561,0.9999008027778096,0.03731143861933423,0.012458413631772322
GradientDescent,128,60,,0.5311800573807837,0.29530394984846836,0.004531700268311565,4.414511963611918,0.9999034565215063,0.03675730411522385,0.01229887108227334
GradientDescent,128,61,,0.5119413915762702,0.2917176554178037,0.004414511963611915,4.301993444117454,0.9999059672828153,0.036218727599409854,0.012144417412990662
GradientDescent,128,62,,0.49366757947731066,0.2882185491319887,0.004301993444117453,4.193899980999179,0.9999083468064532,0.03569512526169128,0.011994838916429395
GradientDescent,128,63,,0.4762974155499847,0.2848031786039088,0.00419389998099919,4.090003162636511,0.9999106059404594,0.03518595234817173,0.011849933109321944
GradientDescent,128,64,,0.4597743251052862,0.2814682735346213,0.004090003162636506,3.9900895348840706,0.99991275469798,0.03469069935141085,0.011709507898173961
GradientDescent,128,65,,0.4440459564492921,0.2782107340140485,0.003990089534884069,3.893959375402563,0.9999148023135068,0.03420888857243684,0.011573380827847007
GradientDescent,128,66,,0.4290638143421058,0.2750276197301932,0.003893959375402561,3.801425587231223,0.9999167572944795,0.033740071020998554,0.011441378403805874
GradientDescent,128,67,,0.4147829300222432,0.27191614000199144,0.0038014255872312213,3.7123126985775703,0.999918627468944,0.033283823623671945,0.01131333547973896
GradientDescent,128,68,,0.40116156365977246,0.26887364456016444,0.0037123126985775727,3.6264559573582194,0.9999204200298462,0.032839746712190594,0.011189094703259305
GradientDescent,128,69,,0.3881609356231413,0.265897615008554,0.003626455957358215,3.5437005103778696,0.9999221415763935,0.03240746176684332,0.011068506013219473
GradientDescent,128,70,,0.37574498339416024,0.2629856569055657,0.003543700510377866,3.463900658212289,0.9999237981528517,0.03198660939192371,0.010951426182948852
GradientDescent,128,71,,0.36388014135382735,0.26013549241163775,0.0034639006582122905,3.3869191778899856,0.999925395285051,0.03157684750214364,0.010837718404359197
GradientDescent,128,72,,0.3525351409976397,0.25734495345420605,0.003386919177889985,3.3126267063673627,0.999926938014837,0.031177849700668475,0.010727251908462982
GradientDescent,128,73,,0.3416808294303625,0.2546119753665421,0.0033126267063673586,3.2409011785812205,0.9999284309326473,0.030789303830990006,0.010619901618355443
GradientDescent,128,74,,0.3312900042433348,0.25193459096118687,0.0032409011785812267,3.1716273145554243,0.9999298782083572,0.030410910686300016,0.010515547831168834
GradientDescent,128,75,,0.32133726309772465,0.24931092500255506,0.003171627314555421,3.1046961506482744,0.9999312836205256,0.030042382861330822,0.010414075925905757
GradientDescent,128,76,,0.31179886652929323,0.24673918904670694,0.0031046961506482713,3.0400046105643788,0.9999326505841326,0.02968344373285651,0.010315376094416072
