iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00012874603271484375,965.5995107041718,3126.293792016181,0.0,0.0,2.465491962205266,2.9746985477491332
1,0.0012247562408447266,961.9188200181854,3119.1101306472333,0.9999999969061352,0.004507007681045779,2.464491962205269,2.975698547749117
2,0.0013949871063232422,958.2466184114173,3111.933576153739,0.9999999969017648,0.0045101898568023525,2.4634920232545894,2.9766984974469066
3,0.0015277862548828125,954.5830416881765,3104.764409084315,0.9999999968976399,0.004513191242215277,2.462492186009037,2.9776983633294045
4,0.0016582012176513672,950.928223828094,3097.6029078842785,0.9999999968937602,0.004516012359159579,2.461492490975272,2.978698111995245
5,0.0017845630645751953,947.2822966719126,3090.44934826362,0.999999996890126,0.004518653383958999,2.4604929784192806,2.9796977102299285
6,0.0019421577453613281,943.6453896192581,3083.304002583464,0.9999999968867359,0.004521115599584697,2.459493688276986,2.9806971250792476
7,0.0020704269409179688,940.0176293406206,3076.1671392655944,0.9999999968835889,0.004523400103761373,2.458494660067647,2.98169632392046
8,0.002202272415161133,936.3991395055592,3069.039022229254,0.999999996880683,0.004525508534724634,2.4574959328106902,2.982695274530687
9,0.0023317337036132812,932.7900405289436,3061.9199103590636,0.9999999968780151,0.004527443392501302,2.456497544946535,2.9836939451520617
10,0.0024721622467041016,929.190449336791,3054.8100570074475,0.9999999968755826,0.0045292068308181235,2.455499534261943,2.984692304553206
11,0.0025949478149414062,925.6004791529925,3047.7097095344748,0.9999999968733821,0.0045308014630776145,2.4545019378203285,2.985690322086662
12,0.0027196407318115234,922.02023930797,3040.6191088875285,0.9999999968714094,0.004532230603691955,2.4535047918974286,2.986687967741957
13,0.002843141555786133,918.4498350700022,3033.538489222672,0.9999999968696605,0.004533497222951287,2.4525081319226225,2.987685212194054
14,0.0030279159545898438,914.8893674997071,3026.4680775690736,0.9999999968681299,0.004534605395374996,2.4515119924261515,2.988682026846983
15,0.0031604766845703125,911.3389333278946,3019.4080935373304,0.9999999968668128,0.004535558772820424,2.450516406992393,2.9896783838725276
16,0.003289937973022461,907.7986248567232,3012.3587490719924,0.9999999968657041,0.004536361229005418,2.4495214082192764,2.99067425624388
17,0.003414630889892578,904.2685298838865,3005.320248248144,0.9999999968647975,0.0045370172622361616,2.4485270276838627,2.991669617764257
