method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,0.6792162651846962,3.859932219139743,,0.2413604859302009,,,,
GradientDescent,2048,1,,0.6791580108868094,3.859691510404777,0.00024136048593019355,0.24135562769284288,0.999999999921435,8.576693591255624e-05,6.236087094288737e-05,2.012855310302763e-05
GradientDescent,2048,2,,0.6790997589341257,3.859450806376876,0.0002413556276928405,0.24135076891319981,0.9999999999214421,8.577083940695402e-05,6.236354051917972e-05,2.0131205099771874e-05
GradientDescent,2048,3,,0.6790415093268547,3.859210107056606,0.00024135076891320336,0.24134590959130717,0.9999999999214497,8.577474296617488e-05,6.23662102060415e-05,2.0133857101549136e-05
GradientDescent,2048,4,,0.6789832620652203,3.858969412444532,0.000241345909591303,0.2413410497272006,0.9999999999214566,8.577864656924078e-05,6.236888000312932e-05,2.0136509107569617e-05
GradientDescent,2048,5,,0.6789250171494357,3.8587287225412186,0.000241341049727197,0.24133618932091552,0.9999999999214638,8.578255023179149e-05,6.237154991102027e-05,2.013916111899853e-05
GradientDescent,2048,6,,0.6788667745797068,3.8584880373472332,0.0002413361893209133,0.2413313283724875,0.999999999921471,8.578645396424061e-05,6.23742199287955e-05,2.0141813135046064e-05
GradientDescent,2048,7,,0.6788085343562575,3.8582473568631404,0.0002413313283724869,0.24132646688195206,0.9999999999214785,8.579035774037312e-05,6.237689005726227e-05,2.0144465155957425e-05
GradientDescent,2048,8,,0.678750296479294,3.858006681089504,0.00024132646688195761,0.24132160484934484,0.999999999921486,8.579426158630027e-05,6.23795602965375e-05,2.0147117181287764e-05
GradientDescent,2048,9,,0.6786920609490399,3.857766010026891,0.00024132160484934963,0.24131674227470126,0.9999999999214931,8.579816547580249e-05,6.238223064581728e-05,2.0149769211972363e-05
GradientDescent,2048,10,,0.6786338277656978,3.8575253436758654,0.00024131674227470545,0.2413118791580571,0.9999999999215002,8.580206944023007e-05,6.238490110602415e-05,2.0152421246531238e-05
GradientDescent,2048,11,,0.6785755969294951,3.8572846820369935,0.00024131187915805597,0.24130701549944772,0.9999999999215077,8.580597344289057e-05,6.238757167635415e-05,2.0155073286704795e-05
GradientDescent,2048,12,,0.6785173684406343,3.8570440251108398,0.00024130701549944953,0.24130215129890892,0.9999999999215148,8.580987752037335e-05,6.239024235738456e-05,2.0157725330667948e-05
GradientDescent,2048,13,,0.6784591422993391,3.8568033728979696,0.00024130215129891073,0.24129728655647611,0.9999999999215222,8.581378164121559e-05,6.23929131488869e-05,2.0160377380046134e-05
GradientDescent,2048,14,,0.6784009185058157,3.856562725398948,0.00024129728655648055,0.24129242127218503,0.9999999999215295,8.581768583154185e-05,6.23955840509781e-05,2.0163029433589304e-05
GradientDescent,2048,15,,0.6783426970602844,3.8563220826143394,0.00024129242127219407,0.24128755544607133,0.9999999999215369,8.582159007035583e-05,6.23982550636599e-05,2.0165681491542646e-05
GradientDescent,2048,16,,0.6782844779629547,3.85608144454471,0.0002412875554460722,0.24128268907817055,0.9999999999215438,8.582549437331366e-05,6.240092618670375e-05,2.0168333554496473e-05
GradientDescent,2048,17,,0.6782262612140468,3.855840811190624,0.00024128268907817391,0.24127782216851837,0.9999999999215513,8.582939872465141e-05,6.240359742045686e-05,2.017098562177578e-05
GradientDescent,2048,18,,0.678168046813767,3.8556001825526462,0.00024127782216851673,0.24127295471715046,0.9999999999215589,8.583330314526605e-05,6.240626876492103e-05,2.0173637693510747e-05
GradientDescent,2048,19,,0.6781098347623353,3.855359558631342,0.00024127295471714668,0.2412680867241025,0.999999999921566,8.583720761415404e-05,6.240894021975251e-05,2.0176289769716527e-05
GradientDescent,2048,20,,0.6780516250599615,3.855118939427276,0.00024126808672410456,0.24126321818941016,0.9999999999215731,8.584111214697678e-05,6.241161178529856e-05,2.0178941850293228e-05
GradientDescent,2048,21,,0.6779934177068623,3.8548783249410135,0.00024126321818941215,0.241258349113109,0.9999999999215803,8.584501673320442e-05,6.241428346133058e-05,2.0181593935831207e-05
GradientDescent,2048,22,,0.6779352127032543,3.8546377151731184,0.00024125834911310575,0.2412534794952349,0.9999999999215877,8.584892137278271e-05,6.24169552481959e-05,2.0184246025080156e-05
GradientDescent,2048,23,,0.6778770100493472,3.854397110124156,0.00024125347949522746,0.24124860933582346,0.999999999921595,8.585282607613832e-05,6.24196271455507e-05,2.018689811909059e-05
GradientDescent,2048,24,,0.6778188097453506,3.854156509794691,0.00024124860933581223,0.2412437386349104,0.9999999999216023,8.585673084322055e-05,6.242229915362716e-05,2.0189550217417475e-05
GradientDescent,2048,25,,0.6777606117914883,3.8539159141852886,0.00024124373863489598,0.24123886739253145,0.9999999999216096,8.586063565301306e-05,6.242497127219658e-05,2.0192202319960894e-05
GradientDescent,2048,26,,0.6777024161879663,3.8536753232965117,0.000241238867392529,0.24123399560872236,0.999999999921617,8.586454053166713e-05,6.242764350183686e-05,2.0194854426851025e-05
GradientDescent,2048,27,,0.6776442229349979,3.853434737128927,0.00024123399560872728,0.24122912328351886,0.999999999921624,8.586844546864915e-05,6.243031584174319e-05,2.0197506537987936e-05
GradientDescent,2048,28,,0.6775860320328069,3.8531941556830973,0.00024122912328351215,0.2412242504169567,0.9999999999216316,8.58723504481783e-05,6.243298829260868e-05,2.020015865350181e-05
GradientDescent,2048,29,,0.6775278434815957,3.8529535789595886,0.00024122425041696327,0.24121937700907162,0.9999999999216389,8.587625550165567e-05,6.243566085397419e-05,2.020281077317766e-05
GradientDescent,2048,30,,0.6774696572815881,3.8527130069589646,0.00024121937700906772,0.24121450305989944,0.9999999999216461,8.588016059757216e-05,6.243833352618717e-05,2.0205462896915528e-05
GradientDescent,2048,31,,0.6774114734329868,3.8524724396817898,0.0002412145030599019,0.2412096285694759,0.9999999999216534,8.588406576733421e-05,6.244100630913417e-05,2.0208115025075714e-05
GradientDescent,2048,32,,0.6773532919360119,3.8522318771286295,0.00024120962856947234,0.24120475353783682,0.9999999999216607,8.588797098467183e-05,6.24436792025864e-05,2.0210767157098008e-05
GradientDescent,2048,33,,0.6772951127908766,3.851991319300046,0.00024120475353783916,0.24119987796501804,0.999999999921668,8.589187626001864e-05,6.244635220735255e-05,2.0213419293227635e-05
