iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.036064147949219e-05,22.256254008526415,9.435306886058644,0.0,0.0,0.9196580965507608,-4.62714631214262
1,0.0009758472442626953,21.37456253450067,9.246526382269327,0.999999999987625,0.0002850427880031778,0.9012802453900098,-4.534562432448184
2,0.0010862350463867188,19.764851833966393,8.891535713017497,0.9999999999890263,0.00026841915656879796,0.8666580585146195,-4.360476538588192
3,0.0011854171752929688,17.615818241521673,8.394240463918502,0.9999999998641597,0.0009443913673816463,0.8181188335996555,-4.116612662812863
4,0.0013086795806884766,15.127240180694168,7.778750588801306,0.9999999999964584,0.00015248884911753412,0.7581218527999595,-3.814772789695518
5,0.001407623291015625,12.494260522134802,7.069444255989237,0.9999999996563035,0.0015021911358119168,0.6889015214250126,-3.4669403248272253
6,0.0015099048614501953,9.889769644486197,6.289600828188128,0.9999999989953033,0.002568355338816795,0.6127692576384675,-3.0845232178376287
7,0.0016231536865234375,7.458167031853089,5.461928974951281,0.9999999945187266,0.0059989931247597895,0.5318522227173454,-2.678675091354625
8,0.001730203628540039,5.3074523293184415,4.607581721171504,0.9999999866399628,0.009365726348095006,0.44829126592374585,-2.259753807434546
9,0.0018281936645507812,3.5095984661608255,3.7467844700013506,0.9999999654181501,0.015068212716172147,0.3640573539014437,-1.8376780755157047
10,0.0019283294677734375,2.098777557063436,2.897431660670143,0.9999999144379075,0.0237016364269498,0.28094186042416924,-1.4212139980048193
11,0.002025604248046875,1.0767489561491126,2.0753302928923025,0.9999998375928171,0.0326542905549196,0.20064876072745547,-1.0180810532406783
12,0.0021257400512695312,0.418541025568333,1.293894934789271,0.999999374942747,0.06406156621391604,0.12438762719280055,-0.6348769516762109
13,0.002227306365966797,0.079722000316027,0.5647016922801879,0.9999908353789105,0.24529868430966165,0.05310041689609575,-0.2773127224659695
14,0.0023298263549804688,0.0026532432260639284,0.10301928413775605,-0.9987711720404232,177.15928506094977,-0.012182518459293246,0.05004827139924922
15,0.0024263858795166016,0.12299640166966753,0.7014168565686671,0.9993491444193147,2.067300000814411,-0.07059957408053394,0.3435288951592205
16,0.0025277137756347656,0.37581905580949565,1.2260816543925541,0.9999958416893899,0.165232792973236,-0.12167631729255118,0.600844347247786
17,0.0026464462280273438,0.7004420788380338,1.6738483549450156,0.9999995688939656,0.053202212905661996,-0.1653509355376454,0.8204274172374173
18,0.0027472972869873047,1.0441689682828836,2.0436917265408536,0.9999998777292693,0.02833341275535828,-0.20139049581726529,1.00180379140696
19,0.002844095230102539,1.36357827948301,2.335447091657621,0.9999999414273972,0.019610329634176228,-0.22974895425276562,1.144898990087235
20,0.002941608428955078,1.627206997534742,2.5512404806562174,0.9999999589841211,0.016410191264910643,-0.2506193467147666,1.2507585460779413
21,0.0030355453491210938,1.8152170436620594,2.6945998171617687,0.9999999883492364,0.00874610778854726,-0.2645004942529796,1.321081576664359
22,0.003132343292236328,1.9177152609536579,2.7696319329135832,0.9999999999565007,0.000534415247463584,-0.27185294183674874,1.3578701112287446
23,0.0032362937927246094,1.9345382073838928,2.781753552983364,0.9999999998020387,0.0011400602253419992,-0.27306987507126795,1.3638075563335375
24,0.003337383270263672,1.8725832138883647,2.7368472473913226,0.999999997962369,0.003657635256087515,-0.268576005589575,1.341808534445177
25,0.0034329891204833984,1.7447893780183072,2.6418095147215346,0.999999996955271,0.0044710749894478164,-0.25914856114682117,1.295234110604658
26,0.003535747528076172,1.566601634753852,2.5032791572286555,0.9999999999713065,0.00043403957844912415,-0.2455687097021907,1.227313180720004
27,0.0036504268646240234,1.355423034378984,2.3284527346536232,0.9999999952065197,0.005610003121631805,-0.22830666696688914,1.1416212595241269
28,0.0037488937377929688,1.128826361588393,2.124924809576464,0.9999999837712561,0.010322385740300533,-0.20816289025651483,1.0418707082495635
29,0.0038449764251708984,0.9016668593572021,1.899122807358389,0.9999999852328119,0.009846605416463112,-0.1858827400913018,0.9311898121722293
30,0.003943920135498047,0.6869616025472891,1.6576629362416102,0.9999999732934043,0.013241796130665262,-0.16206122829474306,0.812833169125675
31,0.004038572311401367,0.4950165402039456,1.4071482369728436,0.9999999732221687,0.013259444556731108,-0.13741000457380395,0.6900253842047934
32,0.0041387081146240234,0.3325825645959073,1.1533994357479238,0.9999999442711959,0.0191283493153902,-0.11244224580993112,0.5656317759400777
