iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.560585021972656e-05,9.375696740647745,6.1239519072728665,0.0,0.0,2.6899265905718774,-1.462871039422854
1,0.0004055500030517578,9.367393145407744,6.1212394644900945,0.9999999914281188,0.007501976551684278,2.688926590573736,-1.461871039426272
2,0.0010883808135986328,9.359093654611534,6.118527160881623,0.9999999914133865,0.007508420535110485,2.687926600284782,-1.4608710573123926
3,0.001210927963256836,9.35079833749908,6.115815019275544,0.9999999913989389,0.007514734591327951,2.6869266261584284,-1.4598711049746704
4,0.0013251304626464844,9.342507262830022,6.113103062383301,0.999999991384776,0.0075209190960311735,2.685926674615586,-1.4588711942520778
5,0.0014331340789794922,9.334220498732998,6.110391312750108,0.9999999913708979,0.007526974320135267,2.6849267520305853,-1.4578713369030516
6,0.001550436019897461,9.325938112559413,6.1076797927066915,0.9999999913573024,0.0075329014946797545,2.683926864717476,-1.456871544580109
7,0.0016558170318603516,9.317660170742757,6.104968524322712,0.999999991343988,0.007538701646882312,2.682927018916802,-1.4558718288053238
8,0.0017843246459960938,9.309386738664468,6.102257529362217,0.9999999913309522,0.007544376084207811,2.6819272207829523,-1.454872200946838
9,0.0018918514251708984,9.30111788052722,6.0995468292414055,0.9999999913181913,0.007549926731428036,2.680927476372165,-1.4538726721965705
10,0.002000093460083008,9.29285365923649,6.096836444988988,0.9999999913057019,0.007555355308553249,2.679927791631272,-1.4528732535492643
11,0.002104520797729492,9.28459413629102,6.094126397209372,0.9999999912934795,0.007560664103149915,2.678928172387241,-1.4518739557830003
12,0.0022094249725341797,9.276339371682813,6.091416706048869,0.9999999912815186,0.007565855679635493,2.6779286243375773,-1.4508747894412752
13,0.0023183822631835938,9.268089423807057,6.088707391165076,0.9999999912698146,0.007570932301028656,2.676929153041624,-1.4498757648167342
14,0.002424955368041992,9.259844349382279,6.085998471699538,0.9999999912583609,0.007575897084932277,2.6759297639127944,-1.4488768919366117
15,0.0025370121002197266,9.251604203380987,6.0832899662537825,0.9999999912471518,0.007580752703040322,2.6749304622117593,-1.4478781805499283
16,0.002645254135131836,9.24336903897078,6.080581892868734,0.9999999912361802,0.0075855023919854546,2.673931253040596,-1.4468796401164572
17,0.002770662307739258,9.235138907465956,6.0778742690075305,0.9999999912254394,0.00759014932775387,2.6729321413378995,-1.4458812797974625
18,0.002874612808227539,9.226913858289407,6.075167111541676,0.9999999912149217,0.007594696962236972,2.6719331318748414,-1.4448831084481917
19,0.0029799938201904297,9.218693938944595,6.07246043674048,0.9999999912046205,0.0075991483513884895,2.6709342292521625,-1.4438851346120825
20,0.0030829906463623047,9.210479194997223,6.069754260263664,0.9999999911945276,0.007603507163411399,2.669935437898061,-1.4428873665166355
21,0.0031855106353759766,9.202269670066212,6.067048597157011,0.9999999911846353,0.007607776958817601,2.6689367620669473,-1.4418898120708845
22,0.003293275833129883,9.194065405823489,6.064343461850917,0.9999999911749363,0.007611960999639097,2.6679382058390195,-1.4408924788643884
