method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,2633.9640580465057,3.673072508780565,,1411.7039817832233,,,,
GradientDescent,8192,1,,1008.7140643428429,2.2621340733451816,1.4117039817832233,886.1494624193057,0.9995159391046806,0.6170357521541272,0.3841302974723484,0.37228379755651925
GradientDescent,8192,2,,374.7543351149943,1.3760710863119536,0.8861494624193056,543.3497942869582,0.9999064553320133,0.6284830871678792,0.39169340026028715,0.38684181695090003
GradientDescent,8192,3,,137.44857582214172,0.8327293549307185,0.5433497942869582,329.81845685214864,0.9999853150617873,0.6332301912399084,0.394850045746881,0.3929905554027645
GradientDescent,8192,4,,50.16076634298952,0.5029115831397092,0.32981845685214856,199.41559462759756,0.9999979182097517,0.6350579404482336,0.39606838625071594,0.39537769798919475
GradientDescent,8192,5,,18.2716639432183,0.3034960445201535,0.1994155946275976,120.39341889776144,0.999999717147323,0.6357379427124332,0.39652206333087764,0.39626878668846127
GradientDescent,8192,6,,6.651115050306544,0.18310263013433647,0.12039341889776144,72.64585190289723,0.9999999621905733,0.6359874464101466,0.3966885781861396,0.3965961547733072
GradientDescent,8192,7,,2.420483684167266,0.1104567785929315,0.07264585190289724,43.82610220389345,0.9999999949764696,0.6360785122705541,0.39674936120855864,0.39671569599770096
GradientDescent,8192,8,,0.8807857280044118,0.06663067641794236,0.04382610220389345,26.437690778559098,0.999999999334032,0.6361116855421258,0.396771504051393,0.396759249646198
GradientDescent,8192,9,,0.32049699788331054,0.04019298564169272,0.026437690778559102,15.947873245227225,0.9999999999117839,0.6361237612132321,0.39677956457200964,0.39677510495126483
GradientDescent,8192,10,,0.11661983365775086,0.02424511239664997,0.015947873245227225,9.62006214140406,0.9999999999883182,0.6361281558705556,0.3967824980013381,0.3967808752002033
GradientDescent,8192,11,,0.042434487462742254,0.014625050255260638,0.009620062141404062,5.802985265754083,0.9999999999984532,0.6361297548470483,0.3967835654463111,0.39678297494790093
GradientDescent,8192,12,,0.015440622650203295,0.008822064989507734,0.005802985265754083,3.500455074651798,0.9999999999997952,0.6361303370575583,0.3967839538647443,0.3967837389990473
GradientDescent,8192,13,,0.005618370894808322,0.00532160991485603,0.003500455074651799,2.111530448746981,0.9999999999999728,0.6361305484831371,0.39678409519935165,0.39678401701612415
GradientDescent,8192,14,,0.0020443531102500856,0.0032100794661090557,0.002111530448746981,1.2737087016342463,0.9999999999999959,0.6361306242456904,0.39678414662682004,0.396784118178316
GradientDescent,8192,15,,0.000743877433706075,0.0019363707644748105,0.001273708701634246,0.7683212707552155,0.9999999999999994,0.636130651805511,0.3967841653397167,0.3967841549881757
GradientDescent,8192,16,,0.0002706741797737777,0.0011680494937195947,0.0007683212707552158,0.4634635542882834,1.0,0.6361306748811417,0.39678417214876854,0.3967841683821594
GradientDescent,8192,17,,9.849003981798887e-05,0.0007045859394313114,0.00046346355428828335,0.27956855106580275,1.0000000000000004,0.6361306427517237,0.39678417462637394,0.3967841732558206
GradientDescent,8192,18,,3.583749639801681e-05,0.0004250173883655087,0.00027956855106580286,0.16864017416705054,1.0,0.6361307553104348,0.3967841755278984,0.39678417502919605
GradientDescent,8192,19,,1.3040160411037505e-05,0.0002563772141984582,0.00016864017416705053,0.10172642167457781,1.0,0.6361308204621368,0.3967841758559357,0.39678417567447316
GradientDescent,8192,20,,4.744913894683123e-06,0.0001546507925238804,0.0001017264216745778,0.06136298728223157,0.9999999999999997,0.6361307111937892,0.3967841759752984,0.3967841759092698
GradientDescent,8192,21,,1.7265265341848135e-06,9.328780524164882e-05,6.136298728223158e-05,0.03701512493687775,1.0,0.636131113755413,0.3967841760187308,0.39678417599470506
GradientDescent,8192,22,,6.282352842390537e-07,5.627268030477106e-05,3.701512493687776e-05,0.022328109088306958,1.0,0.6361276402070023,0.3967841760345346,0.39678417602579225
GradientDescent,8192,23,,2.285814844071865e-07,3.3944571216464095e-05,2.2328109088306958e-05,0.01346866872123651,1.0000000000000002,0.636153062169925,0.3967841760402851,0.3967841760371039
GradientDescent,8192,24,,8.317874744534492e-08,2.0475902495227588e-05,1.346866872123651e-05,0.00812451410030853,0.9999999999999998,0.6361089890501656,0.3967841760423774,0.3967841760412199
GradientDescent,8192,25,,3.026798367500305e-08,1.235138839491906e-05,8.12451410030853e-06,0.004900835467270167,1.0,0.636109167249825,0.3967841760431388,0.3967841760427178
GradientDescent,8192,26,,1.100124791264534e-08,7.450552927648891e-06,4.9008354672701685e-06,0.0029562615044657764,1.0000000000000002,0.6365384615384615,0.3967841760434159,0.3967841760432625
GradientDescent,8192,27,,3.987224772572517e-09,4.494291423183115e-06,2.9562615044657767e-06,0.001783263719247321,1.0000000000000002,0.6375661375661376,0.3967841760435166,0.396784176043461
GradientDescent,8192,28,,1.4551915228366852e-09,2.7110277039357946e-06,1.7832637192473213e-06,0.001075692893737447,0.9999999999999998,0.635036496350365,0.39678417604355326,0.3967841760435328
GradientDescent,8192,29,,5.238689482212067e-10,1.6353348101983477e-06,1.0756928937374467e-06,0.000648874975219922,0.9999999999999994,0.64,0.39678417604356675,0.39678417604355937
GradientDescent,8192,30,,2.0372681319713593e-10,9.864598349784257e-07,6.488749752199218e-07,0.00039141165282199404,0.9999999999999996,0.6111111111111112,0.3967841760435716,0.3967841760435689
GradientDescent,8192,31,,5.820766091346741e-11,5.950481821564319e-07,3.9141165282199396e-07,0.00023610570266316636,1.0,0.7142857142857143,0.39678417604357313,0.3967841760435723
GradientDescent,8192,32,,2.9103830456733704e-11,3.589424794932656e-07,2.3610570266316633e-07,0.0001424226959727729,0.9999999999999998,0.5,0.3967841760435739,0.3967841760435737
GradientDescent,8192,33,,0.0,2.1651978352049263e-07,1.424226959727729e-07,8.591162390131176e-05,1.0,1.0,0.39678417604357435,0.39678417604357397
