method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,4345.656111080752,4.743881763800816,,1784.508820568318,,,,
GradientDescent,8192,1,,1720.745904260024,2.9620889164628688,1.7845088205683177,1148.7233304861002,0.9987530383734047,0.6040308159975228,0.3755980726447044,0.35628038525454714
GradientDescent,8192,2,,649.6968379608006,1.8137437649342238,1.1487233304861002,713.2006386088727,0.9996979589847365,0.6224330179416053,0.3876808508840859,0.37913628139939426
GradientDescent,8192,3,,239.90065533379675,1.100582985821191,0.7132006386088726,435.2131190979737,0.9999457317445603,0.6307498492885214,0.3931981975077366,0.389774636283452
GradientDescent,8192,4,,87.77750003235997,0.6653734513035392,0.4352131190979736,263.679225198691,0.9999918060898392,0.6341089610187737,0.39543545568526467,0.3941376911036259
GradientDescent,8192,5,,32.00491773997783,0.40169452596843086,0.2636792251986909,159.31305729607692,0.9999988578910803,0.635385859381061,0.39628711488042173,0.39580732165748256
GradientDescent,8192,6,,11.654321888141567,0.24238149304004547,0.1593130572960769,96.15708758351013,0.9999998458451326,0.6358584020485084,0.3966024494466369,0.3964268264288843
GradientDescent,8192,7,,4.241806850564899,0.14622440741513398,0.09615708758351015,58.01600451684473,0.9999999794447669,0.6360314318346574,0.39671793592353494,0.39665389234611315
GradientDescent,8192,8,,1.5436166826984845,0.08820840305507978,0.05801600451684473,34.998924257105955,0.9999999972714222,0.6360945377574383,0.3967600579521969,0.3967367358614958
GradientDescent,8192,9,,0.5616950675321277,0.05320947881050673,0.034998924257105955,21.11250924327239,0.9999999996383936,0.6361175194412926,0.39677539817514607,0.39676690951477334
GradientDescent,8192,10,,0.204386295954464,0.0320969695682356,0.021112509243272393,12.735532316393611,0.9999999999521064,0.6361258843655885,0.3967809817769209,0.39677789268692193
GradientDescent,8192,11,,0.07437026052502915,0.019361437251921968,0.012735532316393612,7.6823037382750465,0.999999999993658,0.6361289284209232,0.3967830137122106,0.3967818896438178
