method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,3579.4950593092944,4.29641963537429,,1629.6951932995762,,,,
GradientDescent,8192,1,,1399.4849125542823,2.6688027210057617,1.6296951932995762,1038.8606595583783,0.9989498309014494,0.609027281958498,0.3788309924309188,0.36254296887564585
GradientDescent,8192,2,,525.2711703816167,1.6302314378405611,1.0388606595583785,642.0019892317395,0.999744230574524,0.6246682149485175,0.3891525120949389,0.3820133784788272
GradientDescent,8192,3,,193.4869679956755,0.9882600719665029,0.6420019892317396,391.01826448928824,0.9999536830581172,0.6316436558756793,0.3937915506797164,0.3909391698969568
GradientDescent,8192,4,,70.72977087818435,0.597244569166668,0.3910182644892884,236.73025116459624,0.9999929740187703,0.6344468487419516,0.3956605289352299,0.39458006782933447
GradientDescent,8192,5,,25.780251532996772,0.36051454932529753,0.23673025116459623,142.99195082592996,0.9999990186767418,0.6355106030613716,0.39637031806196005,0.39597094109231923
GradientDescent,8192,6,,9.386485516341054,0.21752261730689562,0.14299195082592997,86.29754077609071,0.9999998674410483,0.6359040366876536,0.3966329022948203,0.39648672336008417
GradientDescent,8192,7,,3.4162295239802916,0.13122507804278508,0.08629754077609071,52.065400337591,0.9999999823191176,0.6360480695322085,0.3967290405592911,0.39667573526016336
GradientDescent,8192,8,,1.2431638875423232,0.07915967782624028,0.05206540033759099,31.40872920838424,0.9999999976527162,0.6361005960472184,0.39676410174867044,0.39674469024091474
GradientDescent,8192,9,,0.4523628179595107,0.047750948627532014,0.031408729208384244,18.946693853879705,0.9999999996889122,0.6361197244445294,0.39677687000763323,0.39676980471969947
GradientDescent,8192,10,,0.16460275735880714,0.028804254774425345,0.018946693853879704,11.429044631126693,0.9999999999587966,0.6361266867571328,0.39678151738712214,0.39677894627582355
GradientDescent,8192,11,,0.059894133650232106,0.017375210143360395,0.011429044631126694,6.894202323856415,0.9999999999945437,0.6361292203649258,0.3967832086116855,0.3967822730274198
GradientDescent,8192,12,,0.021793669875478372,0.010481007819508913,0.006894202323856413,4.158696709250814,0.9999999999992772,0.6361301425153194,0.39678382402102746,0.39678348358587767
GradientDescent,8192,13,,0.007930052233859897,0.006322311110258491,0.0041586967092508125,2.508592709902626,0.999999999999904,0.6361304782916544,0.3967840479528692,0.39678392407833285
GradientDescent,8192,14,,0.002885503345169127,0.0038137184003558984,0.0025085927099026263,1.5132230484692277,0.9999999999999873,0.6361306003952223,0.3967841294352292,0.3967840843610021
GradientDescent,8192,15,,0.0010499462514417246,0.002300495351886673,0.0015132230484692282,0.9128001384940909,0.9999999999999986,0.6361306414010813,0.3967841590842183,0.3967841426830783
GradientDescent,8192,16,,0.0003820432466454804,0.001387695213392582,0.000912800138494091,0.5506154987296092,0.9999999999999998,0.6361306627640405,0.39678416987258375,0.39678416390471033
GradientDescent,8192,17,,0.00013901382044423372,0.0008370797146629728,0.0005506154987296092,0.33213998418140644,0.9999999999999999,0.6361306693290864,0.39678417379813996,0.3967841716266137
GradientDescent,8192,18,,5.058286478742957e-05,0.0005049397304815666,0.00033213998418140647,0.2003520947606755,0.9999999999999996,0.6361306766062068,0.3967841752265294,0.3967841744363778
GradientDescent,8192,19,,1.840555341914296e-05,0.00030458763572089096,0.0002003520947606755,0.12085555403962457,1.0000000000000002,0.636130664079806,0.3967841757462769,0.39678417545876477
GradientDescent,8192,20,,6.697213393636048e-06,0.0001837320816812664,0.00012085555403962458,0.07290198263543983,1.0000000000000004,0.6361308328457804,0.3967841759353969,0.3967841758307801
GradientDescent,8192,21,,2.436907379887998e-06,0.00011083009904582655,7.290198263543984e-05,0.043975629529138624,1.0000000000000004,0.636131143409042,0.3967841760042119,0.396784175966145
GradientDescent,8192,22,,8.867209544405341e-07,6.685446951668793e-05,4.397562952913863e-05,0.026526795601660855,0.9999999999999998,0.6361285776559599,0.3967841760292515,0.39678417601540017
GradientDescent,8192,23,,3.2264506444334984e-07,4.032767391502707e-05,2.652679560166086e-05,0.016001382866051485,1.0000000000000002,0.6361368671535242,0.3967841760383628,0.39678417603332267
GradientDescent,8192,24,,1.1740485206246376e-07,2.4326291048975584e-05,1.6001382866051486e-05,0.009652287350047169,1.0000000000000004,0.6361176258343857,0.396784176041678,0.396784176039844
GradientDescent,8192,25,,4.272442311048508e-08,1.4674003698928415e-05,9.652287350047169e-06,0.005822412466935991,0.9999999999999999,0.6360932077342588,0.3967841760428843,0.39678417604221683
GradientDescent,8192,26,,1.5541445463895798e-08,8.851591231992428e-06,5.822412466935989e-06,0.003512171333659834,0.9999999999999997,0.6362397820163488,0.3967841760433231,0.3967841760430805
GradientDescent,8192,27,,5.6461431086063385e-09,5.3394198983325935e-06,3.5121713336598337e-06,0.0021185973249103858,1.0000000000000002,0.6367041198501873,0.39678417604348304,0.3967841760433948
GradientDescent,8192,28,,2.066371962428093e-09,3.2208225734222076e-06,2.1185973249103863e-06,0.0012779714309778365,1.0,0.634020618556701,0.39678417604354105,0.3967841760435088
GradientDescent,8192,29,,7.566995918750763e-10,1.9428511424443713e-06,1.2779714309778364e-06,0.0007708925897300983,1.0,0.6338028169014085,0.3967841760435622,0.3967841760435506
GradientDescent,8192,30,,2.6193447411060333e-10,1.171958552714273e-06,7.708925897300984e-07,0.00046501460869595077,1.0000000000000002,0.6538461538461539,0.3967841760435699,0.39678417604356564
GradientDescent,8192,31,,8.731149137020111e-11,7.069439440183223e-07,4.650146086959508e-07,0.00028050417033630425,1.0,0.6666666666666666,0.39678417604357263,0.39678417604357125
GradientDescent,8192,32,,2.9103830456733704e-11,4.2643977368201793e-07,2.805041703363043e-07,0.0001692045542326277,1.0000000000000002,0.6666666666666666,0.3967841760435738,0.396784176043573
GradientDescent,8192,33,,0.0,2.572352194493902e-07,1.6920455423262768e-07,0.0001020668645986143,1.0,1.0,0.39678417604357413,0.39678417604357397
GradientDescent,8192,34,,0.0,1.551683548507759e-07,1.020668645986143e-07,6.156834782750208e-05,0.9999999999999998,0.0,0.3967841760435743,0.39678417604357413
