iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00012755393981933594,837.0162168933542,1.2649787913982182,0.0,0.0,0.0,0.0,837.0162168933542,0.0,593.8727629459353,-1.2438631410833854,2.083494071248436
1,0.0038890838623046875,835.7642491991649,1.0032711575622462,0.9989451541714687,2.631905603086581,1.0,0.14957508216939247,835.7642491991649,0.14957508216939247,592.87817203435,-0.9576550846434875,3.0416615662245996
2,0.0043833255767822266,834.7771238401218,0.6236152150005089,0.9628003719132566,15.676983657329263,1.2049837390098959,0.11811050305022075,834.7771238401218,0.26750892133762516,592.3392223349053,-0.7290855664653316,4.224768402752085
3,0.004964590072631836,834.2490286647778,0.39310160374208664,0.9906872484040022,7.825538931231225,0.5554794164546742,0.06326181686851472,834.2490286647778,0.33060150720221637,592.0501050073652,-0.2512345251942476,4.507992279678036
4,0.0054132938385009766,834.1130204338001,0.2614618089349049,0.9909465511713295,7.715655996060609,0.324766643618657,0.016303073339552446,834.1130204338001,0.34685068233558797,591.8822643062691,-0.14961033074965394,4.816449563448115
5,0.005800724029541016,834.0525576906563,0.17054484545523144,0.9995552377583952,1.708904066568174,0.17651923772993897,0.007248747071755959,834.0525576906563,0.3540742870786648,591.7856690120356,-0.06864580006352185,4.973305503914306
6,0.0062220096588134766,834.033341859716,0.1186627257438762,0.993558769773564,6.506619839030251,0.11182479985967501,0.0023039112779075265,834.033341859716,0.3563700407991401,591.7306106517359,-0.03952461822616917,5.0812718997606625
7,0.006636142730712891,834.025250809212,0.08102964796056371,0.9988754460926523,2.7174932689703044,0.06152294226715546,0.0009701111571743927,834.025250809212,0.3573366947707879,591.6973935905982,-0.01964647689252749,5.13949502164817
8,0.00718998908996582,834.0225873745454,0.060651087776551586,0.9939300073780098,6.316138390108494,0.040524584642842774,0.00031934700586310383,834.0225873745454,0.35765490063261535,591.6794006532967,-0.012326275785190188,5.17935297714294
9,0.007648944854736328,834.0212555649722,0.04090280143464232,0.9999707881880733,0.4379433492546577,0.01995072153990439,0.00015968507248978253,834.0212555649722,0.35781401458361783,591.6644936029559,-0.005581074745292067,5.198128854030429
10,0.008063316345214844,834.0210496994023,0.039860830352926466,0.9758003788721047,12.630531864201044,0.02174529859570753,2.4683492001741252e-05,834.0210496994023,0.3578386097546259,591.6655275944916,-0.006099318581243397,5.219867976237707
11,0.008467674255371094,834.0205165792223,0.08288377340153755,0.9987309929372357,2.8867926270626487,0.014024372097353854,6.392166962194356e-05,834.0205165792223,0.3579023026878339,591.6655275944916,0.0029928914631588074,5.2091902082483985
12,0.00936746597290039,834.0205165792223,0.08288377340153755,1.0,0.0,0.0,0.0,834.0205165792223,0.3579023026878339,591.6655275944916,0.0029928914631588074,5.2091902082483985
13,0.009837627410888672,834.0205165792223,0.08288377340153755,1.0,0.0,0.0,0.0,834.0205165792223,0.3579023026878339,591.5596569483876,0.0029928914631588074,5.2091902082483985
14,0.010334491729736328,833.9772127498514,0.5121078432370424,0.9895808813321726,8.278104896660572,0.12500003787853609,0.00519217795126712,833.9772127498514,0.3630758977146538,591.5366191576223,0.12501584278336114,5.236308630413838
15,0.010815620422363281,833.9603342765022,0.5674652383368448,0.999999444674283,0.06038256302463026,0.03125135167059517,0.0020238530611181543,833.9603342765022,0.3650924026531019,591.4900913726116,0.1562453480328213,5.237476955331466
16,0.011328697204589844,833.921920391197,0.6594935744137148,0.999997979642412,0.11517330378625178,0.06251144358415009,0.004606200526135261,833.921920391197,0.36968178629106524,591.3967142075983,0.2186846073794264,5.240480198781766
17,0.011804580688476562,833.8304635977714,0.7973148991056106,0.99999506395945,0.1800226574184823,0.12505159334580368,0.010967069121129144,833.8304635977714,0.38060831215516366,591.2115436857625,0.34356866462228774,5.246951152721177
18,0.01233673095703125,833.6072936054644,0.9728475376462413,0.9999931470000508,0.21211835114036037,0.25010653627524776,0.026764432585503994,833.6072936054644,0.40727087708554605,590.851910051485,0.5934493920815445,5.257576665980992
19,0.012811422348022461,833.074486802835,1.1274166313364455,0.9999993957631867,0.06298559592812736,0.5000416920597724,0.06391580384630402,833.074486802835,0.47092637047692887,590.1867531220097,1.0934552136244142,5.263566008285467
20,0.013332843780517578,831.9447027277215,1.082083718186479,0.9997343888589393,1.320597246081244,1.0007576951983468,0.13561621355725612,831.9447027277215,0.6059039315219016,589.1721173129737,2.0922447788862195,5.200833490219945
21,0.013804435729980469,830.42641803901,0.5278660161121274,0.9110308381538141,24.35180332523662,2.0157109622204703,0.1824982698649941,830.42641803901,0.7872964371948242,588.7442853109043,4.040125168616053,4.6823234415982
22,0.01422739028930664,830.20898266469,0.32821320355729944,0.9325858089535789,21.15844865871456,0.6377584127122538,0.026183581061091383,830.20898266469,0.8132738758550917,588.471364517928,4.6770727689420575,4.650174609205744
23,0.014600992202758789,830.134313446487,0.21843283314637038,0.9997191339399796,1.3579926727888905,0.27360045409599115,0.008994026776646253,830.134313446487,0.8221947565615761,588.2906411446603,4.856425537695481,4.856789692929111
24,0.014975309371948242,830.1014217253979,0.14554436309448782,0.999999885478959,0.02742080989784044,0.18072355853133035,0.003962216783030562,830.1014217253979,0.8261243962059729,588.1704551553582,4.984399267707214,4.9843974083506755
25,0.015395641326904297,830.0868454752566,0.0970120096259786,0.9999999999934766,0.0002069551545112882,0.12018598930917918,0.0017559601465348728,830.0868454752566,0.8278658499373497,588.0903969853667,5.069382671911494,5.069382660224623
26,0.015789508819580078,830.0803733949167,0.06467160431024753,0.9999999999999992,2.2588727439225506e-06,0.08005816999150688,0.0007796871345670561,830.0803733949167,0.8286390823083932,588.0370356243368,5.12599234018045,5.125992341736425
27,0.016203880310058594,830.0774975924561,0.04311439920340126,0.9999999999999997,1.4787793334710982e-06,0.053361361029876764,0.00034644867566812324,830.0774975924561,0.8289826601749347,588.0014608444042,5.163724519122113,5.163724523269901
28,0.016575098037719727,830.076219433695,0.02874332639975095,0.9999999999999997,1.4787793334710982e-06,0.03557477993265942,0.00015398065419572405,830.076219433695,0.8291353643562072,587.9777425382766,5.18887968932561,5.188879689325609
29,0.016943931579589844,830.075651312274,0.01916250840199454,1.0,0.0,0.023718306127526356,6.844207889544764e-05,830.075651312274,0.8292032389576223,587.9619290868633,5.205651064426641,5.205651064426642
30,0.017369747161865234,830.0753987902611,0.012775168925201832,1.0,0.0,0.015813451413344056,3.0421566086162103e-05,830.0753987902611,0.8292334082670971,587.9513860984331,5.216832863154981,5.216832863154981
31,0.017741680145263672,830.0752865495905,0.008516862044789682,1.0,0.0,0.01054298843024629,1.3521744027534785e-05,830.0752865495905,0.8292468178843058,587.9443570939917,5.22428788176798,5.22428788176798
32,0.018153905868530273,830.0752366619471,0.005677947670042501,0.9999999999999999,8.537736462515939e-07,0.007029004441432382,6.010014297231477e-06,830.0752366619471,0.8292527780607507,587.9396709261522,5.229258138473507,5.229258138473507
33,0.018540382385253906,830.0752144887384,0.0037853169521074323,0.9999999999999999,8.537736462515939e-07,0.004686167839479909,2.671228785489556e-06,830.0752144887384,0.8292554271382973,587.9365467374383,5.232571759530582,5.232571759530582
34,0.01891922950744629,830.0752046336926,0.0025235530873754207,1.0,0.0,0.003124188713798425,1.1872473330169452e-06,830.0752046336926,0.8292566045403174,587.9344639099309,5.234780894555815,5.234780894555815
35,0.019382238388061523,830.0752002535851,0.0016823725787030253,1.0,0.0,0.0020828275075613027,5.27675983282676e-07,830.0752002535851,0.8292571278405128,587.9330753423673,5.236253676010453,5.236253676010453
36,0.019768714904785156,830.0751983068443,0.0011215834664045261,0.9999999999999999,8.537736462515939e-07,0.00138856756356332,2.345258333736274e-07,830.0751983068443,0.829257360421524,587.9321496234649,5.237235541550785,5.237235541550785
37,0.020178794860839844,830.0751974416182,0.0007477230893357505,1.0,0.0,0.0009257189024446782,1.0423466116208815e-07,830.0751974416182,0.8292574637918114,587.9315324743426,5.237890123664176,5.237890123664176
38,0.02054738998413086,830.0751970570709,0.0004984824172147039,1.0,0.0,0.0006171491222688137,4.632680525744063e-08,830.0751970570709,0.8292575097344481,587.9311210401229,5.2383265139935355,5.2383265139935355
39,0.02091050148010254,830.0751968861604,0.000332321761718512,1.0,0.0,0.0004114342196694427,2.0589765802007464e-08,830.0751968861604,0.8292575301534719,587.9308467500114,5.238617441920276,5.238617441920276
40,0.021355867385864258,830.0751968101998,0.00022154790871753446,1.0,0.0,0.00027429011150277035,9.151043547581339e-09,830.0751968101998,0.8292575392286297,587.9306638896567,5.238811394318132,5.238811394318132
41,0.021768569946289062,830.0751967764396,0.00014769863697949035,1.0,0.0,0.0001828603546439962,4.067127422415329e-09,830.0751967764396,0.82925754326203,587.9305419826218,5.238940696114911,5.238940696114911
