iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,9.584426879882812e-05,33.959074900724424,235.8591522382576,0.0,0.0,0.0,0.0,33.959074900724424,0.0,2.0483127600965085,-0.9311992143634377,0.3173179674136583
1,0.0023546218872070312,2.890212457660213,10.827605753366138,-0.9371523176427937,159.57869611843216,0.3162231772502759,91.4891307666377,2.890212457660213,91.4891307666377,1.7360216028964321,-0.6514468181295033,0.46474827173278804
2,0.002742290496826172,2.468204333423589,6.950644342409308,-0.9131963656348808,155.9508717497164,0.18222787614006614,14.601283830125865,2.468204333423589,92.7318269398118,1.7121987292144238,-0.5645988836473149,0.3045470385331126
3,0.0029153823852539062,2.376623854160196,11.712405146989076,0.9845542973012233,10.083285270364902,0.10035778298614709,3.710409143329062,2.376623854160196,93.00150589759,1.6945891554343204,-0.5059957385373944,0.2230770686723093
4,0.0030815601348876953,2.223237680159009,12.098271474366427,0.9976848194140423,3.899544592571558,0.08929358474670392,6.453952472651067,2.223237680159009,93.45318538076081,1.6704475615170782,-0.443483425215225,0.15931536417793657
5,0.0032753944396972656,1.967351117341085,9.76288182851205,0.9989667308018612,2.6048443298425172,0.09638372871078688,11.50963592878754,1.967351117341085,94.20669990836788,1.6346634791198231,-0.36595110024739247,0.10205663781001098
6,0.003445148468017578,1.5800083203658462,6.041492218327174,0.9994684959482868,1.8681431751949094,0.14143668530727738,19.688544335631377,1.5800083203658462,95.34731636540505,1.57004673112564,-0.24023143476931924,0.03725770523553738
7,0.0036096572875976562,1.3030151656017037,7.411687277453361,0.9397898992095489,19.98369738522602,0.15951086848928442,17.531120007013985,1.3030151656017037,96.16298391693259,1.4979445401788603,-0.09305315718668672,-0.024242471788722977
8,0.0037682056427001953,0.9568100929698731,1.9684826231786918,0.3914883732990259,66.95285791901532,0.11770314904350965,26.569535165153717,0.9568100929698731,97.18246125441578,1.3979650370614205,0.021861811896074265,0.0012247851398653753
9,0.004026889801025391,0.8493722232850954,3.6302171539991215,0.24677012700373155,75.7135331043895,0.07333026057377692,11.228755891495442,0.8493722232850954,97.49883580230575,1.3551265718842607,0.09457682108739206,-0.008254379070369163
10,0.00434112548828125,0.7735617796041969,5.367287944180465,0.943423518794746,19.36532292195422,0.06828172522935964,8.9254677281167,0.7735617796041969,97.72207640559817,1.3047863737654914,0.1624118399675749,-0.0004566733935046207
11,0.0045087337493896484,0.652879660708506,5.193371122633909,0.9881997778007356,8.810706087289148,0.07707431312358178,15.600837848715782,0.652879660708506,98.07745157187843,1.2370047950246097,0.23364292014991755,0.028981107764874198
12,0.00477910041809082,0.47828035854572193,1.6737518638218944,0.930269816873764,21.523086382892867,0.10030558214124319,26.742953207227906,0.47828035854572193,98.59159779839727,1.1400660080544915,0.3132840735381087,0.0899605837850262
13,0.0051763057708740234,0.41186613096692154,4.532368583360167,0.7897209408301158,37.84055937376676,0.08921212675946355,13.886045369026256,0.41186613096692154,98.7871691670902,1.0593307961783183,0.39149593960005163,0.13287570429115192
