iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00032806396484375,11.446170998178609,3.032911205785308,0.0,0.0,0.0,0.0,11.446170998178609,0.0,4.49693906605616,0.7730113780348074,4.43000162226277
1,0.0022356510162353516,11.348117203363623,3.44187688467803,0.9992638739600792,2.1985703438846973,0.03032911205785309,0.856651493591949,11.348117203363623,0.856651493591949,4.476666631707172,0.7916893195322982,4.406106234849419
2,0.0024781227111816406,11.22084810389137,3.9654460385217525,0.9990131587913449,2.5456400202559974,0.03441876884678046,1.1214996919006945,11.22084810389137,1.968543841631347,4.452826514689975,0.8118299347748146,4.378195533199675
3,0.002707242965698242,11.050416816409923,4.64501850273671,0.9987600907464166,2.853497292812779,0.039654460385217305,1.5188806220658315,11.050416816409923,3.45752463274977,4.4242779685358515,0.8335831552413313,4.345040237577741
4,0.0029125213623046875,10.814680822997635,5.51646472671096,0.9985822645081346,3.0513115924626453,0.046450185027366794,2.133276937230263,10.814680822997635,5.517042994390526,4.3894754570736065,0.8570992990942661,4.3049826456959925
5,0.0031409263610839844,10.481757856485114,6.537437601428648,0.9985990559339917,3.0331839071949247,0.055164647267109256,3.0784354338461304,10.481757856485114,8.425639821796814,4.346514072239388,0.8824553734512772,4.255990730023034
6,0.003343820571899414,10.023909122170622,7.355921480812567,0.9989293257320178,2.6515820442728835,0.06537437601428615,4.368052960040656,10.023909122170622,12.42565637219911,4.2938275296824795,0.9093900231265751,4.1964228386206495
7,0.0035636425018310547,9.484782820257468,7.011862347193623,0.9995334554561461,1.7502539800282915,0.07355921480812604,5.378403727950087,9.484782820257468,17.135758134604572,4.232976114814931,0.9365636613690176,4.12806677475023
8,0.003770589828491211,9.057214252961895,4.88809329966754,0.9999701992941543,0.44233569218218716,0.0701186234719365,4.507942621336338,9.057214252961895,20.87123061150196,4.17415033839732,0.9604640772141847,4.062147191316873
9,0.003970623016357422,8.873760353283833,2.5358793289237354,0.999983357488671,0.33055799313694023,0.048880932996675674,2.025500275849925,8.873760353283833,22.47398405374264,4.133142626613228,0.9767702144912792,4.016066224554813
10,0.0041773319244384766,8.826477398641343,1.1888071052520726,0.9999999996067891,0.0016067577705891841,0.02535879328923729,0.5328401124219323,8.826477398641343,22.887073764266923,4.112016948583517,0.985367407901271,3.992209220079032
11,0.004378795623779297,8.816107625103502,0.5569276899133414,0.9999569895580511,0.5314056155161939,0.011888071052520554,0.11748484779938324,8.816107625103502,22.977669768288624,4.102129669531179,0.9893974140401627,3.981025066831232
12,0.004597663879394531,8.813822331780278,0.2642492473853973,0.9998924307134442,0.8403992719272885,0.005569276899133552,0.025921794746660606,8.813822331780278,22.997635338640386,4.097472826215824,0.9912366997302049,3.975768273766099
13,0.004811763763427734,8.813306213652758,0.12652884830514288,0.9998538143706772,0.9797048586889855,0.00264249247385395,0.005855780932394352,8.813306213652758,23.00214442842772,4.0952430156075135,0.9920727208398175,3.9732615158642153
14,0.0050144195556640625,8.813187658432362,0.06090996219971841,0.9998387067242106,1.029085831769191,0.001265288483051359,0.0013451844009769367,8.813187658432362,23.003180191569953,4.094164043637614,0.9924524462433159,3.972054551256913
15,0.005222320556640625,8.813160154776224,0.029411993577924424,0.9998369878057375,1.0345549826617628,0.0006090996219969937,0.0003120738738841553,8.813160154776224,23.003420478528298,4.093639041716199,0.9926247783359013,3.9714703389672597
16,0.00545048713684082,8.813153737576735,0.014228780318343813,0.9998418171749307,1.0191145896988085,0.00029411993577905274,7.281383040296042e-05,8.813153737576735,23.003476542687125,4.093382887382288,0.9927028864256029,3.9711867800440253
17,0.005671501159667969,8.813152235073956,0.00689191838018887,0.9998495654599955,0.9938408782469399,0.0001422878031836453,1.7048412233689347e-05,8.813152235073956,23.003489669371852,4.09325774406609,0.9927382273162325,3.9710489510181115
18,0.005874156951904297,8.813151882466974,0.0033411398691794666,0.9998584562147335,0.9640246875819664,6.891918380188137e-05,4.000917860372865e-06,8.813151882466974,23.003492749938985,4.093196569700039,0.9927541846809449,3.9709819046430614
19,0.006077289581298828,8.813151799577023,0.0016208771822657326,0.9998676439015093,0.9322113769972296,3.3411398691758457e-05,9.40525614542188e-07,8.813151799577023,23.003493474110858,4.093166658301073,0.992761372714077,3.9709492756108626
20,0.006287574768066406,8.813151780065201,0.0007867893076909213,0.9998767277673943,0.89965235789081,1.620877182280997e-05,2.2139436532550195e-07,8.813151780065201,23.003493644576782,4.093152031911751,0.9927646018289092,3.970933391747938
21,0.006492137908935547,8.813151775466991,0.0003821099832195988,0.9998855165587652,0.8669880495943719,7.867893077045924e-06,5.217440851651341e-08,8.813151775466991,23.00349368474926,4.093144879763649,0.9927660480194971,3.9709256579083836
22,0.0067386627197265625,8.813151774382279,0.00018565953464669255,0.9998939185167706,0.8345671021500166,3.821099832256988e-06,1.2307887027136244e-08,8.813151774382279,23.0034936942259,4.093141382574629,0.9927666934593353,3.970921891715167
23,0.006956815719604492,8.813151774126164,9.024581368554861e-05,0.9999018905526929,0.8025952693307339,1.856595346654548e-06,2.906056036039155e-09,8.813151774126164,23.00349369646346,4.093139672645404,0.9927669803787377,3.9709200574241494
24,0.007171630859375,8.813151774065643,4.388362517512292e-05,0.9999094146789758,0.7712049750949066,9.024581369843853e-07,6.867064027655103e-10,8.813151774065643,23.0034936969922,4.0931388366362205,0.9927671073422062,3.9709191639416557
25,0.007378101348876953,8.81315177405133,2.1346661861826456e-05,0.9999164868544701,0.7404880829547239,4.3883625156265205e-07,1.6241503356391197e-10,8.81315177405133,23.003493697117257,4.093138427924261,0.9927671632270078,3.9709187286783507
26,0.007606983184814453,8.813151774047943,1.038716778396293e-05,0.9999231114954772,0.710511513670052,2.1346661878724937e-07,3.841685951517982e-11,8.813151774047943,23.003493697146833,4.093138228123344,0.9927671876729325,3.9709185166161096
27,0.007807493209838867,8.81315177404714,5.055832541240518e-06,0.9999292984857259,0.6813253481693783,1.0387167799707254e-07,9.110399003603332e-12,8.81315177404714,23.00349369715385,4.09313813045534,0.9927671982876886,3.9709184132882216
28,0.008011579513549805,8.81315177404695,2.461535426609906e-06,0.999935061496367,0.6529668282498982,5.055832559233704e-08,2.1566652508531976e-12,8.81315177404695,23.003493697155513,4.093138082715286,0.9927672028558855,3.9709183629366986
29,0.008220672607421875,8.813151774046906,1.1987473751550761e-06,0.9999404169634237,0.6254622502744037,2.461535443305599e-08,5.038937501993561e-13,8.813151774046906,23.003493697155896,4.093138059381225,0.9927672048004877,3.970918338398276
30,0.008437395095825195,8.813151774046895,5.83913384831531e-07,0.9999453829204924,0.5988304059851939,1.1987473572323674e-08,1.2093450004784609e-13,8.813151774046895,23.003493697155992,4.093138047976739,0.9927672056169883,3.9709183264386416
31,0.00865483283996582,8.813151774046894,2.844854472486903e-07,0.9999499786419629,0.5730825434847958,5.839133734837477e-09,2.015575000797437e-14,8.813151774046894,23.003493697156006,4.093138042403083,0.9927672059538012,3.97091832060923
