iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00017595291137695312,11.378997440001948,1.3936076092812983,0.0,0.0,0.0,0.0,11.378997440001948,0.0,4.662127312049792,1.0481346699117544,-4.542779412153929
1,0.002077341079711914,11.360735346981663,1.2426934187147929,0.9866145494733687,9.38511839445242,0.013936076092812996,0.1604894729660971,11.360735346981663,0.1604894729660971,4.653508783779715,1.0355329045911674,-4.5368288048177385
2,0.0023474693298339844,11.345822916214239,1.1791343651293211,0.9812640859334487,11.108501799685625,0.012426934187147822,0.13126290078913042,11.345822916214239,0.2915417106175511,4.644351409934005,1.02531148495131,-4.529761183305685
3,0.0026192665100097656,11.331880916536107,1.2085289998167588,0.9810992880357751,11.157403373605456,0.011791343651293437,0.12288222530079285,11.331880916536107,0.4140656829766571,4.634299094268574,1.017086620515271,-4.521312077429222
4,0.0028760433197021484,11.316684649500086,1.3247750610562248,0.9861121344505622,9.560030661830801,0.0120852899981677,0.13410189489236557,11.316684649500086,0.547612307942052,4.622973263579972,1.010491751418981,-4.511184790727316
5,0.0030829906463623047,11.297937978654117,1.5176907640112778,0.9919242396127695,7.286551651390902,0.013247750610562341,0.16565514924724248,11.297937978654117,0.7123603092032768,4.609964603845093,1.005206665098559,-4.49903692018037
6,0.0032835006713867188,11.27296085516356,1.7811990469043943,0.9958944028825151,5.193671698508161,0.015176907640112609,0.2210768331154504,11.27296085516356,0.9318622787067691,4.594818261669425,1.0009659535087039,-4.484464518500202
7,0.003487110137939453,11.238285832329835,2.1168166752431814,0.998031550844786,3.5955968995338683,0.0178119904690436,0.3075946353334776,11.238285832329835,1.2365905556622485,4.5770128202771865,0.9975575490948297,-4.466981675944691
8,0.0037806034088134766,11.189093570837683,2.5343532282931274,0.9990651298492075,2.4776908493287597,0.021168166752431498,0.437720326979385,11.189093570837683,1.6688980744179924,4.555930582606693,0.9948179038049575,-4.445991544278967
9,0.003986835479736328,11.118341490526715,3.052632579615332,0.9995448983915138,1.7286548441414276,0.02534353228293097,0.6323307590828416,11.118341490526715,2.290675877638548,4.53081410585168,0.9926273331032069,-4.420742860579087
10,0.00418853759765625,11.015333311976299,3.700620307308999,0.999766353933754,1.2385835943690613,0.03052632579615345,0.9264707208191386,11.015333311976299,3.1959241571424983,4.500702665030968,0.9909074030693438,-4.390265025890718
11,0.004384279251098633,10.863399097984901,4.515018797419279,0.9998704516986678,0.9222702087676559,0.03700620307308994,1.379297472789216,10.863399097984901,4.531140328799988,4.464348517540501,0.9896215111069783,-4.353281170659714
12,0.004580974578857422,10.63683880585201,5.517026492385431,0.9999215208938974,0.7178232062447022,0.04515018797419316,2.0855377777192863,10.63683880585201,6.522179463200676,4.420152084485503,0.9887791317069444,-4.308138841620869
13,0.00480961799621582,10.301106119904222,6.6096773080695765,0.9999485000409258,0.5814909179494089,0.055170264923854496,3.1563201443184363,10.301106119904222,9.47263874327351,4.366321795944743,0.9884409413388043,-4.252969613249944
14,0.005008220672607422,9.83634058609195,7.286833416393776,0.9999639554786861,0.48647280355705624,0.06609677308069582,4.511802212329735,9.83634058609195,13.557054231218228,4.302028515934394,0.9887065804828753,-4.186873373965654
