iteration,timestamp,function_value,gradient_norm,x1,x2
29,0.0018475055694580078,0.9415118964806006,2.1655053420933696,0.8950299504216707,-0.3747442919228824
30,0.0018627643585205078,0.7176168859909609,1.9472986711248732,0.7812310319989746,-0.3275590948711057
31,0.0018780231475830078,0.5172125097247299,1.7075462209223435,0.6631316700187943,-0.27833235159214753
32,0.0018947124481201172,0.3476526086769957,1.4401257265693406,0.5435536943235478,-0.22847754827163833
33,0.0019102096557617188,0.21272167790131355,1.1805452894196442,0.4251086592851936,-0.17889747259829786
34,0.0019254684448242188,0.11318517766778961,0.9224967108010916,0.31002528017098224,-0.1306503093095978
35,0.0019407272338867188,0.04722747313905231,0.6802772378513217,0.20020413611846033,-0.08453269793466502
36,0.001956939697265625,0.011204503634488409,0.4271225574784344,0.09750328375834551,-0.04120210299035677
37,0.0019724369049072266,1.1612016818286426e-05,0.214348026590173,0.003209989349232417,-0.0011436718043656008
38,0.001987934112548828,0.00788335045804818,0.005866296956556077,-0.08166251727178446,0.03485087848080283
39,0.0020036697387695312,0.028932438116439356,0.1664352005318696,-0.15653753977516754,0.06654650071624499
40,0.002019643783569336,0.05747507128203266,0.3534394535580105,-0.22072055706107643,0.09358155252335132
41,0.0020356178283691406,0.08861888707169685,0.47311305088152894,-0.27409389403837764,0.11615259068387346
42,0.002051115036010742,0.11820333443365597,0.6036955002464771,-0.31658672855978787,0.1340752689106651
43,0.002066373825073242,0.1431559420225802,0.6953682357058883,-0.3484308786788182,0.1474851341854047
44,0.0020813941955566406,0.16153322580605808,0.7544933746690078,-0.3701229011004498,0.15665970728634956
45,0.002096414566040039,0.17226301675017366,0.8063841928011656,-0.38225476064443054,0.16169203664634443
46,0.002112150192260742,0.17499757795058363,0.8540171314986512,-0.38525744999806005,0.16301618070478735
47,0.002127408981323242,0.17062383976306794,0.8214057014244239,-0.3803774692805118,0.1610491248868532
48,0.002142667770385742,0.1600764400528224,0.8236244654573652,-0.3684113782131745,0.1560432518755352
49,0.0021581649780273438,0.1446814049103493,0.8052104635976818,-0.35025966760541116,0.14832252074211855
50,0.002173900604248047,0.12606667453032672,0.7562142187425723,-0.32687208082129715,0.13864096548236415
51,0.0021898746490478516,0.10580878104560913,0.6995936286163116,-0.2993813210103559,0.12719907891059334
52,0.002206087112426758,0.0852227787467843,0.6554923548445049,-0.2685980645984922,0.1143584646658414
53,0.002220630645751953,0.06554152072130866,0.5902676131089298,-0.23552175609473813,0.10035448733045942
54,0.0022344589233398438,0.0478126275863837,0.502424021226273,-0.20117497938181328,0.08568112544260086
55,0.0022482872009277344,0.03264322728966714,0.4374180799458336,-0.16618456823220668,0.07089369909337631
56,0.0022614002227783203,0.020447417723516482,0.3496003489427771,-0.13141743989182794,0.056363766870164665
57,0.002274751663208008,0.01127824372950375,0.28843946830573064,-0.09746800829640075,0.042169077393707635
58,0.002287626266479492,0.00504218217920022,0.20772804593826685,-0.06503197777096507,0.02851357652762846
59,0.002300739288330078,0.00142886577594441,0.15425094081788165,-0.03447031158078931,0.015513329606106881
60,0.0023136138916015625,5.335030244330537e-05,0.06397688199543228,-0.006375343146073475,0.003564449777051058
61,0.002326488494873047,0.0004142783361989049,0.012384538518888636,0.019020342587023276,-0.007246026778253971
62,0.0023391246795654297,0.002001210773613486,0.04612656660942983,0.04142258931004805,-0.016893190002618776
63,0.002351999282836914,0.004339262441434239,0.08123057974960603,0.06081856572266615,-0.02530542441596223
64,0.0023665428161621094,0.006994826171206671,0.12743939811484536,0.07717245589348751,-0.032237217972002435
65,0.00238037109375,0.009580798241504665,0.17417784318577587,0.09032117469091452,-0.03772112994010078
66,0.002393484115600586,0.011812433869479227,0.20262714137253274,0.10022408145139539,-0.04204244720164717
67,0.002405881881713867,0.013511463704948736,0.21700877672735808,0.10715625682723283,-0.04504442615601683
68,0.0024192333221435547,0.01458862886464028,0.22568381890185665,0.11127359732037552,-0.046976753868516685
69,0.0024323463439941406,0.01495866023986077,0.256850394129302,0.11263125695561138,-0.0476745235577642
70,0.002445220947265625,0.014698736980727354,0.24373412514578838,0.11161241061988621,-0.0473434977198059
71,0.002498626708984375,0.013872461980647875,0.24974656314493446,0.10842522912413159,-0.04600469182624139
72,0.002521038055419922,0.012620119915719121,0.2334840496303557,0.10346368685332773,-0.043765116456324665
73,0.002535581588745117,0.011041406754690893,0.2363485029951913,0.0968262996191474,-0.04081757534143826
74,0.002549409866333008,0.009293442313254692,0.2141045370759217,0.08889454235340707,-0.037298829110751025
75,0.002562999725341797,0.007507552670201434,0.194982489552672,0.07998403869603676,-0.03331825661814147
76,0.0025777816772460938,0.005821290312871409,0.15701751893667243,0.07054112416278364,-0.029073013512915215
77,0.0025925636291503906,0.004267093090936282,0.16625415725916984,0.06048381946207704,-0.024673886483794014
78,0.002605438232421875,0.002955661864257496,0.10811614645659508,0.05043562399452491,-0.020295558542213092
79,0.002618551254272461,0.001888318826132809,0.10545534703058401,0.04044359948651475,-0.01589446717279925
80,0.0026323795318603516,0.0010823417003332633,0.07531149225806846,0.030709260758265564,-0.011801822063313532
81,0.0026459693908691406,0.0005116361850547686,0.07825182080763833,0.021208616782451936,-0.007863253730477398
82,0.002658367156982422,0.0001693844858183156,0.037906716041321356,0.012355267803687358,-0.004090457592676176
83,0.002671957015991211,1.675034481529869e-05,0.03858374674104258,0.004063957920620535,-0.00048434578012439495
84,0.002685546875,2.0126126909141646e-05,0.01422104362433553,-0.0034216820489304496,0.0029014166996777224
85,0.002698659896850586,0.0001352210746174007,0.016446279384714893,-0.010074504110501542,0.005807360979385407
86,0.0027112960815429688,0.0003218746842249032,0.021165667331057583,-0.015926013298924912,0.008260555951470216
87,0.0027244091033935547,0.0005358597633490393,0.049218720020261016,-0.020781603689698967,0.010197289415983524
88,0.002737283706665039,0.0007495196306768572,0.046583004655954635,-0.024746033455010877,0.01171125351618432
89,0.0027506351470947266,0.0009326278239783427,0.06657140133145611,-0.027661841985956545,0.012940259731640412
90,0.002763986587524414,0.0010698651792078852,0.06883212437239562,-0.02961862908782903,0.013878111909243752
91,0.002776622772216797,0.0011519535768626404,0.07223284163234259,-0.03070994275392919,0.014451747054008124
92,0.002791881561279297,0.001172795094159536,0.08069356032813547,-0.031000047366869257,0.014553080684562921
93,0.002806425094604492,0.0011524714629036364,0.05731605033842848,-0.030744175225168063,0.014396775771949725
94,0.0028197765350341797,0.0010933053665241612,0.06212021015345846,-0.029919280149654177,0.014076293611980062
95,0.002832651138305664,0.0009982555278120124,0.06863209713859035,-0.02851456633784087,0.013607903379172137
96,0.00284576416015625,0.0008750170337998381,0.07047968318143702,-0.026683456077616234,0.01276754500887948
97,0.0028586387634277344,0.0007426972502194943,0.051521148109719764,-0.02457249725904405,0.011785144406148232
98,0.0028715133666992188,0.0006064625211368033,0.05353355924084811,-0.02222463083336058,0.010607935965947453
99,0.0028841495513916016,0.0004744202230814923,0.04823291130443642,-0.01966805201583309,0.009358843570867944
100,0.002897024154663086,0.0003509103549696963,0.04911935653375855,-0.016902125904364896,0.00807641596766124
101,0.0029098987579345703,0.00024529138263222145,0.03399102183406168,-0.014078119107552235,0.006862794257865677
102,0.0029227733612060547,0.00016343376166011534,0.012102748727969447,-0.011450160279791791,0.005685735768323543
103,0.0029363632202148438,0.00010264342585127047,0.006381733707819294,-0.009028031701821216,0.004597615625754461
104,0.0029497146606445312,5.799764308599345e-05,0.015142848210995985,-0.006769413134284002,0.0034889380767472358
105,0.0029625892639160156,2.7415301456259018e-05,0.012595097456655746,-0.0046567212976162085,0.002393793686303528
106,0.0029757022857666016,9.164500315438088e-06,0.020426254447745942,-0.002777104659043063,0.0012050684744691483
107,0.0029883384704589844,1.1253546745040087e-06,0.00471909416129313,-0.0010480704124585366,0.00016402159928802554
108,0.0030045509338378906,8.373468222459769e-07,0.010218084889851466,0.0005839618107166742,-0.0007045107705851488
109,0.0030181407928466797,6.465777662703042e-06,0.0009571876222457055,0.0020570536711601657,-0.0014947601334894928
110,0.0030307769775390625,1.7806895013233606e-05,0.020170343891139766,0.003484460239763408,-0.0023802167654945923
111,0.003043651580810547,3.249530361443875e-05,0.0044535143647930885,0.0047258663657123315,-0.0031877093198514304
112,0.0030565261840820312,5.035206425209318e-05,0.015019554443417392,0.005970462603065721,-0.003834793417837117
113,0.0030698776245117188,6.458985059817298e-05,0.0324698883073025,0.006785047271302614,-0.004307317509118863
114,0.003082275390625,7.484452603032828e-05,0.02325505194940604,0.0073252541154865455,-0.0046027359444004295
115,0.0030951499938964844,8.183564847195565e-05,0.016566257207831565,0.0076512486118724835,-0.0048263902816986365
116,0.0031080245971679688,8.306420752360887e-05,0.028882361705172777,0.007713489277948427,-0.004854512404205341
117,0.00312042236328125,8.106455160770829e-05,0.01807578985913727,0.007654776776704795,-0.004740141781268703
118,0.0031332969665527344,7.395949661119055e-05,0.0334763106558259,0.007269934244952345,-0.004594295668027878
119,0.003145933151245117,6.445459921750716e-05,0.02568000028217575,0.006826541663685955,-0.004225272551145896
120,0.0031588077545166016,5.442803022479131e-05,0.02200536675915109,0.006396929987132013,-0.0036752301920454635
121,0.003171682357788086,4.545407289364324e-05,0.006883995198972171,0.005976477733795423,-0.003120222234247228
122,0.0031845569610595703,3.720033737258373e-05,0.012253645973747538,0.005484882647573611,-0.00266765809558302
123,0.0031974315643310547,2.984444255826665e-05,0.019224445823236427,0.004908463433018584,-0.0023982137696598417
124,0.0032100677490234375,2.358499063296395e-05,0.005548256997439389,0.004339728579019428,-0.0021798501080133852
125,0.0032227039337158203,1.7451296415958323e-05,0.015658464889992802,0.003671564460430899,-0.001992714437359022
126,0.0032351016998291016,1.239584144177455e-05,0.008834370448459828,0.0030628851853968723,-0.001736253375187768
127,0.003247499465942383,8.167856226295799e-06,0.009713240206374704,0.002483967781937918,-0.0014134214815794393
128,0.003263235092163086,4.273609919437429e-06,0.019476264860657018,0.0017869968640696885,-0.0010393517822385875
129,0.003276824951171875,1.7406997151598432e-06,0.015399342558444724,0.0011976646647357727,-0.0005534429202756076
130,0.0032896995544433594,3.583418953740998e-07,0.012322571910537955,0.0005984552218501239,-1.3901180324660668e-05
131,0.003302335739135742,4.5021956957310275e-07,0.01983038198166305,4.4926790086530634e-05,0.000669478269330397
132,0.0033152103424072266,1.8738704331939047e-06,0.007642230957113623,-0.00038285307584587787,0.0013142655574537648
133,0.0033283233642578125,4.319617334811858e-06,0.016562328553497728,-0.0006269155803255323,0.001981563572020075
134,0.003341197967529297,7.90102424662482e-06,0.011264846745429128,-0.0008147726369695647,0.002690198839615853
135,0.0033540725708007812,1.1133489184564782e-05,0.01617815654402365,-0.0010313099618192813,0.0031733088326251976
136,0.0033664703369140625,1.3723769069132762e-05,0.010815718225795735,-0.0012110594907630992,0.003501014707047856
137,0.0033791065216064453,1.4067601507012475e-05,0.02858943099533194,-0.0012744318606717287,0.0035275239105521695
138,0.0033915042877197266,1.408757982968153e-05,0.0056789275704371206,-0.0013556163435714693,0.0034999834512070838
139,0.003404378890991211,1.320089509950117e-05,0.01268822435569631,-0.0014054653764124531,0.0033504570099028236
140,0.0034172534942626953,1.1661252691758718e-05,0.015513448204883628,-0.0014986135250006911,0.003068454039812837
141,0.0034296512603759766,9.214414907772546e-06,0.020037318860293023,-0.0014433542700909609,0.0026704200715959906
142,0.003442049026489258,7.218888772209114e-06,0.013762023809439526,-0.0012681363334621717,0.0023686956351465322
143,0.0034551620483398438,4.92912104385828e-06,0.01910871049474071,-0.0009396035765912181,0.0020115332865044194
144,0.0034956932067871094,2.850765603660383e-06,0.012019667060400195,-0.0005992575793752849,0.0015784980067208374
145,0.0035119056701660156,1.6069281357651207e-06,0.004568448261971869,-0.0003176306179117784,0.0012272077763484481
146,0.0035250186920166016,9.97782097048273e-07,0.01061628142156323,-4.535757919020957e-06,0.0009988801349252938
147,0.003538370132446289,8.943695834522684e-07,0.01803231826624602,0.00045388359788316467,0.0008296741908875448
148,0.003554821014404297,1.8605570340184168e-06,0.028910395826049023,0.0011500910193319482,0.0007333809932568592
149,0.003570556640625,3.7501889428268647e-06,0.012787923473728917,0.0017748827996268636,0.0007745837530025862
150,0.0035839080810546875,5.735608110535648e-06,0.020384123060429696,0.002316212278257206,0.0006089078687176007
151,0.0035965442657470703,8.704040264244192e-06,0.010951506257060182,0.00291051394385733,0.0004826477461423016
152,0.0036094188690185547,1.1751989435325136e-05,0.0038388560144658195,0.0034075133514556953,0.0003752894815689774
153,0.003622770309448242,1.4824804714216236e-05,0.013375149695710152,0.003828430005414582,0.0004097906878609386
154,0.0036356449127197266,1.749820956252934e-05,0.011361164396859774,0.004148346473065226,0.0005379880128187283
155,0.0036478042602539062,1.923107342036964e-05,0.011216502674764805,0.004330562444982467,0.0006908707046018932
156,0.0036606788635253906,2.068097946708926e-05,0.004671623009948855,0.004479502841455756,0.0007842408816677863
157,0.003673076629638672,2.053854286345547e-05,0.016939730012523347,0.004462156657735545,0.000792275725541193
158,0.0036857128143310547,2.0475143713760046e-05,0.004070037713006105,0.004446256498859891,0.0008402064389816539
159,0.0036983489990234375,1.813566976646331e-05,0.026168092393010652,0.004181056635311396,0.0008089716798391986
160,0.0037107467651367188,1.479591515245237e-05,0.017376097592378577,0.003769089767084253,0.0007680348169927855
161,0.003723621368408203,1.1933838252370714e-05,0.007011181699900277,0.0033626329000111285,0.0007915416806040357
162,0.003736257553100586,8.548528116331086e-06,0.01923940544363095,0.0028048498497051104,0.0008254365129677181
163,0.0037491321563720703,5.589038192075452e-06,0.011381585257376373,0.002192572150796121,0.0008841185189943276
164,0.0037620067596435547,3.4749524297478233e-06,0.008665445940374347,0.0016580890456462986,0.0008518762506699963
165,0.0037751197814941406,1.819335467834461e-06,0.009218524392766832,0.0010888404816899407,0.0007960916236638085
166,0.003787517547607422,1.0004321796988614e-06,0.03116351401508473,0.0008277439946484423,0.0005614909251468815
167,0.003799915313720703,4.879665038482107e-07,0.008243262977126173,0.0005553115985599894,0.0004237871309430714
168,0.003813028335571289,1.9189936195971684e-07,0.01661389839660881,0.00017782310361441113,0.0004003477310796893
169,0.0038254261016845703,5.903860848020762e-08,0.016969086922241583,-8.824701020536917e-05,0.00022638699978139444
170,0.003838062286376953,5.14529450262129e-08,0.014234356525175637,-0.00019375135725545662,0.00011795489217442962
171,0.0038509368896484375,1.254203729871753e-07,0.014196630186991395,-0.0003353987035283858,-0.00011370172671799343
172,0.003865957260131836,1.1234632606619852e-07,0.024744208218183277,-0.00030989758581805574,-0.00012770987577450418
173,0.0038797855377197266,3.025511067173062e-07,0.02577816186742519,-0.00040972716197093604,-0.0003669805982072466
174,0.003892660140991211,6.572974068366165e-07,0.004350423930865346,-0.0005269300034468609,-0.0006161511002214535
175,0.0039052963256835938,1.1598646068458685e-06,0.008679910015922275,-0.0007126994398986627,-0.0008074181786497013
176,0.003918647766113281,1.4488779003391718e-06,0.013067668509771853,-0.0007566348094164447,-0.0009361525866644348
177,0.003931999206542969,1.616210959567457e-06,0.017664968808800047,-0.0006278097103846224,-0.0011054709074029192
178,0.0039446353912353516,1.6181802726723176e-06,0.021297251578812567,-0.0006484100008609074,-0.001094415251838111
179,0.003957509994506836,1.2725552040283206e-06,0.014511728415669231,-0.0005878256150782571,-0.0009628168311190811
180,0.00397038459777832,9.763611342854327e-07,0.0025795766138236114,-0.0005472852893406156,-0.0008227028299190366
181,0.0039827823638916016,9.095204811706138e-07,0.018384747332868875,-0.00041977687192963235,-0.000856333964621039
182,0.003995180130004883,7.404343192842634e-07,0.008057474241761169,-0.0002586894547857104,-0.0008206790391297534
183,0.00400853157043457,7.989110377601267e-07,0.024780783116715215,-0.0003597397192581629,-0.000818228801832461
184,0.004021167755126953,1.0687216020075412e-06,0.010398777670723338,-0.00047916915060540336,-0.0009160341298858015
185,0.0040340423583984375,1.176538323759164e-06,0.016584920143657745,-0.0004208635700581192,-0.0009997060463741822
186,0.004046916961669922,1.296796020340262e-06,0.007908208724639244,-0.00044308271366634463,-0.0010490346653902005
187,0.004059791564941406,1.3217139555714947e-06,0.007947268157001098,-0.00038422351766495224,-0.0010835526032660643
188,0.004072666168212891,1.0932108878219101e-06,0.016828049875681227,-0.0004056403443016028,-0.0009636735956208343
189,0.0040853023529052734,1.089590592227426e-06,0.025000304499412568,-0.0006689177771231566,-0.0008013361340137115
190,0.004098176956176758,1.2757840471008335e-06,0.009159126922438235,-0.0008587142204548063,-0.0007337533200534958
191,0.004111051559448242,1.8043598053590268e-06,0.011694726279926654,-0.0011406270313722199,-0.0007094573846694555
192,0.004123687744140625,2.4071346400433885e-06,0.002311588246938824,-0.0013812356408508433,-0.0007066277269444984
193,0.004136562347412109,2.4341369853175073e-06,0.01994017915589578,-0.0014538560605284678,-0.0005660737942902421
194,0.004149198532104492,2.724708442415776e-06,0.006913870722899634,-0.0015855841231861723,-0.0004589459997817972
195,0.004162311553955078,2.587221820013315e-06,0.013397123057662403,-0.0015746569951555762,-0.00032814199307757986
196,0.0041751861572265625,2.1847935724453943e-06,0.018249330812915663,-0.0014772482626432008,-5.031046574062811e-05
197,0.004188060760498047,2.6693063086325545e-06,0.023442808619961016,-0.0016234523392461998,0.000183599593759344
198,0.004201412200927734,2.4206298792490237e-06,0.026980374695815056,-0.0015382066193769732,0.00023356000375468318
199,0.004213571548461914,1.7286889810590598e-06,0.019508098331878027,-0.0012730072451176701,0.00032884880254758424
200,0.004229545593261719,1.3243828814210762e-06,0.005052485012525713,-0.0010544732717898016,0.0004609435979618193
201,0.004243373870849609,1.207247072319554e-06,0.008605969973254418,-0.0009425160338124633,0.0005647216998894035
202,0.004256010055541992,1.1160361436558313e-06,0.010838764101320099,-0.0007620875082295134,0.0007316138144242238
203,0.004268646240234375,9.713086391115987e-07,0.012483305419901185,-0.0006273581428642798,0.0007600857844306001
204,0.0042819976806640625,9.030856447117491e-07,0.003529341094848264,-0.00048752846712142,0.0008157215446817545
205,0.0042951107025146484,7.119862805982771e-07,0.009451585073515144,-0.0003243454917057872,0.00077896487893127
206,0.004307746887207031,5.246263909169034e-07,0.01546469455377993,-0.0003042505186316541,0.0006573111993791623
207,0.004320383071899414,3.261313721898912e-07,0.007974158084906386,-0.0003176715059488167,0.000474569474890771
208,0.0043332576751708984,1.192485680228052e-07,0.010920287516881365,-0.00023919947349417388,0.00024906260237722404
209,0.004346609115600586,7.16553431558802e-09,0.009269792318567255,-7.637579666095238e-05,3.650030136852128e-05
210,0.004359245300292969,2.2595651171103263e-08,0.002107757150204666,6.852189623719987e-05,-0.00013379237985461533
211,0.004372119903564453,1.9240661270100807e-07,0.010451255480228688,0.0002972119968512528,-0.0003226013664396029
212,0.004384517669677734,4.233560588790064e-07,0.015777329345326687,0.0003544638772884041,-0.000545629378403214
213,0.0043981075286865234,5.185659071258272e-07,0.01511051429489978,0.0004052677456903111,-0.0005952511750756318
214,0.004410743713378906,5.604560879955163e-07,0.01566625861881273,0.0003010850602064101,-0.000685422405904577
215,0.004422903060913086,4.903774911317402e-07,0.014827538864470453,7.69005855313996e-05,-0.0006960343318232715
216,0.00443577766418457,3.489542873658095e-07,0.014736102188351061,-0.00017068278367884205,-0.0005655277842170543
217,0.004448652267456055,6.088621909205287e-07,0.018401241449450472,-0.0005111153399920047,-0.0005895958786706248
218,0.004469871520996094,9.426333641890008e-07,0.0067073998690873665,-0.000750587029149362,-0.000615834779678556
219,0.004515409469604492,1.1699525374737643e-06,0.00783367655743968,-0.0009098015344051697,-0.0005849903464739937
220,0.004530429840087891,1.2836322564122162e-06,0.012195704932112882,-0.001045938052182983,-0.000435483463989029
221,0.004544258117675781,1.6275221277091533e-06,0.006918964969648407,-0.0012359951613031034,-0.00031597165845130597
222,0.00455784797668457,2.0517264177884528e-06,0.003993665077420682,-0.00142209100467857,-0.0001714164292031208
223,0.004571676254272461,2.170371067030423e-06,0.015350310447983422,-0.0014720960505299771,5.748291089068065e-05
224,0.004584789276123047,2.1526990827268517e-06,0.009477418264449606,-0.001454552875589855,0.00019228888381842487
225,0.004597663879394531,1.9484459919465414e-06,0.018076563459997155,-0.001321065588307556,0.0004508122706140019
226,0.0046100616455078125,1.662887221649465e-06,0.01032607202102831,-0.0011422041163700086,0.0005985457193873103
227,0.004622936248779297,1.6100580541789126e-06,0.006063862985513859,-0.0010414961650869984,0.0007248060377011139
228,0.004635810852050781,1.5070884869609977e-06,0.017997482158577542,-0.0010255953504031863,0.0006747167288517184
229,0.004648923873901367,1.6662439172129265e-06,0.012290857502063006,-0.001054306600456578,0.0007447694337488752
230,0.00466156005859375,2.377961526952876e-06,0.024224577606616525,-0.00113515670967072,0.001043734052066148
231,0.004674434661865234,2.6546460486028826e-06,0.015480113683459591,-0.0010984631058048007,0.0012033390435735698
232,0.004691123962402344,3.0238353551003948e-06,0.0023896815140826014,-0.001086989555364526,0.0013573094936781458
233,0.004705190658569336,2.9221146575217537e-06,0.013388494031775583,-0.001004905392568444,0.0013828520562622073
234,0.00471806526184082,3.0708261053645643e-06,0.006996550544184484,-0.0009482440713981868,0.0014736550771543369
235,0.004730939865112305,2.99954604019983e-06,0.034925331030765866,-0.0005582717263979975,0.0016394751354334195
236,0.004743814468383789,3.0799570736346087e-06,0.0061081005853675435,-0.0002417180110570526,0.0017382547214850968
237,0.004755973815917969,4.063879580507437e-06,0.019251497962829718,5.260209315074754e-06,0.0020158997769495882
238,0.004768848419189453,5.269531878931904e-06,0.00284606606992704,0.00025108279542691213,0.0022817732816326234
239,0.0047817230224609375,6.837627605501505e-06,0.020997176913395733,0.0002777914497184762,0.002600088366953095
240,0.004794120788574219,7.320168559946398e-06,0.020070238431774554,0.00024317890687122057,0.002694630323290992
241,0.0048067569732666016,7.5589580239194465e-06,0.010356033347832016,0.0003041851107190601,0.002732476796303361
242,0.004819393157958984,7.72350664900464e-06,0.006137926393243651,0.00041747037138407646,0.0027475853286151246
243,0.004832029342651367,8.153197625282212e-06,0.00697649739012748,0.0005799627327296604,0.0027958613795978794
244,0.0048449039459228516,8.018475195981602e-06,0.010480658138074188,0.0006689093464398948,0.002751551468213334
245,0.004858255386352539,7.02552466354154e-06,0.016271424144276344,0.000710491591929498,0.002553571295526919
246,0.0048711299896240234,5.4438732076971526e-06,0.01800525741808647,0.0006191195923516152,0.002249569767325193
247,0.004883766174316406,3.7603854399921253e-06,0.015199337002856231,0.00040774069322032963,0.0018958198667289913
248,0.004896879196166992,2.3761966270762244e-06,0.0052017736861254705,0.00019998678187427407,0.001528463906721973
249,0.004909515380859375,1.1653655232604144e-06,0.012736277345002208,-3.284503067781547e-05,0.0010790211894213142
250,0.004922151565551758,5.034573071780448e-07,0.011710629814784311,-0.00034580870770016536,0.0006195753746371675
251,0.004935026168823242,5.394073143130699e-07,0.0074020890187728415,-0.0006984218676239185,0.00022718760779978192
252,0.004947662353515625,1.0143643282889132e-06,0.009760027639292056,-0.0010067452824235653,-2.8779586633741628e-05
253,0.004960536956787109,1.731714060677748e-06,0.010460731070376428,-0.0012651742120295415,-0.00036200590311924013
254,0.004973649978637695,2.2448961478605783e-06,0.020537491323720094,-0.0014223856928550155,-0.0004708663171452546
255,0.00498652458190918,2.99021655443677e-06,0.006785708973299135,-0.0016316210849105632,-0.0005727383256881337
256,0.004998683929443359,3.2164817860303244e-06,0.019152792740059116,-0.0017224808686806593,-0.0004995412325919113
257,0.005011796951293945,2.8027652718435593e-06,0.018929857231905,-0.0016150885153080512,-0.0004407429631469962
258,0.005025148391723633,2.5113602876261046e-06,0.013422193754650726,-0.001563047458792813,-0.0002612334763912047
259,0.005038261413574219,2.3346109625329114e-06,0.008007138017371815,-0.0015173348547408456,-0.00017973842416547543
260,0.0050508975982666016,1.8028979807620345e-06,0.01387928597930161,-0.0013404969088776642,-7.724000292246122e-05
261,0.005063295364379883,1.4197122004697437e-06,0.0021651157544562098,-0.0011910207682720743,3.437630018401444e-05
262,0.005076169967651367,1.1602136170159681e-06,0.004043434724338389,-0.001062860441214353,0.0001747606921409934
263,0.005095243453979492,1.2616670064102463e-06,0.018782671790817627,-0.0010177102567511954,0.0004753239313496241
264,0.0051097869873046875,1.2180786233332426e-06,0.016207779060941792,-0.0008150054301337755,0.0007442074792594483
265,0.0051229000091552734,1.1130627857979296e-06,0.01595208246571312,-0.0006537068519378041,0.0008280882425970649
266,0.005138874053955078,1.021063513156933e-06,0.005811096796146401,-0.00045043489079739076,0.0009045285635673843
267,0.0051517486572265625,9.558578207747003e-07,0.0039423670262537635,-0.00023681018119183763,0.0009485666865637804
268,0.0051670074462890625,9.796786118961877e-07,0.0021693436542237115,-2.2894784119294236e-05,0.0009895223295895443
269,0.005180835723876953,8.665411210254706e-07,0.011324405124613161,0.00012450119886028643,0.0009225186027977007
270,0.005193948745727539,7.731157170259336e-07,0.014062255971272315,0.00011684005180957234,0.0008714723858614627
271,0.005206584930419922,6.982802241842464e-07,0.011100401363675226,-5.984940461656687e-07,0.0008356314175455128
272,0.005218982696533203,1.0253996242130356e-06,0.020823066058565386,-7.770939157539565e-05,0.0010096340300693204
