method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,32,0,"[0.8037754199114217, 0.06621856516781148, 0.2830950906651614, -0.6546452965517378, 1.2306285687809757, 0.9495703185435507, 0.7023262507469434, 0.4269098946453016, 0.007800531755884087, 0.2277190148555773, 0.5398508271153832, -0.323785787451827, -0.22896802860197904, -0.8597953328486286, -0.3975756849027679, 0.855761657636623, -0.17217573395192257, -0.16372775070221465, 0.16368660635844426, -0.8304826796091026, 0.48698041259036656, 0.652345332475846, 0.19435101499130553, 0.8506358787769657, -0.6834711182644274, 0.9497259036246046, -0.37641595323120586, -0.6593060203326947, -0.12228419105869488, 0.9642984502518466, -0.01001494094520176, -0.4803920728022373]",3.8980131385811103,3.4204153123411816,,0.9521633341014679,,,,
NewtonRaphson,32,1,"[0.8399509458079325, -0.0007129654213589298, 2.9349831900121854, -0.6026606766750034, -0.08100174966715645, 0.8579283822967904, 0.4881507227157649, 0.5996203445403806, 0.00031957157229910334, -0.4355524868000926, 0.5950857334678321, -0.9094637731495616, 0.45493317035039893, -0.8373542690650411, -0.6236300268635334, 0.8366957491340682, 0.08855017850950839, 0.07053892662362976, -0.07046028390136969, -0.8346426359777683, 0.587884545983692, 0.6037396395894592, -0.1605377784424739, 0.8359625689725249, -0.5691308755984059, 0.8579603885980711, -0.656621760034783, -0.6000085629207965, 0.020669166970958094, 0.8607198358097669, -0.0004058419553297551, -0.587757533813982]",4.491724754087286,4.413429411273191,3.257903217940344,0.5475716465540554,-0.423185014503757,-0.15231134282997547,-0.29031974431558677,0.4249183654285693
NewtonRaphson,32,2,"[0.9311864803041627, 4.621507026001629e-05, 2.707019278686941, -0.5443675677748061, 0.01269489271724751, 0.919735469527363, 0.5577318396634876, 0.5454993790146672, -2.07138943364596e-05, -0.5715441890708226, 0.5470019640991479, -0.9082231719901398, 0.564092436587403, -0.9334115919141381, -0.5330055441205095, 0.934003821879912, -0.01566160924512741, -0.00937095390215821, 0.009349021166416158, -0.9359269013497651, 0.5489878464199259, 0.5439399850190525, 0.09290682594827554, 0.9346770562519231, -0.5523982890919039, 0.9197201511897842, -0.4922062014980576, -0.545360665739015, -0.001452652883585575, 0.9184551837184132, 2.6304748449935327e-05, -0.5490189160386849]",4.429683371221177,4.351362346120831,0.544123045903066,0.25226019913518744,-0.14614702061258739,0.013812374146402035,0.014063228244644232,0.5393110641818364
NewtonRaphson,32,3,"[0.9188807475869818, -3.6252712541904214e-06, 3.1856724499697937, -0.5466696172719936, -0.0010224074702913592, 0.9195606330357796, 0.5449836025692554, 0.54654558846458, 1.6268086178583625e-06, -0.5425243120804016, 0.5463763939330285, -0.9206818289362555, 0.5439629211481442, -0.9187860221186471, -0.5477882634092879, 0.9187624909176018, 0.001278329230853175, 0.0007458644558905794, -0.0007440680995770242, -0.918690620252149, 0.5461442408835692, 0.5467157454557068, -0.018988174960184123, 0.9187365585587309, -0.5457203806355201, 0.9195617973751983, -0.5518004787238985, -0.5465609429305628, 0.000114023038330809, 0.9196606477407119, -2.0638545755861823e-06, -0.546140527209142]",4.589187649018395,4.651241975554139,0.4988722059264873,0.6220910741951856,0.6246189747043532,-0.036008053946584,-0.06891626244379456,-1.4660690680807877
NewtonRaphson,32,4,"[0.9132722442935786, 6.886767842590586e-07, 2.1234268079991248, -0.5506401525084016, 0.00019393934410573215, 0.9131562802092867, 0.5509449876796848, 0.5506627845805407, -3.079780876411913e-07, -0.5513791292518296, 0.550693619328542, -0.9129684397170368, 0.5511266106513375, -0.9132885255003141, -0.5504343455715062, 0.9132925821249968, -0.00024249386072474352, -0.00014147406690889102, 0.00014113878375534466, -0.9133049615103918, 0.5507358111946971, 0.5506317204416519, 0.0037003515956305078, 0.913297043300044, -0.550812549055191, 0.9131560786823746, -0.5496700704768605, -0.5506599945246304, -2.1620789309377976e-05, 0.9131393507202368, 3.9443791946594435e-07, -0.5507364870230922]",4.181108986274239,3.994627737976352,1.0628022634289593,0.49360398691991575,0.9918851548157267,0.08892176436312038,0.1411696577019216,0.20654063786640361
NewtonRaphson,32,5,"[0.895514572187699, -3.919810302189409e-08, 1.6855972405713506, -0.562784439353515, -1.0722127386273252e-05, 0.8955140526105967, 0.5627772900677346, 0.5627839163551801, 1.6786766164991326e-08, -0.5627668152273193, 0.5627831979987202, -0.8955132859669277, 0.5627729496207485, -0.8955146476021519, -0.5627891739633871, 0.895514664852489, 1.3405623882072168e-05, 7.819426279641144e-06, -7.802813073795037e-06, -0.895514724396096, 0.5627822164265048, 0.5627846362137044, -0.00020519587260875482, 0.8955146861996288, -0.5627804164557025, 0.8955140516213418, -0.5628061138630763, -0.5627839796615097, 1.1931149710702824e-06, 0.895513978431294, -2.1969853900880606e-08, -0.5627821973379038]",4.087268543273957,3.7651255079132446,0.44320105605555254,0.08779494715072035,0.919368604937169,0.02244391220327949,0.05745272028260921,0.8221348500473832
NewtonRaphson,32,6,"[0.8910040313265626, 1.000673488898181e-09, 1.8502214014882263, -0.5658380986747348, 2.4254864994679774e-07, 0.8910040324635785, 0.5658382840692349, 0.5658381122514501, -3.269830823840372e-10, -0.5658385547094525, 0.5658381311497125, -0.8910040342795543, 0.5658383958481883, -0.891004031181996, -0.5658379756702477, 0.8910040306730095, -3.0412047966711684e-07, -1.7740441304992667e-07, 1.7654077648319717e-07, -0.8910040306384462, 0.5658381560380461, 0.5658380939963931, 4.6501379002178065e-06, 0.8910040309546046, -0.5658382022705478, 0.8910040324617309, -0.5658375370878888, -0.565838110575865, -2.7580612498963534e-08, 0.8910040325945555, 5.291864944053267e-10, -0.5658381565936854]",4.099485992238627,3.838041075036831,0.16554634612490235,0.11408829854286329,0.8395552116496954,-0.002989147601954053,-0.019366038919642434,-0.2994859299477032
NewtonRaphson,32,7,"[0.8867412921878339, 8.648645622725583e-12, 1.7268475253297464, -0.5687771789946157, 4.557071475162797e-09, 0.8867412920572654, 0.5687771853933804, 0.568777179175876, -2.826057309606023e-12, -0.5687771959158257, 0.5687771801401111, -0.8867412917591251, 0.5687771894150981, -0.8867412915193196, -0.5687771747836077, 0.8867412924623421, -4.997844964477843e-09, -2.8428318060250284e-09, 3.399210992291776e-09, -0.8867412915567009, 0.5687771807863533, 0.5687771785962146, 8.049018147743284e-08, 0.8867412924720017, -0.5687771827038459, 0.8867412920572654, -0.5687771588037996, -0.5687771796649802, -2.57777884793474e-10, 0.8867412922126482, 4.573666046718282e-12, -0.5687771814525763]",4.089865332247101,3.7768228313840715,0.12448672790752154,0.06370807097909745,0.9989118579053587,0.0023467966495654934,0.01595038782959665,0.44158978797319737
NewtonRaphson,32,8,"[0.9078123404965395, -4.866851494760702e-10, 2.2339743337878724, -0.5538325478665596, -6.863666251211234e-10, 0.9078123405894997, 0.5538325461561109, 0.5538325478305792, -4.861813956654025e-10, -0.553832545295696, 0.553832547887126, -0.9078123453922163, 0.5538325457326354, -0.9078123446363402, -0.5538325481934885, 0.9078123420563052, 2.1941166179024851e-10, 1.2480388175020224e-10, -6.355350828580174e-10, -0.9078123446673271, 0.5538325481764931, 0.5538325482330397, -7.947418656481298e-09, 0.907812340530593, -0.5538325481602586, 0.9078123405894997, -0.5538325520689228, -0.5538325477440418, -4.74988689768662e-10, 0.9078123411563885, -4.865062527839671e-10, -0.5538325482660934]",4.239637395411595,4.049104462188929,0.5138841784347259,0.5645934365724757,0.9981466890379037,-0.036620292111722186,-0.07209277293663142,-7.862196388864422
NewtonRaphson,32,9,"[0.9026633153653228, 1.3259798584765411e-10, -0.617460694569437, -0.5580042821861, 1.8700143872013506e-10, 0.9026633168796971, 0.5580042688817867, 0.5580042689792254, 1.3246073986990875e-10, -0.5580042821322544, 0.5580042688940242, -0.9026632885688934, 0.5580042705547016, -0.9026632900506404, -0.5580042838411547, 0.9026633168795607, -5.977898133621668e-11, -3.4002973212612316e-11, 1.7315234368881706e-10, -0.9026632885581869, 0.5580042705941272, 0.5580042705973021, 1.2273866265879147e-08, 0.9026633168216913, -0.5580042838722451, 0.9026633168796971, -0.5580042821978756, -0.5580042821469395, 1.294112748170305e-10, 0.9026633138937742, 1.3254924316414674e-10, -0.5580042821518346]",3.8871467637760486,3.429615309290351,2.8515165398770383,0.14967611311099607,0.32235661254548664,0.08314169320636577,0.15299411479339417,0.7348957614179024
