method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,32,0,"[0.05358184046309793, 0.7565822671979116, 0.3643482600912365, 0.04181037461090016, 1.7506793117051167, 0.31249879068587105, -0.33228101603472654, 1.4308204301530483, 0.9234429224127286, 1.3970653802834614, -0.0853368254928996, 0.7510472172044168, -1.117636324046346, 0.6031141338500084, -0.1213326155826966, -1.0424080642476183, 0.7943505175631161, -1.3924832386979797, -1.4713914558470935, 0.27884296920285206, 0.4395216085239695, 0.7465967432658541, 0.5707713302256378, 1.1359520476748186, 0.5386772562348126, -0.10177425009721194, -0.05662696595911975, -0.21710484197657376, 0.22730256887420108, -0.8441573867779517, 0.2622618815761626, -0.06647548616971202]",4.619946508440517,4.526356769406357,,1.0326179210643058,,,,
NewtonRaphson,32,1,"[0.04874017206871317, -0.011096836874386007, 0.4446198215191459, 0.03812190747625832, -0.560256683305262, 0.44221159895543904, -0.4329206844414303, 1.6701206935961603, 0.7926503764176649, 1.6654309332950128, -0.07684245233403217, -0.2551255921399681, -0.9416021229121214, 0.727563368920659, -0.10696317883747758, -0.9106134119055191, 0.48928987245816585, -1.66669218131531, -1.6979893091105387, 0.6808437099875023, 0.5091085615473715, -0.6002328740451256, 0.6718399632944001, 0.9382701236475508, 0.6253090790543903, -0.09090828402467904, -0.0514730776743995, -0.14235714869076715, 0.12786128517073964, -0.6608026255754063, -0.8887880081431287, -0.06026425596505582]",4.546802862560337,4.404692933827736,3.288932639458326,0.5631022993111949,0.5928969831697755,0.015832141291365183,0.026878976133951054,0.4546847504536695
NewtonRaphson,32,2,"[-0.007590562648556794, 0.0013820279894998441, 0.5808076295242814, -0.0054408136799780765, -0.5607348195769406, 0.5819763686443391, -0.5871272509320371, 1.7803721383921085, 1.0041461905758633, 1.7737382509916084, 0.01605189838201726, 2.5946542071841217, -0.8958216716924856, -1.8605724006535915, 0.032604976201207, -0.8971381540879737, 0.5677904337609105, -1.7754522157300818, -1.8470932448369783, 0.423012909368595, 0.5652816842870402, -0.551760048611635, 0.45906419269149257, 0.8959028192096914, 0.53794145412333, 0.022520788277396356, 0.008218511527908624, 0.07124968608508506, -0.05190141206795107, -0.4894975200535589, -0.8997434258083294, 0.010487522534080244]",5.10605602335999,5.523743067953222,3.909159924666153,0.3431441649081294,-0.8206904584294775,-0.12299921014933408,-0.25405860316192735,0.39061842701073235
NewtonRaphson,32,3,"[0.001105031156465295, -0.00020012032074437705, 0.5182916612648236, 0.0007899458956755201, -0.5251704605100725, 0.5177942175213147, -0.5154439995034608, 2.0061809554418275, 0.935597399669867, 2.0492072378178436, -0.0023817817839996876, 2.692936874295919, -0.954781333217817, -1.880875945978057, -0.00521098913758411, -0.9542611967871776, 0.5230689868405921, -2.0365108511665877, -1.8856230421244797, 0.5645232889845613, 0.5238502264735219, -0.5274651963666493, 0.5468244138836549, 0.9547488067862924, 0.5303913170205076, -0.0034208220943651967, -0.0011975852377256006, -0.015754537473694083, 0.00954127249111044, -0.5389385943896169, -0.9532778132575345, -0.0015344420421246393]",5.174438390011996,5.859073359405319,0.5361452511949882,0.4417708137283482,-0.3126761696895753,-0.013392404301707584,-0.06070707622111593,-0.28742044570865516
NewtonRaphson,32,4,"[-2.6461811727682876e-05, 4.788660814338913e-06, 0.533677681631759, -1.8910928369894652e-05, -0.5335928598190522, 0.5336832526478201, -0.5337094659102477, 1.879786661957287, 0.940224136263366, 1.8716694756706813, 5.7169262995770704e-05, 2.7586347676606113, -0.9399495014717955, -1.8696135456455358, 0.0001265007935373659, -0.9399488134397614, 0.5336210773197282, -1.8754840844052014, -1.8698347371817396, 0.5315170926935239, 0.5336109073544815, -0.533558390572434, 0.5329647121891228, 0.9399494483688073, 0.5335072524365458, 8.237118414088735e-05, 2.868065685460359e-05, 0.0004268333096527112, -0.00023937179381250916, -0.5332913560596529, -0.9399483848660558, 3.6766454298675644e-05]",5.11766541303189,5.7186528974341915,0.2860608415069043,0.044426155555420815,0.6179342463193865,0.01097181427257743,0.023966325962742358,0.8994361914032213
NewtonRaphson,32,5,"[-2.3119330978977854e-06, 4.1889321254978946e-07, 0.5403900932048146, -1.651608416931126e-06, -0.5403802246111512, 0.5403907426699235, -0.5403937896213031, 1.8427270401157523, 0.9289136651975567, 1.8404650180797186, 4.998049305969005e-06, 2.387558856027179, -0.9288826963263754, -1.8399131973234166, 1.105899136819152e-05, -0.9288826175445382, 0.5403835079471953, -1.841512886927913, -1.8399720932292978, 0.5401366486966657, 0.5403823256738931, -0.5403762101619717, 0.5403069189849842, 0.9288826902239798, 0.5403702559983307, 7.2001997363580535e-06, 2.5075474733166928e-06, 3.731075011949178e-05, -2.0923381238350462e-05, -0.5403450842653911, -0.9288825688192196, 3.2133262776362612e-06]",5.049590262982729,5.492838741646025,0.37965027139867874,0.40607771419566663,0.6896394975835097,0.013301993107210735,0.03948729881638435,-8.140509889249635
NewtonRaphson,32,6,"[-1.0971251568236568e-07, 1.985178468054695e-08, 0.5395995666902319, -7.750915721061069e-08, -0.5395990945818173, 0.5395995981873599, -0.5395997422929429, 1.84147213740175, 0.9302231378617005, 1.8413628929311425, 2.362253578495367e-07, 2.7696559702413976, -0.9302217880724656, -1.8413426824896937, 5.234625361777378e-07, -0.9302217849102439, 0.5395992528304523, -1.8414083195515565, -1.8413447174067432, 0.5395874219705934, 0.5395991961794431, -0.5395989035280899, 0.5395955927022892, 0.930221786401386, 0.539598620149705, 3.413639281771538e-07, 1.1764577209060962e-07, 1.7669563836827213e-06, -9.921636042349162e-07, -0.539597417920982, -0.9302217825394634, 1.5158434138196e-07]",5.118438471226444,5.670440589494789,0.382125241292874,0.05928041361879554,0.7324089467028048,-0.0136344148055781,-0.03233334459688548,0.8540170722340317
NewtonRaphson,32,7,"[-3.114925365096695e-09, 7.073869800619481e-10, 0.5383629322645541, -2.2257939273353894e-09, -0.538362915662192, 0.5383629336125791, -0.5383629370909, 1.8474438225263454, 0.9321995724081028, 1.8474466283783226, 6.307561984141325e-09, 2.5798124204871686, -0.9321995424506336, -1.847447161952221, 1.4769888656143468e-08, -0.9321995419983626, 0.5383629222780232, -1.8474454503256812, -1.8474471080401158, 0.5383625270695158, 0.5383629203399118, -0.5383629093664313, 0.5383627993394946, 0.9321995412158834, 0.5383629013239105, 9.633197665390084e-09, 2.789378125636156e-09, 5.034101303730395e-08, -2.8775907936323136e-08, -0.5383628598004929, -0.9321995420197695, 3.980430209214105e-09]",5.1039558665236555,5.590516677709402,0.19042195697023123,0.1544356386210016,0.7303401939182932,0.0028294966881409387,0.014094832760166098,-1.6051714081164237
NewtonRaphson,32,8,"[2.525718887905536e-11, -2.8179643387527253e-10, 0.536632621987274, 1.8047717339807966e-11, -0.5366326216953674, 0.536632621646684, -0.5366326212213773, 1.8555363158411482, 0.9349342507356585, 1.8555360942286638, -3.2720512446378415e-10, 2.7037814788781143, -0.934934252348448, -1.8555360534045477, -4.168643661348083e-10, -0.9349342524544679, 0.5366326221079643, -1.8555361892864846, -1.855536058171971, 0.5366326316855351, 0.5366326220902974, -0.5366326217694934, 0.5366326251565056, 0.934934251694636, 0.5366326227377691, -3.541708416200864e-10, -2.986781352442475e-10, -1.0252082336540958e-09, 2.6934970448179154e-10, -0.5366326228974774, -0.934934252405962, -3.083357125949354e-10]",5.115192067770053,5.662485031534747,0.12556233894489244,0.04473369515798802,0.9993229797023161,-0.0022014691232137623,-0.012873292036190061,0.710340854239167
NewtonRaphson,32,9,"[-2.3190905809834422e-10, -2.28261653357348e-10, 0.5348069918733229, -2.318234187713842e-10, -0.534806992034341, 0.5348069918794507, -0.5348069920394335, 1.8637304484079864, 0.9378699282360763, 1.8637304662485605, -2.2772225584827577e-10, 2.808393647202489, -0.9378699279664573, -1.8637304703819146, -2.2665721847063375e-10, -0.9378699280076462, 0.5348069918499604, -1.863730459798617, -1.86373047010243, 0.5348069917176161, 0.5348069918859805, -0.5348069920259687, 0.5348069918197257, 0.9378699283062322, 0.5348069918669816, -2.274019377395287e-10, -2.2806112024859126e-10, -2.1943086995395229e-10, -2.348085654650497e-10, -0.5348069920145632, -0.9378699279996925, -2.27946400525493e-10]",5.119283859540669,5.7270179662496,0.10657951691829291,0.05135330444043547,0.9973373005624068,-0.0007999292531746177,-0.011396574888139336,-0.14797814620653785
