method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,32,0,"[-0.1809826959741301, -0.894123677183839, 1.1697365526673176, -1.0247960432848224, -0.31532256585669044, 0.09368474219703897, 1.0327728339930005, -1.0288953762944881, 0.8334879538976199, 0.007332701930853181, -0.7033194043221729, 0.33112936896383216, 0.14264015540342523, -0.4300972549316987, 0.050018062279134586, -0.27610406605454113, 0.08134309520053505, 0.47446280895269477, 1.1364916663600577, -0.886981137014065, 1.5284671824958453, -1.3988070577664964, -0.10876460692570655, 0.4215703109447198, 0.2013502711603945, -0.44620763646282624, -0.14913410797875667, -0.35326955429716855, -0.4223209539110159, 0.6087991584686536, 0.25582649593015255, -0.4965180523549279]",4.209766965143928,3.8868285403389353,,1.093880208480434,,,,
NewtonRaphson,32,1,"[0.043819693156486844, -0.8548014392495139, 0.7837349863066673, -0.9018213657125325, -0.80870921305366, 0.017731740665281936, 0.9029849814664733, -0.9024629992791141, 0.8316309454659491, 0.00202009352835366, -0.5612807096007946, 0.6971989195360043, 0.004362948967795849, -0.5534845623274488, 0.012677288629310127, -3.4915131328698346, 0.017304918350516132, 0.558312099851328, 0.8578540181413723, -0.8516938678498794, 1.7110356953929668, -1.7316845773642808, -0.016669349564156305, 0.5545009471114564, -0.10500223118201807, -0.5535674369547542, 0.0003502708635017837, -0.6194811198522461, -0.5543772145139905, 0.6101859102108953, -1.436756342957974, -0.564767130444292]",5.137245368962471,5.495975097967724,3.79115735096867,0.5730001814931538,-0.30888225124306745,-0.22031585394105876,-0.4139998821477393,0.47617647979102007
NewtonRaphson,32,2,"[0.0013240857948076112, -0.9339219504523979, 1.0895890326479503, -0.923146707101243, -0.9899024440317538, 0.000876480527135421, 0.9231104966325947, -0.9231258596300727, 0.9520014419804026, 0.00010714801723068264, -0.544581309227657, 0.3366062098617713, 0.0002306596215933326, -0.5443887375193124, 0.0006493614558054639, -3.7856444889133387, 0.000858405809263392, 0.5445308076311826, 0.932419252609904, -0.9356229496018261, 1.6083159907027034, -1.2298701605084306, -0.0008310833635895021, 0.5444243483491521, 0.010365520299326511, -0.5443917491000984, 1.859496419616451e-05, -0.5340198634775546, -0.5444201665667613, 0.5379899274748952, -1.6337074849489979, -0.5446000450806333]",5.108343068780417,5.666523975680944,0.8417614425958471,0.5338433563944831,-0.11146579158130332,0.005626030704445607,-0.031031595790214615,0.06833649685177026
NewtonRaphson,32,3,"[-0.00020697379869589853, -0.9384329955322013, 0.8923121748800338, -0.940450395823072, -0.9312507796597795, -0.00013699556583991485, 0.9404579633993281, -0.9404547508186369, 0.9358209541794608, -1.6747904385620816e-05, -0.5331862959596471, 0.7422989301394719, -3.605104993955932e-05, -0.5332215484385242, -0.00010149296768779297, -3.4264488673758393, -0.00013417120410629912, 0.5331955518389291, 0.9386887311940655, -0.9381522205434241, 1.6145503621034814, 0.196186728229665, 0.00012989528140556182, 0.5332150366139636, -0.001635899168250363, -0.533220995958561, -2.908447755473669e-06, -0.5349871853783794, -0.5332157962241963, 0.5343387991188498, -1.608799003691317, -0.5331828571870081]",4.911177604766895,5.284074182442338,1.5403070810964077,0.573072771707063,-0.2277870013971417,0.03859675463429567,0.06749283950442421,-0.07348488061653669
NewtonRaphson,32,4,"[-0.00048710819257102395, -0.7527107759133956, 0.6080383034542283, -0.7582938462242007, -0.7324411121250927, -0.00032241572389309775, 0.758314692200291, -0.7583058248221803, 0.7454121052305622, -3.939260675697614e-05, -0.64788834423495, -11.718371655362418, -8.483869053058763e-05, -0.6479924766026592, -0.0002388408447935817, -3.7038399914960363, -0.000315774884188095, 0.6479157093191937, 0.7534210900780357, -0.7519300673876148, 2.089644460019529, 0.7229068909022905, 0.00030570864686748023, 0.6479732387150348, -0.0038501003606300644, -0.6479908280222304, -6.830451641145662e-06, -0.6532208415933647, -0.6479754810079816, 0.6512977831609874, -2.0575585633175377, -0.6478781832609568]",8.949104575240082,12.993754816464152,12.511164376116238,0.8276986474490375,-0.17184701691134435,-0.8221911923026135,-1.4590409535958375,-0.4443168273088561
NewtonRaphson,32,5,"[-0.0003292184030110623, -1.536806720310967, 0.5848793710326242, -1.1812227499591865, -0.34978319947343117, -0.00021791498421291734, 1.180511906385279, -1.1808142452361692, -6.879375495073378, -2.6619204184622545e-05, -0.6041264842357832, -12.944529604457523, -5.7338956146287944e-05, -0.6041609844074097, -0.00016141655478864347, -3.837815773081173, -0.00021341859936937926, 0.6041355720961201, 1.4610581488132341, -1.641513167001535, 2.0060210719332945, 0.4982812503214913, 0.00020661440983839115, 0.6041546034118442, -0.0026019069979874654, -0.6041604286828763, -4.618865705417033e-06, -0.6057330176658783, -0.6041553558894588, 0.6051925619613621, -1.9917552678275428, -0.6041231156932397]",10.24633161639677,15.90540086161123,7.894802123193928,0.6361454109306515,0.16804181221120013,-0.14495607133095625,-0.22408042065391168,0.23142871757583758
NewtonRaphson,32,6,"[4.075592430072804e-06, -1.529794840261319, 0.5012896481149808, -0.7941714197610892, -0.5917271607740955, 2.697083517444606e-06, 0.7977252374735677, -0.7962234318524606, -6.846384726957571, 3.296025136967205e-07, -0.4928907650636679, -12.736391362093107, 7.086634104318281e-07, -0.4928714055884894, 1.9968585384109766e-06, -3.9513494700955007, 2.6408269663785017e-06, 0.4928856617398726, 1.532299055822831, -1.4896329877364742, 1.9612944025590222, 0.5100471524771611, -2.5580349958335947e-06, 0.4928749836536329, 3.243297643760199e-05, -0.4928717165895481, 5.7939172213566773e-08, -0.4919702029815466, -0.492874567159215, 0.4922842727767831, -1.9614573966533404, -0.4928926559883578]",10.256039712481357,15.628516961178176,0.8430148484057091,0.33722885715203677,-0.536621975929395,-0.0009474704165392979,0.0174081686366882,0.46988714945111926
NewtonRaphson,32,7,"[-1.910778341801714e-06, -1.5175154808002462, 0.5100679267709688, -1.502455735732543, -0.4497604312338503, -1.2650324401453082e-06, 1.4533199440995048, -1.4731986567657849, -6.93133607658397, -1.5640759481418481e-07, -0.5142099851668078, -13.24269363335398, -3.3222942506931216e-07, -0.5142196143241657, -9.37602544239438e-07, -3.9391987672629267, -1.2372692221585438e-06, 0.514212525588883, 1.5162400618867238, -1.537285550361234, 1.9770442299206885, 0.5057686843716166, 1.1954496458751938e-06, 0.5142178348734059, -1.5161389634917334e-05, -0.5142194598687924, -2.8148780073010116e-08, -0.5146682354520795, -0.5142180367749206, 0.5145117659749302, -1.9769642482716305, -0.5142090470070316]",10.59354259140931,16.228075233628125,1.296567126841003,0.522247743465249,0.2335539480292694,-0.03290771958665686,-0.03836309445990775,-0.5486448813299453
NewtonRaphson,32,8,"[1.2054110373804982e-05, -1.5152442464399534, 0.47735888050281877, -1.6133568188834573, -0.8870310626122145, 7.979998573413373e-06, 1.9509221001343569, -1.8083065966081417, -6.836022046934888, 1.003255584826564e-06, -0.45020579196086763, 20.01111700298916, 2.06671485221395e-06, -0.45014269999001044, 5.928429326233662e-06, -4.054398023372435, 7.807779867087009e-06, 0.45018915853589486, 1.5235726195226595, -1.3841823790720564, 1.9806353460537856, 0.5054617899090005, -7.590259125344497e-06, 0.450154252609005, 9.62947421032551e-05, -0.4501437402611432, 8.9000026972611e-08, -0.44719544105599496, -0.4501530498401193, 0.44822348083196056, -1.9811439566385827, -0.4502119904381]",12.532446398877976,22.1531902410648,33.263552803391214,0.4923876864199645,-0.7034069254388822,-0.1830269516300424,-0.3651150812487323,0.05717603842030094
NewtonRaphson,32,9,"[-5.170339354048015e-07, -1.5166940806765512, 0.5069849199855497, -1.492538706813867, -1.0144344264478742, -3.4256168177237983e-07, 1.9800786239425168, -2.1719470147588034, -6.958287893504163, -4.241600515288875e-08, -0.5100307514602092, 19.773085462899683, -8.931774869709683e-08, -0.5100412764747366, -2.545367761930806e-07, -3.9474622767285075, -3.352667254520796e-07, 0.5100335229116665, 1.5163101470407228, -1.5558521012795667, 1.9781758479691613, 0.5055388543526946, 3.2508044295389935e-07, 0.5100393470123673, -4.12948235370769e-06, -0.5100411024269155, -4.431622207582789e-09, -0.5105559044633454, -0.5100395479228185, 0.5103712100510263, -1.9781550773713164, -0.5100297174942651]",12.515759527496355,22.01297735033949,0.5570798046672787,0.2435729439773386,-0.2394630448194429,0.0013314935368975548,0.006329241486194598,0.5053228366690069
NewtonRaphson,32,10,"[-3.47240202021252e-08, -1.5199157594512513, 0.5067250710289002, -1.5181906476098896, -0.9887204815705881, -2.3164586440827408e-08, 1.9742133022333805, -1.8458186565945225, -6.909900361874309, -2.4868154776717484e-09, -0.5069381601210912, 19.15303089152707, -5.844486263783542e-09, -0.5069388897844624, -1.702847042944742e-08, -3.946846522687134, -2.2212750306380084e-08, 0.5069383479152916, 1.5198878004709722, -1.5215922182456736, 1.974076609144088, 0.5066228988469741, 2.2936337368016512e-08, 0.5069387518136302, -2.7770789687581995e-07, -0.5069388780577692, -1.5018782154582322e-10, -0.5069744938094138, -0.5069387705012448, 0.5069617268825294, -1.9740751247553217, -0.5069380889337677]",12.306427392091585,21.408076106552027,0.7041633207757315,0.4827462077914739,0.12598494404500094,0.016725483974414822,0.027479301602885357,-0.9819369093653824
NewtonRaphson,32,11,"[4.711209914602736e-09, -1.516514176531214, 0.5054820989485846, -1.516771042451339, -0.9889939298191923, 2.1711848738754767e-09, 1.9784013483663, -2.0648336331783876, -6.920986701003146, 1.7983991102727424e-10, -0.5054506913837339, 18.478314615959956, 4.2265775797306734e-10, -0.505450584746562, 1.7274373321532565e-09, -3.9565979226798076, 2.102350741848297e-09, 0.5054506612065272, 1.5165183627650949, -1.516261539541168, 1.9784217081418425, 0.5054971563382489, -1.906113775007592e-09, 0.5054506027813794, 3.985518869930146e-08, -0.5054505844749132, 1.0861186184923336e-11, -0.5054453361687142, -0.5054506018750049, 0.5054472166571152, -1.978421931697392, -0.5054507008826408]",12.150188708640622,20.832582656520923,0.7096191199179259,0.3460939980725976,0.8121035730734615,0.012695697823022652,0.026882072315455367,0.2830725700447228
NewtonRaphson,32,12,"[-3.727784121283289e-11, -1.519869312819777, 0.5066087615866552, -1.519870230726804, -0.9871136298800374, 2.025910415195886e-12, 1.9741503516915773, -1.9683779242695207, -6.904795443356051, 1.6780667425308738e-13, -0.5066087085227667, 18.746591644228655, 3.9437743860287603e-13, -0.5066087086964108, 1.6118530639565306e-12, -3.9476537315994964, 1.9616839341234152e-12, 0.5066087079002465, 1.5198693270610593, -1.5198683745786734, 1.9741504636976996, 0.5066087858970354, -1.7785726016968601e-12, 0.5066087079867477, -7.554595020298698e-11, -0.5066087086969557, 1.0134448681757056e-14, -0.5066087003873503, -0.5066087086497401, 0.5066087018443497, -1.9741504634799107, -0.5066087084858627]",12.194787488417681,21.054661486040157,0.2858954602420525,0.09867900968368082,0.9097340264776772,-0.003670624452552167,-0.010660167929285492,0.7148780093465197
NewtonRaphson,32,13,"[4.900869545874317e-12, -1.5118836578384938, 0.5039641668995563, -1.5118834014970688, -0.992148570286928, -2.6634381912677737e-13, 1.984309985218223, -1.9859186727208111, -6.946541525203786, -2.206132549599847e-14, -0.5039641756155134, 20.075428859542395, -5.184828788326669e-14, -0.5039641756042958, -2.1190824059433307e-13, -3.9687520038152932, -2.5790004869531804e-13, 0.5039641817591464, 1.511883647632942, -1.511883918326032, 1.9843099544436775, 0.5039641589254543, 2.338266492645489e-13, 0.5039641817593342, 9.9319276893806e-12, -0.5039641757102462, -1.3323628384251288e-15, -0.5039641767644546, -0.5039641756138443, 0.5039641826156379, -1.9843099576570542, -0.5039641755965234]",12.557459730479149,22.26445402326606,1.3300266564722532,0.3873933326001443,0.9825049901286717,-0.029739939495126513,-0.0574596052293708,-2.925792666970897
NewtonRaphson,32,14,"[-6.79114421842837e-14, -1.516913657232108, 0.5056302030948182, -1.5169136634449716, -0.9889832794111736, 3.690731501430418e-15, 1.9779238013444813, -1.9778859646579396, -6.920431496786369, 3.0570419142934916e-16, -0.5056302037723559, 19.73959175085069, 7.18462751052905e-16, -0.5056302029575792, 2.9364161784892584e-15, -3.955501462315611, 3.573725702065742e-15, 0.5056302037151217, 1.5169136566739323, -1.5169136502382208, 1.977923801640555, 0.5056302047062239, -3.2401399706030233e-15, 0.5056302037249945, -1.376268956778754e-13, -0.5056302022677085, 1.8462577351200163e-17, -0.5056302037408676, -0.5056302022782749, 0.505630203715088, -1.9779238031822952, -0.5056302022902703]",12.48999923942548,21.950692563652265,0.33759813759079266,0.09233889479062918,0.9997030439101499,0.005372144725252908,0.014092483888709807,0.7616404645612768
NewtonRaphson,32,15,"[-7.825658734848487e-10, -1.5144722549355143, 0.5048184267058499, -1.5144722544252056, -0.9905345252890257, -7.825708513034475e-10, 1.9810372760834276, -1.9810426357138309, -6.931810183204892, -7.825706159746645e-10, -0.5048184282694056, 20.453001218813537, -7.825706446698457e-10, -0.504818428319828, -7.825707988630832e-10, -3.9618139645266717, -7.825708431691552e-10, 0.5048184266859874, 1.5144722548314042, -1.5144722552841396, 1.981037276169733, 0.5048184265863384, -7.825703694658004e-10, 0.504818426661472, -7.825610268323998e-10, -0.5048184283720262, -7.825705960054843e-10, -0.5048184282656426, -0.5048184283948877, 0.504818426661663, -1.9810372752965388, -0.5048184283702049]",12.725394567752817,22.59929642120676,0.7135789611630154,0.34555529215024716,0.9997314271361565,-0.018846704776754267,-0.0295482183841664,-2.742250683569099
NewtonRaphson,32,16,"[-7.119124197211499e-12, -1.5172933810859635, 0.5057549935085396, -1.5172933811574572, -0.9887427097183424, -7.119168936511357e-12, 1.9774331530895712, -1.97743326603279, -6.917981123383571, -7.119169019836879e-12, -0.5057549921966376, 20.743515443447397, -7.119166400054136e-12, -0.5057549921965041, -7.119171471598353e-12, -3.9544355407648246, -7.1191714101804e-12, 0.5057549941690686, 1.517293383227492, -1.5172933810867717, 1.9774331531892613, 0.5057549935144735, -7.119166118885623e-12, 0.5057549935049299, -7.119079397204752e-12, -0.5057549921967711, -7.119168983387889e-12, -0.5057549921961345, -0.5057549921960469, 0.5057549935082853, -1.9774331543405335, -0.5057549921966037]",12.779695366202587,22.856736914627742,0.29110288510692367,0.08518460934162171,0.9917626268575729,-0.0042671210044341185,-0.0113915269140594,0.7534848654420737
NewtonRaphson,32,17,"[6.040413239057813e-13, -1.5124952198975479, 0.5041632651196896, -1.512495219879684, -0.9917922380112899, 6.040450446708021e-13, 1.983573384324881, -1.9835733638714679, -6.942053619398673, 6.040450991307903e-13, -0.5041632662275167, 21.604988415687068, 6.040448217396235e-13, -0.5041632661993383, 6.040452656354331e-13, -3.967062752182019, 6.040453731875889e-13, 0.504163261159763, 1.5124952244813787, -1.5124952197622585, 1.983573384381814, 0.5041632651489137, 6.040448197853317e-13, 0.5041632651600823, 6.040375472287229e-13, -0.5041632662288495, 6.040450978213424e-13, -0.5041632662288495, -0.5041632661880624, 0.5041632651486461, -1.9835733824244834, -0.5041632661994361]",13.047486301942941,23.651081978824738,0.862064197190796,0.1614044839559588,0.9734711777253335,-0.02095440682009988,-0.034753213775175186,-0.8947610983184447
NewtonRaphson,32,18,"[-5.2674321207645775e-15, -1.515486942222103, 0.5051556756037346, -1.5154869423112927, -0.9898937361139899, -5.267464182141535e-15, 1.9797504941963904, -1.9797504962895227, -6.927053869508875, -5.267465537420827e-15, -0.5051556738552525, 21.76446933864528, -5.267463137146455e-15, -0.5051556738619972, -5.267466715528169e-15, -3.9591990870414557, -5.2674672207130775e-15, 0.5051556756419684, 1.5154869435175682, -1.5154869422466004, 1.9797504943040263, 0.5051556752632902, -5.267462456745872e-15, 0.505155675256421, -5.267398856704875e-15, -0.5051556738549998, -5.267464856539707e-15, -0.5051556738549998, -0.5051556738548563, 0.5051556752694526, -1.9797504958940453, -0.5051556738685172]",13.063862630317097,23.79081342702424,0.1607161840222624,0.07755707738689208,0.9834282746042319,-0.0012551328275176607,-0.005908036187291812,0.5194862281022224
NewtonRaphson,32,19,"[-5.833231666691875e-16, -1.5200886429040328, 0.5066825182213406, -1.5200886430590228, -0.9869558967791141, -5.833267301467863e-16, 1.9738365144942336, -1.973836523782445, -6.903983484989852, -5.833268711013395e-16, -0.5066825117136198, 20.630387842828448, -5.833266244813095e-16, -0.5066825116753964, -5.833270132065576e-16, -3.947049577297539, -5.833270831492437e-16, 0.5066825182318196, 1.5200886597090122, -1.5200886430321954, 1.9738365146386583, 0.5066825181817435, -5.83326588465812e-16, 0.5066825181815899, -5.833194967990362e-16, -0.5066825117244828, -5.833268353177931e-16, -0.5066825117244828, -0.5066825117258372, 0.506682518180794, -1.973836523458723, -0.5066825117139985]",12.767812743494584,22.748230086958202,1.134495293125401,0.14486698041353246,0.9902881033271335,0.022661742181479625,0.04382293792787078,-0.8678757025727795
NewtonRaphson,32,20,"[-1.9122486888647913e-10, -1.5163385688769737, 0.5054391022298458, -1.5163385689840994, -0.9893467103382795, -1.9122486888643268e-10, 1.9786539151387659, -1.9786539165814006, -6.923135698371535, -1.9122486888643123e-10, -0.5054391015339992, 20.79393312242174, -1.912248688864341e-10, -0.505439101534301, -1.9122486888642952e-10, -3.956987352827352, -1.9122486888642823e-10, 0.5054391022298862, 1.516338569449364, -1.5163385689809874, 1.9786539151353153, 0.505439102240257, -1.9122486888643487e-10, 0.5054391022404335, -1.9122486888652703e-10, -0.5054391015382703, -1.912248688864313e-10, -0.5054391015382703, -0.5054391015285191, 0.5054391022398724, -1.9786539165911652, -0.505439101544787]",12.784011244182077,22.904619400096454,0.16548241461171523,0.09004303305669802,0.9871843909732998,-0.0012686981719516462,-0.006874790370082978,0.3784433637005191
NewtonRaphson,32,21,"[-5.3607939903465705e-12, -1.5176352221548288, 0.5058678438464009, -1.5176352220724287, -0.9885248569436549, -5.360794560429988e-12, 1.9769915547697468, -1.9769915534532065, -6.916053127438715, -5.3607939929846304e-12, -0.5058678454735617, 20.4973769870086, -5.360793985951346e-12, -0.5058678454732979, -5.360794551163704e-12, -3.9535020720342553, -5.360794565599117e-12, 0.5058678438466117, 1.517635220833153, -1.517635222077423, 1.9769915547718142, 0.5058678438461603, -5.3607939938429596e-12, 0.5058678438365802, -5.3607945638613915e-12, -0.5058678454732403, -5.360793993739872e-12, -0.5058678454732403, -0.5058678454734743, 0.505867843846433, -1.9769915540599865, -0.5058678454732144]",12.73934532637764,22.63279453278548,0.29669568235781096,0.2909131061055246,0.9999201739489754,0.0034938891206595466,0.011867687585755337,-2.230823043492364
NewtonRaphson,32,22,"[-1.878068582228945e-12, -1.5171060580505422, 0.5056921790083764, -1.5171060580864002, -0.9888623273342232, -1.8780685898351134e-12, 1.9776704125655864, -1.9776704119905697, -6.918652427797954, -1.8780685746365457e-12, -0.5056921790050494, 20.73330963675316, -1.878068582197337e-12, -0.5056921790230312, -1.8780685822415445e-12, -3.9548920808494095, -1.8780685820777878e-12, 0.5056921790243598, 1.5171060575228303, -1.5171060580864764, 1.9776704125989697, 0.5056921790148032, -1.8780685747276365e-12, 0.5056921790231256, -1.8780685821889535e-12, -0.5056921790127812, -1.878068574496711e-12, -0.5056921790146836, -0.5056921790146092, 0.5056921790076939, -1.977670412023111, -0.5056921790211528]",12.778818079884424,22.847779641917192,0.23595830242210214,0.08647752397078567,0.9992614804556569,-0.0030984915233479965,-0.009498831830965023,0.702737614236544
NewtonRaphson,32,23,"[-1.0722842922399247e-09, -1.514354107201604, 0.504779609087302, -1.5143541071372637, -0.9906114382914643, -1.0722842922324344e-09, 1.9811941522258687, -1.9811941533962607, -6.932614397456287, -1.0722842922322203e-09, -0.5047796096584042, 21.21639639343757, -1.0722842922318146e-09, -0.5047796096356416, -1.0722842922321674e-09, -3.962155485254287, -1.0722842922397942e-09, 0.5047796091037132, 1.5143541076652574, -1.5143541070572244, 1.9811941521281269, 0.5047796091035218, -1.0722842922321676e-09, 0.5047796090802703, -1.0722842922248884e-09, -0.5047796096351561, -1.0722842922320642e-09, -0.5047796096581537, -0.5047796096348427, 0.504779609102998, -1.9811941532325592, -0.504779609641567]",12.906154525720945,23.29276769611592,0.48343840150197875,0.4814349578019375,0.9975827021878523,-0.009964649707077826,-0.019476205617036845,-4.567168620190589
NewtonRaphson,32,24,"[2.2186015358820914e-10, -1.5122615725237516, 0.5040836329234768, -1.5122615722842936, -0.9919573895947862, 2.2186015360965938e-10, 1.9838946111239415, -1.9838946155550754, -6.942494334611098, 2.2186017102503873e-10, -0.5040836233349865, 19.052741031678124, 2.218601535844465e-10, -0.5040836137696094, 2.2186015353175551e-10, -3.967624681588141, 2.2186013606220576e-10, 0.5040836329231432, 1.5122615818156182, -1.5122615722240527, 1.98389461090766, 0.504083632843725, 2.218601536315139e-10, 0.5040836329976427, 2.2186013613960567e-10, -0.5040836233297672, 2.218601534384055e-10, -0.5040836234091939, -0.5040836137696573, 0.504083632843725, -1.9838946159233106, -0.5040836137703459]",12.255281510459186,21.34519590971745,2.1636972695777605,0.36758544886342737,0.9944363549426241,0.050431212020948635,0.08361272528052681,0.23647952250560889
NewtonRaphson,32,25,"[2.330468769070978e-11, -1.5183343207185909, 0.5061023950465934, -1.5183343205465347, -0.9880788631246279, 2.330468821461297e-11, 1.9761077624628776, -1.9761077608604305, -6.913533721366109, 2.3304687687076002e-11, -0.5061023976394853, 18.755284218437442, 2.3304688168666733e-11, -0.5061023977312423, 2.330468823399407e-11, -3.9518060288372694, 2.3304688268317724e-11, 0.5061023950157637, 1.5183343180972824, -1.5183343207152726, 1.9761077622806267, 0.5061023950156794, 2.330468828688307e-11, 0.5061023950164901, 2.3304688137756415e-11, -0.5061023989971436, 2.330468825597275e-11, -0.5061023989812692, -0.5061023977139154, 0.5061023950156794, -1.9761077609175492, -0.5061023977132649]",12.195626172007138,21.066789155621954,0.30003237927941795,0.09780306909427754,0.998540373115151,0.004867724858146711,0.013043063894707588,0.7339310644730791
NewtonRaphson,32,26,"[-2.324661122546623e-08, -1.4098749120394347, 0.47014943906431533, -1.4098749389618983, -1.0566594902565416, -2.3246611225691338e-08, 2.114334717804978, -2.1143346421866434, -7.465029346347685, -4.8265629803335447e-11, -0.4701496003083276, 39.83613083081427, -4.8265630093166945e-11, -0.470149599565371, -4.826563500645145e-11, -4.237269544831722, -2.3246611225384245e-08, 0.4701494388003602, 1.4098747292915499, -1.4098749418756265, 2.114334717654061, 0.4701494867329273, -4.8265629858004744e-11, 0.4701494390737969, -2.32466112202208e-08, -0.4701495492701358, -4.8265629733661727e-11, -0.47014959727159794, -0.4701495991591397, 0.4701494867329273, -2.114334648030845, -0.47014955252191853]",17.092176225182147,41.10935471188964,21.09336704425446,0.4239241210877001,0.05700401397450976,-0.4015005038785263,-0.9513820738514894,-3.334466443778541
NewtonRaphson,32,27,"[1.7621375661257962e-08, -1.594132459882425, 0.5250554181397463, -1.5941324161013786, -0.9491945502237221, 1.7621375214705266e-08, 1.8613627885648012, -1.8613629586152098, -7.554277958701305, 1.8195253534484387e-11, -0.5250552883954749, 40.03203776585093, 1.8195253635650243e-11, -0.5250552941539183, 1.8195256907670844e-11, -0.7170201476888565, 1.7621375728186284e-08, 0.5250554175223171, 1.5941327220934403, -1.5941324160640569, 1.861362789032239, 0.5250553778832132, 1.8195254657035635e-11, 0.5250554172130523, 1.7621375258123133e-08, -0.5250553351668634, 1.819525273676663e-11, -0.525055295391368, -0.5250552942548671, 0.5250553778832132, -1.8613629435226042, -0.5250553286918588]",17.09469414617442,41.086524388909005,3.588174041670273,0.43933185534799923,-0.8848715457498445,-0.0001473142424404795,0.0005553559072049481,-0.03634550027671489
