iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00011205673217773438,14.767538566904381,94.61999302403615,0.0,0.0,0.0,0.0,14.767538566904381,0.0,1.5225589727720872,-0.45960993798153493,0.5667279670757268
1,0.002429962158203125,14.634304996600601,94.19052886454654,0.999999513435499,0.05652074244347401,0.0014142135621603882,0.9022056702284188,14.634304996600601,0.9022056702284188,1.5238023459458299,-0.4606099379813748,0.5657279670758675
2,0.0025496482849121094,14.50168603364093,93.75965092473126,0.999999516854641,0.05632180360033688,0.0014140469405549442,0.9062197555024166,14.50168603364093,1.8002494597119625,1.5250458884727756,-0.4616098471879279,0.5647281119219861
3,0.0026636123657226562,14.36969439639552,93.3273923632415,0.9999995203360222,0.0561185188319077,0.0014137676764621168,0.9101813191874107,14.36969439639552,2.694045244618303,1.5262895123629796,-0.4626096037701052,0.5637284990872334
4,0.002774477005004883,14.23834267921585,92.89378699518585,0.9999995238792456,0.05591086405833549,0.0014133749005374662,0.9140884527970121,14.23834267921585,3.5835077409211316,1.527533128590932,-0.4636091450754123,0.5627292264575401
5,0.0028841495513916016,14.107643326590317,92.45886922035238,0.9999995274837634,0.05569882268229126,0.0014128679868436146,0.9179393667517086,14.107643326590317,4.468552679408331,1.5287766472794195,-0.46460840775689805,0.5617303921161013
6,0.00304412841796875,13.977608608041315,92.02267395042146,0.9999995311488831,0.05548238538745552,0.0014122465522953605,0.9217323938429197,13.977608608041315,5.349096975669208,1.530019977884414,-0.46560732790119647,0.5607320941296339
7,0.0031621456146240234,13.848250593942257,91.58523653576765,0.9999995348737701,0.05526155009273706,0.0014115104542142636,0.9254659915476396,13.848250593942257,6.225058893852125,1.5312630293795262,-0.46660584115664816,0.559734430338047
8,0.0032706260681152344,13.719581132420156,91.1465926924429,0.9999995386574541,0.055036321748521376,0.0014106597860523158,0.9291387431881521,13.719581132420156,7.096358203071218,1.532505710438607,-0.46760388286050414,0.5587374981491047
9,0.0033800601959228516,13.591611827493846,90.70677842991574,0.9999995424988367,0.05480671197024887,0.0014096948713750654,0.9327493579516899,13.591611827493846,7.96291632544581,1.5337479296151215,-0.46860138816424857,0.5577413943395633
10,0.0034856796264648438,13.464354018581162,90.26582998011838,0.9999995463966965,0.05457273893817804,0.0014086162562154953,0.936296669797916,13.464354018581162,8.824656474869782,1.5349895955169988,-0.46959829215612237,0.5567462148641616
11,0.0035903453826904297,13.33781876148927,89.82378372831944,0.9999995503496998,0.054334426866518175,0.0014074246999334632,0.939779635304222,13.33781876148927,9.681503785737622,1.5362306169757505,-0.47059452997998863,0.5557520546737089
12,0.003696918487548828,13.212016810983325,89.38067614630441,0.999999554356407,0.05409180576933257,0.0014061211647300703,0.9431973305048744,13.212016810983325,10.53338543098269,1.5374709032087486,-0.4715900369497503,0.5547590075433784
13,0.0038034915924072266,13.086958605007547,88.9365437282981,0.999999558415283,0.05384491099024445,0.001404706803985029,0.946548946802848,13.086958605007547,11.380230728925888,1.538710363973677,-0.47258474865860906,0.5537671659121584
14,0.00390934944152832,12.962654250612914,88.49142293001788,0.9999995625247066,0.05359378277331239,0.0014031829495902677,0.9498337860339054,12.962654250612914,12.221971238567843,1.5399489097142953,-0.47357860108253963,0.5527766207342547
15,0.004045009613037109,12.839113511624873,88.0453501111922,0.9999995666829803,0.053338465793546314,0.0014015510984631886,0.9530512547783133,12.839113511624873,13.05854084309834,1.5411864516967801,-0.4745715306774453,0.5517874613430725
16,0.004160642623901367,12.716345798064737,87.59836148182525,0.9999995708883404,0.05307900869290308,0.0013998128984244007,0.9562008580185827,12.716345798064737,13.88987582153051,1.5424229021360576,-0.4755634744695529,0.5507997753282406
17,0.0042684078216552734,12.594360157319457,87.1504930524333,0.9999995751389658,0.05281546364174565,0.0013979701336233248,0.959282192246173,12.594360157319457,14.715914908495634,1.5436581743116666,-0.47655437013870233,0.5498136484259792
18,0.004373788833618164,12.473165267036553,86.7017805884225,0.9999995794329894,0.05254788577319261,0.001396024709691594,0.9622949381233118,12.473165267036553,15.536599342355958,1.5448921826728377,-0.4775441560942791,0.548829164422954
19,0.00447845458984375,12.352769429704734,86.25225956872394,0.9999995837685071,0.05227633274982792,0.0013939786387964731,0.9652388528034208,12.352769429704734,16.35187290190256,1.546124842932597,-0.4785327715436306,0.5478464050736094
20,0.004582643508911133,12.233180568865741,85.80196514874919,0.9999995881435862,0.05200086428442381,0.0013918340247572095,0.9681137620153226,12.233180568865741,17.16168193200731,1.5473560721508375,-0.4795201565528966,0.5468654500308329
