method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,563629.0646460954,2.937778484434307,,443237.7307457182,,,,
GradientDescent,131072,1,,19075977097.938606,440.6969482994556,443.23773074571824,89409336.82654552,-0.9676427414915071,-33843.91378193294,-149.01027158258165,-200.7186954642156
GradientDescent,131072,2,,864595970141609.2,88982.6939194985,89409.33682654552,19709244938.31346,-0.9857888797086996,-45322.81045031971,-200.91356954674066,-219.43833046820913
GradientDescent,131072,3,,4.415716046883522e+19,19621515.488811906,19709244.938313458,4536517366625.271,-0.9920559749138647,-51071.59574851231,-219.50934428399347,-229.17205280180895
GradientDescent,131072,4,,2.4073660055742654e+24,4517050606.279215,4536517366.625271,1071264403634516.1,-0.9949409777627553,-54517.13431874341,-229.20905846211602,-235.14246724055482
GradientDescent,131072,5,,1.3676042886235526e+29,1066770060612.0787,1071264403634.5161,2.572920556159085e+17,-0.9965019129699436,-56808.155128753155,-235.1651780321316,-239.1760524693855
GradientDescent,131072,6,,7.992353149376715e+33,256228995560558.2,257292055615908.5,6.254307785911429e+19,-0.9974393795458394,-58439.5388010354,-239.19140114744326,-242.08204040500976
GradientDescent,131072,7,,4.7682716952019445e+38,6.228750138504427e+16,6.2543077859114296e+16,1.534023321595137e+22,-0.9980452784768362,-59659.422982858305,-242.09310212443538,-244.27467692759006
GradientDescent,131072,8,,2.889897159588606e+43,1.527806683368435e+19,1.534023321595137e+19,3.7888525291899686e+24,-0.9984589431057243,-60605.805658674064,-244.28302619235802,-245.98793531053838
GradientDescent,131072,9,,1.7733106753126896e+48,3.7735978880760273e+21,3.788852529189969e+21,9.41013800663977e+26,-0.998753685647674,-61361.414556133575,-245.9944613513654,-247.36379706368763
GradientDescent,131072,10,,1.0990938605327944e+53,9.372448828240319e+23,9.41013800663977e+23,2.3477664559843456e+29,-0.9989710174443728,-61978.76901813836,-247.36903947439063,-248.49330757187272
GradientDescent,131072,11,,6.868651574248731e+57,2.338403605073559e+26,2.3477664559843454e+26,5.879687206250151e+31,-0.9991358391002286,-62492.76710119278,-248.49761240922084,-249.43748245329542
GradientDescent,131072,12,,4.322338165026255e+62,5.856323282872435e+28,5.879687206250151e+28,1.4772050971209195e+34,-0.999263804155652,-62927.48193422909,-249.44108169206373,-250.23872160250966
GradientDescent,131072,13,,2.73608535011973e+67,1.4713530653185571e+31,1.4772050971209194e+31,3.721484350717727e+36,-0.9993651449720384,-63300.047850871015,-250.24177649511205,-250.92739708053537
GradientDescent,131072,14,,1.7408066498251838e+72,3.706780118460823e+33,3.721484350717727e+33,9.39770938096884e+38,-0.9994467755208101,-63622.98927902621,-250.93002317620363,-251.52583365442325
GradientDescent,131072,15,,1.1124916071661005e+77,9.360661994277133e+35,9.397709380968841e+35,2.3780979588243486e+41,-0.999513502539337,-63905.67264959148,-251.52811591543733,-252.05080870453375
GradientDescent,131072,16,,7.13732816613906e+81,2.3687418304810806e+38,2.3780979588243485e+38,6.028839208752603e+43,-0.9995687514797478,-64155.24279917306,-252.0528110008959,-252.51517528458155
GradientDescent,131072,17,,4.5948866143110925e+86,6.00516196052472e+40,6.028839208752603e+40,1.5308967909188613e+46,-0.9996150168913013,-64377.24501485263,-252.5169465599845,-252.92894683545748
GradientDescent,131072,18,,2.9672421871202254e+91,1.5248939307239032e+43,1.5308967909188615e+43,3.893071164070443e+48,-0.9996541504140103,-64576.04914586018,-252.93052522944123,-253.30004081031342
GradientDescent,131072,19,,1.9214716684397818e+96,3.8778274756855784e+45,3.893071164070444e+45,9.913113976343298e+50,-0.999687549931386,-64755.14551384539,-253.30145648521807,-253.63480009901832
GradientDescent,131072,20,,1.2473878117499539e+101,9.874347765558494e+47,9.913113976343296e+47,2.5272330798022456e+53,-0.9997162868102365,-64917.355666561656,-253.63607722292403,-253.93836607076713
GradientDescent,131072,21,,8.116251698768294e+105,2.5173615214983605e+50,2.527233079802245e+50,6.449876648682273e+55,-0.9997411933492152,-65064.98527191032,-253.93952423661455,-254.21495030394945
GradientDescent,131072,22,,5.2918721478007055e+110,6.424709520761941e+52,6.449876648682274e+52,1.6477373182221975e+58,-0.999762924053958,-65199.93688819174,-254.2160055635507,-254.46803574279747
GradientDescent,131072,23,,3.4569045999738485e+115,1.641314125377377e+55,1.6477373182221977e+55,4.2132730193838855e+60,-0.9997819993305374,-65323.79439078159,-254.46900137248923,-254.70052779588286
GradientDescent,131072,24,,2.262159896197431e+120,4.196863441080144e+57,4.213273019383886e+57,1.0782392142520196e+63,-0.9997988371405515,-65437.887038263776,-254.70141487176846,-254.91486934062783
GradientDescent,131072,25,,1.4827177440259077e+125,1.0740431915098973e+60,1.0782392142520196e+60,2.761512193085258e+65,-0.9998137762682547,-65543.33868791841,-254.91568717648616,-255.11312931156317
GradientDescent,131072,26,,9.732871536275437e+129,2.7507737529057596e+62,2.7615121930852575e+62,7.077674885259497e+67,-0.9998270936491566,-65641.10602787104,-255.1138857962223,-255.29707169071276
GradientDescent,131072,27,,6.397709282252353e+134,7.050171884117862e+64,7.077674885259498e+64,1.8151986072055393e+70,-0.9998390174322925,-65732.00858238411,-255.29777355082237,-255.46820977691553
GradientDescent,131072,28,,4.210828459972236e+139,1.8081495655491323e+67,1.8151986072055392e+67,4.658305145664899e+72,-0.9998497369360624,-65816.75248296041,-255.46886278367288,-255.62784927078934
GradientDescent,131072,29,,2.7748075023080546e+144,4.640226355708773e+69,4.6583051456648985e+69,1.1961461923024355e+75,-0.9998594103140916,-65895.94946457996,-255.62845840407803,-255.7771227729876
GradientDescent,131072,30,,1.8305719247730333e+149,1.191506615613617e+72,1.1961461923024357e+72,3.0731031237121093e+77,-0.9998681705136597,-65970.13216864174,-255.77769235281627,-255.9170176261449
GradientDescent,131072,31,,1.2089237316088233e+154,3.061189621826735e+74,3.073103123712109e+74,7.899362365311035e+79,-0.9998761299475883,-66039.76656309006,-255.9175514187343,-256.0483985506193
GradientDescent,131072,32,,7.991742905251683e+158,7.868754245370668e+76,7.899362365311036e+76,2.0314950249719645e+82,-0.9998833841872526,-66105.26209327823,-256.0488998546606,-256.1720261742892
GradientDescent,131072,33,,5.287974849791353e+163,2.023627184576796e+79,2.0314950249719646e+79,5.226804546075234e+84,-0.9998900149040204,-66166.980032446,-256.1724978915605,-256.2885722989829
GradientDescent,131072,34,,3.502026935959055e+168,5.206570490791352e+81,5.226804546075234e+81,1.345372342788791e+87,-0.9998960922287631,-66225.24039328088,-256.2890169925351,-256.3986325543817
GradientDescent,131072,35,,2.3211899489181088e+173,1.3401663110873363e+84,1.345372342788791e+84,3.4643706047981644e+89,-0.9999016766572242,-66280.3276815198,-256.3990524967699,-256.5027369461863
GradientDescent,131072,36,,1.5397264352246367e+178,3.450970254002056e+86,3.464370604798165e+86,8.924265748230439e+91,-0.9999068205983439,-66332.49571164105,-256.50313415967986,-256.60135869615976
GradientDescent,131072,37,,1.0221161631095286e+183,8.889759248175315e+88,8.924265748230439e+88,2.2997379631150207e+94,-0.9999115696399162,-66381.97165823539,-256.60173498644184,-256.69492168821034
GradientDescent,131072,38,,6.789913530015993e+187,2.290848986792349e+91,2.2997379631150205e+91,5.928352067062147e+96,-0.9999159635889957,-66428.95948092052,-256.6952786727674,-256.78380677040826
GradientDescent,131072,39,,4.5135707677468204e+192,5.905445494520072e+93,5.928352067062148e+93,1.5287344079205054e+99,-0.9999200373316932,-66473.64283298743,-256.78414590255846,-256.8683571129548
GradientDescent,131072,40,,3.002300332440343e+197,1.5228294327256614e+96,1.5287344079205055e+96,3.94335332595276e+101,-0.9999238215473042,-66516.18754238333,-256.8686797022787,-256.948882783164
GradientDescent,131072,41,,1.9982633614711987e+202,3.9281261869946594e+98,3.94335332595276e+98,1.0174863629492417e+104,-0.9999273433042885,-66556.74373668211,-256.94919001295096,-257.02566466787636
GradientDescent,131072,42,,1.3307724138370212e+207,1.013558521012542e+101,1.0174863629492417e+101,2.6261216990325862e+106,-0.9999306265599265,-66595.44767030384,-257.02595761008325,-257.09895784948156
GradientDescent,131072,43,,8.867392156929074e+211,2.615986814122707e+103,2.6261216990325865e+103,6.779831985327952e+108,-0.9999336925810358,-66632.42330159737,-257.09923747760945,-257.16899452243644
GradientDescent,131072,44,,5.911782493288872e+216,6.753673844782553e+105,6.779831985327951e+105,1.7507966011826581e+111,-0.9999365602996939,-66667.78365889506,-257.16926172265335,-257.23598652171745
GradientDescent,131072,45,,3.9433145227829736e+221,1.7440433540626198e+108,1.7507966011826577e+108,4.522309853509728e+113,-0.9999392466151974,-66701.63202781009,-257.2362421025045,-257.300127522233
GradientDescent,131072,46,,2.63157343053603e+226,4.504870475270288e+110,4.5223098535097283e+110,1.1683911866478032e+116,-0.9999417666513459,-66734.06298652563,-257.3003722227733,-257.361594958166
GradientDescent,131072,47,,1.7570006142896216e+231,1.1638865774516502e+113,1.168391186647803e+113,3.019362950585164e+118,-0.9999441339764664,-66765.16331134393,-257.3618294556667,-257.42055170305844
