method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,912999.0749794078,3.7345715272787166,,564602.191728684,,,,
GradientDescent,131072,1,,30990996813.55812,561.3711656554943,564.602191728684,114006542.23483083,-0.9678506508474088,-33943.171098154846,-149.31742237497073,-200.92366219084028
GradientDescent,131072,2,,1406419152366673.8,113462.95793197735,114006.54223483082,25140425665.23645,-0.9859048333831812,-45380.53970418226,-201.11753804542212,-219.5173946373373
GradientDescent,131072,3,,7.185181106356677e+19,25028547.69783168,25140425.665236447,5786688281630.922,-0.9921160446412077,-51087.47596582926,-219.58783019597152,-229.17463422000088
GradientDescent,131072,4,,3.9165024183535713e+24,5761855643.168287,5786688281.630922,1366258978787091.5,-0.9949699784583517,-54507.05429091649,-229.2113455695018,-235.10378031318885
GradientDescent,131072,5,,2.2239888993640265e+29,1360525922731.1272,1366258978787.0916,3.280634853929302e+17,-0.9965127098917881,-56784.07662709301,-235.12634661270533,-239.11808192043608
GradientDescent,131072,6,,1.2990430819885037e+34,326707676553824.1,328063485392930.25,7.97254561664013e+19,-0.9974395525205546,-58409.50206500487,-239.13337129070598,-242.01837819869542
GradientDescent,131072,7,,7.746134863213462e+38,7.939958044956632e+16,7.972545616640131e+16,1.9549749615078096e+22,-0.9980395605352944,-59628.54555253168,-242.02943012263586,-244.2133930005276
GradientDescent,131072,8,,4.692463705456282e+43,1.9470504882009e+19,1.9549749615078097e+19,4.8274875306557974e+24,-0.9984502984365446,-60577.130749322205,-244.2217602632855,-245.93347105236126
GradientDescent,131072,9,,2.878243554486533e+48,4.808047047500609e+21,4.827487530655798e+21,1.1987533117188556e+27,-0.9987439414258388,-61336.577340018244,-245.94002937454937,-247.31826164365236
GradientDescent,131072,10,,1.7833448800708445e+53,1.1939512743221093e+24,1.1987533117188555e+24,2.9903782669682826e+29,-0.9989612704900989,-61958.48488414094,-247.32354228787483,-248.45735187838363
GradientDescent,131072,11,,1.114201276042019e+58,2.9784510968484842e+26,2.9903782669682818e+26,7.488232428924388e+31,-0.9991267205098942,-62477.17169260927,-248.46169587528283,-249.410876498114
GradientDescent,131072,12,,7.010260327015811e+62,7.458473806099456e+28,7.488232428924389e+28,1.8811992174079277e+34,-0.9992556503990679,-62916.36042448616,-249.4145128987113,-250.22073002722536
GradientDescent,131072,13,,4.4370732149035097e+67,1.8737462696693093e+31,1.8811992174079278e+31,4.7390610160580515e+36,-0.9993581077467467,-63292.98635602913,-250.22381848910976,-250.91702038808643
GradientDescent,131072,14,,2.822886982979506e+72,4.720335525980472e+33,4.7390610160580513e+33,1.196716982910781e+39,-0.9994408920559452,-63619.47336739504,-250.91967569939695,-251.52196138766104
GradientDescent,131072,15,,1.803998404907987e+77,1.1919992746737065e+36,1.196716982910781e+36,3.028320032034334e+41,-0.9995087406353688,-63905.15053968258,-251.52426826716172,-252.05231523233968
GradientDescent,131072,16,,1.1574122760234535e+82,3.0164058689856698e+38,3.0283200320343343e+38,7.677426567841282e+43,-0.9995650384786527,-64157.16515550009,-252.05433762209037,-252.5209781868338
GradientDescent,131072,17,,7.451662044832458e+86,7.647275571379811e+40,7.67742656784128e+40,1.9495906613586128e+46,-0.9996122583920558,-64381.089245107156,-252.52276528859062,-252.93804084365127
GradientDescent,131072,18,,4.81245722669039e+91,1.941946337956085e+43,1.949590661358613e+43,4.958033561414115e+48,-0.9996522423798482,-64581.33341416374,-252.93963115751774,-253.31151572910213
GradientDescent,131072,19,,3.1166645278592263e+96,4.9386208219096014e+45,4.9580335614141146e+45,1.2625525779261086e+51,-0.9996863864788073,-64761.43592512116,-253.31293982652176,-253.64784824207752
GradientDescent,131072,20,,2.0235028265087013e+101,1.257615499225438e+48,1.2625525779261084e+48,3.218906620161358e+53,-0.999715765133342,-64924.26893481874,-253.6491307140198,-253.9522828941343
GradientDescent,131072,21,,1.3167578073862577e+106,3.2063340243855842e+50,3.2189066201613576e+50,8.215587385380571e+55,-0.9997412167186842,-65072.18844017416,-253.95344374813737,-254.22913072168396
GradientDescent,131072,22,,8.586333426435212e+110,8.18353230711882e+52,8.215587385380573e+52,2.0989344320070388e+58,-0.9997634035111702,-65207.145174995705,-254.23018640227275,-254.4819678191287
GradientDescent,131072,23,,5.609603425783023e+115,2.0907528276580164e+55,2.098934432007039e+55,5.367264680228394e+60,-0.9997828544961525,-65330.76790587274,-254.48293196561093,-254.71378497498463
GradientDescent,131072,24,,3.6712289083664715e+120,5.3463616727017736e+57,5.3672646802283926e+57,1.3736284953222846e+63,-0.9997999964266231,-65444.426881562824,-254.71466899272684,-254.92710200828634
GradientDescent,131072,25,,2.4065009311405037e+125,1.3682831984319011e+60,1.3736284953222847e+60,3.518193019697401e+65,-0.9998151766962369,-65549.28278558872,-254.92791550528267,-255.12405622613065
GradientDescent,131072,26,,1.5798034860834456e+130,3.5045127059967994e+62,3.518193019697401e+62,9.01735639422644e+67,-0.9998286804167464,-65646.32494554803,-255.12480735078012,-255.30647163872837
GradientDescent,131072,27,,1.0385217601484418e+135,8.98231724595573e+64,9.01735639422644e+64,2.3127347201791548e+70,-0.9998407433302952,-65736.40147409619,-255.30716734413616,-255.47591367908382
GradientDescent,131072,28,,6.835679342187762e+139,2.3037538274605908e+67,2.312734720179155e+67,5.935257443814463e+72,-0.9998515616865881,-65820.24327573742,-255.47655993199874,-255.6337328716495
GradientDescent,131072,29,,4.504677369067077e+144,5.9122233109750885e+69,5.935257443814462e+69,1.524061935100937e+75,-0.9998612998797158,-65898.48333687274,-255.63433481918875,-255.78109998232105
GradientDescent,131072,30,,2.97185604116498e+149,1.518150528416673e+72,1.5240619351009369e+72,3.9156052093719887e+77,-0.9998700964113646,-65971.67235101578,-255.78166208615153,-255.91903453468657
GradientDescent,131072,31,,1.9626521101849642e+154,3.9004256680671596e+74,3.915605209371988e+74,1.0065001641750191e+80,-0.9998780685897666,-66040.29146900387,-255.9195606798646,-256.0484281116912
GradientDescent,131072,32,,1.297426148032839e+159,1.0026002121304347e+77,1.0065001641750192e+77,2.5884171115647968e+82,-0.9998853162636452,-66104.76277374837,-256.0489216955823,-256.17006352268214
GradientDescent,131072,33,,8.5846092653129e+163,2.578392254533563e+79,2.5884171115647966e+79,6.659599405581794e+84,-0.9998919248124322,-66165.45793927391,-256.17052752808746,-256.2846306658749
GradientDescent,131072,34,,5.685046352172968e+168,6.633818258203542e+81,6.659599405581793e+81,1.7141325365078205e+87,-0.9998979675581138,-66222.7054299495,-256.28506772153696,-256.3927397301266
GradientDescent,131072,35,,3.7679234532391893e+173,1.7074993923427106e+84,1.7141325365078204e+84,4.4138044133814006e+89,-0.9999035077235175,-66276.79651785942,-256.39315216107633,-256.494932239813
