method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,1108702.5954728127,4.111094225331319,,622209.3567754634,,,,
GradientDescent,131072,1,,37623958219.28228,618.64899124849,622.2093567754633,125594927.16144018,-0.9678360449952004,-33934.122342919494,-149.48280514627032,-200.85316372020358
GradientDescent,131072,2,,1706477610910737.8,124995.89042198431,125594.9271614402,27691047087.14433,-0.9858530669890087,-45355.14251336713,-201.04654366239444,-219.47902501308954
GradientDescent,131072,3,,8.716784385292249e+19,27567803.726655915,27691047.08714433,6373775660332.164,-0.9920822627072731,-51079.56695007061,-219.5496807422021,-229.17459904184022
GradientDescent,131072,4,,4.751918398113147e+24,6346424566.370685,6373775660.332164,1505029710127692.8,-0.994950936853751,-54513.58001107628,-229.21146803342143,-235.1284410266268
GradientDescent,131072,5,,2.6991252894299494e+29,1498715126993.5762,1505029710127.693,3.61443724759354e+17,-0.9965019606853646,-56799.74999818381,-235.15109756998862,-239.15720243069995
GradientDescent,131072,6,,1.5771469543998568e+34,359950221835152.5,361443724759354.0,8.785477348372642e+19,-0.9974329436290125,-58430.78012432863,-239.17254203419762,-242.06625752658826
GradientDescent,131072,7,,9.40838911215144e+38,8.749574223848312e+16,8.78547734837264e+16,2.154788542499188e+22,-0.9980350310997722,-59653.486133358216,-242.07733939542842,-244.26709899244406
GradientDescent,131072,8,,5.702019453933712e+43,2.146056071375179e+19,2.1547885424991875e+19,5.322142912739436e+24,-0.998446934998861,-60604.693344137384,-244.27548615174584,-245.99142434489912
GradientDescent,131072,9,,3.4991668112516374e+48,5.300715514072739e+21,5.322142912739436e+21,1.3219111106614642e+27,-0.9987413563165111,-61366.14964796606,-245.9979971527992,-247.379484041522
GradientDescent,131072,10,,2.1691560757307843e+53,1.3166170342321188e+24,1.321911110661464e+24,3.2984475008958004e+29,-0.9989592943480289,-61989.64499456904,-247.38477574143806,-248.52112697239588
GradientDescent,131072,11,,1.355952130023674e+58,3.285294967149525e+26,3.2984475008957995e+26,8.261839507835066e+31,-0.9991252674884126,-62509.583963713005,-248.52547944707277,-249.47661075676652
GradientDescent,131072,12,,8.535818213034047e+62,8.229015160851086e+28,8.261839507835064e+28,2.076100307141695e+34,-0.9992546636938976,-62949.73420390599,-249.48025346688925,-250.28790085704736
GradientDescent,131072,13,,5.405568185779095e+67,2.067877397031125e+31,2.0761003071416954e+31,5.231464651855123e+36,-0.9993575396997039,-63327.06124578527,-250.29099371075347,-250.98515861006865
GradientDescent,131072,14,,3.4409152131051785e+72,5.210799102620576e+33,5.231464651855123e+33,1.3214190339486743e+39,-0.999440698219361,-63654.014511841655,-250.9878165940485,-251.5906456196904
GradientDescent,131072,15,,2.2001537726182968e+77,1.316211136123956e+36,1.3214190339486745e+36,3.344791309808604e+41,-0.9995088789128693,-63939.94699685484,-251.59295363392863,-252.12116927918566
GradientDescent,131072,16,,1.4123453435713995e+82,3.3316356338054003e+38,3.344791309808604e+38,8.482045191594524e+43,-0.9995654696889634,-64192.02873956103,-252.12319143694276,-252.5896684113271
GradientDescent,131072,17,,9.09788424861364e+86,8.448743248224725e+40,8.482045191594525e+40,2.1544926853976166e+46,-0.9996129468911013,-64415.85307368103,-252.5914540743027,-253.00627286596637
GradientDescent,131072,18,,5.878766228065455e+91,2.1460471979198998e+43,2.154492685397617e+43,5.480577608177314e+48,-0.9996531563469991,-64615.850109532636,-253.00786068044306,-253.37903063318413
GradientDescent,131072,19,,3.8092392054801135e+96,5.459124547213548e+45,5.4805776081773144e+45,1.395982139356722e+51,-0.9996874978529006,-64795.57563681747,-253.38045130157977,-253.7144186543116
GradientDescent,131072,20,,2.4744405478396226e+101,1.3905247134164398e+48,1.3959821393567219e+48,3.5600016732599554e+53,-0.9997170493037981,-64957.917368061324,-253.7156968833387,-254.017709245222
GradientDescent,131072,21,,1.611015326053397e+106,3.546100343701227e+50,3.560001673259955e+50,9.088443540462037e+55,-0.9997426520893086,-65105.24502415051,-254.01886514398305,-254.2932378860258
GradientDescent,131072,22,,1.051034799271025e+111,9.052991623795393e+52,9.088443540462039e+52,2.3225026893230893e+58,-0.9997649710289972,-65239.5214446848,-254.29428798809377,-254.54460221744617
GradientDescent,131072,23,,6.869919341253718e+115,2.3134518163556986e+55,2.3225026893230893e+55,5.9403768907297155e+60,-0.9997845372053603,-65362.38612212027,-254.54556024053875,-254.77481214719637
GradientDescent,131072,24,,4.4981634248471533e+120,5.917247336067351e+57,5.940376890729715e+57,1.5206557223204296e+63,-0.999801779079879,-65475.218881286986,-254.77568956627712,-254.98640461575704
GradientDescent,131072,25,,2.9499040771424766e+125,1.5147396429560148e+60,1.5206557223204298e+60,3.8956391322575025e+65,-0.9998170454358664,-65579.18903554429,-254.9872111012217,-255.1815324189877
GradientDescent,131072,26,,1.9373876674978897e+130,3.880494495461742e+62,3.895639132257503e+62,9.986939705743377e+67,-0.9998306225254471,-65675.29376527407,-255.18227617578927,-255.36203371732734
GradientDescent,131072,27,,1.2741305242044325e+135,9.948141305937878e+64,9.986939705743377e+64,2.561944519237257e+70,-0.9998427470440864,-65764.38839281222,-255.36272175034082,-255.5294869822746
GradientDescent,131072,28,,8.389921495091408e+139,2.551997935774456e+67,2.5619445192372567e+67,6.576133817893235e+72,-0.9998536160595921,-65847.21049107256,-255.53012530604198,-255.6852548333515
GradientDescent,131072,29,,5.531089242258403e+144,6.550617558702524e+69,6.5761338178932355e+69,1.6889518634934657e+75,-0.9998633946897328,-65924.39924830539,-255.68584863939572,-255.83051930876724
GradientDescent,131072,30,,3.6503812391778414e+149,1.6824021370705096e+72,1.6889518634934659e+72,4.3400372891579895e+77,-0.999872222095984,-65996.51114641844,-255.831073100189,-255.96631046553097
GradientDescent,131072,31,,2.4116255610871495e+154,4.3232154086292993e+74,4.34003728915799e+74,1.1157955058638349e+80,-0.9998802162041943,-66064.03274793043,-255.96682816613145,-256.0935297379231
