method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,936565.1217918136,3.777267459041705,,572628.5125669567,,,,
GradientDescent,131072,1,,31949450750.695618,569.360536625902,572.6285125669567,115861489.70299295,-0.9680361475787945,-34112.43216536903,-149.73344495715142,-201.33272909100106
GradientDescent,131072,2,,1454846294133327.5,115310.06532221992,115861.48970299294,25587021402.642338,-0.9860019777783595,-45534.8780808353,-201.52556667443275,-219.8414674128031
GradientDescent,131072,3,,7.451815336141953e+19,25473311.043009475,25587021.402642336,5896278297146.627,-0.9921778989975661,-51219.636614269315,-219.91142669833212,-229.4401987383231
GradientDescent,131072,4,,4.070290713709789e+24,5871002813.279188,5896278297.1466255,1393452324935165.2,-0.9950117695477526,-54620.46510754936,-229.4766272184448,-235.32743481756881
GradientDescent,131072,5,,2.3153406596036062e+29,1387610423601.0955,1393452324935.1653,3.348627112471808e+17,-0.996542069956186,-56882.9137657893,-235.3498141173705,-239.31156664277074
GradientDescent,131072,6,,1.3544335519610936e+34,333479871330578.25,334862711247180.8,8.143505080333571e+19,-0.9974616058618583,-58497.24069486937,-239.32672691023663,-242.18936706937183
GradientDescent,131072,7,,8.087114736439077e+38,8.110241282531616e+16,8.143505080333571e+16,1.998142386241187e+22,-0.9980575442278058,-59707.464285528724,-242.20032421063107,-244.36638296777974
GradientDescent,131072,8,,4.904795575257801e+43,1.990047816702285e+19,1.998142386241187e+19,4.936828850930782e+24,-0.9984660284396925,-60648.51141545796,-244.3746747323762,-246.0709237201917
GradientDescent,131072,9,,3.0116469486592764e+48,4.916958745952982e+21,4.936828850930783e+21,1.2265133690742149e+27,-0.9987583156937453,-61401.0890870866,-246.07741716984924,-247.44154134348207
GradientDescent,131072,10,,1.8677481487367356e+53,1.2216024857564973e+24,1.2265133690742144e+24,3.0609767153908973e+29,-0.9989746639115175,-62016.50007809576,-247.4467633091219,-248.56733392163142
GradientDescent,131072,11,,1.1679022327375727e+58,3.048773156120196e+26,3.0609767153908976e+26,7.668000251680191e+31,-0.9991392423187528,-62528.963342621515,-248.57162347555254,-249.5082842716417
GradientDescent,131072,12,,7.353486700341247e+62,7.637538639407869e+28,7.668000251680191e+28,1.9270167304496385e+34,-0.9992672943481306,-62962.20440371633,-249.51186980166273,-250.30629462712864
GradientDescent,131072,13,,4.6572721809861247e+67,1.919384762007847e+31,1.9270167304496386e+31,4.855919094426538e+36,-0.9993688325740554,-63333.20281796387,-250.30933572031722,-250.991537888386
GradientDescent,131072,14,,2.964606830639752e+72,4.836737306094188e+33,4.855919094426537e+33,1.2265386223456531e+39,-0.9994506606077699,-63654.43424202513,-250.99414947081954,-251.58629694910553
GradientDescent,131072,15,,1.8954590424156452e+77,1.2217045300770483e+36,1.226538622345653e+36,3.1044598115720737e+41,-0.9995175358967081,-63935.27049717792,-251.58856389362435,-252.107383250195
GradientDescent,131072,16,,1.2165792751407514e+82,3.092248634273345e+38,3.1044598115720736e+38,7.871907796007867e+43,-0.9995728674299685,-64182.886220527165,-252.1093695853226,-252.56771463637006
GradientDescent,131072,17,,7.835240686729906e+86,7.84099845931338e+40,7.871907796007869e+40,1.9992864870177062e+46,-0.9996191499612783,-64402.86456380668,-252.5694695570932,-252.97737611098768
GradientDescent,131072,18,,5.0616135020397004e+91,1.9914484617186358e+43,1.9992864870177062e+43,5.085072253652878e+48,-0.9996582429696955,-64599.612851782105,-252.9789380207355,-253.3443516810927
GradientDescent,131072,19,,3.2787945091979717e+96,5.0651645453515475e+45,5.085072253652879e+45,1.2950409836056098e+51,-0.99969155492028,-64776.65455376436,-253.34575098068422,-253.67504078733845
GradientDescent,131072,20,,2.1291782861649436e+101,1.2899773746361853e+48,1.2950409836056099e+48,3.302025956118385e+53,-0.9997201679816113,-64936.83859256747,-253.67630184295513,-253.97462998622595
GradientDescent,131072,21,,1.3857435817630729e+106,3.289129776642394e+50,3.3020259561183845e+50,8.428334249446352e+55,-0.9997449242828,-65082.49210432074,-253.97577254562572,-254.24736514651968
GradientDescent,131072,22,,9.037339300926213e+110,8.39545130562699e+52,8.428334249446353e+52,2.1534120414066164e+58,-0.9997664867244308,-65215.5337069652,-254.24840537600272,-254.49675388681595
GradientDescent,131072,23,,5.904867242260251e+115,2.1450185422214728e+55,2.1534120414066163e+55,5.506828409137484e+60,-0.9997853825888698,-65337.55868015354,-254.4977051422822,-254.72571822067104
GradientDescent,131072,24,,3.8647889804936734e+120,5.4853828078310025e+57,5.5068284091374854e+57,1.4093995515804519e+63,-0.9998020352976531,-65449.903838005994,-254.72659162890525,-254.936711091603
GradientDescent,131072,25,,2.533550725338617e+125,1.403915250112254e+60,1.4093995515804519e+60,3.609920530072012e+65,-0.9998167878584467,-65553.69750420864,-254.93751599396248,-255.13180634433806
GradientDescent,131072,26,,1.6632988129375878e+130,3.5958839389258383e+62,3.609920530072012e+62,9.252687265782514e+67,-0.9998299203935868,-65649.89841314634,-255.13255063924402,-255.31276890181118
GradientDescent,131072,27,,1.0934580666486993e+135,9.216734516699994e+64,9.252687265782515e+64,2.3731395005873175e+70,-0.999841663393704,-65739.32628073121,-255.31345931184907,-255.4811100190813
GradientDescent,131072,28,,7.197544047757561e+139,2.3639242193389e+67,2.373139500587318e+67,6.0903808642727356e+72,-0.9998522078436233,-65822.68604053612,-255.4817523012794,-255.63813116613898
GradientDescent,131072,29,,4.743295767952772e+144,6.066745101268116e+69,6.090380864272736e+69,1.5639182015077357e+75,-0.9998617130328983,-65900.58721474688,-255.6387302789577,-255.78495916108625
GradientDescent,131072,30,,3.1293684893660823e+149,1.5578522918850499e+72,1.5639182015077357e+72,4.0180589065422977e+77,-0.9998703126338586,-65973.55951427486,-255.78551939810623,-255.92257450988066
GradientDescent,131072,31,,2.0667308808994837e+154,4.002482395619695e+74,4.0180589065422974e+74,1.0328494127633462e+80,-0.9998781194704442,-66042.06549140663,-255.92309960763782,-256.05183442722466
GradientDescent,131072,32,,1.3662643417522827e+159,1.0288474161834291e+77,1.0328494127633462e+77,2.6562148983990637e+82,-0.9998852292886192,-66106.51087038756,-256.05232765280783,-256.1734916605577
GradientDescent,131072,33,,9.040332467794722e+163,2.645927600201418e+79,2.6562148983990634e+79,6.834127765265589e+84,-0.9998917237588864,-66167.25303513501,-256.17395588323916,-256.28820997821407
GradientDescent,131072,34,,5.9870151460187765e+168,6.807671342430449e+81,6.834127765265589e+81,1.7590810934774727e+87,-0.9998976728835292,-66224.60804424968,-256.2886477283892,-256.39657698792104
GradientDescent,131072,35,,3.968185045106647e+173,1.7522741158948085e+84,1.7590810934774728e+84,4.52961824440518e+89,-0.9999031369389529,-66278.85646145219,-256.39699050589275,-256.49911480491886
