method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,32661.079106605102,2.8275599995459983,,26716.791748866297,,,,
GradientDescent,8192,1,,3719685.550223891,24.313324340305712,26.716791748866296,314713.3938726278,-0.9619063671585676,-112.88740519206094,-7.598694402314906,-10.779610247775441
GradientDescent,8192,2,,588940634.5699406,291.13041033600234,314.71339387262776,4095627.6215971485,-0.9849005255524974,-157.33075850578058,-10.97410959773104,-12.013833225206643
GradientDescent,8192,3,,105472882685.35332,3808.3014576490878,4095.6276215971484,55771377.79372576,-0.9917837511270421,-178.08915855733454,-12.081084360970097,-12.617297016855481
GradientDescent,8192,4,,20180865499502.16,51990.94354078801,55771.37779372576,779716144.0398225,-0.9948348288164386,-190.33700516848216,-12.652003161767206,-12.980578836041236
GradientDescent,8192,5,,4024498233982155.5,727967.623928827,779716.1440398226,11090146599.561316,-0.9964642357981428,-198.4214883440671,-13.001815977002241,-13.223312784190485
GradientDescent,8192,6,,8.25581724905327e+17,10364520.998354018,11090146.599561315,159659226722.07404,-0.9974368507799412,-204.13904514462448,-13.237612577351863,-13.396493796429125
GradientDescent,8192,7,,1.7286140572738103e+20,149319004.39460027,159659226.72207403,2319188581830.2783,-0.9980632516071226,-208.38133744082546,-13.406744355895803,-13.525866305662333
GradientDescent,8192,8,,3.6757778588183965e+22,2170135069.5880218,2319188581.8302784,33920171169111.84,-0.9984897960665655,-211.64306184200825,-13.533549017331238,-13.625878824542337
GradientDescent,8192,9,,7.911041091072424e+24,31753053144.687775,33920171169.11184,498805534302516.7,-0.9987928494865195,-214.22087011034668,-13.631832640129526,-13.705277630106291
GradientDescent,8192,10,,1.7190972429166563e+27,467087842991.5928,498805534302.5167,7367194485796147.0,-0.9990154512697662,-216.3035411049312,-13.710013580843192,-13.769672706414028
GradientDescent,8192,11,,3.765114936845458e+29,6900531622487.434,7367194485796.1455,1.0920267161565834e+17,-0.9991833952236722,-218.01698419674534,-13.773520069139623,-13.822830023857744
GradientDescent,8192,12,,8.300135518636456e+31,102307354818371.1,109202671615658.34,1.62355667258871e+18,-0.9993129298245231,-219.44839687126768,-13.826010576485464,-13.867371361598737
GradientDescent,8192,13,,1.8398083457759397e+34,1521314445869688.2,1623556672588709.8,2.419939901364775e+19,-0.9994147163085019,-220.66003695300907,-13.870039877098938,-13.905176654574412
GradientDescent,8192,14,,4.09720692437638e+36,2.2678910389035668e+16,2.419939901364775e+16,3.614816011566089e+20,-0.9994959887145732,-221.69748551707877,-13.907444316070265,-13.937627209367632
GradientDescent,8192,15,,9.161142594841092e+38,3.388133014709931e+17,3.614816011566089e+17,5.409846541357194e+21,-0.999561794733167,-222.59482359401395,-13.939575828775071,-13.965759042915778
GradientDescent,8192,16,,2.0555588141940633e+41,5.071171168118034e+18,5.409846541357194e+18,8.10955635762437e+22,-0.9996157405541081,-223.3779957482169,-13.96745005612536,-13.99036302717357
GradientDescent,8192,17,,4.626385863780637e+43,7.60262039239584e+19,8.10955635762437e+19,1.2174108386542878e+24,-0.999660455096795,-224.06706360501462,-13.991843383620699,-14.012052262386876
GradientDescent,8192,18,,1.0440723768334004e+46,1.1414086468941779e+21,1.2174108386542876e+21,1.8299277956989233e+25,-0.9996978887838281,-224.67775528783815,-14.01335839463743,-14.031308557443968
GradientDescent,8192,19,,2.3619272022320745e+48,1.7158190241777273e+22,1.8299277956989233e+22,2.753769623907132e+26,-0.9997295111964966,-225.22255455082885,-14.0324691235391,-14.048515194859675
GradientDescent,8192,20,,5.3547601425439106e+50,2.5822309365930265e+23,2.753769623907132e+23,4.1482731814877814e+27,-0.9997564449806161,-225.71148109406343,-14.049553013497507,-14.063980463267969
GradientDescent,8192,21,,1.2163480048136371e+53,3.8901086742316317e+24,4.1482731814877817e+24,6.254747568874119e+28,-0.9997795584613883,-226.15265902382345,-14.064913904889575,-14.07795483862239
GradientDescent,8192,22,,2.767833178013448e+55,5.86581661715191e+25,6.254747568874119e+25,9.438816707355289e+29,-0.9997995308760059,-226.55273713278476,-14.078798841810036,-14.090643712507676
GradientDescent,8192,23,,6.308367984027228e+57,8.852344670699174e+26,9.438816707355288e+26,1.4254705762678038e+31,-0.9998168990676302,-226.91720375846214,-14.09141053747661,-14.102216945869836
GradientDescent,8192,24,,1.4398889382332592e+60,1.3369622451890933e+28,1.4254705762678038e+28,2.1542874711490634e+32,-0.9998320913959267,-227.25062549918684,-14.102916740401811,-14.11281612553142
GradientDescent,8192,25,,3.2909645154251755e+62,2.0206121878052536e+29,2.1542874711490635e+29,3.25783418326139e+33,-0.9998454526873747,-227.55683018602684,-14.1134573551063,-14.12256013596789
GradientDescent,8192,26,,7.531011884956892e+64,3.055802103473229e+30,3.25783418326139e+30,4.929607914306774e+34,-0.9998572628121979,-227.8390485420936,-14.123149914246417,-14.131549480433609
GradientDescent,8192,27,,1.7253550102235132e+67,4.624068414261315e+31,4.929607914306775e+31,7.463362131389236e+35,-0.9998677506673049,-228.1000248811039,-14.132093825727761,-14.13986966332346
GradientDescent,8192,28,,3.956965488197642e+69,7.001012380388891e+32,7.463362131389238e+32,1.1305197840121962e+37,-0.9998771048075443,-228.34210436407704,-14.140373699482318,-14.147593860647365
GradientDescent,8192,29,,9.083898925695903e+71,1.0605176943125998e+34,1.1305197840121963e+34,1.713278431642808e+38,-0.9998854816043773,-228.56730233787124,-14.148061975769428,-14.154785045533753
