method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,20992.94528272328,2.2782359821361564,,21282.12250459572,,,,
GradientDescent,8192,1,,2322101.3029229487,19.342888004639494,21.282122504595723,247010.8239814234,-0.9616183299342267,-109.61341187003357,-7.490291680189733,-10.606493850793463
GradientDescent,8192,2,,357632918.8473233,228.2544397567109,247.01082398142339,3173554.5940004312,-0.9843521923455607,-153.01262571841818,-10.800432267506427,-11.847836150852647
GradientDescent,8192,3,,62567926774.6294,2948.3923034393847,3173.5545940004317,42748652.91247808,-0.991352627609582,-173.95013315969445,-11.917130140302996,-12.470274938169938
GradientDescent,8192,4,,11735196011216.836,39822.96618671171,42748.652912478094,592114254.3477758,-0.9944934113753817,-186.55929141598676,-12.50667146304007,-12.851062291016452
GradientDescent,8192,5,,2300297999802233.0,552489.25310169,592114.2543477758,8354058193.341209,-0.996192899347846,-195.01700709587996,-12.873633885314321,-13.108861815095722
GradientDescent,8192,6,,4.6482853172280115e+17,7803482.599026882,8354058.19334121,119416895270.97992,-0.9972244456062894,-201.07317998049146,-13.12422514142658,-13.294477307587329
GradientDescent,8192,7,,9.603420220015323e+19,111633216.78578602,119416895.27097993,1723639721753.2527,-0.9978984679435042,-205.60135005960194,-13.305563621005192,-13.433801162239082
GradientDescent,8192,8,,2.0176357742763968e+22,1612221776.5229943,1723639721.7532527,25064619785534.23,-0.9983613562298982,-209.0955418019995,-13.442133111838041,-13.54168145999733
GradientDescent,8192,9,,4.294748040125658e+24,23454828779.571873,25064619785.53423,366628665754205.6,-0.9986909298505176,-211.86042282165238,-13.548140411647235,-13.627338012356418
GradientDescent,8192,10,,9.237794479409217e+26,343202149447.35626,366628665754.2056,5388272604636167.0,-0.9989323095252649,-214.09514395491598,-13.63247302603506,-13.696812082469734
GradientDescent,8192,11,,2.004002307070406e+29,5045408961173.934,5388272604636.168,7.949972817155866e+16,-0.9991133212746165,-215.93514740312426,-13.700982990049274,-13.754214199028398
GradientDescent,8192,12,,4.3782483465405e+31,74458458271099.38,79499728171558.66,1.176788443394364e+18,-0.9992518989439447,-217.47521487841678,-13.757665601357884,-13.802420969979677
GradientDescent,8192,13,,9.622652786898991e+33,1102381589402244.8,1176788443394364.0,1.7467649145814479e+19,-0.9993599837031578,-218.78316498428853,-13.805323867820775,-13.843491405668692
GradientDescent,8192,14,,2.1257252010898705e+36,1.6365921932550282e+16,1.7467649145814478e+16,2.598998938075918e+20,-0.9994457305344182,-219.9084384696904,-13.84596812019016,-13.87892799071178
GradientDescent,8192,15,,4.716722403848386e+38,2.43542393429851e+17,2.598998938075918e+17,3.8750674486712887e+21,-0.9995148258681921,-220.88768338589094,-13.881067772018884,-13.9098462177136
GradientDescent,8192,16,,1.0506427794515635e+41,3.6316348477799905e+18,3.8750674486712883e+18,5.7882221908670015e+22,-0.9995713067342727,-221.7484870838151,-13.91171535532286,-13.937087592763602
GradientDescent,8192,17,,2.348311861073567e+43,5.425203473577285e+19,5.788222190867001e+19,8.659930857152855e+23,-0.9996180857971056,-222.5119211783274,-13.938736136684279,-13.961296528694087
GradientDescent,8192,18,,5.264781477928491e+45,8.117603299846025e+20,8.659930857152857e+20,1.297515151617643e+25,-0.9996572960300376,-223.19430592671006,-13.962762851903541,-13.982973571272023
GradientDescent,8192,19,,1.183567368733658e+48,1.2163650183615044e+22,1.297515151617643e+22,1.9465987668837155e+26,-0.9996905214546287,-223.80845096715214,-13.984287522212083,-14.00251279884358
GradientDescent,8192,20,,2.6673411455236535e+50,1.8249973288524763e+23,1.9465987668837154e+23,2.9238358199478435e+27,-0.9997189541963154,-224.36453910329917,-14.003697913894513,-14.020228460478139
GradientDescent,8192,21,,6.024743808257652e+52,2.741383883425268e+24,2.9238358199478437e+24,4.396388945985777e+28,-0.999743502960574,-224.87076341428656,-14.021303538833113,-14.03637419034083
