iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00020074844360351562,11.378997440001948,1.3936076092812983,0.0,0.0,0.0,0.0,11.378997440001948,0.0,4.662127312049792,1.0481346699117544,-4.542779412153929
1,0.0019800662994384766,11.36086949877865,1.239285840186788,0.9871002794410426,9.212887033431612,0.013868622528421255,0.15931053081680885,11.36086949877865,0.15931053081680885,4.65374363006282,1.035491682978948,-4.53707909880704
2,0.002214193344116211,11.346018419825628,1.175326470533268,0.9812190953610129,11.121873218947005,0.012408437105982016,0.13072132335133885,11.346018419825628,0.2898236013340259,4.644591552549023,1.0252926269436966,-4.5300116687647325
3,0.002458810806274414,11.33205447418253,1.2013538049343777,0.980557986233422,11.316559335012668,0.011881372173428342,0.12307353228597413,11.33205447418253,0.4125404374764398,4.634549160990175,1.0168885581398213,-4.521612940750131
4,0.0026717185974121094,11.317167904133719,1.3144570975494698,0.9861541126868553,9.545537823618288,0.01192934346676881,0.13136691217579252,11.317167904133719,0.543365408018043,4.623402108770018,1.0103020091138646,-4.511666755175912
5,0.002880096435546875,11.298486900820361,1.50859051946668,0.991815362580742,7.335572437832984,0.013289978167347347,0.16506782855571223,11.298486900820361,0.707536315093617,4.610344376404098,1.0050380028193147,-4.499463732705249
6,0.0030918121337890625,11.27376123400368,1.7718585988511528,0.99599283871282,5.130990049299633,0.01510329063453246,0.2188405140770214,11.27376123400368,0.9248284530614058,4.59526506646474,1.0009218079620743,-4.484932169544722
7,0.0033071041107177734,11.23920327357485,2.1073378576131048,0.9979493168353685,3.6699585389527227,0.017841932094178996,0.30653443612587866,11.23920327357485,1.228527971503561,4.577427366115855,0.9974149737834859,-4.467438266181059
8,0.0035490989685058594,11.190729786779837,2.5210342154097254,0.9991113000471801,2.415724351315668,0.020959371193585315,0.43128935045584227,11.190729786779837,1.6545188116509375,4.556561608142303,0.9947950417189901,-4.446643286094319
9,0.0037572383880615234,11.120748201294983,3.0358838968828263,0.9995330949162645,1.7509301894052858,0.02520404710109033,0.6253531880246674,11.120748201294983,2.269525413540478,4.531575899934499,0.9925614821906033,-4.421538402065367
10,0.00396275520324707,11.018741943411037,3.6802975505616247,0.9997538892267419,1.2711940462759685,0.03039778818481416,0.9172607457479174,11.018741943411037,3.165968693555215,4.501574899898088,0.9907504625407926,-4.391194609712452
11,0.0041675567626953125,10.86880459385664,4.488050625929033,0.9998750555642232,0.905733877943912,0.03673144678854056,1.3607483533458793,10.86880459385664,4.483636180036096,4.465495229963409,0.9895015084510373,-4.3544844027277305
12,0.0044062137603759766,10.644932788272873,5.484716116667587,0.9999139283655137,0.7517453846755715,0.044883240187284616,2.05976474828064,10.644932788272873,6.4510485708391965,4.421532040725792,0.9885306762177946,-4.309611663403232
13,0.004617452621459961,10.311708837603009,6.582085530139866,0.9999452448478908,0.5995868601662862,0.05503753466348464,3.1303527913014664,10.311708837603009,9.379460783135183,4.367814663738273,0.9881250951125173,-4.254575623158668
