iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00021648406982421875,11.446170998178609,3.032911205785308,0.0,0.0,0.0,0.0,11.446170998178609,0.0,4.49693906605616,0.7730113780348074,4.43000162226277
1,0.002052783966064453,11.347644640530378,3.444429170749952,0.9992523821455978,2.215667173546561,0.03046159221593782,0.8607800605452153,11.347644640530378,0.8607800605452153,4.476478650477801,0.7916651700626913,4.405919582413319
2,0.002399444580078125,11.219872875505924,3.970897018028182,0.9990110612897545,2.5483443708557916,0.034514771250723456,1.1259760864214172,11.219872875505924,1.9770639693282095,4.452452177640743,0.8117267419375098,4.377833949637801
3,0.003506898880004883,11.048294957858003,4.65571094362724,0.9987661179551235,2.8465519771070746,0.03984338797147489,1.5292322787586357,11.048294957858003,3.476062347696171,4.423651881094628,0.8334438981610977,4.344429448584713
4,0.0037899017333984375,10.810792312917439,5.53320066067576,0.9986037850567575,3.0280588737945977,0.04666751006803949,2.1496769035084684,10.810792312917439,5.551015141764661,4.38857834752562,0.8569288417516666,4.304101865958199
5,0.00406956672668457,10.475510418127241,6.555539530874692,0.9985973772434942,3.035001054264328,0.055395523461557496,3.1013628334121357,10.475510418127241,8.480220854693028,4.345536950405011,0.8825303621834079,4.25497726752561
6,0.0042989253997802734,10.015871073533631,7.363588234862057,0.9989381941369418,2.6405757179451648,0.06550019882683467,4.387751300387535,10.015871073533631,12.495881154253034,4.2927897238405075,0.9095746749482259,4.195320908321971
7,0.0045185089111328125,9.476178379015057,6.990543000681653,0.9995458417307473,1.7268621923454974,0.07369018281799987,5.388375015575848,9.476178379015057,17.21093123173706,4.231847980670643,0.9368189933627735,4.126852009120385
8,0.004742145538330078,9.052662880687478,4.848387756989297,0.9999699917388665,0.4438734119049952,0.06982402339587425,4.469264732979817,9.052662880687478,20.910993884959446,4.173327730621078,0.9607121299893695,4.061243227198066
9,0.005004405975341797,8.872256168547466,2.5045933814792436,0.9999669799903008,0.46561549389020906,0.04854394289961539,1.9928579526018082,8.872256168547466,22.487125432956763,4.1325650957328905,0.9768369441912236,4.015455622333902
