iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011086463928222656,838.3804435465119,1.479790172644479,0.0,0.0,-2.5486609694412086,2.145248793889364
1,0.0035953521728515625,838.3783923692355,1.479479778449878,0.9999999995558133,0.0017077346855991242,-2.547660969451011,2.1462487938800354
2,0.003734588623046875,838.3763411359135,1.4791692111444235,0.9999999995574289,0.0017046261687537105,-2.5466609757524488,2.1472487891379375
3,0.003869771957397461,838.3742898543613,1.4788584719861813,0.9999999995590462,0.0017015087599127972,-2.5456609925280533,2.1482487765120677
4,0.0039980411529541016,838.3722385323628,1.4785475622302982,0.9999999995606654,0.00169838176632644,-2.544661023939826,2.1492487528632442
5,0.004136085510253906,838.3701871776548,1.4782364831264805,0.9999999995622865,0.001695245564940145,-2.5436610741201444,2.1502487150709304
6,0.004305601119995117,838.3681357979111,1.4779252359165262,0.9999999995639097,0.0016920992429877056,-2.5426611471629044,2.1512486600398897
7,0.004431724548339844,838.3660844007276,1.4776138218319355,0.9999999995655342,0.0016889446860587464,-2.5416612471149738,2.1522485847066233
8,0.00455474853515625,838.3640329936064,1.4773022420916107,0.9999999995671599,0.0016857818479236164,-2.5406613779680134,2.153248486045546
9,0.004676103591918945,838.3619815839432,1.47699049789967,0.9999999995687873,0.0016826098154562954,-2.539661543650723,2.1542483610748535
10,0.0047953128814697266,838.3599301790138,1.4766785904433797,0.9999999995704154,0.0016794302726951494,-2.538661748021558,2.155248206862047
11,0.004921913146972656,838.3578787859609,1.476366520891224,0.9999999995720446,0.0016762427420439424,-2.5376619948619688,2.15624802052908
12,0.005060434341430664,838.3558274117845,1.4760542903911191,0.9999999995736748,0.001673046960001631,-2.5366622878701865,2.157247799257103
13,0.005227565765380859,838.3537760633308,1.4757419000687866,0.9999999995753059,0.0016698433157188418,-2.5356626306555943,2.1582475402907786
14,0.005353212356567383,838.3517247472826,1.4754293510262797,0.9999999995769372,0.001666633294639724,-2.534663026733697,2.159247240942154
15,0.005475759506225586,838.3496734701523,1.475116644340682,0.9999999995785687,0.0016634166407408434,-2.5336634795217092,2.160246898594081
16,0.0056514739990234375,838.3476222382743,1.4748037810629693,0.9999999995802005,0.0016601930959370755,-2.5326639923347605,2.1612465107031733
17,0.005828380584716797,838.3455710577992,1.4744907622170442,0.999999999581832,0.0016569637198078889,-2.5316645683827255,2.1622460748023062
18,0.006028413772583008,838.3435199346892,1.474177588798934,0.9999999995834635,0.0016537282578015968,-2.530665210767666,2.163245588502657
19,0.006275177001953125,838.3414688747141,1.473864261776154,0.9999999995850946,0.001650487336595218,-2.5296659224818705,2.1642450494953
20,0.006491422653198242,838.3394178834491,1.4735507820872313,0.9999999995867245,0.0016472422515116725,-2.52866670640648,2.165244455552367
21,0.006693363189697266,838.3373669662725,1.4732371506413808,0.9999999995883541,0.0016439914260292347,-2.527667565310667,2.1662438045277908
22,0.006896495819091797,838.3353161283657,1.4729233683183314,0.9999999995899823,0.0016407368252414228,-2.526668501851348,2.16724309435765
23,0.007113456726074219,838.3332653747126,1.4726094359682849,0.9999999995916095,0.0016374779814835275,-2.5256695185733937,2.1682423230601406
24,0.007299184799194336,838.3312147101016,1.472295354412012,0.999999999593235,0.0016342157614573376,-2.5246706179103056,2.1692414887351927
25,0.0074214935302734375,838.329164139126,1.4719811244410643,0.999999999594859,0.0016309503683709682,-2.5236718021853215,2.170240589563768
26,0.007541656494140625,838.3271136661879,1.4716667468180968,0.9999999995964811,0.0016276820070438324,-2.5226730736129133,2.171239623806858
27,0.0076618194580078125,838.3250632955002,1.471352222277296,0.999999999598101,0.0016244115570285351,-2.5216744343006394,2.1722385898042114
28,0.007782936096191406,838.3230130310911,1.4710375515248892,0.9999999995997192,0.0016211381064031938,-2.520675886251314,2.173237485972823
29,0.007910013198852539,838.3209628768078,1.4707227352397443,0.999999999601335,0.001617862763331743,-2.519677431365452,2.1742363108052114
30,0.008028984069824219,838.3189128363211,1.470407774074031,0.9999999996029482,0.001614586193495057,-2.5186790714439558,2.175235062867507
31,0.008158683776855469,838.3168629131309,1.4700926686539455,0.9999999996045588,0.001611308163217514,-2.5176808081910065,2.1762337407973873
32,0.008316755294799805,838.3148131105708,1.4697774195804862,0.9999999996061668,0.0016080286635676137,-2.516682643217123,2.177232343301877
33,0.008440017700195312,838.3127634318141,1.4694620274302694,0.9999999996077719,0.0016047485940026722,-2.515684578042359,2.178230869155044
34,0.008563041687011719,838.3107138798798,1.4691464927563784,0.9999999996093738,0.0016014681786024859,-2.514686614099604,2.1792293171956065
35,0.008699417114257812,838.3086644576379,1.4688308160892352,0.9999999996109724,0.001598187871335017,-2.5136887527379588,2.1802276863244843
36,0.008821487426757812,838.3066151678154,1.468514997937494,0.9999999996125681,0.0015949067587961892,-2.5126909952261647,2.1812259755023042
37,0.008950233459472656,838.3045660130032,1.468199038788941,0.9999999996141602,0.001591626438928643,-2.5116933427560495,2.182224183746884
38,0.009070873260498047,838.3025169956612,1.467882939111398,0.9999999996157486,0.0015883469166435523,-2.510695796445982,2.1832223101307084
39,0.009229421615600586,838.3004681181247,1.4675666993536298,0.9999999996173337,0.0015850675070824792,-2.5096983573443055,2.1842203537784166
40,0.00935506820678711,838.2984193826104,1.4672503199462368,0.999999999618915,0.0015817891325986488,-2.508701026432733,2.18521831386431
41,0.009474515914916992,838.2963707912224,1.4669338013025446,0.9999999996204925,0.001578511799641245,-2.507703804629697,2.1862161896098957
42,0.009596586227416992,838.2943223459577,1.4666171438194715,0.9999999996220663,0.0015752352833394746,-2.506706692793624,2.187213980281474
43,0.009717702865600586,838.2922740487116,1.4663003478783843,0.999999999623636,0.001571960748068234,-2.505709691726144,2.1882116851877798
44,0.009839534759521484,838.2902259012845,1.4659834138459267,0.9999999996252017,0.0015686875092214068,-2.5047128021752005,2.189209303677687
45,0.009963035583496094,838.2881779053855,1.4656663420748277,0.9999999996267631,0.0015654165062229965,-2.503716024838076,2.1902068351379773
46,0.010082244873046875,838.2861300626386,1.4653491329046853,0.9999999996283206,0.0015621468198776768,-2.502719360364309,2.1912042789911848
47,0.010241985321044922,838.2840823745875,1.4650317866627187,0.9999999996298735,0.0015588800950646952,-2.501722809358509,2.1922016346935154
48,0.010361909866333008,838.2820348427001,1.4647143036644963,0.9999999996314227,0.0015556142418335544,-2.5007263723830584,2.1931989017328464
49,0.010487079620361328,838.2799874683737,1.464396684214635,0.9999999996329675,0.0015523509091630748,-2.4997300499607036,2.1941960796268076
50,0.010605096817016602,838.2779402529388,1.4640789286074645,0.9999999996345077,0.001549090348259415,-2.498733842577032,2.195193167920945
51,0.010724067687988281,838.2758931976632,1.4637610371276686,0.9999999996360436,0.0015458321051167415,-2.4977377506828335,2.196190166186968
52,0.010851860046386719,838.2738463037567,1.4634430100508917,0.999999999637575,0.0015425764306919796,-2.496741774696351,2.19718707402108
53,0.010975837707519531,838.2717995723741,1.4631248476443186,0.9999999996391022,0.0015393228677447273,-2.4957459150054144,2.1981838910423925
54,0.011101961135864258,838.2697530046192,1.4628065501672234,0.9999999996406244,0.0015360733278562905,-2.4947501719694656,2.1991806168914176
55,0.011259078979492188,838.2677066015485,1.462488117871488,0.9999999996421425,0.0015328254588833521,-2.493754545921475,2.2001772512286437
