iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,8.463859558105469e-05,15.110461803558398,7.774435491676138,0.0,0.0,1.953173472063857,-3.36088904779441
1,0.0031495094299316406,14.776370981707082,7.688009100334646,0.9999955623273266,0.17069288682509126,1.9215506957181667,-3.3292662713414964
2,0.003328084945678711,14.537857542286165,7.625708502765147,0.9999976314676645,0.12470313597123785,1.8987873339596706,-3.3064277101851918
3,0.0034689903259277344,14.340423700173762,7.573750378821251,0.9999983143436748,0.10520156693623568,1.8798170691500622,-3.287356306624798
4,0.0035758018493652344,14.166823273746543,7.527768135044156,0.9999986522539244,0.0940679580846683,1.863037286844161,-3.270461028903248
5,0.0036749839782714844,14.009068359150811,7.485738002134676,0.9999988522244478,0.08680928051537683,1.84770574597059,-3.2550041221875707
6,0.003771543502807617,13.862714135680607,7.446533189526683,0.9999989831397558,0.08170870005783867,1.8334093448544746,-3.2405746882120914
7,0.003865957260131836,13.724999172438437,7.4094531977571565,0.9999990745085551,0.07795139076272792,1.8198913255916367,-3.226917218565539
8,0.003965616226196289,13.594076247857522,7.374029088051531,0.9999991410875918,0.07509518641525428,1.806979824816695,-3.2138606317889624
9,0.004076719284057617,13.468642319210502,7.339929786914995,0.9999991910789892,0.07287703875802187,1.7945535090567448,-3.201284120840046
10,0.0041773319244384766,13.34774076135773,7.306912004768562,0.9999992294072589,0.07112955881384428,1.782523211932237,-3.1890988947162664
11,0.004281759262084961,13.23064710603525,7.274791297634661,0.9999992592085678,0.06974059245377051,1.770821326228779,-3.177237626714218
12,0.00439453125,13.116798924116768,7.2434243073609235,0.9999992825754097,0.06863186260433575,1.7593952950118263,-3.1656479779038946
13,0.004511594772338867,13.005750676574914,7.212697325293753,0.9999993009576633,0.06774689497167471,1.7482034209966526,-3.154288426157398
14,0.004610538482666016,12.89714347646239,7.182518632474931,0.9999993153918372,0.06704381076030953,1.737212060195549,-3.143125472260617
15,0.0047070980072021484,12.790684161959916,7.152813198164738,0.9999993266386654,0.06649082813577706,1.7263936798740211,-3.1321317060511604
